creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-23T18:17:49.247+00:00|1168231126266|183.90.167.75|Safari|About China, are kilometres, the East Asian state is the world's second-largest coun|84|8796093022996|58|893353219321|
2012-12-23T18:18:23.283+00:00|1168231350277|170.70.174.24|Chrome|roflol|6|6597069768129|53||1168231350274
2012-12-23T18:18:34.076+00:00|1168231126451|183.90.167.75|Safari|thx|3|8796093022996|58||1168231126449
2012-12-23T18:18:55.640+00:00|1168231458274|103.1.101.109|Internet Explorer|thx|3|4398046511158|0||1168231458260
2012-12-23T18:19:30.618+00:00|1168231290907|200.14.53.39|Firefox|About Akira Kurosawa, 1952), Seven Samurai (1954) and YojimbAbout Love Wil|74|13194139534460|71|1168231290905|
2012-12-23T18:21:13.055+00:00|1168231269735|27.35.111.48|Chrome|LOL|3|24189255811148|98||1168231269730
2012-12-23T18:21:46.431+00:00|1168231269907|103.3.44.217|Firefox|maybe|5|8796093023077|51||1168231269902
2012-12-23T18:21:58.407+00:00|1168231388003|1.203.198.207|Firefox|About Big Yellow Taxi, d #67 in the US in 1970, but was later a bigger hit there for|84|26388279068209|1||1099511911260
2012-12-23T18:22:34.050+00:00|1168231134549|91.216.122.26|Chrome|About Charlemagne, attle of RoncesvallesRudyard Kipling's WorksAbout Without Me,|80|37383395345078|86|274877936968|
2012-12-23T18:23:31.727+00:00|1168231471004|81.89.22.132|Chrome|About Khalid Sheikh Mohammed, s, the Bali niAbout Diana Ross, e United StateAbou|80|28587302323188|95||1168231471000
2012-12-23T18:23:53.555+00:00|1168231380835|203.215.60.162|Chrome|ok|2|24189255811369|65|1099511904097|
2012-12-23T18:24:28.859+00:00|1168231291909|103.1.176.97|Safari|About Jane Austen,  wrote and extensively revised three majAbout Dominion of In|79|4398046511151|100||1168231291908
2012-12-23T18:24:32.749+00:00|1168231257119|27.255.209.56|Chrome|no way!|7|37383395344993|0||1030792303646
2012-12-23T18:24:52.425+00:00|1168231197346|103.1.64.196|Chrome|cool|4|28587302322562|16|1168231197345|
2012-12-23T18:25:10.224+00:00|1168231471011|91.138.134.131|Internet Explorer|About Khalid Sheikh Mohammed, tacks. He is alAbout Benjamin Franklin, rd's|74|19791209300782|78||1168231471000
2012-12-23T18:25:12.687+00:00|1168231357731|27.123.9.54|Opera|yes|3|30786325579250|52||1168231357730
2012-12-23T18:25:45.261+00:00|1168231503164|77.244.155.199|Firefox|yes|3|35184372090136|46||1168231503154
2012-12-23T18:27:12.304+00:00|1168231346666|31.177.57.251|Firefox|ok|2|21990232556739|78||1168231346659
2012-12-23T18:27:15.945+00:00|1168231293938|77.80.157.239|Firefox|maybe|5|21990232555855|101||1168231293936
2012-12-23T18:27:56.760+00:00|1168231134455|91.216.122.26|Chrome|About Geoffrey Chaucer, include The Book of theAbout H. P. Lovecraft,  Mythos story cycle|89|37383395345078|86|1168231134452|
2012-12-23T18:28:34.533+00:00|1168231494289|124.6.255.10|Internet Explorer|About Kung Fu Fighting, t Selling Single, and popularized disco music. It eventu|80|21990232556387|100||1168231494284
2012-12-23T18:28:44.948+00:00|1168231123038|196.45.187.97|Firefox|right|5|17592186045334|102||1168231123036
2012-12-23T18:28:56.614+00:00|1168231481130|27.159.212.93|Firefox|thanks|6|26388279067637|1||1168231481120
2012-12-23T18:29:27.419+00:00|1168231291418|42.190.7.50|Firefox|good|4|32985348834665|85||1168231291417
2012-12-23T18:31:59.875+00:00|1168231474299|1.202.85.250|Chrome|fine|4|35184372090095|1|1168231474296|
2012-12-23T18:32:33.606+00:00|1168231260933|202.21.32.206|Firefox|About Peter Gabriel, ntly, Gabriel has focused on About Equatorial Guinea, y Fernando|85|32985348834886|100||1168231260922
2012-12-23T18:32:53.606+00:00|1168231204005|203.174.27.76|Firefox|About Boris Karloff, arloff the Uncanny. His best-known non-horror role is as the Grinch, as well as the narrator, in the animated television special of Dr. Seuss’s How the G|174|28587302323795|59|1168231203999|
2012-12-23T18:33:27.755+00:00|1168231395266|192.188.11.143|Chrome|About Shirley Bassey, -1950s and was one of the most popular female vocalists|78|37383395345572|49|1030792441793|
2012-12-23T18:33:45.072+00:00|1168231486606|186.169.83.109|Firefox|great|5|21990232556617|70|1168231486604|
2012-12-23T18:33:55.553+00:00|1168231127508|183.90.167.75|Safari|no|2|8796093022996|58|1030792174021|
2012-12-23T18:34:23.353+00:00|1168231292121|122.129.12.181|Chrome|roflol|6|28587302322290|58||1168231292114
2012-12-23T18:34:32.479+00:00|1168231387997|1.203.198.207|Firefox|thx|3|26388279068209|1|962072957787|
2012-12-23T18:35:17.825+00:00|1168231260928|178.238.2.172|Firefox|fine|4|166|63||1168231260922
2012-12-23T18:35:28.771+00:00|1168231163327|110.44.189.187|Chrome|I see|5|8796093023209|58||1168231163324
2012-12-23T18:35:54.729+00:00|1168231376738|186.27.45.76|Internet Explorer|fine|4|37383395345414|5|1168231376735|
2012-12-23T18:36:14.076+00:00|1168231357526|27.123.9.54|Opera|great|5|30786325579250|52||1030792404046
2012-12-23T18:36:57.355+00:00|1168231419353|115.84.183.7|Chrome|LOL|3|10995116278729|58||1168231419343
2012-12-23T18:37:13.979+00:00|1168231375340|1.0.50.201|Firefox|About William III of England, er 1694. About Beyoncé Knowles, ned her tAbout Dian|81|37383395346020|1|687195038186|
2012-12-23T18:38:28.581+00:00|1168231475645|27.98.227.91|Chrome|fine|4|30786325578527|1|1099511998907|
2012-12-23T18:39:45.173+00:00|1168231204004|186.64.1.11|Firefox|yes|3|26388279068086|61|1168231203999|
2012-12-23T18:40:41.030+00:00|1168231340025|14.1.6.61|Firefox|About Lord Byron, w York City in 1972, by the music department of the Juilliard School w|88|37383395345239|52|481036572662|
2012-12-23T18:40:59.487+00:00|1168231325948|204.79.199.255|Internet Explorer|roflol|6|4398046511989|50||1168231325946
2012-12-23T18:43:05.823+00:00|1168231436807|14.1.111.213|Internet Explorer|good|4|35184372089586|0||1168231436803
2012-12-23T18:43:53.921+00:00|1168231263501|49.156.23.213|Firefox|About Georg Wilhelm Friedrich Hegel, the concept that mind or spirit manife|75|30786325579197|51||1168231263500
2012-12-23T18:44:41.531+00:00|1168231176825|1.0.50.201|Firefox|no way!|7|37383395346020|1|1168231176824|
2012-12-23T18:44:49.319+00:00|1168231492643|91.147.89.205|Firefox|thanks|6|35184372089100|82||1099512015903
2012-12-23T18:45:04.842+00:00|1168231309643|1.83.28.23|Chrome|About F. Scott Fitzgerald,  Is the Night, and his most famous, The Great Gatsby. A fifth, unfinished novel, The Love About Cardinal Richelieu, office until his death in 1642; he w|179|24189255811168|1|1168231309642|
2012-12-23T18:45:08.211+00:00|1168231121433|1.1.22.34|Internet Explorer|About Leon Trotsky, er of the Red Army as PeoAbout Mongol Empire,  bloody|74|32985348834242|1||1168231121431
2012-12-23T18:46:29.977+00:00|1168231398084|61.11.238.114|Firefox|ok|2|19791209300812|58||1168231398081
2012-12-23T18:47:08.434+00:00|1168231144358|46.149.102.106|Chrome|About God Bless America, ng Berlin in 1918 and revised by him in 193About Palestinia|84|19791209300752|106||1168231144357
2012-12-23T18:47:14.837+00:00|1168231417473|31.172.204.18|Chrome|About Pope Pius XII, umption of Mary About Ernest Hemingway, ublic image in|75|13194139534658|56||1168231417470
2012-12-23T18:47:42.612+00:00|1168231189430|27.116.34.47|Chrome|fine|4|4398046511147|0|1168231189429|
2012-12-23T18:50:04.751+00:00|1168231483112|192.111.229.219|Chrome|fine|4|19791209300651|49||1168231483107
2012-12-23T18:50:37.949+00:00|1168231176826|200.31.150.231|Firefox|About Avril Lavigne,  She voiced a character in the animated film, About Thing-Fish,  brou|90|8796093022629|108|1168231176824|
2012-12-23T18:51:42.289+00:00|1168231189434|27.116.34.143|Chrome|thanks|6|37383395344903|0|1168231189429|
2012-12-23T18:52:09.170+00:00|1168231434611|46.17.104.36|Chrome|great|5|13194139534792|50|687195097440|
2012-12-23T18:52:22.752+00:00|1168231309552|200.4.252.31|Firefox|ok|2|37383395345203|91||962072879337
2012-12-23T18:52:39.804+00:00|1168231175678|190.7.72.154|Firefox|ok|2|21990232557028|70||1168231175675
2012-12-23T18:52:57.167+00:00|1168231456788|148.250.218.116|Firefox|About Kevin Rudd, on. Beginning witAbout Eminem, in 2007 and sold About Serena Willi|84|21990232556610|53|1168231456785|
2012-12-23T18:53:22.620+00:00|1168231320403|103.1.117.18|Internet Explorer|LOL|3|26388279067104|55||1168231320398
2012-12-23T18:53:34.204+00:00|1168231375341|84.240.215.42|Internet Explorer|no way!|7|26388279066734|82||1168231375340
2012-12-23T18:55:22.971+00:00|1168231147957|1.187.75.219|Chrome|right|5|37383395345707|0||549755857328
2012-12-23T18:55:51.530+00:00|1168231341858|41.208.119.49|Chrome|great|5|28587302323557|22||1168231341852
2012-12-23T18:56:40.860+00:00|1168231330159|200.4.252.31|Firefox|About Clint Eastwood, 5). He rose to fame for playing the Man with No Name in Sergio Leone's Dollars trilogy of spaghetti westerns during the late 1960s, and as|160|37383395345203|91|893353423214|
2012-12-23T18:57:15.654+00:00|1168231330161|190.7.72.154|Firefox|roflol|6|21990232557028|70||1168231330159
2012-12-23T18:57:52.503+00:00|1168231187387|49.156.124.114|Firefox|no way!|7|24189255812036|0||1168231187376
2012-12-23T18:58:37.016+00:00|1168231471006|31.220.130.214|Chrome|About Khalid Sheikh Mohammed, Khalid Sheikh MohamAbout James Brown,  influ|74|2199023256752|95||1168231471000
2012-12-23T18:58:45.401+00:00|1168231486612|24.49.221.190|Firefox|I see|5|24189255812671|57||1168231486609
2012-12-23T18:59:15.821+00:00|1168231419352|1.4.5.103|Firefox|thx|3|1246|1||1168231419343
2012-12-23T18:59:26.231+00:00|1168231309408|116.66.192.252|Internet Explorer|About Love Hurts,  Become Strangers. It debuted at #48 on the Billboard Top 200 Albums chart for sales of 19,000. Billboard stated in Nove|138|2199023255767|88|1168231309407|
2012-12-23T19:00:11.180+00:00|1168231471013|49.236.243.59|Chrome|yes|3|4398046511458|62||1168231471006
2012-12-23T19:00:25.781+00:00|1168231339649|46.151.35.77|Chrome|cool|4|21990232556205|95||1168231339648
2012-12-23T19:00:48.616+00:00|1168231261345|49.205.88.251|Firefox|I see|5|2199023256479|0||1168231261335
2012-12-23T19:00:52.380+00:00|1168231428548|27.112.89.16|Firefox|I see|5|35184372089511|1||1168231428547
2012-12-23T19:01:28.230+00:00|1168231439958|202.154.231.163|Firefox|About Blue Jean, s career, being perfoAbout When You Believe, ten and composed by S|83|15393162788944|54||1168231439953
2012-12-23T19:02:10.795+00:00|1168231134470|91.216.122.26|Chrome|roflol|6|37383395345078|86|343597413634|
2012-12-23T19:04:31.129+00:00|1168231486607|60.254.173.114|Internet Explorer|thx|3|1435|57|1168231486604|
2012-12-23T19:05:02.722+00:00|1168231112081|103.3.44.217|Firefox|I see|5|8796093023077|51||1168231112080
2012-12-23T19:06:27.868+00:00|1168231395509|1.54.20.179|Firefox|cool|4|21990232557020|58|1168231395507|
2012-12-23T19:06:38.604+00:00|1168231176437|81.192.85.153|Chrome|About Bhutan, hutan since 1974. It is suAbout The New Game, George Leonard|75|6597069767462|87||1168231176434
2012-12-23T19:07:32.608+00:00|1168231294010|87.239.161.224|Firefox|About Edgar Rice Burroughs, , best known for his creation of the jAbout Two|75|6597069767468|95||1168231294009
2012-12-23T19:07:43.759+00:00|1168231287092|49.0.0.124|Firefox|duh|3|6597069767597|51||1168231287088
2012-12-23T19:07:45.850+00:00|1168231134481|91.216.122.26|Chrome|About Charlemagne, ze Pope John Paul II referred to him aAbout Spanish East|75|37383395345078|86|206158460176|
2012-12-23T19:07:56.602+00:00|1168231319786|103.1.117.18|Internet Explorer|About Augustine of Hippo,  Faith. In his early years he About Gerald Ford, eakest econo|87|26388279067104|55||687194982633
2012-12-23T19:08:18.673+00:00|1168231471009|103.1.151.242|Internet Explorer|right|5|21990232556823|85||1168231471006
2012-12-23T19:08:19.037+00:00|1168231126285|183.90.167.75|Safari|About Karl Marx, e philosophical ideas of the Young HegelianAbout Morocco, air. Vote|84|8796093022996|58|1168231126277|
2012-12-23T19:08:24.235+00:00|1168231471010|49.156.156.55|Safari|About Jacob Hübner, urg) was a German entomoAbout Khalid Sheikh Mohammed, he September 11 attacks,About James Brown, ofoundly Africanized app|141|17592186045211|0||1168231471006
2012-12-23T19:08:32.257+00:00|1168231134560|91.216.122.26|Chrome|About Charlemagne, edium of the Catholic About Lil Jon, released a new album iAbout Eu|86|37383395345078|86||1168231134551
2012-12-23T19:08:35.729+00:00|1168231333560|1.30.114.227|Firefox|fine|4|24189255812262|1|1168231333553|
2012-12-23T19:08:46.071+00:00|1168231134492|31.171.192.220|Safari|About Charlemagne, erated by Carolingian chroniclAbout Province of Canada, on reflected|87|10995116278104|56||1168231134481
2012-12-23T19:09:24.516+00:00|1168231271579|196.216.162.241|Internet Explorer|About Elizabeth II,  the throne as George VI in 1936 on the abdAbout Difficult to Cur|85|19791209301538|102||1168231271564
2012-12-23T19:10:14.098+00:00|1168231158844|85.159.30.82|Chrome|ok|2|28587302322227|82|618475344950|
2012-12-23T19:10:38.609+00:00|1168231159068|85.159.30.82|Chrome|no|2|28587302322227|82|274877961495|
2012-12-23T19:11:30.037+00:00|1168231126293|27.118.20.20|Opera|roflol|6|13194139533818|58||1168231126285
2012-12-23T19:12:44.409+00:00|1168231187388|41.253.238.88|Chrome|About Physical Graffiti, m beyond the typical length of an LP. This prompted the band to|89|4398046512677|22||1168231187376
2012-12-23T19:13:24.963+00:00|1168231380195|91.120.218.1|Safari|About Sun Yat-sen, c revolution in the People's Republic of China. Sun played an instru|87|32985348834871|79|1168231380193|
2012-12-23T19:13:39.021+00:00|1168231428435|41.76.143.32|Internet Explorer|thanks|6|32985348834507|73||1168231428416
2012-12-23T19:14:13.808+00:00|1168231395031|1.54.20.179|Firefox|About Leonardo da Vinci, nd frequently disastrous, experimentation wAbout Samoa,  ca|84|21990232557020|58|1168231395026|
2012-12-23T19:14:41.213+00:00|1168231197166|193.136.95.244|Firefox|About United Kingdom, tentionist Sinn Féin. The election was also marked with|78|32985348833359|93|1168231197165|
2012-12-23T19:17:39.071+00:00|1168231411469|200.4.252.31|Firefox|About Erwin Rommel, his familyAbout Paul the Apostle, l was struAbout Alfre|75|37383395345203|91||893353504523
2012-12-23T19:17:46.229+00:00|1168231325952|81.6.70.192|Internet Explorer|great|5|21990232556623|105||1168231325946
2012-12-23T19:18:03.721+00:00|1168231350737|61.11.47.20|Safari|I see|5|13194139534942|0||1168231350734
2012-12-23T19:18:23.243+00:00|1168231134486|91.216.122.26|Chrome|LOL|3|37383395345078|86||1168231134481
2012-12-23T19:18:46.803+00:00|1168231486618|196.1.98.62|Firefox|LOL|3|19791209300060|96|1168231486604|
2012-12-23T19:19:19.367+00:00|1168231506259|121.127.18.252|Firefox|duh|3|15393162789178|55||1168231506253
2012-12-23T19:20:57.239+00:00|1168231371583|192.190.30.24|Internet Explorer|cool|4|6597069767996|49||1168231371582
2012-12-23T19:21:34.027+00:00|1168231180460|27.255.209.56|Chrome|yes|3|37383395344993|0||1030792226986
2012-12-23T19:27:06.466+00:00|1168231203120|49.205.88.251|Firefox|cool|4|2199023256479|0|1168231203112|
2012-12-23T19:27:59.301+00:00|1168231256702|27.255.209.56|Chrome|About Chiang Kai-shek, some early cooperative military successAbout The Everl|77|37383395344993|0||962072826483
2012-12-23T19:28:58.313+00:00|1168231340028|1.2.2.77|Chrome|fine|4|19791209299997|1||1168231340025
2012-12-23T19:29:26.910+00:00|1168231483103|31.220.130.214|Chrome|fine|4|2199023256752|95|1168231483101|
2012-12-23T19:29:50.328+00:00|1168231256704|27.131.223.231|Firefox|About Still Crazy After All These Years, in 1975, the album produced four US Top 40 hits,|89|30786325578612|1||1168231256702
2012-12-23T19:30:19.244+00:00|1168231176562|46.19.35.182|Firefox|About Go Away Little Girl, g is notable for making the American Top 20 three times: forAbout New Caledonia, ted in the southwest Pacific Ocean, 1,500 kilometres (930 miAbout The N|179|37383395344721|89||1030792223088
2012-12-23T19:30:22.229+00:00|1168231405239|186.27.45.76|Internet Explorer|fine|4|37383395345414|5|893353498289|
2012-12-23T19:30:34.009+00:00|1168231187375|27.100.14.124|Safari|LOL|3|21990232556241|0||1168231187374
2012-12-23T19:30:45.245+00:00|1168231196849|196.1.97.35|Chrome|About Kuwait, ects would be very similar to the explosion of the Indonesian volcan|82|37383395345153|96|1099511720110|
2012-12-23T19:31:20.227+00:00|1168231176563|31.24.152.190|Chrome|thx|3|17592186044645|99||1168231176562
2012-12-23T19:32:53.145+00:00|1168231494487|103.1.6.6|Chrome|I see|5|17592186045625|0||1168231494485
2012-12-23T19:34:05.434+00:00|1168231347227|101.212.192.75|Firefox|thanks|6|15393162789031|0|1168231347218|
2012-12-23T19:35:12.460+00:00|1168231126232|31.7.187.52|Internet Explorer|About Morocco, zens actually voted. The rest either chosAbout Richard I of Engla|80|13194139533931|50|1168231126225|
2012-12-23T19:35:57.176+00:00|1168231248915|14.208.255.176|Chrome|About Cicero, sms such as humanitAbout Elizabeth II, the Grenadines, BelAbo|75|17592186045813|1||1168231248908
2012-12-23T19:37:08.007+00:00|1168231465052|14.102.131.78|Firefox|fine|4|37383395345882|1||1168231465051
2012-12-23T19:37:52.410+00:00|1168231332359|196.1.98.252|Firefox|roflol|6|35184372088985|96|1168231332349|
2012-12-23T19:37:57.042+00:00|1168231291134|14.158.97.211|Firefox|good|4|26388279066772|1||1168231291126
2012-12-23T19:40:34.105+00:00|1168231127427|183.90.167.75|Safari|About Henry VIII of England, tion, making England a mostly Protestant nAbout Sierra|83|8796093022996|58||1168231127422
2012-12-23T19:40:42.451+00:00|1168231126239|196.1.98.62|Firefox|About Morocco, h have the force of law. TheAbout Richard I of England, on, because|82|19791209300060|96||1168231126232
2012-12-23T19:41:16.607+00:00|1168231350749|1.3.243.163|Chrome|About John Steinbeck, (1952) and the novella Of Mice and Men (1937). He was an author|85|2199023256810|1|1168231350745|
2012-12-23T19:42:04.635+00:00|1168231322866|31.47.245.161|Internet Explorer|no way!|7|6597069767047|50||1168231322865
2012-12-23T19:42:36.757+00:00|1168231295062|27.50.4.77|Chrome|duh|3|859|0||1168231295061
2012-12-23T19:43:04.946+00:00|1168231273225|192.207.200.111|Internet Explorer|About Physical Graffiti, band to make Physical GraffiAbout Northern Rhodesia, sh p|82|15393162789809|49||1168231273217
2012-12-23T19:45:22.378+00:00|1168231189435|27.100.13.97|Chrome|About Stevie Wonder, ctivist for political causes, including his 19About The Argument, the|90|21990232556235|0|1168231189429|
2012-12-23T19:45:54.411+00:00|1168231180077|1.89.247.64|Chrome|I see|5|28587302323361|1|1168231180076|
2012-12-23T19:46:02.399+00:00|1168231110746|27.116.21.190|Opera|no way!|7|37383395345473|0||687194773593
2012-12-23T19:46:19.555+00:00|1168231470446|42.110.177.94|Internet Explorer|yes|3|37383395344545|0||1099511993706
2012-12-23T19:46:32.066+00:00|1168231134462|31.172.204.18|Chrome|right|5|13194139534658|56||1168231134455
2012-12-23T19:47:12.026+00:00|1168231176083|193.111.42.95|Internet Explorer|thx|3|17592186045890|93|1099511699346|
2012-12-23T19:47:37.399+00:00|1168231249163|14.208.255.176|Chrome|About Imelda Marcos, ne President Ferdinand MarcAbout Katharine Hepburn, , stage|80|17592186045813|1|893353342217|
2012-12-23T19:48:00.236+00:00|1168231248526|14.208.255.176|Chrome|I see|5|17592186045813|1|343597527690|
2012-12-23T19:48:09.150+00:00|1168231471014|61.11.77.50|Firefox|duh|3|19791209300926|0||1168231471006
2012-12-23T19:48:30.683+00:00|1168231504869|111.223.176.173|Internet Explorer|About George Washington, , well-financed national government that maintain|74|4398046512291|100||1168231504865
2012-12-23T19:48:59.313+00:00|1168231500557|60.243.244.79|Firefox|yes|3|30786325579297|0||1168231500556
2012-12-23T19:49:32.810+00:00|1168231196851|27.106.204.183|Chrome|good|4|15393162789145|1||1168231196849
2012-12-23T19:49:40.052+00:00|1168231504871|204.79.148.6|Firefox|About Duchy of Warsaw, s of Tilsit. The duchy was held in personal union by one of|82|37383395344977|50||1168231504869
2012-12-23T19:52:40.046+00:00|1168231154309|2.210.112.200|Internet Explorer|About Wolfgang Amadeus Mozart, ser of the Classical era. He composed overAbout Cle|82|19791209301104|50|824633770627|
2012-12-23T19:53:20.099+00:00|1168231507010|170.18.84.72|Internet Explorer|I see|5|1681|69|1168231506998|
2012-12-23T19:53:44.864+00:00|1168231187377|117.53.155.216|Chrome|roflol|6|19791209300026|85||1168231187376
2012-12-23T19:53:45.773+00:00|1168231197167|202.56.186.226|Chrome|About Arab League, mong them or between them and third parties. Furthermore, the signi|86|30786325577918|59|1168231197165|
2012-12-23T19:54:19.550+00:00|1168231248498|14.208.255.176|Chrome|fine|4|17592186045813|1||824633864805
2012-12-23T19:54:42.746+00:00|1168231340026|1.1.2.173|Chrome|About Lord Byron, mission from the Ford Foundation for the Metropolitan Opera (Met), but the MAbout Yemen, , the overwhelming majority of Yemen's Jewis|151|28587302323346|1||1168231340025
2012-12-23T19:54:46.988+00:00|1168231134495|91.216.122.26|Chrome|roflol|6|37383395345078|86|29982|
2012-12-23T19:55:05.928+00:00|1168231340040|190.4.240.35|Internet Explorer|About Lord Byron, and score, distressingly banal (all those walAbout Kiribati, and becam|88|13194139534730|69||1168231340026
2012-12-23T19:55:36.276+00:00|1168231348042|31.210.134.226|Internet Explorer|no|2|35184372089367|75|1168231348038|
2012-12-23T19:55:41.279+00:00|1168231380209|21.111.144.187|Firefox|thx|3|21990232557010|57||1168231380195
2012-12-23T19:55:45.220+00:00|1168231394936|192.136.43.79|Firefox|duh|3|26388279067357|30|1168231394935|
2012-12-23T19:56:51.899+00:00|1168231394937|27.14.86.63|Firefox|About Ayyubid dynasty, mic prosperity in the lands they ruled and the facilities and patronage provided by the Ayyubids led to a resurgence in intelle|150|10995116278578|1|1168231394935|
2012-12-23T19:57:16.347+00:00|1168231498121|122.144.64.128|Firefox|good|4|37383395344767|55|1168231498109|
2012-12-23T19:57:18.525+00:00|1168231434485|81.89.22.132|Chrome|yes|3|28587302323188|95||1168231434476
2012-12-23T19:58:51.152+00:00|1168231260535|14.141.123.98|Chrome|About George H. W. Bush, er, and George BusAbout Israel, made on 14 May 194About Dick|85|21990232555642|0||1168231260533
2012-12-23T19:59:07.370+00:00|1168231260547|213.55.122.73|Firefox|About George H. W. Bush, n, an ambassadAbout Argentina, s and their heAbout Israe|81|4398046512103|76||1168231260535
2012-12-23T20:01:27.029+00:00|1168231159198|85.159.30.82|Chrome|roflol|6|28587302322227|82|687194822044|
2012-12-23T20:02:34.208+00:00|1168231309489|58.65.131.64|Chrome|maybe|5|37383395345264|54||1168231309484
2012-12-23T20:04:27.927+00:00|1168231387762|175.111.190.30|Chrome|no way!|7|21990232556531|54|1168231387761|
2012-12-23T20:04:53.659+00:00|1168231248391|14.208.255.176|Chrome|About Ulysses S. Grant, h 1877, coAbout Oliver Stone, ss (1978),About It Must Have Been|87|17592186045813|1||1168231248384
2012-12-23T20:05:29.448+00:00|1168231420821|1.186.44.122|Chrome|no|2|32985348834955|0||1168231420819
2012-12-23T20:05:30.371+00:00|1168231110821|27.116.21.190|Opera|good|4|37383395345473|0|755914250402|
2012-12-23T20:05:38.144+00:00|1168231422715|61.95.201.3|Internet Explorer|About Albert Einstein, nonymous with geniuAbout Sanath Jayasuriya, n One Day InternatiAbout|91|6597069766769|0||1168231422712
2012-12-23T20:05:48.900+00:00|1168231248442|14.208.255.176|Chrome|good|4|17592186045813|1|755914388022|
2012-12-23T20:07:40.346+00:00|1168231127531|183.90.167.75|Safari|About Martin Luther, ated on April 4, 1968, in Memphis, Tennessee. He was posthumousl|85|8796093022996|58||1168231127530
2012-12-23T20:08:01.006+00:00|1168231162835|31.24.148.126|Firefox|great|5|24189255811236|50||1168231162829
2012-12-23T20:08:58.709+00:00|1168231273226|49.194.208.50|Internet Explorer|yes|3|1355|62||1168231273225
2012-12-23T20:09:10.600+00:00|1168231310033|46.29.29.10|Internet Explorer|thanks|6|24189255812167|50||1168231310031
2012-12-23T20:09:24.676+00:00|1168231433772|41.190.230.117|Internet Explorer|thx|3|2199023255686|90||1168231433767
2012-12-23T20:10:03.556+00:00|1168231175591|193.111.42.95|Internet Explorer|I see|5|17592186045890|93||962072745377
2012-12-23T20:10:25.929+00:00|1168231475118|27.50.4.77|Chrome|no way!|7|859|0|1168231475113|
2012-12-23T20:11:02.327+00:00|1168231404969|41.73.65.3|Internet Explorer|roflol|6|37383395345414|102||1168231404966
2012-12-23T20:12:02.164+00:00|1168231187378|119.252.235.38|Chrome|good|4|13194139533901|35||1168231187374
2012-12-23T20:12:21.811+00:00|1168231330160|41.223.30.37|Internet Explorer|good|4|26388279068275|68||1168231330159
2012-12-23T20:13:27.052+00:00|1168231380203|101.78.12.146|Internet Explorer|ok|2|15393162790123|19||1168231380195
2012-12-23T20:13:37.746+00:00|1168231163336|91.191.192.127|Chrome|LOL|3|24189255811081|4||1168231163329
2012-12-23T20:14:14.506+00:00|1168231156648|61.17.72.85|Firefox|right|5|30786325578202|0||1168231156638
2012-12-23T20:14:18.512+00:00|1168231110865|27.116.21.190|Opera|great|5|37383395345473|0||893353203908
2012-12-23T20:14:56.213+00:00|1168231434516|46.17.104.36|Chrome|About T.I., e officer (CEO) of Grand Hustle Records. About Eminem Presents: The R|81|13194139534792|50|687195097360|
2012-12-23T20:16:26.789+00:00|1168231411470|42.83.84.215|Chrome|About Gamal Abdel Nasser,  as a symAbout Erwin Rommel, is own trAbout Noël C|76|17592186044574|54||1168231411469
2012-12-23T20:16:55.306+00:00|1168231295064|213.55.116.113|Firefox|no|2|24189255811719|76||1168231295056
2012-12-23T20:18:09.804+00:00|1168231316098|198.50.19.91|Opera|fine|4|37383395345920|49|412317071994|
2012-12-23T20:18:56.875+00:00|1168231395511|192.136.43.79|Firefox|thanks|6|26388279067357|30|1168231395507|
2012-12-23T20:19:20.420+00:00|1168231398086|24.50.136.129|Firefox|LOL|3|10995116278449|57||1168231398081
2012-12-23T20:19:33.313+00:00|1168231134465|91.216.122.26|Chrome|About Charlemagne, death their natAbout H. P. Lovecraft, con, a fictionaAb|74|37383395345078|86|1168231134452|
2012-12-23T20:21:16.766+00:00|1168231144426|2.56.239.37|Internet Explorer|maybe|5|32985348833492|106|274877946853|
2012-12-23T20:21:34.103+00:00|1168231479246|14.192.79.60|Internet Explorer|roflol|6|10995116278066|1||1099512002505
2012-12-23T20:21:38.381+00:00|1168231123040|1.80.48.97|Internet Explorer|About Mohammad Reza Pahlavi, eat. The Shah's White Revolution, a seriAbout Gra|78|6597069767653|1||1168231123036
2012-12-23T20:21:39.922+00:00|1168231123897|46.151.246.162|Internet Explorer|no way!|7|15393162790390|106||1168231123895
2012-12-23T20:21:57.217+00:00|1168231445048|27.123.216.51|Chrome|roflol|6|37383395344943|0|1168231445047|
2012-12-23T20:22:11.961+00:00|1168231315608|31.28.84.99|Chrome|good|4|15393162789151|75|1168231315597|
2012-12-23T20:23:01.631+00:00|1168231315609|1.2.1.45|Chrome|About Blue Suede Shoes, cords and incorporated elements of blues, country and pop music o|89|21990232556488|1|1168231315597|
2012-12-23T20:23:23.539+00:00|1168231359763|27.98.215.42|Chrome|duh|3|37383395344787|1|893353452813|
2012-12-23T20:23:43.291+00:00|1168231189438|27.100.13.97|Chrome|thx|3|21990232556235|0||1168231189435
2012-12-23T20:26:31.186+00:00|1168231134561|189.201.247.229|Firefox|ok|2|1364|53||1168231134560
2012-12-23T20:26:32.586+00:00|1168231111262|175.111.181.120|Firefox|About Heinrich Himmler, r, and a leading meAbout George Orwell, telligence and wit,About William Henry Harrison, ostilities in his rAbout Spiderland, and Slint, rel|164|17592186045408|54||1168231111253
