creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-05T12:38:15.936+00:00|1168231374754|89.189.86.224|Internet Explorer|good|4|35184372090028|109|481036607392|
2012-12-05T12:41:01.292+00:00|1168231125917|27.107.7.101|Chrome|About Vincent van Gogh, showed no sign of the vivid cAbout William McKinley, erity, an|86|17592186045071|0|1168231125912|
2012-12-05T12:42:55.082+00:00|1168231459359|58.65.131.64|Chrome|maybe|5|37383395345264|54||1168231459355
2012-12-05T12:44:58.603+00:00|1168231127568|27.48.183.112|Firefox|About Morocco, Meknes, Oujda, Kenitra, and Nador. AlmostAbout Vision of Love, wa|80|2199023256818|0|481036360197|
2012-12-05T12:45:12.389+00:00|1168231127571|59.89.102.126|Firefox|About Build Me Up Buttercup, m play this song during the seventh-inning stretch|79|21990232556898|0||1168231127568
2012-12-05T12:46:09.748+00:00|1168231111344|46.166.41.51|Firefox|LOL|3|37383395344633|86|1099511634606|
2012-12-05T12:46:11.392+00:00|1168231416401|1.4.5.106|Firefox|ok|2|555|1||1168231416397
2012-12-05T12:46:35.249+00:00|1168231262668|84.17.142.22|Firefox|fine|4|10995116278322|64||1168231262661
2012-12-05T12:47:55.683+00:00|1168231164965|203.34.116.41|Chrome|fine|4|17592186044725|100||1168231164963
2012-12-05T12:49:39.514+00:00|1168231195775|86.101.253.253|Chrome|About Andy Roddick, ssional tennis player and a former World NAbout Macau,  but al|82|24189255811930|79|1168231195770|
2012-12-05T12:49:52.934+00:00|1168231170060|27.105.50.3|Firefox|LOL|3|15393162789357|94||1168231170056
2012-12-05T12:51:09.959+00:00|1168231170357|41.78.32.121|Chrome|no|2|455|97||1168231170355
2012-12-05T12:51:50.989+00:00|1168231441998|31.211.182.228|Safari|fine|4|2199023255851|50||1168231441997
2012-12-05T12:53:03.381+00:00|1168231437391|27.54.145.96|Chrome|right|5|17592186045284|0|1168231437389|
2012-12-05T12:53:04.195+00:00|1168231365652|49.0.2.0|Chrome|thanks|6|26388279067991|51||1168231365648
2012-12-05T12:54:20.946+00:00|1168231321302|46.19.34.91|Firefox|good|4|6597069767176|89||1168231321299
2012-12-05T12:55:08.518+00:00|1168231322408|27.34.244.161|Firefox|About A Public Affair, uded the video for A Public Affair and the audio for These Boots Are Made for W|102|2199023256576|0|1168231322407|
2012-12-05T12:55:22.511+00:00|1168231437392|49.12.225.25|Chrome|thx|3|66|0|1168231437389|
2012-12-05T12:55:26.968+00:00|1168231127725|49.50.120.96|Firefox|thx|3|4398046511727|0||1168231127719
2012-12-05T12:56:24.430+00:00|1168231447232|46.106.8.54|Internet Explorer|About Joe Strummer, e are many festivalAbout Union of South Africa, ation of the GermanAbo|90|19791209300225|105|687195110075|
2012-12-05T12:56:34.769+00:00|1168231418433|111.68.113.46|Firefox|no|2|32985348833576|51||1168231418425
2012-12-05T12:57:50.591+00:00|1168231311639|24.38.120.200|Internet Explorer|About Jennifer Lopez, career as a fly girl on the television comedy program In Living About Michael Jordan,  as well as an NBA|126|32985348834928|57||755914451212
2012-12-05T12:58:05.493+00:00|1168231126174|213.55.85.230|Firefox|fine|4|28587302322718|76||1168231126171
2012-12-05T12:58:45.469+00:00|1168231429407|27.47.132.92|Firefox|I see|5|21990232556240|1||1099511952669
2012-12-05T12:59:22.632+00:00|1168231452449|200.0.27.84|Firefox|I see|5|35184372090106|71||1168231452437
2012-12-05T13:00:05.487+00:00|1168231321294|27.54.224.14|Internet Explorer|no way!|7|24189255811142|1|1168231321290|
2012-12-05T13:01:02.544+00:00|1168231112002|46.166.41.51|Firefox|LOL|3|37383395344633|86|1030792158527|
2012-12-05T13:01:55.024+00:00|1168231195783|27.62.14.221|Internet Explorer|About Beyoncé Knowles, nd as the First Female ArtisAbout Andy Roddick,  finals (W|81|30786325579199|0||1168231195779
2012-12-05T13:01:58.082+00:00|1168231370966|148.204.12.25|Opera|great|5|6597069768004|53|1099511894218|
2012-12-05T13:03:08.616+00:00|1168231483027|31.172.204.18|Chrome|yes|3|13194139534658|56|1168231483023|
2012-12-05T13:06:47.975+00:00|1168231262669|41.203.141.200|Firefox|LOL|3|10995116279182|90||1168231262666
2012-12-05T13:06:59.021+00:00|1168231321291|148.216.101.208|Internet Explorer|roflol|6|8796093022736|53|1168231321290|
2012-12-05T13:08:36.730+00:00|1168231236198|41.209.189.107|Firefox|About Tired of Waiting for You, d The Kinks. It reached #1 on the UK Singles Chart and #6|90|24189255812554|60||1099511759461
2012-12-05T13:10:05.214+00:00|1168231506951|1.45.43.8|Internet Explorer|no way!|7|10995116278753|1||1168231506950
2012-12-05T13:14:24.527+00:00|1168231112450|46.166.41.51|Firefox|thanks|6|37383395344633|86||1168231112445
2012-12-05T13:15:20.284+00:00|1168231386067|110.44.189.187|Chrome|About Calvin Coolidge, the federal government should be more invAbout Aruba, Arub|81|8796093023209|58||1099511909330
2012-12-05T13:15:32.993+00:00|1168231238450|41.209.189.107|Firefox|good|4|24189255812554|60|274878040876|
2012-12-05T13:16:03.415+00:00|1168231418440|103.1.114.133|Chrome|thanks|6|19791209301580|0||1168231418436
2012-12-05T13:18:05.461+00:00|1168231239740|41.209.189.107|Firefox|duh|3|24189255812554|60|274878042167|
2012-12-05T13:18:45.377+00:00|1168231463859|41.153.161.111|Internet Explorer|About Heinz Guderian, er his direction as Chief of Mobile Forces.About France,  broa|84|24189255812726|74|1168231463858|
2012-12-05T13:20:06.204+00:00|1168231347633|213.147.86.249|Firefox|I see|5|32985348833719|83|1168231347628|
2012-12-05T13:20:23.155+00:00|1168231302111|114.141.217.192|Firefox|About Henry V of England, ond English monarch who came from the House of Lancaster. A|85|2199023256363|55|1168231302108|
2012-12-05T13:22:50.923+00:00|1168231238424|41.209.189.107|Firefox|yes|3|24189255812554|60||618475424530
2012-12-05T13:23:17.196+00:00|1168231189293|14.191.113.145|Internet Explorer|fine|4|4398046512273|58|1168231189292|
2012-12-05T13:24:04.727+00:00|1168231436934|46.19.39.190|Firefox|duh|3|35184372090505|89||1168231436932
2012-12-05T13:24:09.071+00:00|1168231187866|31.133.104.65|Chrome|thanks|6|17592186044674|56|1168231187863|
2012-12-05T13:25:37.574+00:00|1168231463867|203.174.27.76|Firefox|maybe|5|28587302323795|59||1168231463859
2012-12-05T13:26:41.969+00:00|1168231262664|84.17.142.22|Firefox|thx|3|10995116278322|64||1168231262660
2012-12-05T13:27:04.826+00:00|1168231400996|42.188.83.42|Firefox|About Laos, rma and China to the northwest, Vietnam to the east, About Tumbling Tumbleweeds,  Written by|104|19791209300590|85||1168231400995
2012-12-05T13:27:04.868+00:00|1168231130794|1.186.44.122|Chrome|About Gotta Be Somebody, um, Dark Horse. Originally, the lead single from the alb|81|32985348834955|0|1168231130788|
2012-12-05T13:33:40.819+00:00|1168231237509|41.209.189.107|Firefox|good|4|24189255812554|60||687194900350
2012-12-05T13:36:00.146+00:00|1168231170061|1.187.8.151|Chrome|duh|3|30786325578859|0||1168231170056
2012-12-05T13:41:34.985+00:00|1168231125913|14.0.11.110|Internet Explorer|good|4|21990232557110|52|1168231125912|
2012-12-05T13:43:43.864+00:00|1168231238622|41.209.189.107|Firefox|yes|3|24189255812554|60||1099511761881
2012-12-05T13:44:01.509+00:00|1168231262677|27.123.96.50|Firefox|fine|4|15393162789840|0||1168231262660
2012-12-05T13:44:44.007+00:00|1168231195787|1.10.8.104|Chrome|About Donovan, his gold medal performance in the 1996 OlympAbout Andy Roddick, als, wh|86|19791209300870|1||1168231195779
2012-12-05T13:45:08.187+00:00|1168231464983|14.102.158.105|Firefox|About Franz Liszt, He left behind an extensive and diveAbout Pope Pius X, ncyclicals include Mystici Corporis,About Johannes Brahms, sical sce|142|30786325578526|1|1030792511510|
2012-12-05T13:46:54.467+00:00|1168231417354|81.12.208.222|Internet Explorer|About Augustine of Hippo, e's City of God was closely iAbout Ralph Waldo Emerson, s re|86|2199023255989|95|1168231417353|
2012-12-05T13:48:22.231+00:00|1168231236484|41.209.189.107|Firefox|About Francis of Assisi, tober 3, 1226) was an Italian Catholic friAbout Tony Blair|83|24189255812554|60||549755945858
2012-12-05T13:49:11.595+00:00|1168231375361|89.189.86.224|Internet Explorer|duh|3|35184372090028|109|687195038206|
2012-12-05T13:49:20.358+00:00|1168231441935|192.223.88.63|Chrome|maybe|5|37383395345948|49|893353534987|
2012-12-05T13:50:27.433+00:00|1168231237746|41.209.189.107|Firefox|yes|3|24189255812554|60|274878040171|
2012-12-05T13:50:37.313+00:00|1168231468948|31.24.216.138|Internet Explorer|About Time Fades Away, ng, consisting of previously unreleased material. It was Young's f|89|35184372089685|107||1099511992206
2012-12-05T13:50:44.842+00:00|1168231465033|14.102.158.105|Firefox|thanks|6|30786325578526|1|824634081341|
2012-12-05T13:51:34.138+00:00|1168231321826|101.78.12.146|Internet Explorer|About Billie Holiday,  song which became one of her standards anAbout An Honest Mis|83|15393162790123|19||1168231321815
2012-12-05T13:51:43.745+00:00|1168231463862|41.153.161.111|Internet Explorer|thanks|6|24189255812726|74|1168231463858|
2012-12-05T13:53:56.344+00:00|1168231236500|1.3.243.163|Chrome|no way!|7|2199023256810|1||1168231236484
2012-12-05T13:54:07.132+00:00|1168231113823|202.56.186.226|Chrome|I see|5|30786325577918|59|1099511637085|
2012-12-05T13:54:27.123+00:00|1168231436858|202.163.114.175|Chrome|no|2|1065|54||1168231436853
2012-12-05T13:55:14.382+00:00|1168231331100|103.1.113.60|Chrome|About James Monroe, rst period of American presidential hiAbout Manchukuo,|74|1130|0||618475517205
2012-12-05T13:56:11.387+00:00|1168231434952|27.34.248.64|Internet Explorer|About Joe Biden,  Control Act of 2011 that resolved theAbout England, ntil|74|8796093022904|0|1168231434951|
2012-12-05T13:56:34.627+00:00|1168231365539|85.159.30.82|Chrome|About Martin Luther King, Jr., ping the Vietnam War. King was assassinated on Apri|82|28587302322227|82||1168231365536
2012-12-05T13:57:13.128+00:00|1168231143271|94.126.172.0|Firefox|no way!|7|37383395345764|93|343597422437|
2012-12-05T13:59:22.945+00:00|1168231187870|80.245.87.137|Chrome|About Jerome, ssor, theologian and historian, and who becamAbout Shy Guy, e song was writ|89|32985348834789|86|1168231187863|
2012-12-05T14:00:15.618+00:00|1168231336272|27.54.112.62|Firefox|About J. K. Rowling, orth to be US$1 About Jack Kirby,  and writer-editAbout Dw|79|13194139534424|52||1168231336270
2012-12-05T14:01:21.441+00:00|1168231331116|103.1.113.60|Chrome|About Humayun, hore, the more northAbout Ferdinand Marcos, illions of dollars o|79|1130|0|1168231331110|
2012-12-05T14:02:36.348+00:00|1168231199154|27.47.132.92|Firefox|About Antonín Dvořák, tic-classicAbout Wilhelm II, German Emperor, fective w|76|21990232556240|1||549755908529
2012-12-05T14:05:31.663+00:00|1168231464996|14.102.158.105|Firefox|great|5|30786325578526|1|893353558051|
2012-12-05T14:07:26.001+00:00|1168231315310|1.2.1.45|Chrome|yes|3|21990232556488|1||1168231315309
2012-12-05T14:07:44.083+00:00|1168231336253|31.129.37.0|Chrome|good|4|35184372089798|72||1099511859516
2012-12-05T14:11:38.291+00:00|1168231301058|27.107.7.101|Chrome|right|5|17592186045071|0|1168231301055|
2012-12-05T14:12:05.261+00:00|1168231463905|148.250.218.116|Firefox|no|2|21990232556610|53||1168231463891
2012-12-05T14:14:40.132+00:00|1168231187879|192.160.188.112|Internet Explorer|great|5|15393162789684|49||1168231187870
2012-12-05T14:16:24.454+00:00|1168231464153|46.18.46.21|Firefox|no|2|37383395346041|99|1168231464150|
2012-12-05T14:16:39.760+00:00|1168231425624|196.1.98.252|Firefox|LOL|3|35184372088985|96||687195088459
2012-12-05T14:17:55.999+00:00|1168231457732|103.3.44.217|Firefox|good|4|8796093023077|51|1168231457727|
2012-12-05T14:18:16.032+00:00|1168231298546|24.31.137.169|Firefox|no way!|7|10995116278836|57|1168231298537|
2012-12-05T14:18:31.140+00:00|1168231153494|111.68.113.46|Firefox|About Wolfgang Amadeus Mozart, er 600 wAbout Ronald Reagan, nd is crAbout Jenni|79|32985348833576|51|274877955921|
2012-12-05T14:18:40.399+00:00|1168231464156|192.33.233.5|Internet Explorer|About Heinz Guderian, essful commander of panzer forces in sevAbout Kingdom of|79|21990232555847|89|1168231464150|
2012-12-05T14:20:26.829+00:00|1168231502781|31.211.182.228|Safari|About Fabrice Santoro, in Grand Slam About Khalid Sheikh Mohammed,  on March 1, 2A|82|2199023255851|50|1099512026043|
2012-12-05T14:20:56.757+00:00|1168231111268|41.190.237.43|Internet Explorer|thx|3|26388279068153|84||1168231111267
2012-12-05T14:21:23.093+00:00|1168231502780|31.211.182.228|Safari|fine|4|2199023255851|50|1099512026043|
2012-12-05T14:23:57.624+00:00|1168231499242|14.106.234.179|Opera|fine|4|24189255811756|1|1099512022504|
2012-12-05T14:24:39.297+00:00|1168231122610|1.184.44.111|Chrome|About Aristotle, r of gold), it is thought that the majority of his writings are now los|88|21990232556972|1|1168231122606|
2012-12-05T14:24:44.816+00:00|1168231502801|31.211.182.228|Safari|cool|4|2199023255851|50||1099512026063
2012-12-05T14:24:56.399+00:00|1168231122612|196.29.42.107|Firefox|no|2|42|60||1168231122610
2012-12-05T14:25:20.184+00:00|1168231146449|36.95.74.186|Chrome|About Morrissey,  prison of thAbout George W. Bush, ond presidentAbout Michael Jacks|84|35184372089722|51||1099511669712
2012-12-05T14:25:21.472+00:00|1168231197073|198.176.223.130|Internet Explorer|About Andrew Jackson,  his protection of popular democracy andAbout Northern Ir|79|26388279068047|50||1168231197071
2012-12-05T14:25:42.976+00:00|1168231153668|79.134.102.37|Firefox|About Wolfgang Amadeus Mozart, rt, baptismal nAbout Henry I of England, bert was away o|87|32985348833576|14|549755863043|
2012-12-05T14:27:12.416+00:00|1168231406637|200.0.27.84|Firefox|thx|3|35184372090106|71|824634022953|
2012-12-05T14:27:19.314+00:00|1168231186198|24.49.131.180|Chrome|cool|4|21990232557053|57||1168231186193
2012-12-05T14:31:32.696+00:00|1168231370948|49.213.43.151|Firefox|I see|5|2199023256567|0|893353464002|
2012-12-05T14:33:45.089+00:00|1168231362809|61.4.77.45|Firefox|good|4|4398046512195|65||1168231362807
2012-12-05T14:34:14.530+00:00|1168231236059|41.209.189.107|Firefox|About Hit Me with Your Best Shot, ngle from her sophomore album Crimes of Passion, and reached #9 on the Billboard Hot 100, becoming her first top 10 hit. Hit Me with Your Bes|175|24189255812554|60|1030792282581|
2012-12-05T14:35:51.921+00:00|1168231236734|41.209.189.107|Firefox|About Adolf Hitler, mies who, in his view, betrayed it. The 1920s, during which his early About My Name Is, years of the character Modesty|139|24189255812554|60|549755946108|
2012-12-05T14:37:37.429+00:00|1168231192776|192.223.88.63|Chrome|About 2010 Winter Olympics closing ceremony, r Olympics took place on February 28, 2010,|88|37383395345948|49|893353285826|
2012-12-05T14:39:04.959+00:00|1168231153331|111.68.113.46|Firefox|duh|3|32985348833576|51|962072723121|
2012-12-05T14:39:11.261+00:00|1168231441957|192.223.88.63|Chrome|thanks|6|37383395345948|49|962073011747|
2012-12-05T14:41:12.464+00:00|1168231493617|49.15.114.196|Chrome|roflol|6|4398046511661|0||1168231493615
2012-12-05T14:41:20.897+00:00|1168231457814|103.3.44.217|Firefox|I see|5|8796093023077|51|1099511981075|
2012-12-05T14:42:45.606+00:00|1168231146540|36.95.74.186|Chrome|no way!|7|35184372089722|51|206158472229|
2012-12-05T14:44:49.001+00:00|1168231236068|115.84.183.7|Chrome|About Coffee & TV, y #11 in the UK singles chart, the song became one of B|74|10995116278729|58||1168231236059
2012-12-05T14:45:09.039+00:00|1168231420404|27.123.9.54|Opera|About William Shakespeare, h, considered some ofAbout Alice Cooper, guillotines, e|82|30786325579250|52|687195083244|
2012-12-05T14:45:48.799+00:00|1168231146369|36.95.74.186|Chrome|right|5|35184372089722|51||962072716154
2012-12-05T14:47:10.930+00:00|1168231420408|31.182.200.15|Internet Explorer|About Alice Cooper, uding conceptual rock,About Christmas Wrapping, he Parts. It has|84|13194139534936|92||1168231420404
2012-12-05T14:47:41.096+00:00|1168231420411|197.255.179.214|Internet Explorer|About Alice Cooper, nsisting of FurnAbout Kid Rock, ummer Long only About B|75|6597069768167|73||1168231420408
2012-12-05T14:49:08.145+00:00|1168231420413|27.111.77.76|Chrome|no|2|1096|52||1168231420411
2012-12-05T14:50:51.814+00:00|1168231499258|14.106.234.179|Opera|About Hicham Arazi, career, Arazi captured one siAbout Lithuania, shore of the Baltic|86|24189255811756|1|1099512022519|
2012-12-05T14:52:17.279+00:00|1168231286790|27.150.38.22|Chrome|no way!|7|21990232557074|1||1099511810049
2012-12-05T14:53:04.521+00:00|1168231126172|49.33.127.55|Chrome|LOL|3|10995116277851|0||1168231126171
2012-12-05T14:55:57.481+00:00|1168231370784|148.204.12.25|Opera|great|5|6597069768004|53||1168231370783
2012-12-05T14:56:23.158+00:00|1168231464154|31.129.37.0|Chrome|great|5|35184372089798|72|1168231464150|
2012-12-05T14:56:33.893+00:00|1168231195782|31.185.97.215|Firefox|no|2|6597069767262|81||1168231195773
2012-12-05T14:59:57.618+00:00|1168231321297|61.8.130.160|Chrome|no way!|7|32985348834672|0|1168231321290|
2012-12-05T15:01:32.793+00:00|1168231287914|204.231.224.133|Chrome|maybe|5|21990232557074|75||755914427497
2012-12-05T15:02:01.283+00:00|1168231236204|81.18.92.218|Internet Explorer|great|5|10995116279162|95||1168231236198
2012-12-05T15:05:50.869+00:00|1168231236212|202.21.32.206|Firefox|thx|3|32985348834886|100||1168231236198
2012-12-05T15:06:10.057+00:00|1168231447265|46.106.8.54|Internet Explorer|About Arnaud Clément, 1977) is About Lionel Richie, album LioAbout Bugs Bunny,|78|19791209300225|105|687195110111|
2012-12-05T15:07:03.175+00:00|1168231153670|61.4.67.186|Firefox|yes|3|28587302322767|65||1168231153668
2012-12-05T15:07:55.076+00:00|1168231321559|24.89.208.147|Safari|no way!|7|28587302322876|66|1030792368084|
2012-12-05T15:08:47.974+00:00|1168231196457|31.40.10.147|Chrome|About Carl Linnaeus, the modern scheme of binomial nomenclature. He is know|75|26388279067426|56||1168231196452
2012-12-05T15:09:45.935+00:00|1168231474972|77.240.35.27|Internet Explorer|LOL|3|4398046512405|82||1030792521495
2012-12-05T15:09:52.040+00:00|1168231299209|31.210.162.50|Firefox|good|4|8796093023387|50||1168231299206
2012-12-05T15:12:11.663+00:00|1168231506953|1.92.70.25|Firefox|About Michel Foucault, st and historian of ideasAbout Peter Jackson, 05 fi|74|15393162789420|1||1168231506950
2012-12-05T15:12:26.695+00:00|1168231447267|27.36.213.102|Firefox|I see|5|17592186044991|1||1168231447265
2012-12-05T15:13:34.897+00:00|1168231199031|27.98.220.136|Firefox|About Cary Grant,  transatlantic accent, debonair demeanorAbout Colin Powell, h|79|35184372088856|1||1168231199030
2012-12-05T15:16:15.510+00:00|1168231436906|81.12.88.255|Chrome|good|4|1065|80||1168231436902
2012-12-05T15:16:26.505+00:00|1168231294107|49.136.152.61|Chrome|cool|4|4398046511934|0|1168231294103|
2012-12-05T15:22:36.274+00:00|1168231300231|122.248.107.11|Internet Explorer|no|2|8796093022967|65|1168231300227|
2012-12-05T15:25:07.213+00:00|1168231219758|27.47.132.92|Firefox|good|4|21990232556240|1||1168231219757
2012-12-05T15:26:27.491+00:00|1168231236206|27.112.125.5|Chrome|thanks|6|10995116279375|52||1168231236198
2012-12-05T15:26:50.533+00:00|1168231204592|31.171.192.220|Safari|duh|3|10995116278104|56|412316960495|
2012-12-05T15:27:31.636+00:00|1168231505105|1.118.229.144|Internet Explorer|ok|2|1494|1||1168231505095
2012-12-05T15:29:28.907+00:00|1168231235551|50.21.163.241|Firefox|About David Hume, , Adam Smith (who acknowledged Hume's influencAbout Ne-Yo, et Me Love Yo|90|24189255812554|66||1030792282069
2012-12-05T15:29:49.870+00:00|1168231204827|49.0.0.124|Firefox|no|2|6597069767597|51||1168231204821
2012-12-05T15:30:15.239+00:00|1168231434953|103.1.117.18|Internet Explorer|About Joe Biden, ormer chairman of the ForeigAbout England,  Midlands, the North W|82|26388279067104|55||1168231434952
2012-12-05T15:31:28.184+00:00|1168231319122|178.209.30.214|Firefox|cool|4|28587302323340|6||1168231319112
2012-12-05T15:32:03.447+00:00|1168231420742|27.123.9.54|Opera|thanks|6|30786325579250|52|962072990523|
2012-12-05T15:35:14.022+00:00|1168231192777|42.83.84.215|Chrome|great|5|17592186044574|54||1168231192776
2012-12-05T15:35:22.986+00:00|1168231236486|195.49.208.210|Internet Explorer|About Francis of Assisi, vanni Francesco di Bernardone; 1181/1182About Wonderf|78|19791209301454|82||1168231236484
2012-12-05T15:37:00.069+00:00|1168231434954|46.227.104.59|Chrome|cool|4|28587302322401|92||1168231434952
2012-12-05T15:39:51.390+00:00|1168231500594|27.48.217.243|Chrome|good|4|2199023256313|0|1099512023851|
2012-12-05T15:40:10.688+00:00|1168231321618|46.19.235.19|Internet Explorer|About Billie Holiday, Child, Don't Explain, Fine and Mellow,About Got My Mo|75|15393162789081|81||1168231321608
2012-12-05T15:40:22.680+00:00|1168231176677|143.108.178.52|Chrome|thx|3|10995116278390|49|1168231176675|
2012-12-05T15:40:50.225+00:00|1168231298543|117.6.98.6|Internet Explorer|cool|4|24189255811433|58|1168231298537|
2012-12-05T15:40:54.547+00:00|1168231322709|41.216.75.176|Safari|About Dust My Broom, 3, 1936 in San Antonio, Texas. The song was originally|76|28587302322876|110|893353415758|
2012-12-05T15:41:57.119+00:00|1168231121688|1.184.44.111|Chrome|good|4|21990232556972|1|1030792168213|
2012-12-05T15:42:22.212+00:00|1168231501503|114.198.168.146|Firefox|yes|3|4398046512238|94|1168231501497|
2012-12-05T15:42:54.816+00:00|1168231425594|196.1.98.252|Firefox|duh|3|35184372088985|96|962072995383|
2012-12-05T15:43:19.400+00:00|1168231481503|31.44.242.80|Chrome|LOL|3|37383395345556|56|1168231481494|
2012-12-05T15:44:20.102+00:00|1168231237090|41.209.189.107|Firefox|About Robbie Williams, ith seventeAbout Frank Welker, pecializes About Henry Fonda, ppe|87|24189255812554|60||1168231237085
2012-12-05T15:45:31.059+00:00|1168231238629|41.209.189.107|Firefox|roflol|6|24189255812554|60||1099511761881
2012-12-05T15:45:49.082+00:00|1168231319950|1.2.7.208|Chrome|yes|3|37383395344541|1||755914459533
2012-12-05T15:47:33.376+00:00|1168231447079|46.106.8.54|Internet Explorer|no way!|7|19791209300225|105|1168231447076|
2012-12-05T15:52:13.720+00:00|1168231273243|41.214.181.193|Internet Explorer|great|5|28587302322491|87||962072843029
2012-12-05T15:54:22.864+00:00|1168231457805|103.3.44.217|Firefox|thx|3|8796093023077|51|1099511981066|
2012-12-05T15:54:24.616+00:00|1168231321619|116.68.181.192|Firefox|About John Ruskin,  Painters (1843), an extenAbout Billie Holiday, ckground|75|2199023255978|55||1168231321618
2012-12-05T15:59:13.108+00:00|1168231133554|61.17.37.36|Chrome|About Guernsey, t part of the UK; and while it participates in the Common Travel Area, i|88|21990232557062|0|962072703345|
2012-12-05T16:01:32.058+00:00|1168231196510|27.62.14.221|Internet Explorer|no|2|30786325579199|0||1168231196508
2012-12-05T16:02:43.298+00:00|1168231447277|148.250.218.116|Firefox|roflol|6|21990232556610|53||1168231447265
2012-12-05T16:03:20.524+00:00|1168231121917|1.184.44.111|Chrome|LOL|3|21990232556972|1|1099511645174|
2012-12-05T16:04:02.529+00:00|1168231357513|121.127.18.252|Firefox|cool|4|15393162789178|55||1168231357506
2012-12-05T16:04:07.977+00:00|1168231199033|1.2.8.85|Firefox|no way!|7|32985348833732|1||1168231199031
2012-12-05T16:07:07.520+00:00|1168231380196|1.45.43.8|Internet Explorer|maybe|5|10995116278753|1|1168231380193|
2012-12-05T16:08:20.971+00:00|1168231307430|197.255.179.214|Internet Explorer|About Charlemagne, he Song of Roland). He also campaigned aAbout Right Round, i|79|6597069768167|73|824633923745|
2012-12-05T16:09:35.694+00:00|1168231307646|197.255.179.214|Internet Explorer|About Nancy Pelosi, ifornian andAbout Colombia, n South AmerAbout How Do I Live, in|83|6597069768167|73||1099511830905
2012-12-05T16:10:54.681+00:00|1168231253296|116.197.165.87|Chrome|About Hank Williams, enly in the early morning hours of New Years Day in 1953 at the age oAbout The Logical Song, . The band's biggest c|136|15393162789811|88|1168231253294|
2012-12-05T16:12:34.991+00:00|1168231310036|196.1.94.79|Firefox|About F. Scott Fitzgerald, can writers of the 20th century. FitzgeAbout From|77|13194139533467|96|1168231310030|
2012-12-05T16:12:44.126+00:00|1168231253313|27.112.87.204|Firefox|About Hank Williams, this time, Williams informallAbout The Logical Song, e band's b|84|21990232556604|1||1168231253296
2012-12-05T16:12:45.275+00:00|1168231307404|197.255.179.214|Internet Explorer|great|5|6597069768167|73||1099511830666
2012-12-05T16:13:05.236+00:00|1168231274840|41.190.225.153|Chrome|ok|2|8796093023573|68||1030792321364
2012-12-05T16:13:57.202+00:00|1168231406851|200.0.27.84|Firefox|About Guy Sebastian, and combined album and single sales of oAbout Bill Cosby,|78|35184372090106|71||962072976641
2012-12-05T16:14:49.958+00:00|1168231347195|91.198.90.149|Firefox|duh|3|21990232556858|93|1168231347194|
2012-12-05T16:15:32.211+00:00|1168231253300|101.96.12.162|Firefox|About Arthur Conan Doyle, se other works include science fiction stories, plays, rom|84|28587302322266|58||1168231253296
2012-12-05T16:16:12.863+00:00|1168231347196|24.30.213.203|Firefox|roflol|6|26388279066944|57|1168231347194|
2012-12-05T16:16:26.447+00:00|1168231253311|119.148.103.214|Firefox|thx|3|4398046512388|103||1168231253300
2012-12-05T16:18:33.844+00:00|1168231219762|203.215.63.140|Chrome|LOL|3|981|65||1168231219760
2012-12-05T16:19:46.578+00:00|1168231502349|14.0.14.143|Safari|good|4|15393162789919|1||1168231502346
2012-12-05T16:21:15.683+00:00|1168231195772|195.94.27.42|Chrome|LOL|3|35184372090495|109|1168231195770|
2012-12-05T16:22:10.096+00:00|1168231169665|31.129.37.0|Chrome|maybe|5|35184372089798|72||962072739450
2012-12-05T16:26:19.051+00:00|1168231365650|202.163.114.175|Chrome|good|4|1065|54||1168231365648
2012-12-05T16:27:08.325+00:00|1168231260083|31.129.37.0|Chrome|roflol|6|35184372089798|72|481036492722|
2012-12-05T16:27:30.796+00:00|1168231187881|31.40.8.202|Internet Explorer|no way!|7|21990232557153|56||1168231187870
2012-12-05T16:31:22.062+00:00|1168231307514|197.255.179.214|Internet Explorer|About Charlemagne,  relationship between CharlAbout Vladimir Putin, nts have b|78|6597069768167|73|412317063414|
2012-12-05T16:32:42.395+00:00|1168231133555|180.149.209.203|Chrome|thx|3|17592186045847|54||1168231133554
2012-12-05T16:33:39.298+00:00|1168231322411|58.146.124.102|Chrome|About Billie Holiday, rait from Down Beat magazine, ca. FebruAbout Miss Saraj|77|15393162790214|0|1168231322407|
2012-12-05T16:34:32.349+00:00|1168231199157|23.44.144.88|Internet Explorer|ok|2|4398046512336|57||1168231199154
2012-12-05T16:35:19.442+00:00|1168231204208|31.171.192.220|Safari|right|5|10995116278104|56|824633820527|
2012-12-05T16:36:38.845+00:00|1168231121309|1.184.44.111|Chrome|About Mohammad Reza Pahlavi, her factors contributed to strong opposition to the Shah among certain grouAbout Vijayanagara Empire, te architecture. E|149|21990232556972|1||1030792167825
2012-12-05T16:37:39.681+00:00|1168231475713|1.186.44.122|Chrome|good|4|32985348834955|0||824634092029
2012-12-05T16:39:34.737+00:00|1168231321296|41.190.237.43|Internet Explorer|About No Surprises, (EP) by English rock group Radiohead, released in December 1997. The EP w|93|26388279068153|84|1168231321290|
2012-12-05T16:40:42.536+00:00|1168231307274|111.68.102.137|Internet Explorer|yes|3|6597069768167|54||962072877065
2012-12-05T16:42:31.501+00:00|1168231260241|31.129.37.0|Chrome|right|5|35184372089798|72||962072830031
