creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-29T17:30:51.076+00:00|1168231507595|31.25.178.135|Internet Explorer|roflol|6|15393162789023|99||1168231507588
2012-12-29T17:31:52.244+00:00|1168231113107|103.4.20.110|Internet Explorer|About Dusty Springfield, r whose career extended from the late 195About Bawitdab|80|35184372090346|55|1168231113106|
2012-12-29T17:32:01.806+00:00|1168231197986|41.78.29.9|Chrome|About Untitled Nas album, a (RIAA), for shipments of 500,000 copies in the United|82|8796093022572|97|1168231197980|
2012-12-29T17:32:38.123+00:00|1168231404864|24.38.120.200|Internet Explorer|good|4|32985348834928|57|1030792451375|
2012-12-29T17:32:55.384+00:00|1168231357614|27.20.108.250|Firefox|good|4|30786325578980|1|1099511880874|
2012-12-29T17:32:55.569+00:00|1168231379928|61.11.47.20|Safari|no|2|13194139534942|0|1168231379925|
2012-12-29T17:33:02.734+00:00|1168231305973|1.1.0.134|Internet Explorer|thanks|6|37383395344705|1|687194968818|
2012-12-29T17:33:36.272+00:00|1168231161577|27.98.220.136|Firefox|duh|3|35184372088856|1||1168231161576
2012-12-29T17:33:55.135+00:00|1168231259242|49.0.0.124|Firefox|thanks|6|6597069767597|51||1168231259241
2012-12-29T17:34:01.056+00:00|1168231187751|132.247.98.42|Firefox|fine|4|8796093023321|53||1168231187747
2012-12-29T17:34:48.591+00:00|1168231211401|41.74.150.41|Firefox|cool|4|35184372088850|97||1099511734660
2012-12-29T17:35:05.846+00:00|1168231259352|31.31.37.173|Chrome|no way!|7|37383395345761|48|274878061773|
2012-12-29T17:35:21.941+00:00|1168231118259|31.25.211.55|Safari|right|5|1223|99||1168231118251
2012-12-29T17:36:37.775+00:00|1168231322399|27.106.204.183|Chrome|cool|4|15393162789145|1||1168231322397
2012-12-29T17:36:38.766+00:00|1168231371618|95.141.140.193|Firefox|cool|4|28587302323099|82|1168231371616|
2012-12-29T17:36:40.788+00:00|1168231107983|204.79.148.6|Firefox|good|4|37383395344977|50|137438956940|
2012-12-29T17:36:51.085+00:00|1168231247029|204.79.148.6|Firefox|About Luís Figo, e played for both theAbout 808s & Heartbreak, n lyrical themes suchAbout Beneath the Remains, Brazilian heavy metalAbout Czech Republic, rague. It i|165|37383395344977|50|274878049459|
2012-12-29T17:37:04.150+00:00|1168231374535|91.216.122.26|Chrome|About Ukraine, which houses the Russian Black Sea Fleet under a leasing agreement.|82|37383395345078|86|481036607172|
2012-12-29T17:37:37.395+00:00|1168231470544|27.54.191.47|Firefox|ok|2|30786325579256|0||1099511993802
2012-12-29T17:37:47.997+00:00|1168231490950|1.4.4.60|Firefox|maybe|5|35184372089698|1|1030792537472|
2012-12-29T17:37:49.707+00:00|1168231259873|42.190.7.50|Firefox|great|5|32985348834665|85|274878062299|
2012-12-29T17:38:01.243+00:00|1168231121330|89.189.86.224|Internet Explorer|no|2|35184372090028|109|1168231121328|
2012-12-29T17:38:13.311+00:00|1168231312355|41.222.21.97|Firefox|About John Calvin, formers, including Philipp MelAbout Patrick Vieira, azionale in 2006,|88|37383395344878|110||1168231312353
2012-12-29T17:38:28.473+00:00|1168231312366|87.101.93.213|Opera|no way!|7|13194139533645|78||1168231312355
2012-12-29T17:38:41.453+00:00|1168231445454|41.222.21.97|Firefox|I see|5|37383395344878|110||893353538498
2012-12-29T17:38:43.089+00:00|1168231296703|49.127.199.245|Internet Explorer|no|2|13194139533966|62||1168231296700
2012-12-29T17:39:15.011+00:00|1168231427125|197.255.179.214|Internet Explorer|roflol|6|6597069768167|73||1168231427124
2012-12-29T17:39:18.501+00:00|1168231354154|213.55.86.56|Safari|great|5|35184372089362|76||1099511877414
2012-12-29T17:39:33.314+00:00|1168231457621|27.255.209.56|Chrome|About Republic of Venice, often referred to as La Serenissima, in reference to its|82|37383395344993|0|1099511980884|
2012-12-29T17:40:34.815+00:00|1168231445394|41.222.21.97|Firefox|I see|5|37383395344878|110||962073015173
2012-12-29T17:40:52.599+00:00|1168231126879|59.89.102.126|Firefox|cool|4|21990232556898|0||1168231126871
2012-12-29T17:40:56.111+00:00|1168231322401|196.43.214.8|Internet Explorer|LOL|3|8796093023144|84|1168231322392|
2012-12-29T17:41:54.441+00:00|1168231290881|213.55.94.124|Internet Explorer|LOL|3|32985348834264|76|1168231290870|
2012-12-29T17:42:26.177+00:00|1168231301734|31.177.111.59|Chrome|About Mohandas Karamchand Gandhi, untouchability, increasing economic self-relian|81|30786325578366|56|1168231301733|
2012-12-29T17:43:07.359+00:00|1168231235398|198.50.19.91|Opera|cool|4|37383395345920|49|893353328443|
2012-12-29T17:43:22.611+00:00|1168231189470|31.170.121.115|Internet Explorer|I see|5|28587302322180|48|1168231189469|
2012-12-29T17:43:31.683+00:00|1168231312702|41.222.21.97|Firefox|About Austria, rman, is the national standard variety of the German language spoken in Au|89|37383395344878|110||1099511835954
2012-12-29T17:43:35.036+00:00|1168231466671|31.40.121.246|Chrome|About Peter Paul Rubens, d sensuality. He is well-known for his CouAbout Song Dyna|82|21990232555781|56||1168231466666
2012-12-29T17:43:51.635+00:00|1168231466675|27.116.17.45|Internet Explorer|good|4|10995116279045|0||1168231466671
2012-12-29T17:43:56.715+00:00|1168231182399|91.191.192.127|Firefox|thanks|6|24189255811081|4||1099511705657
2012-12-29T17:44:58.188+00:00|1168231301738|31.25.211.55|Safari|great|5|1223|99|1168231301733|
2012-12-29T17:46:30.895+00:00|1168231387820|1.4.4.242|Chrome|right|5|37383395344525|1|687195050666|
2012-12-29T17:46:47.426+00:00|1168231379931|175.107.46.68|Firefox|About Ennio Morricone, in Instrumentation for Band (fanfare) where hAbout George Strait,|89|13194139534169|54|1168231379925|
2012-12-29T17:47:38.188+00:00|1168231447859|1.113.8.81|Firefox|duh|3|28587302322307|52||824634064174
2012-12-29T17:47:58.789+00:00|1168231505588|31.208.121.27|Firefox|About Vatican City, e is distinct from the Holy See, which dates back to early Christi|86|32985348833781|101|1168231505586|
2012-12-29T17:48:46.022+00:00|1168231327832|1.186.158.57|Internet Explorer|About Arnold Schoenberg, own early About Federico Fellini, own for a About|75|35184372090464|0||1168231327828
2012-12-29T17:48:57.921+00:00|1168231327838|46.227.104.59|Chrome|About Arnold Schoenberg, ned the teAbout Nikolaus Pevsner, lly, of hiAbout Federico F|85|28587302322401|92||1168231327832
2012-12-29T17:50:06.874+00:00|1168231374537|31.25.201.232|Internet Explorer|About Songs of Love and Hate, e from September 22-26, 1970. Sing Another Song, Boys was re|90|17592186045589|56||1168231374535
2012-12-29T17:50:26.272+00:00|1168231346573|24.49.203.161|Firefox|About William Faulkner, he Fury sixth on its list of the 100 bestAbout Tell Her A|81|17592186045356|57||1168231346566
2012-12-29T17:50:44.109+00:00|1168231341076|113.196.67.209|Firefox|great|5|30786325579189|94|549756050448|
2012-12-29T17:51:20.991+00:00|1168231279599|41.138.47.146|Chrome|good|4|28587302323163|90|1168231279596|
2012-12-29T17:51:54.272+00:00|1168231186189|31.15.67.93|Firefox|About Plato, European philosophicaAbout Luciano Pavarotti, ments and with pop icAbo|83|30786325578777|50||1168231186186
2012-12-29T17:52:40.965+00:00|1168231507491|192.68.138.254|Opera|ok|2|26388279067204|104||1168231507487
2012-12-29T17:52:51.054+00:00|1168231443021|196.28.7.94|Firefox|About Philip II of Spain, o Fagolo About Mickey Rooney, ar as a tAbout Belaru|77|6597069767381|44||1168231443015
2012-12-29T17:52:55.055+00:00|1168231175784|190.7.72.154|Firefox|no way!|7|21990232557028|70||1168231175783
2012-12-29T17:53:20.191+00:00|1168231203941|200.31.150.231|Firefox|About James Stewart, 0, 1908 – July 2, 1997) was an American About Howard Hugh|78|8796093022629|108|1168231203928|
2012-12-29T17:54:07.360+00:00|1168231288151|42.110.177.94|Internet Explorer|About Francis I of France,  the MagnAbout Martin Luther, utation aAbout Antonio Vivald|86|37383395344545|0||1168231288150
2012-12-29T17:55:11.976+00:00|1168231182381|111.125.159.140|Chrome|About George Frideric Handel, he pubAbout J. K. Rowling,  of 20About Francis|76|24189255811723|59||1168231182377
2012-12-29T17:55:17.854+00:00|1168231483099|1.4.35.87|Firefox|fine|4|4398046512351|1|1168231483098|
2012-12-29T17:55:59.757+00:00|1168231275205|46.47.72.124|Firefox|maybe|5|37383395344878|7|755914414786|
2012-12-29T17:56:15.155+00:00|1168231338396|101.0.5.158|Firefox|yes|3|15393162789051|51||1168231338391
2012-12-29T17:56:44.552+00:00|1168231445611|27.50.9.57|Opera|no|2|6597069767115|88||1168231445609
2012-12-29T17:57:26.162+00:00|1168231223016|213.55.86.56|Safari|fine|4|35184372089362|76||1168231223005
2012-12-29T17:58:03.254+00:00|1168231175953|46.29.144.95|Chrome|great|5|30786325578339|92|1168231175937|
2012-12-29T17:58:38.838+00:00|1168231305825|1.1.0.134|Internet Explorer|I see|5|37383395344705|1||1168231305824
2012-12-29T17:58:44.781+00:00|1168231211340|41.74.150.41|Firefox|duh|3|35184372088850|97||1099511734595
2012-12-29T17:58:47.469+00:00|1168231457624|27.118.20.20|Opera|thanks|6|13194139533818|58||1168231457621
2012-12-29T17:58:50.317+00:00|1168231334224|194.28.115.210|Firefox|ok|2|6597069767971|86||1168231334219
2012-12-29T17:59:10.127+00:00|1168231327816|1.186.158.57|Internet Explorer|great|5|35184372090464|0|824633944133|
2012-12-29T17:59:12.412+00:00|1168231493196|196.1.97.35|Chrome|no|2|37383395345153|96||1168231493194
2012-12-29T17:59:53.695+00:00|1168231418227|198.50.19.91|Opera|right|5|37383395345920|49|962072988017|
2012-12-29T18:00:13.925+00:00|1168231182010|46.227.61.58|Internet Explorer|About Henry Ford, ges for workers. Ford had a gAbout Delicate Sound of Thunder, five nights at the Nassau ColAbout|114|8796093023851|78||1168231182003
2012-12-29T18:00:33.098+00:00|1168231286123|31.176.39.127|Chrome|good|4|17592186044850|105||687194948967
2012-12-29T18:00:52.679+00:00|1168231178490|49.128.109.166|Firefox|thx|3|13194139533721|0|1168231178486|
2012-12-29T18:02:15.740+00:00|1168231459348|119.59.81.161|Firefox|About Charlie Parker, zz characterized by faAbout Alexander Hamilton, sury. An admir|84|2199023256791|59||1030792505870
2012-12-29T18:02:42.513+00:00|1168231415340|1.186.158.57|Internet Explorer|no|2|35184372090464|0|1168231415324|
2012-12-29T18:03:37.190+00:00|1168231112239|31.7.191.245|Firefox|great|5|30786325578006|50||1168231112238
2012-12-29T18:04:00.624+00:00|1168231415325|1.186.158.57|Internet Explorer|About Jefferson Davis, rly meddlesome, as well as being out of touch About George B. McCle|90|35184372090464|0|1168231415324|
2012-12-29T18:04:02.797+00:00|1168231402660|148.250.218.116|Firefox|thx|3|21990232556610|53||1168231402656
2012-12-29T18:04:04.257+00:00|1168231371546|49.236.69.210|Chrome|About Walter Scott,  first English-language author to haveAbout Pitcairn I|74|37383395345811|98||1168231371543
2012-12-29T18:04:54.278+00:00|1168231415330|31.44.176.93|Chrome|great|5|10995116278995|56||1168231415325
2012-12-29T18:05:00.185+00:00|1168231182366|91.191.192.127|Firefox|About Suleiman the Magnificent, rsonally institutedAbout Andrew Lloyd Webber, re than a de|90|24189255811081|4|412316938255|
2012-12-29T18:05:02.453+00:00|1168231271624|41.76.183.30|Opera|thanks|6|17592186044541|97|1168231271621|
2012-12-29T18:05:13.698+00:00|1168231182401|14.1.2.63|Chrome|About Andrew Carnegie, y after John D. RockefelAbout Joan Crawford,  but her films began losAbout Napoleon III, n re|116|35184372089942|1||1168231182396
2012-12-29T18:05:57.913+00:00|1168231140770|202.56.186.226|Chrome|no|2|30786325577918|59||1168231140769
2012-12-29T18:06:01.935+00:00|1168231216597|41.222.21.97|Firefox|duh|3|37383395344878|110||1168231216593
2012-12-29T18:06:33.842+00:00|1168231258110|61.95.158.217|Opera|About Lleyton Hewitt, age of 20. His careerAbout Vince McMahon, having won the WW|81|32985348834358|0|549755967477|
2012-12-29T18:06:51.834+00:00|1168231362773|27.23.125.17|Firefox|yes|3|28587302323565|1|1168231362769|
2012-12-29T18:07:11.335+00:00|1168231149196|31.31.37.173|Chrome|roflol|6|37383395345761|48||893353242248
2012-12-29T18:07:38.794+00:00|1168231153714|200.4.252.31|Firefox|duh|3|37383395345203|91|1099511676976|
2012-12-29T18:08:29.605+00:00|1168231379701|31.41.255.70|Firefox|cool|4|13194139533448|56|1168231379698|
2012-12-29T18:08:57.569+00:00|1168231312625|41.222.21.97|Firefox|great|5|37383395344878|110|1099511835877|
2012-12-29T18:09:24.669+00:00|1168231478056|31.31.37.173|Chrome|About Arnold Schoenberg, rly in his careAbout Pervez Musharraf, s, including thAbout Mack|89|37383395345761|48||1168231478055
2012-12-29T18:09:53.242+00:00|1168231494363|196.28.7.94|Firefox|I see|5|6597069767381|44||1168231494361
2012-12-29T18:09:55.177+00:00|1168231346575|31.7.41.206|Firefox|good|4|32985348834756|92||1168231346573
2012-12-29T18:10:35.124+00:00|1168231186190|103.22.165.62|Chrome|About Luciano Pavarotti,  âme. He gained worldAbout Colombia, ver 46 million peo|80|13194139534659|51||1168231186189
2012-12-29T18:11:03.866+00:00|1168231182383|14.1.2.63|Chrome|thx|3|35184372089942|1||1168231182381
2012-12-29T18:11:28.285+00:00|1168231338701|27.255.147.14|Chrome|ok|2|21990232556019|0||1168231338700
2012-12-29T18:11:49.433+00:00|1168231374538|1.74.38.36|Chrome|thanks|6|30786325578300|52||1168231374535
2012-12-29T18:12:13.758+00:00|1168231472373|27.34.244.161|Firefox|good|4|2199023256576|0|1168231472367|
2012-12-29T18:12:17.653+00:00|1168231472374|103.3.173.77|Firefox|no way!|7|30786325577906|85|1168231472367|
2012-12-29T18:12:42.643+00:00|1168231323307|46.28.34.225|Firefox|About Abraham, sent the nation into mourning. Lincoln has been consistently|76|35184372090167|50|1168231323306|
2012-12-29T18:12:47.953+00:00|1168231445633|41.222.21.97|Firefox|cool|4|37383395344878|110|893353538684|
2012-12-29T18:12:59.913+00:00|1168231367711|200.0.16.243|Internet Explorer|About Michael Bublé, e Grammy Awards and multipleAbout Louis IX of France, do Mara|82|32985348834696|71||1168231367706
2012-12-29T18:13:09.931+00:00|1168231367715|203.81.162.99|Chrome|About Louis IX of France, member of the House of CapeAbout French Indochina,|78|8796093023371|65||1168231367711
2012-12-29T18:13:17.073+00:00|1168231508585|14.1.98.253|Internet Explorer|no way!|7|28587302323051|0||1168231508584
2012-12-29T18:13:17.990+00:00|1168231434139|41.222.21.97|Firefox|no|2|37383395344878|110|618475620237|
2012-12-29T18:13:25.389+00:00|1168231372852|31.24.148.126|Firefox|About Thomas Aquinas, ols and CollAbout Aldous Huxley, ous Huxley wAbout Rutherfo|81|24189255811236|50||1168231372845
2012-12-29T18:13:38.215+00:00|1168231140108|1.4.4.242|Chrome|About Fidel Castro, k Tide. Amidst faiAbout Henry IV of France,  of the most populAbo|85|37383395344525|1|274877942535|
2012-12-29T18:13:46.476+00:00|1168231261027|101.214.141.107|Chrome|About Christopher Columbus, l to reach the East Indies byAbout Carl Linnaeus,  accla|84|24189255812164|0||1168231261025
2012-12-29T18:13:52.500+00:00|1168231301039|41.75.234.112|Internet Explorer|About Serbia and Montenegro,  of Slobodan Milošević from power as president of|79|2199023255898|97|1168231301038|
2012-12-29T18:14:08.646+00:00|1168231189465|103.1.236.64|Firefox|Beat It is a 1918 short comedy film featuring Harold Lloyd.About Let Me Love You,  by St|88|13194139534338|58||1168231189460
2012-12-29T18:15:29.802+00:00|1168231196282|24.72.190.142|Firefox|About Thomas Jefferson, 98, DNA tests revealed a match between hAbout Andy Rod|78|35184372090231|57|1030792242792|
2012-12-29T18:15:50.639+00:00|1168231305082|41.222.21.97|Firefox|About Sammy Sosa, milestone. He About William Wordsworth, enerally knownAbout Jam|81|37383395344878|110||755914444665
2012-12-29T18:16:05.068+00:00|1168231305010|41.222.21.97|Firefox|About Sammy Sosa,  four Major League BaAbout Me Against the Music, c Awards and TR|82|37383395344878|110|687194967856|
2012-12-29T18:16:07.184+00:00|1168231497170|103.1.64.196|Chrome|roflol|6|28587302322562|16||1168231497163
2012-12-29T18:17:04.747+00:00|1168231196596|24.72.190.142|Firefox|About Andy Roddick, nd a former World No. 1. He is currently thAbout Harrison Ford,|84|35184372090231|57|1099511719855|
2012-12-29T18:17:19.492+00:00|1168231271713|31.211.182.228|Safari|About Elizabeth Taylor, ed the Presidential Citizens Medal, the Legion of Honour, the Jean HersholtAbout Assumption of Mary, ssumption, according to|148|2199023255851|50||1168231271708
2012-12-29T18:17:26.880+00:00|1168231197198|24.72.190.142|Firefox|About Andy Roddick, r Federer each time. He is married to BrooAbout England, until|82|35184372090231|57|1099511720460|
2012-12-29T18:17:37.784+00:00|1168231197199|62.16.17.125|Chrome|good|4|2199023256446|106||1168231197198
2012-12-29T18:18:16.855+00:00|1168231415326|1.187.8.151|Chrome|maybe|5|30786325578859|0||1168231415325
2012-12-29T18:18:18.124+00:00|1168231372854|62.217.119.183|Firefox|no way!|7|4398046511247|78||1168231372852
2012-12-29T18:18:41.888+00:00|1168231260312|42.190.7.50|Firefox|thx|3|32985348834665|85|412317016214|
2012-12-29T18:18:47.244+00:00|1168231304971|41.222.21.97|Firefox|About Rumi,  to the English-speaAbout Rihanna, spawned the internatAbout Stuck|79|37383395344878|110|962072874760|
2012-12-29T18:18:54.969+00:00|1168231407562|27.126.153.181|Chrome|duh|3|15393162789271|55||1168231407558
2012-12-29T18:19:01.895+00:00|1168231304935|41.222.21.97|Firefox|roflol|6|37383395344878|110|893353397988|
2012-12-29T18:19:33.513+00:00|1168231473466|190.124.49.90|Internet Explorer|fine|4|32985348834928|91|1168231473464|
2012-12-29T18:19:36.696+00:00|1168231457622|60.243.244.79|Firefox|About Martin Luther King, Jr.,  April 4, 1968) was an American clergyman, activist, and prominent l|99|30786325579297|0||1168231457621
2012-12-29T18:19:44.277+00:00|1168231121105|1.184.44.111|Chrome|roflol|6|21990232556972|1|1168231121094|
2012-12-29T18:19:47.198+00:00|1168231334164|91.212.208.247|Chrome|great|5|19791209301431|43|1168231334161|
2012-12-29T18:19:56.269+00:00|1168231429200|103.246.118.207|Chrome|great|5|26388279068245|51||1168231429199
2012-12-29T18:20:02.260+00:00|1168231493440|196.1.97.35|Chrome|About Percy Bysshe Shelley, vels Zastrozzi (1810) and St. Irvyne (1811)About Mauriti|84|37383395345153|96|1099512016700|
2012-12-29T18:20:12.043+00:00|1168231305024|41.222.21.97|Firefox|About Francis I of France,  original RenAbout Francis Bacon, edure of inveAbout Tom H|85|37383395344878|110|412317060921|
2012-12-29T18:20:21.913+00:00|1168231160059|61.17.197.42|Safari|great|5|10995116279024|0|824633776375|
2012-12-29T18:21:11.708+00:00|1168231197232|24.72.190.142|Firefox|I see|5|35184372090231|57|1099511720478|
2012-12-29T18:21:23.165+00:00|1168231358875|41.223.189.215|Firefox|maybe|5|6597069767446|73||1168231358871
2012-12-29T18:21:32.189+00:00|1168231415328|125.213.195.183|Internet Explorer|thx|3|4398046512162|59||1168231415325
2012-12-29T18:21:41.813+00:00|1168231258117|88.151.199.140|Firefox|LOL|3|6597069767706|4||1168231258110
2012-12-29T18:22:19.532+00:00|1168231493837|41.222.21.97|Firefox|I see|5|37383395344878|110||1168231493835
2012-12-29T18:22:46.748+00:00|1168231236441|46.17.230.107|Internet Explorer|Country Grammar is the debut studio album by American rapper Nelly. It was released o|85|35184372090311|3|206158562136|
2012-12-29T18:22:50.142+00:00|1168231474373|116.193.70.100|Chrome|great|5|6597069767816|58||1099511997632
2012-12-29T18:24:03.307+00:00|1168231111849|46.166.41.51|Firefox|About Antonio Vivaldi, income. Though Vivaldi's music was well About Let It Bl|78|37383395344633|86||1168231111846
2012-12-29T18:24:12.482+00:00|1168231196283|196.1.97.35|Chrome|yes|3|37383395345153|96||1168231196282
2012-12-29T18:25:33.464+00:00|1168231357499|27.20.108.250|Firefox|thanks|6|30786325578980|1||1168231357493
2012-12-29T18:26:03.821+00:00|1168231270041|41.222.21.97|Firefox|About Cleopatra VII, philosopher Blaise Pascal coAbout Cuba,  in Cuba and remove al|83|37383395344878|110|549755979410|
2012-12-29T18:26:18.851+00:00|1168231255318|198.50.19.91|Opera|LOL|3|37383395345920|49|549755964690|
2012-12-29T18:27:04.114+00:00|1168231255309|198.50.19.91|Opera|great|5|37383395345920|49|343597534474|
2012-12-29T18:27:32.540+00:00|1168231301049|101.214.141.107|Chrome|yes|3|24189255812164|0||1168231301039
2012-12-29T18:27:38.636+00:00|1168231334170|1.0.50.201|Firefox|thanks|6|37383395346020|1|1168231334161|
2012-12-29T18:28:15.867+00:00|1168231434224|195.49.208.210|Internet Explorer|yes|3|19791209301454|82||1168231434216
2012-12-29T18:28:18.724+00:00|1168231420529|198.50.19.91|Opera|cool|4|37383395345920|49|893353513572|
2012-12-29T18:28:31.201+00:00|1168231121103|31.182.200.15|Internet Explorer|no|2|13194139534936|92|1168231121094|
2012-12-29T18:28:46.969+00:00|1168231255324|198.50.19.91|Opera|ok|2|37383395345920|49|549755964690|
2012-12-29T18:29:06.432+00:00|1168231287537|46.23.131.70|Chrome|ok|2|24189255811917|72||1030792334063
2012-12-29T18:29:10.873+00:00|1168231204760|31.129.37.0|Chrome|roflol|6|35184372089798|72||1168231204755
2012-12-29T18:30:13.653+00:00|1168231192935|198.50.19.91|Opera|cool|4|37383395345920|49|1099511716193|
2012-12-29T18:30:28.858+00:00|1168231302399|1.4.4.25|Firefox|About John Major, 991). Despite the British economy then beinAbout Stanley Kubrick,|84|6597069767390|1||1168231302393
2012-12-29T18:30:49.755+00:00|1168231192921|198.50.19.91|Opera|roflol|6|37383395345920|49||1168231192913
2012-12-29T18:30:51.210+00:00|1168231182276|91.191.192.127|Firefox|About Lindsay Davenport, . She is one of only four womeAbout I Want You, I Need You, I|87|24189255811081|4|687194845123|
2012-12-29T18:31:12.958+00:00|1168231196167|24.72.190.142|Firefox|thx|3|35184372090231|57|1168231196164|
2012-12-29T18:31:32.164+00:00|1168231357644|27.20.108.250|Firefox|About Saddam Hussein, l of Saddam took place under the Iraqi interAbout Zoolook, ed on|86|30786325578980|1||1168231357643
2012-12-29T18:32:05.745+00:00|1168231118255|31.25.211.55|Safari|ok|2|1223|99||1168231118251
2012-12-29T18:32:16.147+00:00|1168231445408|91.138.134.131|Internet Explorer|About Kingdom of Fouta Djallon,  (also the Kingdom of Fuuta Jallon and the Timbo Al|83|19791209300782|78||1168231445399
2012-12-29T18:32:33.164+00:00|1168231189486|203.215.63.48|Firefox|About Socrates, mporary of Sozomen and Theodoret, who useAbout Solomon, om being|81|2199023255557|65||1168231189483
2012-12-29T18:32:43.035+00:00|1168231196823|24.72.190.142|Firefox|About Ghana, ver parts but not all of the country. The Gold Coast achieved About Serbia,  after 1997 when Milošević's last|122|35184372090231|57||1168231196811
2012-12-29T18:32:43.204+00:00|1168231354162|213.55.86.56|Safari|no way!|7|35184372089362|76|1030792400689|
2012-12-29T18:33:05.967+00:00|1168231197446|24.72.190.142|Firefox|no way!|7|35184372090231|57||755914337027
2012-12-29T18:33:20.848+00:00|1168231496598|58.65.131.64|Chrome|ok|2|37383395345264|54||1168231496591
2012-12-29T18:33:42.741+00:00|1168231379926|103.1.81.220|Chrome|great|5|24189255811789|0|1168231379925|
2012-12-29T18:33:50.688+00:00|1168231468690|41.222.21.97|Firefox|roflol|6|37383395344878|110||1099511991953
2012-12-29T18:33:51.705+00:00|1168231370144|82.114.170.237|Firefox|thx|3|37383395345633|109|962072939935|
2012-12-29T18:34:03.836+00:00|1168231380279|61.4.67.186|Firefox|I see|5|28587302322767|65||1168231380272
2012-12-29T18:34:06.232+00:00|1168231415327|31.220.130.214|Chrome|maybe|5|2199023256752|95|1168231415324|
2012-12-29T18:34:06.491+00:00|1168231473653|116.193.70.100|Chrome|duh|3|6597069767816|58|1168231473650|
2012-12-29T18:34:23.999+00:00|1168231182279|27.116.59.8|Firefox|yes|3|30786325578190|59||1168231182276
2012-12-29T18:34:44.198+00:00|1168231286114|31.176.39.127|Internet Explorer|fine|4|17592186044850|105||893353379161
2012-12-29T18:35:39.096+00:00|1168231132714|24.31.137.169|Firefox|About Henry II of England, ented local commanders, many of them new menAbout Nikolai R|86|10995116278836|57||1168231132713
2012-12-29T18:35:56.315+00:00|1168231126866|168.255.141.22|Firefox|About Marlon Brando, ly paid and that helped finance his career layoff during t|79|15393162789041|53|1168231126864|
2012-12-29T18:35:56.709+00:00|1168231254616|196.1.98.252|Firefox|maybe|5|35184372088985|96||1168231254606
2012-12-29T18:36:39.806+00:00|1168231488191|132.247.44.8|Internet Explorer|great|5|28587302322664|53||1168231488189
2012-12-29T18:36:40.277+00:00|1168231220781|31.40.10.147|Chrome|About Charles Darwin, ained by the Darwin Off-Road Cyclists About Laurence|75|26388279067426|56||1168231220779
2012-12-29T18:36:56.809+00:00|1168231121100|61.11.47.20|Safari|duh|3|13194139534942|0|1168231121094|
2012-12-29T18:37:06.245+00:00|1168231362770|27.98.216.57|Chrome|duh|3|604|1|1168231362769|
2012-12-29T18:37:14.832+00:00|1168231415329|202.52.133.32|Chrome|no way!|7|6597069767372|35||1168231415325
2012-12-29T18:37:35.793+00:00|1168231190800|41.222.21.97|Firefox|maybe|5|37383395344878|110|687194853645|
2012-12-29T18:37:45.449+00:00|1168231259471|31.31.37.173|Chrome|About Roger II of Sicily, 1154) was KinAbout Samuel Johnson, s he died on About Libe|84|37383395345761|48||893353352522
2012-12-29T18:37:54.000+00:00|1168231379709|175.107.46.68|Firefox|cool|4|13194139534169|54||1168231379704
2012-12-29T18:39:30.813+00:00|1168231252636|41.220.244.87|Chrome|About Pakistan, as the site of several ancient culturesAbout Interstate Love|76|13194139533758|83||1099511775897
2012-12-29T18:39:39.137+00:00|1168231121609|46.255.201.35|Internet Explorer|About Mohammad Reza Pahlavi, g opposition to the Shah among certain groups within Iran, the most notable of whicAbout House of Nassau-Weilburg, ad no heirs he agree|164|30786325578931|77|1168231121603|
2012-12-29T18:40:22.358+00:00|1168231197546|24.72.190.142|Firefox|About Genghis Khan, ollege. ItAbout Robert Plant, y T-Bone BAbout Georges Bize|78|35184372090231|57|755914337129|
2012-12-29T18:40:40.193+00:00|1168231121610|81.17.167.143|Internet Explorer|About Patti LaBelle, 7 and crossed over to pop music with On My Own, If Only You|80|15393162789716|82||1168231121609
2012-12-29T18:41:10.043+00:00|1168231182281|91.191.192.127|Firefox|fine|4|24189255811081|4||1168231182276
2012-12-29T18:41:30.294+00:00|1168231121611|1.184.44.111|Chrome|great|5|21990232556972|1||1168231121609
2012-12-29T18:42:33.867+00:00|1168231410022|81.246.52.46|Opera|thanks|6|8796093023070|64||687195072864
2012-12-29T18:43:06.466+00:00|1168231420314|198.50.19.91|Opera|duh|3|37383395345920|49||1168231420309
2012-12-29T18:43:41.816+00:00|1168231187514|14.192.155.246|Internet Explorer|yes|3|37383395345628|54|1030792234041|
2012-12-29T18:44:39.287+00:00|1168231454200|77.80.157.239|Firefox|About Ship Arriving Too Late to Save a Drowning Witch, ing Too Late to Save a Dr|80|21990232555855|101||1168231454198
2012-12-29T18:45:39.924+00:00|1168231502812|49.50.8.147|Internet Explorer|About County of Flanders, century on, as a fief of the Holy Roman Empire; this ar|81|32985348834574|51||1099512026072
2012-12-29T18:46:35.018+00:00|1168231443025|175.111.181.120|Firefox|yes|3|17592186045408|54||1168231443011
2012-12-29T18:46:39.364+00:00|1168231472371|196.201.30.226|Chrome|right|5|35184372090060|74|1168231472367|
2012-12-29T18:46:50.940+00:00|1168231138088|41.204.102.171|Safari|About Louis Armstrong, ican societAbout Live to Tell, 's film At About Jerse|76|37383395344486|84||1168231138084
2012-12-29T18:47:03.179+00:00|1168231464024|103.1.176.97|Safari|maybe|5|4398046511151|100|1168231464021|
