creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-25T18:08:16.864+00:00|1168231287723|49.0.0.124|Firefox|right|5|6597069767597|51||1168231287718
2012-12-25T18:08:23.678+00:00|1168231125304|46.190.148.193|Chrome|thx|3|37383395345572|95|618475311414|
2012-12-25T18:09:07.057+00:00|1168231151124|49.50.8.170|Firefox|About Augustine of Hippo,  the CatholicAbout Elton John, ward for AlbuAbout Joss Whedon,|89|8796093022948|51||1168231151122
2012-12-25T18:09:24.917+00:00|1168231370737|103.246.1.125|Internet Explorer|About I Want to Break Free,  well received all over Europe and South America, wher|82|10995116278397|51||1168231370728
2012-12-25T18:09:37.405+00:00|1168231459801|118.107.125.235|Chrome|About Leonard Cohen, some Family, Beth Orton, RufusAbout C. S. Lewis,  1898 – 22 Novemb|87|1448|58|1168231459797|
2012-12-25T18:09:48.773+00:00|1168231163460|111.68.96.9|Firefox|roflol|6|15393162790224|54|549755872834|
2012-12-25T18:10:39.269+00:00|1168231163387|111.68.96.9|Firefox|great|5|15393162790224|54||1099511686641
2012-12-25T18:10:56.662+00:00|1168231290167|103.1.80.38|Internet Explorer|great|5|4398046512642|0||1168231290165
2012-12-25T18:10:59.800+00:00|1168231266227|109.200.162.181|Internet Explorer|no|2|26388279067210|109|481036498866|
2012-12-25T18:11:28.821+00:00|1168231321444|31.3.99.114|Internet Explorer|no way!|7|28587302322848|89||1168231321438
2012-12-25T18:12:52.465+00:00|1168231155374|27.98.220.136|Firefox|no way!|7|35184372088856|1|893353248427|
2012-12-25T18:13:07.089+00:00|1168231490438|143.108.178.52|Chrome|About Nikolaus Pevsner, as a German-born British scholar of historyAbout Electronic B|85|10995116278390|49||1168231490431
2012-12-25T18:13:50.606+00:00|1168231490799|101.78.12.146|Internet Explorer|yes|3|15393162790123|19|1168231490789|
2012-12-25T18:14:01.153+00:00|1168231299832|24.31.137.169|Firefox|cool|4|10995116278836|57|1168231299824|
2012-12-25T18:14:27.196+00:00|1168231432064|27.255.209.56|Chrome|cool|4|37383395344993|0||1168231432062
2012-12-25T18:14:32.917+00:00|1168231495116|85.29.33.192|Firefox|roflol|6|881|105|962073064906|
2012-12-25T18:14:34.931+00:00|1168231175885|1.10.7.84|Firefox|great|5|37383395345141|1||1168231175884
2012-12-25T18:14:57.363+00:00|1168231190012|27.123.96.50|Firefox|thanks|6|15393162789840|0|1168231190010|
2012-12-25T18:15:29.989+00:00|1168231446350|31.12.85.157|Chrome|yes|3|26388279066773|75||1168231446347
2012-12-25T18:15:34.405+00:00|1168231190013|84.54.139.46|Opera|About Ezra Pound,  with his promotion of Imagism, a movement that derived its techniq|85|19791209300925|7|1168231190010|
2012-12-25T18:15:47.856+00:00|1168231346759|27.100.15.152|Internet Explorer|I see|5|6597069767044|0|1168231346750|
2012-12-25T18:16:10.056+00:00|1168231125275|192.188.11.143|Chrome|no|2|37383395345572|49|1099511648538|
2012-12-25T18:16:12.311+00:00|1168231320527|46.41.253.33|Chrome|cool|4|30786325578797|95|687194983364|
2012-12-25T18:16:12.512+00:00|1168231464142|114.198.185.178|Firefox|maybe|5|17592186044466|94|1168231464141|
2012-12-25T18:16:51.560+00:00|1168231289749|31.47.247.43|Firefox|LOL|3|21990232556052|50|1168231289744|
2012-12-25T18:17:04.971+00:00|1168231143193|41.178.241.48|Internet Explorer|roflol|6|21990232555797|74||1168231143189
2012-12-25T18:17:18.097+00:00|1168231384402|103.4.23.146|Firefox|thx|3|30786325577944|55||1168231384401
2012-12-25T18:17:45.037+00:00|1168231271550|14.135.30.173|Chrome|ok|2|17592186045338|1||1168231271547
2012-12-25T18:17:55.185+00:00|1168231507197|27.116.34.188|Internet Explorer|About Charles II of England, ed Charles II King of Great Britain and Ireland in Ed|82|28587302323330|0||1168231507196
2012-12-25T18:18:23.542+00:00|1168231486903|27.110.117.214|Firefox|no way!|7|13194139534592|52|1168231486900|
2012-12-25T18:18:37.712+00:00|1168231238872|175.107.26.157|Firefox|LOL|3|4398046512445|54||687194901719
2012-12-25T18:18:55.774+00:00|1168231483080|31.25.172.122|Firefox|yes|3|19791209300453|105|1168231483079|
2012-12-25T18:18:59.070+00:00|1168231474176|27.116.61.108|Chrome|About Andorra, ncipality of Andorra, also called the Principality of the Valleys o|82|24189255811210|67|1168231474174|
2012-12-25T18:19:02.963+00:00|1168231241145|77.240.35.27|Internet Explorer|no|2|4398046512405|82|893353334199|
2012-12-25T18:19:13.327+00:00|1168231127767|24.53.139.223|Internet Explorer|I see|5|35184372089050|57||481036360405
2012-12-25T18:19:17.208+00:00|1168231490790|46.29.221.244|Chrome|About Johann Wolfgang von Goethe, ions with Goethe) also translatAbout The Bahamas, hamian|90|15393162790235|32|1168231490789|
2012-12-25T18:22:30.086+00:00|1168231172952|203.81.86.80|Firefox|duh|3|2199023256055|65|893353266003|
2012-12-25T18:22:54.472+00:00|1168231351840|1.4.4.242|Chrome|great|5|37383395344525|1||687195014685
2012-12-25T18:23:48.662+00:00|1168231348712|213.55.73.33|Internet Explorer|About Johann Sebastian Bach, d, and exposed him to much conAbout French Polynesia, nesi|87|28587302322838|76||1168231348710
2012-12-25T18:24:14.467+00:00|1168231113756|187.161.5.28|Firefox|LOL|3|8796093022910|53|1168231113754|
2012-12-25T18:24:35.936+00:00|1168231203198|31.211.182.228|Safari|I see|5|2199023255851|50|1168231203197|
2012-12-25T18:26:51.908+00:00|1168231171193|41.222.21.97|Firefox|About Henry Kissinger, in the administrations of PAbout Christopher Columbus, p|79|37383395344878|110|893353264244|
2012-12-25T18:27:01.456+00:00|1168231500427|1.182.195.174|Chrome|thanks|6|26388279068302|1||1099512023684
2012-12-25T18:27:40.242+00:00|1168231481677|41.205.31.218|Internet Explorer|good|4|37383395344847|68||1168231481673
2012-12-25T18:27:44.191+00:00|1168231187209|31.44.242.80|Chrome|yes|3|37383395345556|56||1168231187205
2012-12-25T18:30:08.169+00:00|1168231431718|41.203.154.35|Firefox|thanks|6|32985348833585|90||1168231431716
2012-12-25T18:30:09.352+00:00|1168231386875|46.19.35.182|Firefox|no way!|7|37383395344721|89|893353479929|
2012-12-25T18:30:33.988+00:00|1168231136297|31.130.254.177|Firefox|yes|3|24189255812099|72||1168231136294
2012-12-25T18:31:16.209+00:00|1168231329334|101.212.188.78|Firefox|no way!|7|2199023256835|0||1168231329317
2012-12-25T18:32:13.123+00:00|1168231166014|27.61.225.146|Internet Explorer|I see|5|37383395345531|0||1030792212539
2012-12-25T18:32:14.614+00:00|1168231168031|62.204.135.211|Firefox|LOL|3|28587302323848|7||962072737819
2012-12-25T18:32:22.893+00:00|1168231319945|27.50.46.217|Firefox|About Friedrich Nietzsche, lapse and a complete About Beyoncé Knowles, o have he|80|13194139533753|1||1168231319942
2012-12-25T18:32:34.474+00:00|1168231324988|41.222.21.97|Firefox|fine|4|37383395344878|110||1099511848243
2012-12-25T18:33:19.808+00:00|1168231454476|27.20.108.250|Firefox|no way!|7|30786325578980|1|1168231454474|
2012-12-25T18:34:00.108+00:00|1168231332303|196.1.94.236|Internet Explorer|duh|3|15393162789916|96||1168231332302
2012-12-25T18:34:01.647+00:00|1168231165739|27.61.225.146|Internet Explorer|About European Economic Community,  the Netherlands. It gained a common set of institut|87|37383395345531|0|962072735526|
2012-12-25T18:34:04.046+00:00|1168231482897|186.27.45.76|Internet Explorer|About Romania, the seventh largest population of the European Union with over 19 million people. Its capital and largest city is Bucharest, the tenth la|152|37383395345414|5|1099512006159|
2012-12-25T18:34:07.500+00:00|1168231125043|192.188.11.143|Chrome|right|5|37383395345572|49|68719497266|
2012-12-25T18:35:28.406+00:00|1168231261036|117.55.203.16|Internet Explorer|cool|4|8796093023183|59|1168231261031|
2012-12-25T18:35:30.847+00:00|1168231179504|61.95.177.80|Chrome|fine|4|26388279067781|0|1168231179502|
2012-12-25T18:35:40.722+00:00|1168231163121|111.68.96.9|Firefox|LOL|3|15393162790224|54|481036395758|
2012-12-25T18:35:55.410+00:00|1168231166767|27.5.116.14|Firefox|LOL|3|32985348833938|0|687194829614|
2012-12-25T18:36:22.232+00:00|1168231166016|27.61.225.146|Internet Explorer|great|5|37383395345531|0|755914305590|
2012-12-25T18:37:00.718+00:00|1168231127354|175.111.181.120|Firefox|fine|4|17592186045408|54|1168231127340|
2012-12-25T18:38:24.603+00:00|1168231497587|41.208.119.49|Chrome|About Give Peace a Chance, ecords, catalogue Apple 13 in the United Kingdom, Apple 18|85|28587302323557|22||1168231497581
2012-12-25T18:38:45.911+00:00|1168231240519|88.151.199.140|Firefox|About Weimar Republic, n and the Young Plan. However, it overcame many of the requirem|86|6597069767706|4||1168231240513
2012-12-25T18:39:03.025+00:00|1168231495391|1.4.4.242|Chrome|fine|4|37383395344525|1|962073065175|
2012-12-25T18:39:05.305+00:00|1168231420774|14.205.242.25|Internet Explorer|ok|2|15393162789762|1||1168231420770
2012-12-25T18:39:28.259+00:00|1168231474191|87.101.93.213|Opera|yes|3|13194139533645|78||1168231474176
2012-12-25T18:39:39.826+00:00|1168231411799|125.212.106.222|Chrome|no way!|7|4398046512629|55||1168231411795
2012-12-25T18:40:13.738+00:00|1168231136798|90.158.225.77|Firefox|I see|5|2199023255790|105||893353229844
2012-12-25T18:41:04.688+00:00|1168231312605|178.238.2.172|Firefox|About Dalai Lama, ndicated that the institution of the Dalai Lama may be abolished|82|166|63||1168231312602
2012-12-25T18:41:13.812+00:00|1168231497588|41.63.129.170|Chrome|About Give Peace a Chance, the United States. It is the first solo singlAbout The Ballad|89|13194139534789|84||1168231497587
2012-12-25T18:41:19.383+00:00|1168231135600|90.158.225.77|Firefox|LOL|3|2199023255790|105|412316891503|
2012-12-25T18:42:37.678+00:00|1168231474181|62.78.93.192|Chrome|About Charles de Gaulle, dent of France, an office which now held much About Andorra, s a|90|10995116278624|106||1168231474176
2012-12-25T18:42:55.616+00:00|1168231314952|14.0.6.255|Firefox|right|5|15393162789008|1||1168231314945
2012-12-25T18:42:56.733+00:00|1168231160111|148.202.19.14|Firefox|ok|2|4398046512254|53||962072729893
2012-12-25T18:42:57.045+00:00|1168231331478|192.80.209.46|Chrome|ok|2|10995116278524|49||1168231331473
2012-12-25T18:43:00.151+00:00|1168231347698|27.107.106.118|Firefox|no way!|7|21990232556763|0||1168231347689
2012-12-25T18:44:03.976+00:00|1168231161905|148.202.19.14|Firefox|About Virgil, works of Latin literAbout Tom Waits, wl, his incorporatioAbout B|78|4398046512254|53|274877964324|
2012-12-25T18:44:18.629+00:00|1168231155350|27.98.220.136|Firefox|duh|3|35184372088856|1|755914294917|
2012-12-25T18:44:46.638+00:00|1168231203672|170.70.174.24|Chrome|About Howard Hughes, April 5, 1976) was an American business About French Fourt|79|6597069768129|53|1168231203667|
2012-12-25T18:45:00.057+00:00|1168231165813|27.61.225.146|Internet Explorer|maybe|5|37383395345531|0|68719538026|
2012-12-25T18:45:47.427+00:00|1168231173024|14.1.98.253|Internet Explorer|About Zambia, n explorers in the eighteenth century, Zambia became the British colo|83|28587302323051|0||1168231173019
2012-12-25T18:47:05.145+00:00|1168231337904|110.92.30.65|Chrome|About Suriname, to the north. Suriname was first colonized by the British, and|78|24189255811210|55||1168231337901
2012-12-25T18:47:33.526+00:00|1168231461492|200.0.86.187|Firefox|fine|4|17592186045707|49||1168231461488
2012-12-25T18:48:45.554+00:00|1168231443596|109.200.186.20|Firefox|fine|4|21990232556130|109||1168231443589
2012-12-25T18:49:35.549+00:00|1168231420499|80.94.250.203|Firefox|yes|3|32985348833450|86||1168231420489
2012-12-25T18:50:04.579+00:00|1168231162742|111.68.96.9|Firefox|About Universal Studios, ast and a division of NBCUniversal (Comcast's medAbout Many of Horror,|96|15393162790224|54|274877965168|
2012-12-25T18:50:15.100+00:00|1168231163430|111.68.96.9|Firefox|LOL|3|15393162790224|54|481036396064|
2012-12-25T18:50:19.981+00:00|1168231165884|27.61.225.146|Internet Explorer|thanks|6|37383395345531|0|687194828728|
2012-12-25T18:50:37.019+00:00|1168231315235|200.0.86.187|Firefox|no|2|17592186045707|49|1168231315230|
2012-12-25T18:50:39.325+00:00|1168231187204|31.44.242.80|Chrome|maybe|5|37383395345556|56|1168231187202|
2012-12-25T18:50:52.217+00:00|1168231160854|148.202.19.14|Firefox|About Mauritania, guiya was introduced in 1973, replacing the CFA franc at a rat|80|4398046512254|53|687194823701|
2012-12-25T18:51:21.907+00:00|1168231365268|61.4.67.186|Firefox|About Ehud Olmert,  However, during About Pablo Picasso, , a portrayal of About|80|28587302322767|65||1099511888524
2012-12-25T18:52:10.289+00:00|1168231261046|46.29.205.108|Chrome|thanks|6|1443|81||1168231261035
2012-12-25T18:52:11.845+00:00|1168231359812|27.99.232.171|Internet Explorer|maybe|5|37383395345027|1|893353452867|
2012-12-25T18:52:46.284+00:00|1168231174522|204.79.171.111|Firefox|About Eugène Ionesco, onesco's plAbout Oliver Cromwell, r his deathAbout Robert Plant,|87|17592186046075|50||1168231174515
2012-12-25T18:54:12.967+00:00|1168231141156|27.118.20.123|Internet Explorer|maybe|5|37383395346064|58|137438990112|
2012-12-25T18:54:16.554+00:00|1168231258555|61.0.119.29|Firefox|About Jacques Chirac,  Anglo-SaxoAbout Georg Wilhelm Friedrich Hegel, dialectic, About M. G. Ramachandran, ndia's highAbout Luther|131|19791209300953|0|343597537721|
2012-12-25T18:54:37.470+00:00|1168231136466|90.158.225.77|Firefox|right|5|2199023255790|105||1099511659729
2012-12-25T18:55:55.052+00:00|1168231363272|41.220.225.25|Firefox|cool|4|32985348834363|83||1168231363270
2012-12-25T18:56:01.084+00:00|1168231451522|109.200.162.181|Internet Explorer|About Uruguay, n area. An estimated 88% of the population are of European ancestry.|84|26388279067210|109|1168231451521|
2012-12-25T18:57:03.808+00:00|1168231446328|41.222.21.97|Firefox|yes|3|37383395344878|110||1030792492853
2012-12-25T18:57:40.073+00:00|1168231320376|41.221.19.50|Firefox|no way!|7|24189255812181|60||1168231320369
2012-12-25T18:57:52.080+00:00|1168231324354|27.255.209.56|Chrome|About Mariano Rivera, g years, he established himself as one of baseball's top relievers, leading the majAbout Sweet About Me, ingle. The song was used in commercia|164|37383395344993|0|343597603515|
2012-12-25T18:57:52.451+00:00|1168231347708|41.138.42.48|Firefox|cool|4|2199023255869|90|1168231347701|
2012-12-25T18:58:04.851+00:00|1168231463573|2.56.239.37|Internet Explorer|roflol|6|32985348833492|106||1168231463572
2012-12-25T18:59:09.193+00:00|1168231168082|62.204.135.211|Firefox|cool|4|28587302323848|7|137439017040|
2012-12-25T19:00:04.258+00:00|1168231187215|1.10.9.193|Chrome|About Plato, adition is that it consists of a series of footnotes to About Alexander von Humboldt, ription of t|111|32985348833517|1|1168231187202|
2012-12-25T19:00:20.870+00:00|1168231240786|77.240.35.27|Internet Explorer|duh|3|4398046512405|82|893353333839|
2012-12-25T19:01:28.112+00:00|1168231240522|77.240.35.27|Internet Explorer|About Michael Bublé, Albums Chart, the U.K. Albums Chart, the U.S.About Raydiation, o alb|89|4398046512405|82|687194903369|
2012-12-25T19:01:54.163+00:00|1168231408609|41.77.100.35|Chrome|roflol|6|8796093023613|97|1099511931871|
2012-12-25T19:01:55.385+00:00|1168231230862|202.55.130.3|Firefox|good|4|2199023257093|54||1168231230851
2012-12-25T19:03:11.651+00:00|1168231411382|112.207.200.181|Chrome|thanks|6|28587302322885|55||1168231411379
2012-12-25T19:03:54.282+00:00|1168231161871|190.0.121.141|Chrome|roflol|6|32985348833999|61||1168231161862
2012-12-25T19:04:03.204+00:00|1168231386985|46.19.35.182|Firefox|LOL|3|37383395344721|89||1099511910241
2012-12-25T19:04:45.613+00:00|1168231347712|103.1.6.110|Firefox|duh|3|8796093023892|0|1168231347701|
2012-12-25T19:04:51.852+00:00|1168231235982|61.4.67.186|Firefox|no|2|28587302322767|65||1168231235973
2012-12-25T19:05:54.531+00:00|1168231497577|190.84.38.194|Opera|right|5|4398046511168|70|1168231497575|
2012-12-25T19:06:57.192+00:00|1168231362586|148.204.226.31|Chrome|fine|4|24189255811104|53|962072932377|
2012-12-25T19:07:41.961+00:00|1168231482899|61.11.77.50|Firefox|About Romania, he European Union by area, and has the seventh largest population of the EuropeaAbout Indonesia, o monopolize trade in the Spice Islands of Mal|158|19791209300926|0||1168231482897
2012-12-25T19:08:08.175+00:00|1168231447351|1.207.98.196|Chrome|thx|3|28587302322403|1||1030792493870
2012-12-25T19:09:13.704+00:00|1168231126776|103.22.182.40|Chrome|About Dr. Dre, 2 solo debut, The Chronic, released unAbout Fork in the Roa|74|19791209300182|103||1168231126774
2012-12-25T19:09:17.486+00:00|1168231423109|46.19.35.182|Firefox|About Rabindranath Tagore, er, and cultuAbout Mao Zedong, most influentAbout Sit Down, Lab|90|37383395344721|89||1168231423104
2012-12-25T19:09:38.582+00:00|1168231234697|175.107.26.157|Firefox|About Haile Selassie I, the Rastafari moAbout Benito Mussolini, ndatore dell'Im|79|4398046512445|54||1099511757955
2012-12-25T19:10:33.473+00:00|1168231323484|27.123.102.124|Internet Explorer|no|2|6597069767362|0|1168231323483|
2012-12-25T19:10:49.273+00:00|1168231323486|1.118.229.144|Internet Explorer|About Adolf Hitler, ess formed during three periods: His years aAbout Niccolò Machiave|86|1494|1|1168231323483|
2012-12-25T19:10:51.102+00:00|1168231187213|101.96.94.55|Opera|roflol|6|1428|58|1168231187202|
2012-12-25T19:11:06.718+00:00|1168231487068|27.110.117.214|Firefox|About United Arab Emirates, the federation, but this does not alter the monarchical cha|87|13194139534592|52|1168231487062|
2012-12-25T19:11:33.858+00:00|1168231161801|148.202.19.14|Firefox|roflol|6|4398046512254|53||1099511685060
2012-12-25T19:12:14.065+00:00|1168231257894|61.0.119.29|Firefox|LOL|3|19791209300953|0|893353350948|
2012-12-25T19:12:27.142+00:00|1168231179503|202.69.11.241|Internet Explorer|good|4|4398046512770|54|1168231179502|
2012-12-25T19:12:52.501+00:00|1168231347711|27.107.106.118|Firefox|About George Orwell, him second on aAbout Harold Arlen, ly regarded conAbo|74|21990232556763|0||1168231347707
2012-12-25T19:13:34.572+00:00|1168231323455|31.13.168.249|Internet Explorer|duh|3|19791209300156|50||1168231323454
2012-12-25T19:14:28.473+00:00|1168231158716|14.129.88.21|Firefox|About I Hope I Never, ersion of the song goes for 4:36, forty seconds longer than the single version. The song was later covered by ENZSO, a collaboration be|157|2199023256657|98||1168231158708
2012-12-25T19:15:00.205+00:00|1168231155103|144.22.179.250|Internet Explorer|ok|2|1661|53||1168231155099
2012-12-25T19:16:00.915+00:00|1168231170035|41.222.21.97|Firefox|fine|4|37383395344878|110|618475356140|
2012-12-25T19:16:53.899+00:00|1168231108797|31.209.120.110|Internet Explorer|About Ezra Pound, e defends [his friends] wAbout David Letterman, n syndic|74|24189255812617|50||549755818172
2012-12-25T19:17:11.341+00:00|1168231165878|27.61.225.146|Internet Explorer|thanks|6|37383395345531|0||893353258924
2012-12-25T19:17:16.604+00:00|1168231347975|189.201.247.229|Firefox|no|2|1364|53|1168231347974|
2012-12-25T19:17:41.156+00:00|1168231108798|27.98.227.91|Chrome|LOL|3|30786325578527|1||1168231108797
2012-12-25T19:18:05.802+00:00|1168231240670|195.49.208.210|Internet Explorer|About Marlene Dietrich, hout WorldAbout Mary, Queen of Scots,  manor houAbout Smok|82|19791209301454|82||1168231240669
2012-12-25T19:18:18.900+00:00|1168231238727|200.11.32.214|Firefox|About Humayun, the dynastAbout Bertolt Brecht, e, long-tiAbout Georg Wilhe|74|4398046511568|91||1168231238724
2012-12-25T19:18:47.937+00:00|1168231324360|201.220.215.203|Firefox|fine|4|26388279068318|71||1168231324359
2012-12-25T19:18:55.069+00:00|1168231160856|148.208.54.187|Firefox|right|5|24189255811539|53||1168231160854
2012-12-25T19:18:58.571+00:00|1168231235112|175.107.26.157|Firefox|no|2|4398046512445|54||962072804896
2012-12-25T19:19:02.222+00:00|1168231365216|61.4.67.186|Firefox|fine|4|28587302322767|65||687195028063
2012-12-25T19:19:02.659+00:00|1168231260442|41.222.21.97|Firefox|duh|3|37383395344878|110|1099511783692|
2012-12-25T19:20:28.615+00:00|1168231155592|200.0.27.84|Firefox|LOL|3|35184372090106|71||1168231155590
2012-12-25T19:21:33.183+00:00|1168231126777|27.57.52.235|Internet Explorer|About Terry Pratchett, third-fastest-selling novel About Dr. Dre, ord executive,|81|15393162790063|0||1168231126776
2012-12-25T19:21:47.830+00:00|1168231108788|119.148.103.214|Firefox|About Ira Gershwin, . With George he wrote About This Charming Man, on the independent r|88|4398046512388|103||1168231108787
2012-12-25T19:22:02.852+00:00|1168231132702|115.74.44.254|Firefox|no|2|35184372090153|58|549755842070|
2012-12-25T19:22:05.830+00:00|1168231108804|31.182.200.15|Internet Explorer|yes|3|13194139534936|92||1168231108797
2012-12-25T19:24:01.301+00:00|1168231123007|46.255.201.35|Internet Explorer|thx|3|30786325578931|77||1168231123006
2012-12-25T19:24:53.445+00:00|1168231169978|31.172.46.237|Chrome|thanks|6|10995116278803|50||1168231169977
2012-12-25T19:25:07.327+00:00|1168231159202|27.122.45.252|Internet Explorer|cool|4|10995116277782|52||1168231159197
2012-12-25T19:25:39.183+00:00|1168231128880|200.0.27.84|Firefox|yes|3|35184372090106|71|412316884781|
2012-12-25T19:26:38.656+00:00|1168231126881|24.53.139.223|Internet Explorer|About Morocco, ng himself. Legislative power is vested iAbout Down in the Flood,|80|35184372089050|57|1168231126880|
2012-12-25T19:27:08.822+00:00|1168231423064|41.222.21.97|Firefox|thx|3|37383395344878|110||962072992843
2012-12-25T19:27:29.534+00:00|1168231155345|27.98.220.136|Firefox|About Felix Mendelssohn, elssohn's About Phil Collins,  called ThAbout Frank Lloyd Wr|85|35184372088856|1||1168231155340
2012-12-25T19:27:32.190+00:00|1168231241101|77.240.35.27|Internet Explorer|no way!|7|4398046512405|82||1168231241089
2012-12-25T19:27:47.519+00:00|1168231474262|41.222.21.97|Firefox|ok|2|37383395344878|110||1168231474259
2012-12-25T19:27:50.707+00:00|1168231119071|41.221.19.50|Firefox|thanks|6|24189255812181|60||1030792165598
2012-12-25T19:28:02.260+00:00|1168231473310|41.222.21.97|Firefox|thx|3|37383395344878|110|1099511996572|
2012-12-25T19:28:05.491+00:00|1168231473762|41.222.21.97|Firefox|About Michelangelo, nsidered a contender for the title of About Terry Pratc|75|37383395344878|110||1099511997021
2012-12-25T19:28:12.421+00:00|1168231350262|190.25.117.132|Chrome|About Serena Williams, 2002 and regained this ranking for the fifth About Puff, the Magic|89|30786325578905|70||1168231350258
2012-12-25T19:28:57.856+00:00|1168231214576|27.116.34.188|Internet Explorer|thanks|6|28587302323330|0|206158540271|
2012-12-25T19:29:01.914+00:00|1168231230498|27.50.127.243|Safari|yes|3|35184372089264|52||893353323552
2012-12-25T19:29:54.440+00:00|1168231370277|1.2.2.59|Chrome|About Isabella I of Castile, em, brougAbout Queen Elizabeth The Queen Mother, ther in|85|32985348833485|1||962072940065
2012-12-25T19:30:32.002+00:00|1168231480580|1.181.35.253|Internet Explorer|maybe|5|6597069767675|1||1168231480575
2012-12-25T19:31:07.647+00:00|1168231155575|120.50.191.30|Chrome|thx|3|32985348834814|58||1168231155571
2012-12-25T19:32:04.708+00:00|1168231475131|1.187.8.151|Chrome|good|4|30786325578859|0||962073044922
2012-12-25T19:32:06.945+00:00|1168231473783|41.222.21.97|Firefox|About Friedrich Nietzsche,  resigned in the summer of 1879 due to hAbout John M|79|37383395344878|110|1168231473781|
2012-12-25T19:32:58.168+00:00|1168231168014|62.204.135.211|Firefox|About Mick Jagger, ith Richards' guitar style, have been the trademark of The Ro|80|28587302323848|7|755914307597|
2012-12-25T19:33:35.698+00:00|1168231376651|1.4.4.242|Chrome|About Saint George, rge exist around the wAbout Matt Groening, named the members afte|85|37383395344525|1||1168231376648
2012-12-25T19:33:58.678+00:00|1168231315452|80.246.0.21|Internet Explorer|duh|3|32985348833375|60|1168231315440|
2012-12-25T19:34:00.404+00:00|1168231161049|148.202.19.14|Firefox|duh|3|4398046512254|53|68719533271|
2012-12-25T19:34:22.910+00:00|1168231463570|2.56.239.37|Internet Explorer|LOL|3|32985348833492|106|1168231463559|
2012-12-25T19:35:01.522+00:00|1168231323493|46.19.235.19|Internet Explorer|About Niccolò Machiavelli, o 1512, when the Medici were out of poAbout Bri|74|15393162789081|81||1168231323486
2012-12-25T19:35:23.170+00:00|1168231495041|49.15.114.196|Chrome|thanks|6|4398046511661|0||1099512018298
2012-12-25T19:35:36.547+00:00|1168231491091|27.50.4.18|Firefox|About Plato,  is evident in his Socratic dialogues; tAbout Greco-Bactrian Kingd|79|4398046511304|0||1168231491089
2012-12-25T19:35:39.133+00:00|1168231497578|190.15.146.147|Firefox|About Al Pacino, er in film, he has also enjoyed a successful career on stage, winning T|88|1608|71|1168231497575|
2012-12-25T19:36:11.720+00:00|1168231384289|103.4.20.110|Internet Explorer|cool|4|35184372090346|55|618475570399|
2012-12-25T19:36:46.886+00:00|1168231497586|77.237.93.136|Firefox|About Dante Alighieri, er, and political thinker. He is best knownAbout Al Pacino, er|85|13194139534868|80||1168231497578
2012-12-25T19:36:59.880+00:00|1168231490792|165.183.118.237|Firefox|good|4|28587302322534|69||1168231490790
2012-12-25T19:37:03.764+00:00|1168231474268|41.222.21.97|Firefox|great|5|37383395344878|110||1168231474259
2012-12-25T19:37:35.005+00:00|1168231140896|27.118.20.123|Internet Explorer|good|4|37383395346064|58||824633757213
2012-12-25T19:38:18.667+00:00|1168231409637|41.222.21.97|Firefox|I see|5|37383395344878|110|1030792456159|
2012-12-25T19:38:23.390+00:00|1168231406154|46.166.41.51|Firefox|About Che Guevara,  Later, while living in MexicoAbout John Dryden, itic, translator, and|89|37383395344633|86|618475592259|
2012-12-25T19:38:53.891+00:00|1168231136578|90.158.225.77|Firefox|About Shakira, A friend gaAbout Aurangzeb,  he was theAbout Spoonman, le Sun and A|82|2199023255790|105||962072706369
2012-12-25T19:39:01.469+00:00|1168231406162|196.45.12.14|Firefox|yes|3|2199023256303|28||1168231406154
2012-12-25T19:40:19.486+00:00|1168231105307|31.220.194.54|Chrome|maybe|5|30786325579231|75|1168231105303|
2012-12-25T19:42:14.001+00:00|1168231131690|115.74.44.254|Firefox|thx|3|35184372090153|58|755914271270|
2012-12-25T19:42:30.867+00:00|1168231507195|180.149.209.203|Chrome|About I Kissed a Girl, st paid downloads in history. The accompanying music video f|83|17592186045847|54|1168231507188|
2012-12-25T19:43:28.323+00:00|1168231412993|198.50.19.91|Opera|no way!|7|37383395345920|49|687195075838|
2012-12-25T19:43:29.279+00:00|1168231497584|31.129.37.0|Chrome|ok|2|35184372089798|72||1168231497578
2012-12-25T19:43:48.160+00:00|1168231160050|148.202.19.14|Firefox|good|4|4398046512254|53||1030792206576
2012-12-25T19:44:22.780+00:00|1168231403901|103.1.151.242|Internet Explorer|good|4|21990232556823|85||1168231403897
2012-12-25T19:44:47.002+00:00|1168231370659|1.10.13.189|Firefox|yes|3|10995116278691|1||1168231370652
2012-12-25T19:45:13.791+00:00|1168231261350|103.1.113.60|Chrome|About Georg Wilhelm Friedrich Hegel, inental philosophy and Marxism. Hegel develAbou|84|1130|0|1168231261348|
2012-12-25T19:45:44.484+00:00|1168231118905|41.221.19.50|Firefox|I see|5|24189255812181|60|412316874808|
2012-12-25T19:47:33.951+00:00|1168231376703|1.4.4.242|Chrome|great|5|37383395344525|1|1168231376699|
2012-12-25T19:48:23.119+00:00|1168231166615|27.5.116.14|Firefox|thanks|6|32985348833938|0||1099511689878
2012-12-25T19:48:23.801+00:00|1168231508710|189.223.185.136|Firefox|right|5|30786325578002|53|1168231508702|
