creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-16T18:25:58.672+00:00|1168231399218|192.190.31.253|Chrome|thx|3|28587302322216|49||755914538798
2012-12-16T18:27:29.337+00:00|1168231315193|204.79.148.6|Firefox|About John Locke, h as Hume, Rousseau and Kant. Locke was the first to define the self through a continuity ofAbout Woody Guthrie, ongress. Such songwriters as Bob Dylan, Phil Ochs, B|183|37383395344977|50||1168231315188
2012-12-16T18:27:55.021+00:00|1168231278775|31.41.0.239|Chrome|About Cambodia, omic growth growing an average 6.0% for the last 10 years. Strong textiles|90|6597069767085|56||1168231278769
2012-12-16T18:28:05.135+00:00|1168231149319|41.76.143.32|Internet Explorer|yes|3|32985348834507|73|68719521541|
2012-12-16T18:28:42.532+00:00|1168231356951|103.1.112.155|Firefox|no way!|7|37383395344751|0||1168231356950
2012-12-16T18:30:14.565+00:00|1168231135921|2.56.239.37|Internet Explorer|good|4|32985348833492|106||824633752234
2012-12-16T18:31:33.480+00:00|1168231468574|196.1.98.252|Firefox|About Ulysses S. Grant, onfederate capital of RichmoAbout Nazi Germany,  public opinion. The 1936 SuAbout Sou|109|35184372088985|96||1168231468573
2012-12-16T18:31:55.005+00:00|1168231353589|196.1.98.252|Firefox|About Jerome Kern,  27, 1885 – November 11, 1About Johnny Carson, ous Tonight Show hosts SteAbout Singapore, Tigers. The econo|126|35184372088985|96||1168231353585
2012-12-16T18:33:38.794+00:00|1168231128337|27.118.20.20|Opera|good|4|13194139533818|58|1168231128332|
2012-12-16T18:35:44.480+00:00|1168231463904|1.10.11.48|Firefox|About Fidel Castro,  a champion of anti-imperialism, humanitarianAbout Edward II of Engla|89|4398046512582|1||1168231463890
2012-12-16T18:36:09.510+00:00|1168231463951|1.10.11.48|Firefox|cool|4|4398046512582|1|1168231463942|
2012-12-16T18:38:06.558+00:00|1168231343302|27.34.248.64|Internet Explorer|great|5|8796093022904|0||1168231343300
2012-12-16T18:39:33.357+00:00|1168231326021|204.79.148.6|Firefox|roflol|6|37383395344977|50|618475512127|
2012-12-16T18:40:31.865+00:00|1168231262418|1.189.224.120|Firefox|no|2|24189255812042|1||1168231262417
2012-12-16T18:42:59.903+00:00|1168231189887|1.88.156.174|Internet Explorer|thx|3|28587302322191|1||1168231189883
2012-12-16T18:43:06.872+00:00|1168231251437|213.55.94.124|Internet Explorer|LOL|3|32985348834264|76|1168231251435|
2012-12-16T18:43:13.141+00:00|1168231134362|27.50.4.18|Firefox|About Augustine of Hippo, vember 13, 354 – AugusAbout Abraham Lincoln, t of the South,|87|4398046511304|0|481036367001|
2012-12-16T18:44:37.158+00:00|1168231348428|155.211.199.197|Firefox|duh|3|2199023255724|49||1099511871688
2012-12-16T18:45:09.442+00:00|1168231423496|27.61.225.146|Internet Explorer|roflol|6|37383395345531|0||893353516551
2012-12-16T18:45:12.692+00:00|1168231378210|59.183.7.17|Chrome|About Hamid Karzai, airman of the Interim Administration. He was tAbout Province of Canada|90|35184372090529|0|549756087582|
2012-12-16T18:46:26.307+00:00|1168231408743|46.22.43.77|Firefox|duh|3|32985348834254|50||1030792455268
2012-12-16T18:48:44.783+00:00|1168231170024|27.61.225.146|Internet Explorer|About Adam Smith,  most influential thinkers in About Sad Wings of Destiny, f Destiny is|88|37383395345531|0||1168231170017
2012-12-16T18:48:58.806+00:00|1168231161303|111.88.174.205|Chrome|no|2|1374|54||1168231161302
2012-12-16T18:49:02.439+00:00|1168231453490|200.0.70.44|Chrome|About Henry Clay, aker of the United States House of RepresentAbout Kurt Weill, ul coll|87|35184372090502|49||1099511976746
2012-12-16T18:49:43.804+00:00|1168231251625|41.138.47.146|Chrome|maybe|5|28587302323163|90||1168231251621
2012-12-16T18:50:34.322+00:00|1168231407142|119.30.93.193|Internet Explorer|right|5|2199023257149|54||1168231407141
2012-12-16T18:50:34.489+00:00|1168231124834|192.160.111.235|Internet Explorer|no way!|7|910|49|343597403998|
2012-12-16T18:50:45.573+00:00|1168231203576|1.1.3.41|Internet Explorer|roflol|6|2199023256946|1||1168231203574
2012-12-16T18:51:28.142+00:00|1168231320243|1.202.204.190|Chrome|About Edward Elgar,  violin conceAbout Morrissey, Morrissey's lAbout West Ger|77|32985348834072|1||1168231320232
2012-12-16T18:51:53.583+00:00|1168231472387|41.138.54.208|Firefox|great|5|6597069767006|90||1168231472380
2012-12-16T18:54:12.606+00:00|1168231399303|192.190.31.253|Chrome|yes|3|28587302322216|49||962072969090
2012-12-16T18:54:34.496+00:00|1168231435142|119.148.103.214|Firefox|thx|3|4398046512388|103|1099511958395|
2012-12-16T18:54:46.632+00:00|1168231324969|27.0.1.207|Chrome|About Josip Broz Tito, allowed Tito to preside over the Yugoslav ecAbout George W. Bus|86|13194139533439|52|1168231324963|
2012-12-16T18:55:31.560+00:00|1168231321649|49.236.69.210|Chrome|no|2|37383395345811|98|1168231321646|
2012-12-16T18:57:15.764+00:00|1168231145713|175.107.46.68|Firefox|no|2|13194139534169|54||1168231145707
2012-12-16T18:58:54.323+00:00|1168231315025|31.118.204.199|Chrome|thanks|6|35184372089116|107||755914454596
2012-12-16T18:59:59.359+00:00|1168231361506|91.147.89.205|Firefox|LOL|3|35184372089100|82||1168231361500
2012-12-16T19:00:08.051+00:00|1168231455602|77.240.35.27|Internet Explorer|ok|2|4398046512405|82||1168231455600
2012-12-16T19:01:17.989+00:00|1168231204860|31.47.245.161|Internet Explorer|About Commonwealth of the Philippines, overnment was in exile from 1942–1945, when tAbou|88|6597069767047|50||1168231204857
2012-12-16T19:02:53.242+00:00|1168231430661|27.100.11.251|Internet Explorer|ok|2|4398046512803|52|687195093502|
2012-12-16T19:04:02.806+00:00|1168231414162|27.98.220.136|Firefox|roflol|6|35184372088856|1||1168231414154
2012-12-16T19:05:12.638+00:00|1168231160658|190.6.168.130|Internet Explorer|roflol|6|32985348833861|70||893353253700
2012-12-16T19:06:51.773+00:00|1168231324964|112.109.11.239|Chrome|duh|3|8796093023614|55|1168231324963|
2012-12-16T19:08:28.497+00:00|1168231365523|85.159.30.82|Chrome|good|4|28587302322227|82||1168231365521
2012-12-16T19:09:09.831+00:00|1168231423490|27.61.225.146|Internet Explorer|About Johann Sebastian Bach,  St Michael's School in LünAbout W. B. Yeats, founded the Abbey Theatre, Ab|104|37383395345531|0|1030792470016|
2012-12-16T19:09:28.672+00:00|1168231220562|46.18.187.179|Firefox|About Salman Rushdie, eader of Iran, on 14 FAbout Hong Kong, foreign relations and Abou|87|35184372090190|50||1030792267089
2012-12-16T19:10:20.594+00:00|1168231320223|84.54.139.46|Opera|About Fernando González, he English-lAbout Antonín Dvořák,  the RomantiAbout T.I., succes|89|19791209300925|7|687194983058|
2012-12-16T19:10:36.999+00:00|1168231423492|27.61.225.146|Internet Explorer|About Napoleon, sparked by the French RAbout Johann Sebastian Bach, aught him the clavicho|90|37383395345531|0||1168231423490
2012-12-16T19:11:04.017+00:00|1168231457725|1.10.9.186|Firefox|duh|3|24189255811415|1|1168231457713|
2012-12-16T19:11:19.189+00:00|1168231136505|103.3.44.217|Firefox|no way!|7|8796093023077|51||1168231136499
2012-12-16T19:12:24.431+00:00|1168231423531|27.61.225.146|Internet Explorer|roflol|6|37383395345531|0|893353516586|
2012-12-16T19:13:39.004+00:00|1168231472381|41.79.68.50|Internet Explorer|maybe|5|783|102||1168231472380
2012-12-16T19:13:50.208+00:00|1168231285968|41.138.47.146|Chrome|About Jean Chrétien,  He resigned as prime minister in DecemberAbout Morocco, tary|83|28587302323163|90|1168231285966|
2012-12-16T19:15:39.585+00:00|1168231459357|31.88.218.253|Chrome|About James Taylor, e following year witAbout Wright brothers, effectively a|76|32985348833966|107||1168231459355
2012-12-16T19:15:43.852+00:00|1168231437377|27.14.86.63|Firefox|About Turkmenistan, e figures are subject to wide margins of error. It possesses th|83|10995116278578|1||1168231437375
2012-12-16T19:15:47.218+00:00|1168231124849|192.160.111.235|Internet Explorer|Rudyard Kipling's WorksAbout Chulalongkorn, Piya Maharat About Get a Grip, d, Jim Vall|86|910|49|343597404013|
2012-12-16T19:15:59.195+00:00|1168231399211|192.190.31.253|Chrome|great|5|28587302322216|49||1030792445736
2012-12-16T19:16:15.467+00:00|1168231189731|59.161.130.35|Internet Explorer|cool|4|19791209300744|0|1168231189730|
2012-12-16T19:17:09.664+00:00|1168231186062|103.1.199.73|Internet Explorer|LOL|3|32985348833688|0|1168231186057|
2012-12-16T19:20:37.211+00:00|1168231285969|46.194.107.52|Firefox|duh|3|2199023256183|101||1168231285968
2012-12-16T19:21:22.265+00:00|1168231213299|41.223.30.37|Internet Explorer|no way!|7|26388279068275|68||1168231213298
2012-12-16T19:23:11.686+00:00|1168231414159|49.15.114.196|Chrome|About Powertrip, tream success due largelyAbout Burning Up,  dance chart i|74|4398046511661|0||1168231414151
2012-12-16T19:23:12.709+00:00|1168231506729|111.68.113.46|Firefox|right|5|32985348833576|51|1099512029992|
2012-12-16T19:24:33.759+00:00|1168231161199|190.6.168.130|Internet Explorer|great|5|32985348833861|70|481036393838|
2012-12-16T19:25:04.958+00:00|1168231262885|61.17.75.169|Internet Explorer|thx|3|26388279067663|0|1168231262884|
2012-12-16T19:29:43.092+00:00|1168231136507|31.211.182.228|Safari|ok|2|2199023255851|50||1168231136499
2012-12-16T19:30:13.505+00:00|1168231127365|202.129.248.40|Opera|About Morocco, , Tetouan, Tangier, Salé, Fes, Agadir, MekneAbout William IV of the Uni|86|32985348834567|88|1168231127356|
2012-12-16T19:30:24.756+00:00|1168231262888|61.246.227.11|Firefox|right|5|21990232556083|0|1168231262884|
2012-12-16T19:31:37.856+00:00|1168231434649|14.137.26.183|Chrome|maybe|5|483|62||1168231434639
2012-12-16T19:31:56.929+00:00|1168231253932|103.1.81.200|Internet Explorer|maybe|5|2199023256904|0||1168231253928
2012-12-16T19:32:14.602+00:00|1168231251614|31.210.162.50|Firefox|ok|2|8796093023387|50||1168231251609
2012-12-16T19:32:17.576+00:00|1168231320234|84.54.139.46|Opera|About Charlie Chaplin, ng them, and from 1918 About John C. Frémont, t Pathfinder. He reti|90|19791209300925|7||962072890022
2012-12-16T19:32:21.215+00:00|1168231463107|111.254.193.179|Firefox|good|4|2199023255797|94|1168231463101|
2012-12-16T19:33:54.815+00:00|1168231124851|148.240.94.143|Firefox|About Jean-Jacques Rousseau, ns to music asAbout Gerald Ford, mbency, foreigAbout T|83|17592186044566|53||1168231124849
2012-12-16T19:35:33.983+00:00|1168231381182|79.169.5.189|Firefox|maybe|5|37383395344931|93|755914520760|
2012-12-16T19:37:09.959+00:00|1168231187867|39.124.83.2|Firefox|About Giant Steps, ed in 1960 on Atlantic Records, catalogue SD 1311. His first|79|21990232556159|98|1168231187863|
2012-12-16T19:39:59.826+00:00|1168231398221|83.143.121.110|Opera|About Batavian Republic, an) regime of Grand Pensionary Schimmelpenninck produc|79|26388279067321|10||1168231398215
2012-12-16T19:42:05.380+00:00|1168231432447|27.131.223.231|Firefox|duh|3|30786325578612|1|824634048766|
2012-12-16T19:43:03.214+00:00|1168231470595|41.217.197.112|Firefox|About Khalid Sheikh Mohammed, namo Bay fAbout Welcome to the Jungle,  was releaAbout M|86|37383395345729|84|1099511993849|
2012-12-16T19:43:36.209+00:00|1168231405019|113.196.67.209|Firefox|thx|3|30786325579189|94|1099511928276|
2012-12-16T19:43:39.150+00:00|1168231404966|113.196.67.209|Firefox|About Khalid Sheikh Mohammed, li nightclub bombing in InAbout Jean-Luc Godard|77|30786325579189|94|1099511928229|
2012-12-16T19:43:43.005+00:00|1168231404876|113.196.67.209|Firefox|great|5|30786325579189|94||1030792451401
2012-12-16T19:44:07.895+00:00|1168231501496|197.254.109.91|Firefox|thx|3|17592186044566|83||1168231501487
2012-12-16T19:44:33.931+00:00|1168231145933|61.95.138.160|Chrome|About Robin Williams, ith his role About Mrs. Robinson,  written by PAbout Just Push Pla|88|28587302322311|0||1168231145921
2012-12-16T19:45:22.690+00:00|1168231262886|27.106.183.5|Internet Explorer|maybe|5|2199023256293|1|1168231262884|
2012-12-16T19:47:19.264+00:00|1168231125319|31.207.81.222|Firefox|right|5|37383395344590|105|618475311430|
2012-12-16T19:49:25.212+00:00|1168231501505|148.240.94.143|Firefox|I see|5|17592186044566|53||1168231501501
2012-12-16T19:50:36.933+00:00|1168231161414|41.198.128.241|Firefox|roflol|6|4398046511577|97||1168231161405
2012-12-16T19:51:35.089+00:00|1168231326071|204.79.148.6|Firefox|About Richard Dawkins, e topics. In his 2006 book The God DelusionAbout Molière, e us|85|37383395344977|50|618475512175|
2012-12-16T19:52:37.524+00:00|1168231297637|31.210.162.50|Firefox|About Maximilian I, Holy Roman Emperor, ary of Burgundy, the heiress to the Duchy of BAbou|90|8796093023387|50|1168231297635|
2012-12-16T19:52:42.702+00:00|1168231189324|14.1.111.213|Internet Explorer|About Hand in My Pocket, vorable reviews from music critics, who applauded Morissette|85|35184372089586|0||1168231189321
2012-12-16T19:52:48.955+00:00|1168231253864|14.1.2.63|Chrome|yes|3|35184372089942|1|274878056290|
2012-12-16T19:54:24.508+00:00|1168231398180|83.143.121.110|Opera|fine|4|26388279067321|10|1099511921442|
2012-12-16T19:55:14.027+00:00|1168231428644|200.0.27.84|Firefox|About Adolf Hitler,  Germany from both external and inAbout Beyoncé Knowles, ist of the 100 Most Powerful and IAbout T-Pain, ecord prod|135|35184372090106|71|1168231428642|
2012-12-16T19:55:59.291+00:00|1168231417605|115.84.173.212|Chrome|About Irving Berlin,  1911. Alexander's RagtimeAbout Bitches Brew,  album's unconventional stAbout Kenya, ate security”, the cor|128|24189255811232|55|687195080447|
2012-12-16T19:56:26.600+00:00|1168231406626|101.96.12.162|Firefox|fine|4|28587302322266|58|1168231406625|
2012-12-16T19:56:39.929+00:00|1168231293037|196.223.5.199|Opera|no way!|7|30786325578557|102|1168231293030|
2012-12-16T19:57:38.248+00:00|1168231324972|109.200.162.181|Internet Explorer|cool|4|26388279067210|109||1168231324969
2012-12-16T19:59:10.622+00:00|1168231314694|31.118.204.199|Chrome|About Pablo Picasso, nd most influential artists of the 20th century, he is widely|82|35184372089116|107||1168231314682
2012-12-16T19:59:32.359+00:00|1168231130302|41.209.166.97|Safari|LOL|3|30786325577990|60||1099511653553
2012-12-16T20:01:05.418+00:00|1168231428651|27.255.137.201|Firefox|About Beyoncé Knowles, s Child. In 2009, BiAbout T-Pain, . In 2007, T-Pain re|77|1605|0||1168231428644
2012-12-16T20:01:19.662+00:00|1168231348766|155.211.199.197|Firefox|yes|3|2199023255724|49|824633965082|
2012-12-16T20:02:25.324+00:00|1168231320884|84.54.139.46|Opera|About Nicolaus Copernicus,  translator, artisAbout Kingdom of England,  as one of the co|88|19791209300925|7||687194983731
2012-12-16T20:03:48.475+00:00|1168231312396|31.211.182.228|Safari|roflol|6|2199023255851|50||1168231312394
2012-12-16T20:04:27.413+00:00|1168231353157|14.102.113.71|Internet Explorer|thanks|6|19791209300650|0||1168231353156
2012-12-16T20:04:46.487+00:00|1168231417607|1.15.154.213|Firefox|About Irving Berlin, ters, and includes hiAbout ¿Dónde Está Santa Claus?, holiday|81|21990232555741|1||1168231417605
2012-12-16T20:04:46.499+00:00|1168231503579|24.49.131.180|Chrome|great|5|21990232557053|57|1168231503577|
2012-12-16T20:04:51.135+00:00|1168231428661|202.154.231.90|Chrome|duh|3|13194139534447|54||1168231428651
2012-12-16T20:05:19.756+00:00|1168231399301|192.190.31.253|Chrome|I see|5|28587302322216|49||962072969090
2012-12-16T20:05:50.540+00:00|1168231415094|193.111.42.95|Internet Explorer|thx|3|17592186045890|93||962072984879
2012-12-16T20:05:53.299+00:00|1168231124806|192.160.111.235|Internet Explorer|About Nicolae Ceaușescu, leader. He was also the country's headAbout Stanl|74|910|49|893353217860|
2012-12-16T20:06:20.299+00:00|1168231246208|36.37.35.140|Internet Explorer|thx|3|19791209300485|16|687194909054|
2012-12-16T20:06:34.432+00:00|1168231213376|192.223.88.63|Chrome|cool|4|37383395345948|49||1168231213375
2012-12-16T20:06:59.858+00:00|1168231481639|61.95.161.211|Chrome|roflol|6|24189255812502|0|1168231481636|
2012-12-16T20:08:14.413+00:00|1168231501491|148.240.94.143|Firefox|fine|4|17592186044566|53|1099512024747|
2012-12-16T20:10:27.202+00:00|1168231299809|148.220.68.17|Firefox|About Maximilian I, Holy Roman Emperor, son Charles to hold the throne of bo|76|32985348833410|53|1168231299808|
2012-12-16T20:10:57.649+00:00|1168231178343|213.55.122.73|Firefox|ok|2|4398046512103|76||1168231178340
2012-12-16T20:11:09.201+00:00|1168231299811|1.1.0.104|Firefox|About Maximilian I, Holy Roman Emperor, n today's Switzerland to the Swiss Confederacy. By marrying his son PhiAbout Architecture & Morality,|141|32985348833455|1||1168231299809
2012-12-16T20:13:01.414+00:00|1168231299812|125.213.195.183|Internet Explorer|no way!|7|4398046512162|59||1168231299811
2012-12-16T20:13:27.811+00:00|1168231299813|148.220.68.17|Firefox|good|4|32985348833410|53||1168231299809
2012-12-16T20:13:51.421+00:00|1168231253233|14.1.2.63|Chrome|About Avril Lavigne, cording Industry AssociationAbout Republic of Serbian Krajina,|83|35184372089942|1|343597532385|
2012-12-16T20:16:36.188+00:00|1168231441916|1.1.22.34|Internet Explorer|good|4|32985348834242|1||962073011707
2012-12-16T20:17:52.472+00:00|1168231262532|60.254.30.210|Internet Explorer|good|4|37383395346026|0||1099511785795
2012-12-16T20:17:56.484+00:00|1168231294406|190.13.141.179|Firefox|About Ludwig van Beethoven, ly gaining a reputation as a virtuoso pianistAbout New Caledo|89|8796093023835|69|1168231294404|
2012-12-16T20:18:07.243+00:00|1168231294410|200.13.145.52|Chrome|ok|2|21990232556115|71||1168231294406
2012-12-16T20:19:24.417+00:00|1168231297739|193.138.8.100|Chrome|cool|4|24189255811723|13|1168231297738|
2012-12-16T20:19:30.737+00:00|1168231294416|23.44.144.88|Internet Explorer|About Dwight D. Eisenhower,  right to vote. He implemented desegregation of the arm|83|4398046512336|57||1168231294406
2012-12-16T20:24:22.622+00:00|1168231425844|1.1.3.8|Firefox|About Nicolaus Copernicus,  putting Earth at rest in the center of theAbout Henry Fo|84|19791209300778|1|1168231425841|
2012-12-16T20:24:34.002+00:00|1168231428652|1.4.5.106|Firefox|cool|4|555|1||1168231428644
2012-12-16T20:24:37.253+00:00|1168231506198|46.46.81.243|Internet Explorer|About Philip Glass,  minimalist, along with the work of the other major minimalists|83|8796093023809|106||1168231506197
2012-12-16T20:24:44.834+00:00|1168231260303|24.48.170.23|Chrome|About Gamal Abdel Nasser, he 1950s and 1960s. Although his status as About Catch a F|84|15393162790235|57||1168231260302
2012-12-16T20:25:44.637+00:00|1168231263342|60.254.30.210|Internet Explorer|no|2|37383395346026|0||1099511786605
2012-12-16T20:27:43.640+00:00|1168231135635|119.148.103.214|Firefox|About Arnaud Clément,  France. His best achievementAbout Jeff Beck, rformance six ti|84|4398046512388|103||1168231135625
2012-12-16T20:28:53.140+00:00|1168231338243|116.193.70.100|Chrome|no|2|6597069767816|58|1168231338240|
2012-12-16T20:29:57.695+00:00|1168231294421|115.178.56.21|Firefox|maybe|5|26388279067001|103||1168231294416
2012-12-16T20:31:14.866+00:00|1168231467473|196.1.98.252|Firefox|About Bob Geldof,  been outspoken foAbout Two of Hearts, cter as Cinnamon, About Live|85|35184372088985|96|824634083792|
2012-12-16T20:33:19.618+00:00|1168231338519|31.209.120.110|Internet Explorer|I see|5|24189255812617|50|1168231338508|
2012-12-16T20:33:21.766+00:00|1168231325790|204.79.148.6|Firefox|LOL|3|37383395344977|50||893353418839
2012-12-16T20:34:48.480+00:00|1168231474969|195.49.208.210|Internet Explorer|no way!|7|19791209301454|82||1168231474968
2012-12-16T20:35:14.840+00:00|1168231486649|27.113.187.245|Chrome|duh|3|8796093023087|1||1168231486643
2012-12-16T20:35:27.046+00:00|1168231245986|101.217.54.19|Internet Explorer|cool|4|28587302322698|0|137439094944|
2012-12-16T20:40:35.026+00:00|1168231125381|3.239.199.18|Firefox|About Quadrophenia, ive identity disorder to reflect the four distinct person|77|903|57||549755834756
2012-12-16T20:41:12.599+00:00|1168231453538|200.0.70.44|Chrome|no|2|35184372090502|49||1099511976799
2012-12-16T20:41:39.672+00:00|1168231467476|14.102.176.115|Firefox|LOL|3|2199023257001|0||1168231467473
2012-12-16T20:42:50.980+00:00|1168231404976|31.130.170.113|Firefox|About Khalid Sheikh Mohammed, d Sheikh Mohammed was aAbout Jean-Luc Godard, onflict from a|90|19791209301265|72||1168231404966
2012-12-16T20:44:25.569+00:00|1168231189847|27.116.34.143|Chrome|good|4|37383395344903|0||1168231189844
2012-12-16T20:47:48.941+00:00|1168231174241|31.47.223.39|Safari|About Assumption of Mary, ife, was assumed body and soul into heavenly glory. This|83|28587302323205|107||1168231174228
2012-12-16T20:49:31.676+00:00|1168231189366|81.31.176.158|Chrome|About Jim Carrey, e gained further recognition for his portrayal of the Th|74|28587302322464|80||1168231189363
2012-12-16T20:50:16.758+00:00|1168231189510|27.116.34.143|Chrome|duh|3|37383395344903|0|1168231189508|
2012-12-16T20:50:32.209+00:00|1168231161409|1.4.5.93|Internet Explorer|fine|4|21990232555639|1||1168231161405
2012-12-16T20:50:38.411+00:00|1168231481753|58.96.237.15|Firefox|About India,  sub-classified into the type based on the scAbout Burundi, tholic priest, a|89|1344|62||1168231481747
2012-12-16T20:50:58.150+00:00|1168231425849|61.11.47.20|Safari|yes|3|13194139534942|0||1168231425844
2012-12-16T20:52:10.702+00:00|1168231405279|113.196.67.209|Firefox|no|2|30786325579189|94||893353498331
2012-12-16T20:53:20.405+00:00|1168231160358|190.6.168.130|Internet Explorer|About Kevin Rudd,  significant fall in Rudd's About Michael Bublé, é has sold more|83|32985348833861|70||962072730143
2012-12-16T20:53:46.548+00:00|1168231135633|84.21.12.200|Firefox|ok|2|13194139535005|79||1168231135622
2012-12-16T20:54:50.268+00:00|1168231187868|41.190.225.153|Chrome|yes|3|8796093023573|68||1168231187867
2012-12-16T20:54:54.369+00:00|1168231246120|36.37.35.140|Internet Explorer|About David Foster, for his 1996 noAbout Beyoncé Knowles, er, record prodAbout Lou Reed, ied performan|102|19791209300485|16|274878048548|
2012-12-16T20:56:42.950+00:00|1168231160359|49.205.88.251|Firefox|I see|5|2199023256479|0||1168231160358
2012-12-16T20:58:48.531+00:00|1168231254121|14.1.2.63|Chrome|roflol|6|35184372089942|1||618475440222
2012-12-16T21:00:12.496+00:00|1168231172863|146.164.33.143|Chrome|About Leon Trotsky, ution, and eventually became a leader wiAbout League of Nat|79|24189255811326|49|1168231172860|
2012-12-16T21:02:03.126+00:00|1168231264852|186.36.33.16|Firefox|About Latvia, n Area. It was a member of the League of Nations (1921–1946) and the Baltic Free Trade Area (1994–2004). Latvia is also a member of the Council|158|30786325578726|69||1168231264849
2012-12-16T21:02:54.038+00:00|1168231475718|27.109.120.222|Firefox|roflol|6|10995116279272|52||824634092029
2012-12-16T21:03:46.661+00:00|1168231161417|66.60.40.225|Chrome|About Ernest Hemingway, e and his publiAbout Al Pacino,  actor, taught About Dónde Est|86|13194139533548|61||1168231161405
2012-12-16T21:04:02.264+00:00|1168231262887|187.178.30.48|Firefox|great|5|19791209301322|53|1168231262884|
2012-12-16T21:04:12.318+00:00|1168231324971|203.215.63.48|Firefox|no way!|7|2199023255557|65||1168231324966
2012-12-16T21:04:25.412+00:00|1168231442324|31.129.37.0|Chrome|About Charles VI, Holy Roman Emperor, ria Anna, born 1718, Governess of th|74|35184372089798|72||893353535379
2012-12-16T21:05:07.870+00:00|1168231442333|31.211.182.228|Safari|yes|3|2199023255851|50||1168231442324
2012-12-16T21:05:48.146+00:00|1168231505576|115.186.113.189|Safari|no way!|7|2199023255573|54||1168231505573
2012-12-16T21:06:30.784+00:00|1168231294417|1.4.5.196|Internet Explorer|fine|4|28587302322668|1||1168231294406
2012-12-16T21:07:10.304+00:00|1168231442332|1.74.38.36|Chrome|About Queen Victoria, rom 20 June 1837 until her death. From 1 May 1876, she used the a|87|30786325578300|52||1168231442324
2012-12-16T21:07:13.124+00:00|1168231348890|155.211.199.197|Firefox|About Tiger Woods,  youngest player to achieve the career Grand Slam, and the y|79|2199023255724|49|1030792395405|
2012-12-16T21:07:16.876+00:00|1168231408707|46.22.43.77|Firefox|cool|4|32985348834254|50|1168231408706|
2012-12-16T21:07:49.685+00:00|1168231264856|165.183.118.237|Firefox|no|2|28587302322534|69||1168231264852
2012-12-16T21:08:53.898+00:00|1168231220541|46.18.187.179|Firefox|no|2|35184372090190|50||1099511743801
2012-12-16T21:09:36.554+00:00|1168231160366|41.78.32.121|Chrome|ok|2|455|97||1168231160358
2012-12-16T21:10:16.516+00:00|1168231206109|1.4.5.103|Firefox|yes|3|1246|1|412316962007|
2012-12-16T21:10:26.230+00:00|1168231230769|1.2.2.77|Firefox|I see|5|19791209299997|1||1168231230761
2012-12-16T21:10:45.490+00:00|1168231463950|1.10.11.48|Firefox|I see|5|4398046512582|1|1168231463942|
2012-12-16T21:12:05.590+00:00|1168231453992|202.154.231.90|Chrome|About Charles Darwin, ed by the Larrakia people. The park has About Spain, gen|79|13194139534447|54||1168231453985
2012-12-16T21:13:06.769+00:00|1168231415772|41.79.68.50|Internet Explorer|thanks|6|783|102||1168231415763
2012-12-16T21:13:21.439+00:00|1168231490195|27.100.11.251|Internet Explorer|About Mahmud of Ghazni,  the wealthy capital of an exAbout Shania Twain, bums reach d|85|4398046512803|52||1168231490178
2012-12-16T21:14:12.802+00:00|1168231207040|103.1.81.210|Firefox|About Arnold Schwarzenegger, rain at the aAbout H. G. Wells, n many other About Neil Gaim|89|1640|0||1168231207039
2012-12-16T21:15:15.047+00:00|1168231207054|192.160.111.235|Internet Explorer|thanks|6|910|49||1168231207040
2012-12-16T21:15:24.701+00:00|1168231321333|41.190.226.100|Opera|ok|2|24189255811643|68||1168231321325
2012-12-16T21:16:09.190+00:00|1168231345752|49.128.162.7|Chrome|thanks|6|24189255812623|0|412317101655|
2012-12-16T21:19:31.625+00:00|1168231192822|192.223.88.63|Safari|cool|4|37383395345948|49||1168231192812
2012-12-16T21:20:17.763+00:00|1168231435054|27.116.54.235|Internet Explorer|thanks|6|37383395345219|0||1168231435048
2012-12-16T21:24:30.434+00:00|1168231299819|125.212.106.222|Chrome|About Maximilian I, Holy Roman Emperor, rowned by the Pope, the journey to Rome always being too risky. HAbout Roman Empire, of g|129|4398046512629|55|1168231299808|
2012-12-16T21:25:09.329+00:00|1168231286916|49.0.0.124|Firefox|no way!|7|6597069767597|51||1168231286913
2012-12-16T21:25:31.318+00:00|1168231189956|27.116.34.143|Chrome|About Kris Kristofferson, h the Night. Kristofferson is the sole wriAbout Neil Dia|82|37383395344903|0|1099511713219|
2012-12-16T21:25:50.775+00:00|1168231189959|27.98.243.89|Firefox|no way!|7|30786325578699|1||1168231189956
2012-12-16T21:26:08.819+00:00|1168231196513|115.67.89.241|Internet Explorer|no|2|13194139533367|103|1168231196511|
2012-12-16T21:26:14.605+00:00|1168231294413|31.170.111.118|Firefox|cool|4|8796093022449|50||1168231294406
2012-12-16T21:27:05.389+00:00|1168231423729|117.6.98.6|Internet Explorer|ok|2|24189255811433|58||687195086571
2012-12-16T21:27:11.951+00:00|1168231400012|192.223.88.63|Chrome|cool|4|37383395345948|49||1168231399999
2012-12-16T21:28:46.566+00:00|1168231246602|196.46.19.104|Chrome|fine|4|28587302323583|110|274878049031|
2012-12-16T21:29:07.420+00:00|1168231160361|1.12.242.179|Opera|cool|4|4398046512700|1||1168231160358
2012-12-16T21:32:20.138+00:00|1168231338249|192.160.111.235|Internet Explorer|no way!|7|910|49|1168231338240|
