creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-28T19:09:46.894+00:00|1168231268496|46.31.114.181|Chrome|fine|4|19791209300150|105|343597547662|
2012-12-28T19:09:50.363+00:00|1168231417681|31.172.9.110|Firefox|thanks|6|37383395344485|50|687195080520|
2012-12-28T19:10:05.503+00:00|1168231185928|27.100.14.124|Safari|duh|3|21990232556241|0||1168231185920
2012-12-28T19:11:04.169+00:00|1168231121044|62.28.223.131|Firefox|About Mohammad Reza Pahlavi, g of Kings, Emperor), Aryamehr (Light of the About Ottoman S|89|1270|93|1168231121042|
2012-12-28T19:11:35.296+00:00|1168231249111|175.111.181.120|Firefox|no|2|17592186045408|54||1168231249110
2012-12-28T19:11:50.411+00:00|1168231347184|27.131.213.31|Internet Explorer|yes|3|4398046512338|0||1168231347183
2012-12-28T19:11:56.834+00:00|1168231121050|1.184.44.111|Chrome|ok|2|21990232556972|1|1168231121042|
2012-12-28T19:12:20.720+00:00|1168231346414|196.192.42.239|Chrome|cool|4|26388279067874|84||1168231346407
2012-12-28T19:12:31.616+00:00|1168231121115|81.17.167.143|Internet Explorer|About H. P. Lovecraft, as exerted an incalculable influence on succeeding generat|81|15393162789716|82||1168231121113
2012-12-28T19:12:40.698+00:00|1168231121048|31.182.200.15|Internet Explorer|maybe|5|13194139534936|92|1168231121042|
2012-12-28T19:13:27.524+00:00|1168231508789|114.198.168.146|Firefox|cool|4|4398046512238|94||1168231508787
2012-12-28T19:13:52.346+00:00|1168231503421|202.163.114.175|Chrome|About Northern Ireland, s and sports persons from Northern IrelandAbout Ascension I|83|1065|54||1168231503417
2012-12-28T19:14:27.140+00:00|1168231387884|1.92.70.25|Firefox|ok|2|15393162789420|1||1168231387882
2012-12-28T19:14:30.149+00:00|1168231452453|186.27.45.76|Internet Explorer|yes|3|37383395345414|5|687195115300|
2012-12-28T19:16:23.812+00:00|1168231506134|204.79.231.141|Firefox|duh|3|26388279067232|75||1168231506131
2012-12-28T19:16:53.486+00:00|1168231301774|1.4.4.25|Firefox|no|2|6597069767390|1|1168231301763|
2012-12-28T19:16:58.634+00:00|1168231122132|53.96.187.150|Firefox|cool|4|10995116279197|50|1168231122119|
2012-12-28T19:17:01.570+00:00|1168231217430|41.138.155.76|Chrome|About David Bowie, nged the core belief of the rock music of itAbout Kingdom of Sussex|86|17592186045848|25|549755926799|
2012-12-28T19:17:06.245+00:00|1168231283891|91.147.89.205|Firefox|I see|5|35184372089100|82|824633900208|
2012-12-28T19:17:51.341+00:00|1168231417468|41.190.230.125|Firefox|I see|5|37383395344485|90||893353510519
2012-12-28T19:17:57.841+00:00|1168231473292|116.193.70.100|Chrome|no way!|7|6597069767816|58|1168231473291|
2012-12-28T19:19:03.205+00:00|1168231442800|27.106.247.170|Firefox|thanks|6|24189255812068|52||1168231442797
2012-12-28T19:19:36.752+00:00|1168231196582|103.1.6.6|Chrome|I see|5|17592186045625|0|1168231196573|
2012-12-28T19:20:40.755+00:00|1168231256319|41.222.21.97|Firefox|ok|2|37383395344878|110||824633872638
2012-12-28T19:20:54.622+00:00|1168231380266|21.111.144.187|Firefox|right|5|21990232557010|57|1168231380265|
2012-12-28T19:21:24.723+00:00|1168231341793|49.205.141.65|Chrome|ok|2|19791209301531|0||1168231341789
2012-12-28T19:21:26.638+00:00|1168231483472|103.1.6.174|Firefox|good|4|19791209301378|0||1168231483469
2012-12-28T19:21:33.476+00:00|1168231316135|41.188.54.178|Internet Explorer|roflol|6|32985348833598|84|687194978980|
2012-12-28T19:21:45.715+00:00|1168231204555|103.3.173.77|Firefox|no way!|7|30786325577906|85||1030792251082
2012-12-28T19:21:51.718+00:00|1168231303124|132.247.65.175|Internet Explorer|About Janis Joplin,  and the Festival ExpressAbout Henry V of England, V's sudden death in FrancAbout Colin Powell, tter position during the Abou|145|37383395344865|53||481036535761
2012-12-28T19:21:57.004+00:00|1168231294327|41.135.26.14|Firefox|I see|5|4398046511652|97|1168231294325|
2012-12-28T19:22:16.429+00:00|1168231380278|1.10.3.248|Firefox|About Egypt, s large paramilitary forces. The Central Security Forces, and the|79|26388279066936|1||1168231380276
2012-12-28T19:22:17.399+00:00|1168231178515|27.34.241.49|Chrome|About Trajan,  his adopted son without incident. As a civilian administrator, Trajan i|86|26388279068185|0||1168231178513
2012-12-28T19:23:30.250+00:00|1168231387850|1.4.4.242|Chrome|no way!|7|37383395344525|1|549756097223|
2012-12-28T19:23:48.430+00:00|1168231197039|41.207.39.119|Chrome|thx|3|21990232556036|84||1168231197029
2012-12-28T19:25:11.588+00:00|1168231178510|1.187.234.7|Chrome|good|4|37383395346002|0|1168231178506|
2012-12-28T19:25:18.702+00:00|1168231503998|61.94.149.40|Firefox|right|5|4398046512359|51|1168231503994|
2012-12-28T19:25:24.554+00:00|1168231508676|59.162.122.243|Firefox|ok|2|8796093022282|0|1168231508666|
2012-12-28T19:28:41.325+00:00|1168231284009|91.147.89.205|Firefox|no|2|35184372089100|82|687194946855|
2012-12-28T19:29:07.780+00:00|1168231490872|14.0.11.110|Internet Explorer|good|4|21990232557110|52||1168231490869
2012-12-28T19:30:46.848+00:00|1168231312443|1.2.2.77|Firefox|good|4|19791209299997|1||1168231312439
2012-12-28T19:31:31.510+00:00|1168231196575|111.68.96.9|Firefox|About Sarah McLachlan, nge, as of 2009, she has sold over 40 million albums worldwide. McLachlan|96|15393162790224|54|1168231196573|
2012-12-28T19:32:03.225+00:00|1168231343231|190.96.235.141|Chrome|cool|4|30786325578101|70||1168231343229
2012-12-28T19:32:37.935+00:00|1168231169333|200.4.252.31|Firefox|no way!|7|37383395345203|91|412316925235|
2012-12-28T19:33:48.881+00:00|1168231203441|24.48.170.23|Chrome|right|5|15393162790235|57||1168231203440
2012-12-28T19:33:56.279+00:00|1168231186182|41.217.197.112|Firefox|no way!|7|37383395345729|84||1168231186177
2012-12-28T19:33:57.918+00:00|1168231183703|1.45.43.8|Internet Explorer|great|5|10995116278753|1|1168231183698|
2012-12-28T19:34:15.451+00:00|1168231362815|196.29.42.107|Firefox|About Clark Gable, r his role as Rhett Butler in the 1939 Civil War epic film Gone|83|42|60|1168231362814|
2012-12-28T19:36:05.167+00:00|1168231261508|103.3.249.211|Chrome|yes|3|35184372090503|58|1168231261504|
2012-12-28T19:36:13.510+00:00|1168231218101|103.1.112.187|Chrome|roflol|6|17592186045848|0|137439067058|
2012-12-28T19:36:55.417+00:00|1168231426169|81.12.208.222|Internet Explorer|great|5|2199023255989|95||1168231426165
2012-12-28T19:38:07.212+00:00|1168231122558|42.83.84.215|Chrome|thanks|6|17592186044574|54|1168231122556|
2012-12-28T19:38:51.088+00:00|1168231379721|103.1.81.220|Chrome|thx|3|24189255811789|0|1168231379714|
2012-12-28T19:39:07.509+00:00|1168231322140|41.188.54.178|Internet Explorer|roflol|6|32985348833598|84|1168231322139|
2012-12-28T19:39:15.237+00:00|1168231387821|1.4.4.242|Chrome|I see|5|37383395344525|1|687195050666|
2012-12-28T19:40:29.148+00:00|1168231487123|21.111.144.187|Firefox|no|2|21990232557010|57||1168231487120
2012-12-28T19:40:50.527+00:00|1168231503599|31.186.185.67|Firefox|About Finland, entral government based in Helsinki and local governments in 336|79|17592186045364|72||1168231503598
2012-12-28T19:41:19.359+00:00|1168231448445|199.103.92.226|Firefox|duh|3|19791209300224|77||1168231448440
2012-12-28T19:42:00.124+00:00|1168231287634|41.217.197.112|Firefox|About Wolfgang Amadeus Mozart, . While visiting Vienna inAbout Ridley Scott|75|37383395345729|84||962072857422
2012-12-28T19:42:20.819+00:00|1168231149287|46.29.29.10|Internet Explorer|maybe|5|24189255812167|50||1168231149283
2012-12-28T19:43:13.608+00:00|1168231507588|200.0.71.4|Firefox|About Joseph McCarthy, cCarthy earned a law degree at Marquette University in 193|81|8796093023891|49|1168231507587|
2012-12-28T19:43:32.719+00:00|1168231248812|1.2.2.59|Chrome|About William McKinley, 891 and 1893, steering a moderate course between capital and l|86|32985348833485|1||893353341865
2012-12-28T19:44:31.663+00:00|1168231261824|103.3.249.211|Chrome|fine|4|35184372090503|58||1168231261818
2012-12-28T19:44:41.100+00:00|1168231507591|27.100.153.3|Firefox|ok|2|32985348834257|98||1168231507588
2012-12-28T19:44:41.724+00:00|1168231121382|31.133.104.65|Chrome|roflol|6|17592186044674|56|1168231121380|
2012-12-28T19:44:42.341+00:00|1168231130487|82.101.132.47|Firefox|About Walt Disney, ath from lung cancer in Burbank, CalifoAbout Taylor Swift|76|8796093022715|60||1168231130483
2012-12-28T19:45:07.224+00:00|1168231454050|81.24.16.251|Internet Explorer|maybe|5|26388279067554|95||1168231454046
2012-12-28T19:45:55.999+00:00|1168231266728|186.64.7.5|Firefox|roflol|6|28587302322210|61|687194929572|
2012-12-28T19:49:11.366+00:00|1168231203373|61.95.242.212|Chrome|yes|3|37383395345225|0||1168231203366
2012-12-28T19:49:56.719+00:00|1168231322115|27.124.75.148|Firefox|About Incredibad,  began writing and recording tracks for their debut album. Collaborat|87|28587302323807|55|1168231322111|
2012-12-28T19:50:12.211+00:00|1168231350291|190.25.117.132|Chrome|roflol|6|30786325578905|70|1168231350288|
2012-12-28T19:50:23.497+00:00|1168231218440|103.1.112.187|Chrome|thx|3|17592186045848|0||1168231218438
2012-12-28T19:51:58.816+00:00|1168231173250|53.25.144.238|Internet Explorer|great|5|13194139533620|50||1168231173248
2012-12-28T19:52:03.438+00:00|1168231420176|59.165.223.95|Safari|right|5|21990232555636|0||1168231420161
2012-12-28T19:52:10.333+00:00|1168231395025|46.145.120.240|Chrome|maybe|5|35184372089909|89||1168231395019
2012-12-28T19:52:20.167+00:00|1168231477241|49.13.207.248|Chrome|cool|4|28587302322673|0||1168231477238
2012-12-28T19:52:31.587+00:00|1168231287270|117.53.155.216|Chrome|fine|4|19791209300026|85||1168231287268
2012-12-28T19:53:32.076+00:00|1168231380515|61.17.197.42|Safari|About Leonard Bernstein, l music, starting in 1954 and continuing until his death. In additionAbout Catch the Wind, D release of the alb|136|10995116279024|0||1168231380512
2012-12-28T19:53:49.160+00:00|1168231493238|31.47.247.43|Firefox|duh|3|21990232556052|50||1168231493235
2012-12-28T19:54:20.222+00:00|1168231174966|119.59.81.161|Firefox|right|5|2199023256791|59||1168231174964
2012-12-28T19:55:32.166+00:00|1168231426587|213.55.122.73|Firefox|thx|3|4398046512103|76||1168231426582
2012-12-28T19:55:46.513+00:00|1168231404587|27.96.32.68|Chrome|About Perry Como, . And he loses his temper at the normalAbout Hotel Yorba,|76|26388279067660|52|1168231404585|
2012-12-28T19:58:00.777+00:00|1168231262612|31.40.121.246|Chrome|ok|2|21990232555781|56||1168231262610
2012-12-28T19:58:08.055+00:00|1168231274634|200.4.252.31|Firefox|About Sarah Palin, . Her book GoiAbout Right Here Waiting, second album, About|79|37383395345203|91||1099511797888
2012-12-28T19:58:17.566+00:00|1168231312426|77.80.157.239|Firefox|I see|5|21990232555855|101||1168231312423
2012-12-28T19:58:52.805+00:00|1168231262611|103.3.44.119|Chrome|cool|4|17592186045196|51||1168231262610
2012-12-28T19:58:53.740+00:00|1168231131881|31.210.134.226|Internet Explorer|About Douglas MacArthur,  return to the Philippines. He officially accepted Japan's surren|90|35184372089367|75||1168231131876
2012-12-28T19:59:05.876+00:00|1168231395022|1.54.20.179|Firefox|thx|3|21990232557020|58|1168231395017|
2012-12-28T19:59:16.863+00:00|1168231178524|46.31.114.181|Chrome|maybe|5|19791209300150|105||1168231178515
2012-12-28T19:59:29.360+00:00|1168231380520|1.94.191.85|Chrome|I see|5|13194139533919|1||1168231380515
2012-12-28T19:59:34.778+00:00|1168231453232|192.223.88.63|Chrome|About Philippines, ld. An archipelago comprising 7,107 islands, the Philippines is categorized broadly i|104|37383395345948|49|687195116079|
2012-12-28T20:00:30.994+00:00|1168231321878|31.184.226.88|Chrome|cool|4|8796093023895|56|1168231321876|
2012-12-28T20:00:33.688+00:00|1168231423165|14.1.6.61|Firefox|fine|4|37383395345239|52||1168231423164
2012-12-28T20:00:55.360+00:00|1168231121047|41.188.97.221|Internet Explorer|About Mohammad Reza Pahlavi, e abdication of his father Reza Shah. DuAbout J. P|79|28587302322196|25|1168231121042|
2012-12-28T20:01:07.374+00:00|1168231207621|41.222.21.97|Firefox|thanks|6|37383395344878|110||1099511730881
2012-12-28T20:01:21.733+00:00|1168231452507|186.0.155.248|Firefox|duh|3|15393162788957|61||1168231452496
2012-12-28T20:02:13.331+00:00|1168231121053|101.209.151.210|Firefox|About James Monroe, ed by financial difficulties. He died in New YAbout J. P. Morgan, Gene|90|21990232556466|0||1168231121047
2012-12-28T20:03:16.313+00:00|1168231179870|190.8.74.15|Firefox|roflol|6|13194139534219|69|1168231179867|
2012-12-28T20:03:39.453+00:00|1168231397065|42.110.177.94|Internet Explorer|thx|3|37383395344545|0|824634013384|
2012-12-28T20:03:48.336+00:00|1168231347947|31.28.67.80|Firefox|About Peru, he Umbria Jazz Festival, and the InternatAbout Suriname,  Republic o|80|8796093022619|31||1168231347939
2012-12-28T20:04:02.713+00:00|1168231169912|31.182.200.15|Internet Explorer|About Stanley Kubrick,  the mid-1950s onward,About Moldova, er Dniester has been uAb|84|13194139534936|92||1168231169908
2012-12-28T20:04:13.255+00:00|1168231253508|118.107.125.235|Chrome|maybe|5|1448|58||1168231253502
2012-12-28T20:04:21.283+00:00|1168231219700|49.128.108.54|Firefox|maybe|5|37383395344579|0|549755929075|
2012-12-28T20:04:22.405+00:00|1168231246936|46.29.29.10|Internet Explorer|right|5|24189255812167|50||1168231246932
2012-12-28T20:04:59.005+00:00|1168231471902|150.165.53.206|Internet Explorer|no way!|7|35184372089133|49||1168231471896
2012-12-28T20:06:12.696+00:00|1168231244542|14.208.255.176|Chrome|cool|4|17592186045813|1||1168231244539
2012-12-28T20:06:57.971+00:00|1168231121043|14.139.2.205|Firefox|cool|4|26388279067480|0|1168231121042|
2012-12-28T20:07:06.946+00:00|1168231471972|150.165.53.206|Internet Explorer|About Lleyton Hewitt, 34th place on its lAbout James Buchanan, -renowned American About Song 2, track, known for itAbout Night of My Life, both c|145|35184372089133|49||962073041763
2012-12-28T20:07:14.801+00:00|1168231507669|1.196.89.169|Firefox|I see|5|24189255812389|1||1168231507665
2012-12-28T20:07:16.073+00:00|1168231130489|27.131.223.231|Firefox|LOL|3|30786325578612|1||1168231130487
2012-12-28T20:07:38.732+00:00|1168231503424|90.158.225.77|Firefox|About Stonewall Jackson,  general during the American Civil War, anAbout Northern Ireland, alf of the 20th century, it has|123|2199023255790|105||1168231503421
2012-12-28T20:07:40.354+00:00|1168231121059|80.94.167.126|Firefox|About Mohammad Reza Pahlavi, s additional controversialAbout State of Vietn|75|21990232556059|63||1168231121044
2012-12-28T20:08:03.286+00:00|1168231285992|31.3.99.114|Internet Explorer|About Peter of Castile, r O Cruel) or the Lawful (About Al Capone,  advanta|75|28587302322848|89|481036518631|
2012-12-28T20:08:09.439+00:00|1168231127650|46.17.230.107|Internet Explorer|thanks|6|35184372090311|3||1168231127643
2012-12-28T20:08:24.875+00:00|1168231289076|1.10.7.84|Firefox|LOL|3|37383395345141|1||824633905379
2012-12-28T20:09:00.307+00:00|1168231263119|27.116.54.235|Internet Explorer|right|5|37383395345219|0||618475449228
2012-12-28T20:09:07.619+00:00|1168231262121|103.3.249.211|Chrome|cool|4|35184372090503|58|1168231262118|
2012-12-28T20:10:12.211+00:00|1168231404214|202.61.123.189|Chrome|no|2|32985348833673|54||1168231404212
2012-12-28T20:10:24.535+00:00|1168231471982|1.4.5.106|Firefox|About Fidel Castro, lism, thereby iAbout James Buchanan, ivil engineer aAbout Scream Chi|88|555|1||1168231471972
2012-12-28T20:12:42.285+00:00|1168231473689|116.193.70.100|Chrome|great|5|6597069767816|58||1168231473686
2012-12-28T20:12:54.875+00:00|1168231121396|200.12.153.135|Firefox|I see|5|30786325579147|34||1168231121395
2012-12-28T20:13:35.040+00:00|1168231395218|196.43.214.8|Internet Explorer|I see|5|8796093023144|84|1168231395217|
2012-12-28T20:13:37.571+00:00|1168231443011|117.53.156.9|Firefox|About Robert F. Kennedy, colloquiallyAbout Bolivia, ly to a wideAbout Woodfac|77|37383395344878|29|893353536066|
2012-12-28T20:13:45.895+00:00|1168231471935|150.165.53.206|Internet Explorer|ok|2|35184372089133|49||1099511995197
2012-12-28T20:14:06.113+00:00|1168231372843|31.172.9.110|Firefox|About Paul Hindemith,  1963) was a German coAbout Paradorn Srichaphan, in history, reaching aAbout William Pitt the Younger, throughout his premierAb|149|37383395344485|50|824633989156|
2012-12-28T20:14:34.927+00:00|1168231443012|46.216.201.164|Internet Explorer|great|5|1204|63||1168231443011
2012-12-28T20:14:39.589+00:00|1168231380680|27.50.46.217|Firefox|great|5|13194139533753|1|1168231380667|
2012-12-28T20:15:11.579+00:00|1168231372844|196.53.158.88|Chrome|About Paul Hindemith,  November 1About Nicholas II of Russia, night of 16About Pa|81|2199023256503|97||1168231372843
2012-12-28T20:16:25.668+00:00|1168231350297|27.121.93.18|Internet Explorer|duh|3|19791209301021|52|1168231350288|
2012-12-28T20:16:28.108+00:00|1168231168145|41.222.21.97|Firefox|right|5|37383395344878|110|962072737931|
2012-12-28T20:16:50.302+00:00|1168231117720|46.194.107.52|Firefox|About Benny Goodman, n era of segregation, he also led one of the first wel|75|2199023256183|101||1168231117719
2012-12-28T20:17:43.335+00:00|1168231248538|36.95.74.186|Chrome|About Drew Barrymore, ng on to establish herself iAbout Fiji, e Vanuatu to the we|81|35184372089722|51||1168231248537
2012-12-28T20:17:47.192+00:00|1168231241828|132.247.65.175|Internet Explorer|thx|3|37383395344865|53||1099511765080
2012-12-28T20:18:06.015+00:00|1168231379727|91.120.218.1|Safari|great|5|32985348834871|79||1168231379724
2012-12-28T20:19:44.243+00:00|1168231453242|31.25.211.55|Safari|duh|3|1223|99||1168231453232
2012-12-28T20:19:52.777+00:00|1168231128300|198.12.38.156|Firefox|yes|3|13194139534898|49||1168231128294
2012-12-28T20:20:10.773+00:00|1168231484496|192.160.111.235|Internet Explorer|yes|3|910|49||1099512007756
2012-12-28T20:21:34.611+00:00|1168231428399|49.128.108.54|Firefox|great|5|37383395344579|0|687195091242|
2012-12-28T20:21:40.503+00:00|1168231362801|204.79.187.253|Chrome|duh|3|4398046511591|50|1168231362799|
2012-12-28T20:22:45.939+00:00|1168231322150|31.41.255.70|Firefox|roflol|6|13194139533448|56|1168231322139|
2012-12-28T20:23:10.370+00:00|1168231256302|59.165.197.23|Internet Explorer|maybe|5|4398046512623|0||1168231256301
2012-12-28T20:23:28.998+00:00|1168231234246|46.183.31.59|Safari|duh|3|26388279067332|101||1168231234242
2012-12-28T20:24:08.510+00:00|1168231448453|110.44.189.187|Chrome|ok|2|8796093023209|58||1168231448442
2012-12-28T20:24:41.743+00:00|1168231303646|14.192.79.60|Internet Explorer|thanks|6|10995116278066|1|481036536277|
2012-12-28T20:25:07.623+00:00|1168231497208|58.65.131.64|Chrome|duh|3|37383395345264|54|1030792543734|
2012-12-28T20:25:53.059+00:00|1168231508650|49.128.111.196|Firefox|About Alfred Hitchcock, ish filmmaker, he came first in a 2007 pAbout John Gie|78|2199023256383|0||1168231508648
2012-12-28T20:25:55.688+00:00|1168231362603|204.79.187.253|Chrome|thanks|6|4398046511591|50||1168231362601
2012-12-28T20:26:05.089+00:00|1168231207516|41.222.21.97|Firefox|About Francis I of France, olution. Francis was an ally ofAbout John Ford, John Ford (bapt|90|37383395344878|110||1168231207511
2012-12-28T20:26:42.924+00:00|1168231420981|192.223.104.110|Firefox|About Irving Berlin, with StepheAbout Saint Patrick, 75 to severAbout Bill|74|2199023256889|49||1168231420980
2012-12-28T20:26:46.895+00:00|1168231162876|94.246.200.242|Chrome|good|4|21990232556856|13||1168231162871
2012-12-28T20:26:59.347+00:00|1168231262838|103.3.249.211|Chrome|no|2|35184372090503|58||1168231262834
2012-12-28T20:27:46.230+00:00|1168231331919|41.222.21.97|Firefox|About Hamid Karzai, hto: حامد کرزی, Hāmid Karzay; born 24 December 1957) is the 12th and current PresidAbout Justin Timberlake, n acting career, having starred in fi|165|37383395344878|110|412317087811|
2012-12-28T20:29:04.024+00:00|1168231342699|41.222.21.97|Firefox|right|5|37383395344878|110||1168231342698
2012-12-28T20:29:05.955+00:00|1168231477840|41.222.21.97|Firefox|no way!|7|37383395344878|110|893353570887|
2012-12-28T20:29:30.121+00:00|1168231338238|101.0.5.158|Firefox|no way!|7|15393162789051|51|1168231338236|
2012-12-28T20:29:37.266+00:00|1168231338622|101.0.5.158|Firefox|right|5|15393162789051|51|1168231338614|
2012-12-28T20:30:06.806+00:00|1168231122125|41.188.97.221|Internet Explorer|About Saint Helena, Ascension and Tristan da Cunha,  and Tristan da Cunha. The remoten|86|28587302322196|25|1168231122119|
2012-12-28T20:30:30.132+00:00|1168231122126|1.1.22.34|Internet Explorer|duh|3|32985348834242|1||1168231122125
2012-12-28T20:31:06.899+00:00|1168231288889|27.123.216.51|Chrome|cool|4|37383395344943|0|343597568055|
2012-12-28T20:31:13.659+00:00|1168231168144|41.222.21.97|Firefox|ok|2|37383395344878|110|962072737931|
2012-12-28T20:31:15.946+00:00|1168231277979|61.4.67.186|Firefox|thx|3|28587302322767|65||1168231277978
2012-12-28T20:31:33.056+00:00|1168231387903|1.4.4.242|Chrome|About Shakira, ack her down but itAbout Charles Darwin, is notable for its About Francis Dr|91|37383395344525|1||893353480957
2012-12-28T20:31:36.945+00:00|1168231107514|1.118.77.242|Firefox|About Arthur C. Clarke, ard. For thAbout Peter Sellers, s work. SelAbout David Hockn|84|10995116278996|1||1168231107513
2012-12-28T20:31:51.545+00:00|1168231141020|27.116.17.45|Internet Explorer|no|2|10995116279045|0|274877943444|
2012-12-28T20:32:06.917+00:00|1168231409449|41.138.47.146|Chrome|no|2|28587302323163|90||1099511932704
2012-12-28T20:32:13.217+00:00|1168231459515|1.118.77.242|Firefox|cool|4|10995116278996|1||1168231459513
2012-12-28T20:32:47.256+00:00|1168231405284|24.38.120.200|Internet Explorer|LOL|3|32985348834928|57||1099511928547
2012-12-28T20:35:41.014+00:00|1168231363039|204.79.187.253|Chrome|LOL|3|4398046511591|50||962072932827
2012-12-28T20:35:59.216+00:00|1168231481339|202.56.186.226|Chrome|roflol|6|30786325577918|59|1168231481335|
2012-12-28T20:38:13.832+00:00|1168231398117|27.50.127.243|Safari|good|4|35184372089264|52||1168231398115
2012-12-28T20:38:57.830+00:00|1168231168150|41.222.21.97|Firefox|About Edvard Grieg, minor, for his incidental music to HenrAbout Freddie Mer|76|37383395344878|110||962072737940
2012-12-28T20:39:01.994+00:00|1168231497212|58.65.131.64|Chrome|ok|2|37383395345264|54||1030792543739
2012-12-28T20:39:09.035+00:00|1168231294531|77.80.157.239|Firefox|About Sacrament of Wilderness, Finnish symphonic metal band Nightwish, release|78|21990232555855|101||1168231294525
2012-12-28T20:39:19.712+00:00|1168231507470|46.216.201.164|Internet Explorer|About Thomas Hardy,  social circumstances. Hardy's poetry, first published in his f|83|1204|63|1168231507469|
2012-12-28T20:39:22.847+00:00|1168231312734|103.1.176.97|Safari|great|5|4398046511151|100||1168231312728
2012-12-28T20:39:58.336+00:00|1168231502498|103.1.41.14|Chrome|cool|4|17592186044711|16|1099512025756|
2012-12-28T20:42:01.742+00:00|1168231121046|132.247.98.42|Firefox|About Mohammad Reza Pahlavi, es of economic and social reforms intended to transform Iran into a global poAbout British North America, 982. The rest wer|152|8796093023321|53||1168231121044
2012-12-28T20:42:02.837+00:00|1168231481338|1.10.9.193|Chrome|About Emmylou Harris,  a singer-songwriter, she is a sought-afterAbout Gin and Juice,|85|32985348833517|1||1168231481337
2012-12-28T20:42:09.434+00:00|1168231346565|46.150.123.203|Firefox|no|2|2199023256868|106|1168231346563|
2012-12-28T20:43:12.884+00:00|1168231380273|1.92.70.25|Firefox|thanks|6|15393162789420|1||1168231380270
2012-12-28T20:44:59.157+00:00|1168231262948|31.211.182.228|Safari|duh|3|2199023255851|50|1168231262942|
2012-12-28T20:46:50.412+00:00|1168231186196|27.124.84.134|Opera|duh|3|37383395345711|51|549755895567|
2012-12-28T20:47:58.774+00:00|1168231487115|31.40.121.246|Chrome|duh|3|21990232555781|56|1168231487110|
2012-12-28T20:48:35.563+00:00|1168231122127|46.29.29.10|Internet Explorer|About Emmylou Harris, er of other composers' works and as a singer-About Saint Helena, A|88|24189255812167|50||1168231122125
2012-12-28T20:48:43.104+00:00|1168231508113|41.75.75.87|Firefox|roflol|6|37383395345363|73||1168231508102
2012-12-28T20:49:04.084+00:00|1168231107965|204.79.148.6|Firefox|maybe|5|37383395344977|50|1168231107960|
2012-12-28T20:49:33.211+00:00|1168231508678|27.110.117.214|Firefox|duh|3|13194139534592|52|1168231508666|
2012-12-28T20:49:44.294+00:00|1168231471939|150.165.53.206|Internet Explorer|LOL|3|35184372089133|49|1099511995192|
2012-12-28T20:50:31.144+00:00|1168231483473|192.160.111.235|Internet Explorer|duh|3|910|49||1168231483469
2012-12-28T20:50:39.735+00:00|1168231329037|27.106.183.5|Internet Explorer|About James K. Polk, onian Democracy during the Second Party System. Polk was|78|2199023256293|1|1168231329036|
2012-12-28T20:51:04.220+00:00|1168231395021|41.223.30.37|Internet Explorer|no|2|26388279068275|68|1168231395017|
2012-12-28T20:51:06.110+00:00|1168231320745|203.81.162.99|Chrome|maybe|5|8796093023371|65|687194983585|
2012-12-28T20:51:26.976+00:00|1168231316153|41.188.54.178|Internet Explorer|yes|3|32985348833598|84|412317072054|
2012-12-28T20:51:55.630+00:00|1168231392235|27.113.248.135|Firefox|no way!|7|6597069767722|52||1168231392229
2012-12-28T20:52:45.989+00:00|1168231343230|64.7.118.63|Firefox|About Italian Social Republic, ly used. The Italian Social Republic was the seAbout Henry VI of England, m 1422 to 1461 and again from 147|138|37383395346020|66||1168231343229
2012-12-28T20:53:07.217+00:00|1168231428477|49.128.108.54|Firefox|maybe|5|37383395344579|0|824634044795|
2012-12-28T20:53:26.716+00:00|1168231354136|213.55.86.56|Safari|I see|5|35184372089362|76|549756063501|
2012-12-28T20:53:32.854+00:00|1168231473317|116.193.70.100|Chrome|thanks|6|6597069767816|58||1099511996579
2012-12-28T20:54:02.210+00:00|1168231354173|213.55.86.56|Safari|cool|4|35184372089362|76|1030792400689|
2012-12-28T20:54:06.144+00:00|1168231328837|198.50.19.91|Opera|roflol|6|37383395345920|49|1099511852093|
2012-12-28T20:54:27.860+00:00|1168231182002|49.50.8.147|Internet Explorer|About Peter Paul Rubens, well-known for his CounAbout John Major, servatives lost the 19|88|32985348834574|51||1168231182000
2012-12-28T20:54:39.379+00:00|1168231120884|31.29.113.218|Internet Explorer|maybe|5|6597069768249|77|1168231120875|
2012-12-28T20:54:52.334+00:00|1168231175904|91.212.208.247|Chrome|great|5|19791209301431|43||1168231175899
2012-12-28T20:55:45.824+00:00|1168231338725|101.0.5.158|Firefox|cool|4|15393162789051|51||1168231338723
2012-12-28T20:55:48.230+00:00|1168231427461|103.1.100.238|Firefox|fine|4|37383395346069|0||1099511950724
2012-12-28T20:56:01.948+00:00|1168231173868|31.176.39.127|Chrome|roflol|6|17592186044850|105|1168231173867|
2012-12-28T20:56:05.323+00:00|1168231477240|61.9.58.51|Firefox|I see|5|13194139533727|55||1168231477238
2012-12-28T20:56:58.060+00:00|1168231207571|103.1.81.210|Firefox|About Arthur Conan Doyle, allenger. He was a prolific About Gwen Stefani, album, T|82|1640|0||1168231207569
2012-12-28T20:57:00.768+00:00|1168231301777|31.131.87.25|Chrome|maybe|5|24189255811723|72|1168231301763|
2012-12-28T20:57:19.245+00:00|1168231272945|27.34.232.26|Internet Explorer|no way!|7|15393162789912|1||1168231272943
