creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-31T21:09:07.893+00:00|1168231368172|42.190.7.50|Firefox|About Reba McEntire, l. He brought her to Nashville, Tennessee,About Waking the Fa|82|32985348834665|85||1168231368170
2012-12-31T21:09:25.655+00:00|1168231368267|27.50.4.18|Firefox|I see|5|4398046511304|0||1168231368256
2012-12-31T21:09:27.209+00:00|1168231210743|200.0.68.105|Safari|About Jacques Chirac, 977 to 1995. AftAbout Pablo Honey, sh alternative rAbout|78|37383395345429|49|274878013174|
2012-12-31T21:09:38.756+00:00|1168231383734|41.223.30.37|Internet Explorer|roflol|6|26388279068275|68||1168231383732
2012-12-31T21:09:44.839+00:00|1168231127285|27.112.89.16|Firefox|cool|4|35184372089511|1|1168231127283|
2012-12-31T21:09:53.022+00:00|1168231500485|46.175.46.33|Firefox|cool|4|24189255812506|92|1168231500484|
2012-12-31T21:10:01.621+00:00|1168231482809|31.40.8.202|Internet Explorer|thx|3|21990232557153|56||1168231482805
2012-12-31T21:10:09.829+00:00|1168231288875|103.1.41.14|Chrome|ok|2|17592186044711|16||1168231288873
2012-12-31T21:10:26.098+00:00|1168231387175|123.136.77.165|Firefox|thanks|6|32985348834169|55||1168231387170
2012-12-31T21:10:29.295+00:00|1168231298410|148.220.68.17|Firefox|thanks|6|32985348833410|53||1168231298406
2012-12-31T21:11:10.448+00:00|1168231376835|46.229.57.192|Safari|I see|5|35184372089878|106|1168231376832|
2012-12-31T21:11:58.658+00:00|1168231500502|27.54.157.251|Firefox|I see|5|2199023256608|1|1168231500497|
2012-12-31T21:12:00.943+00:00|1168231210613|200.0.68.105|Safari|About Todd Woodbridge,  and went to school in the ACT at LyneAbout Elizabet|75|37383395345429|49|1030792257132|
2012-12-31T21:12:01.221+00:00|1168231322663|203.81.90.85|Firefox|no way!|7|13194139534224|65|1168231322653|
2012-12-31T21:12:11.921+00:00|1168231493822|46.28.105.56|Firefox|About Joan Crawford,  two years from the screen, About Iran, in political context|81|325|72||1168231493817
2012-12-31T21:12:21.271+00:00|1168231379940|1.31.157.212|Chrome|About Robert De Niro, rt Henry De Niro, Sr. (January 17, 1922 – MayAbout George Strait,|88|28587302323537|1|1168231379938|
2012-12-31T21:12:25.594+00:00|1168231508130|103.29.81.13|Internet Explorer|thanks|6|17592186045591|55||1168231508129
2012-12-31T21:12:41.674+00:00|1168231195476|195.94.27.42|Chrome|About Andy Roddick, nd the US Open in 2006), losing to Roger FedAbout United States, .|86|35184372090495|109|1168231195475|
2012-12-31T21:12:58.213+00:00|1168231242506|200.0.68.105|Safari|great|5|37383395345429|49||1168231242504
2012-12-31T21:13:04.085+00:00|1168231166137|196.1.94.236|Internet Explorer|roflol|6|15393162789916|96||1168231166135
2012-12-31T21:13:21.340+00:00|1168231112710|1.2.1.48|Firefox|fine|4|2199023256303|1|1168231112706|
2012-12-31T21:13:23.647+00:00|1168231112745|31.15.21.64|Firefox|good|4|15393162789824|56||1168231112743
2012-12-31T21:13:37.513+00:00|1168231398162|132.247.65.175|Internet Explorer|right|5|37383395344865|53||1168231398156
2012-12-31T21:14:12.006+00:00|1168231482804|49.218.213.32|Internet Explorer|I see|5|30786325578096|94|1168231482801|
2012-12-31T21:14:20.753+00:00|1168231272929|81.6.70.192|Internet Explorer|thanks|6|21990232556623|105||1168231272925
2012-12-31T21:14:29.655+00:00|1168231186149|31.130.254.177|Firefox|duh|3|24189255812099|72|1168231186147|
2012-12-31T21:14:34.703+00:00|1168231218307|200.0.68.105|Safari|ok|2|37383395345429|49||1030792264833
2012-12-31T21:14:49.136+00:00|1168231482808|117.6.98.6|Internet Explorer|yes|3|24189255811433|58||1168231482803
2012-12-31T21:14:50.369+00:00|1168231229509|41.222.21.97|Firefox|LOL|3|37383395344878|110||1099511752772
2012-12-31T21:15:00.844+00:00|1168231166244|192.160.128.117|Chrome|thx|3|19791209301084|49||1168231166242
2012-12-31T21:15:16.089+00:00|1168231263164|24.40.243.20|Chrome|yes|3|17592186045804|57|1168231263159|
2012-12-31T21:16:18.085+00:00|1168231294274|1.4.5.196|Internet Explorer|good|4|28587302322668|1|1168231294272|
2012-12-31T21:16:34.513+00:00|1168231338823|1.2.0.161|Chrome|About Andy Warhol,  an American artist who was a leading figure in the visual art moveme|88|21990232555852|1|1168231338812|
2012-12-31T21:16:44.284+00:00|1168231387410|193.104.227.215|Internet Explorer|no|2|26388279066641|86||1168231387409
2012-12-31T21:17:14.180+00:00|1168231404617|195.24.205.151|Firefox|no way!|7|35184372090415|68|1168231404616|
2012-12-31T21:17:49.685+00:00|1168231298529|1.0.1.24|Internet Explorer|roflol|6|26388279068176|1|1168231298523|
2012-12-31T21:17:52.460+00:00|1168231396043|61.17.182.142|Firefox|right|5|24189255811914|0|1168231396042|
2012-12-31T21:17:54.020+00:00|1168231112955|1.202.204.190|Chrome|yes|3|32985348834072|1|824633729271|
2012-12-31T21:17:59.908+00:00|1168231182888|200.0.70.44|Internet Explorer|thx|3|35184372090502|49||1168231182881
2012-12-31T21:18:01.422+00:00|1168231150012|132.247.65.175|Internet Explorer|no|2|37383395344865|53|274877952442|
2012-12-31T21:18:01.944+00:00|1168231312035|103.1.176.97|Safari|About Sonic Brew, ch reportedly prompted Wylde to pursue a heavier directAbout Charmless Man,  Lincolnshire.|108|4398046511151|100||1168231312034
2012-12-31T21:18:21.594+00:00|1168231242288|148.238.252.180|Internet Explorer|About Muammar Gaddafi, rnationalAbout Richard Nixon, idency anAbout Fred Astaire,|81|37383395345524|53|687194905131|
2012-12-31T21:18:39.379+00:00|1168231195591|41.78.29.9|Chrome|right|5|8796093022572|97|1168231195584|
2012-12-31T21:18:55.438+00:00|1168231347956|60.254.117.93|Chrome|About Andy Roddick, American player, behind Mardy Fish andAbout William Fa|74|15393162788992|0|1168231347954|
2012-12-31T21:19:36.491+00:00|1168231292495|27.34.248.64|Internet Explorer|yes|3|8796093022904|0||1168231292492
2012-12-31T21:20:01.454+00:00|1168231241998|200.14.53.39|Firefox|About Fred Astaire, eorge Balanchine andAbout William Henry Harrison,  relat|76|13194139534460|71||1168231241989
2012-12-31T21:20:52.796+00:00|1168231312029|61.95.253.122|Firefox|no|2|15393162789106|0||1168231312028
2012-12-31T21:21:07.323+00:00|1168231210845|200.0.68.105|Safari|About Muammar Gaddafi,  weapons, leading to soAbout Bonnie Raitt, d roots-influenced albu|89|37383395345429|49|687194873691|
2012-12-31T21:21:17.409+00:00|1168231210849|190.2.29.231|Firefox|About Bonnie Raitt, ng to Talk About, Love SneakAbout Morocco, s which have the for|83|10995116278400|61||1168231210845
2012-12-31T21:21:28.350+00:00|1168231451994|196.43.201.220|Chrome|ok|2|37383395344980|74||1099511975249
2012-12-31T21:21:33.897+00:00|1168231315634|31.118.204.199|Chrome|yes|3|35184372089116|107||1168231315628
2012-12-31T21:21:39.364+00:00|1168231238972|85.94.147.83|Safari|About Peter Paul Rubens, ormation altarpieceAbout Monaco, s organised by A|74|37383395345429|6||687194901815
2012-12-31T21:21:44.304+00:00|1168231363061|31.25.192.247|Internet Explorer|yes|3|24189255812134|40||1168231363058
2012-12-31T21:21:49.995+00:00|1168231238973|203.110.79.19|Firefox|ok|2|701|19||1168231238972
2012-12-31T21:21:56.280+00:00|1168231356954|31.216.154.26|Chrome|About Benicio del Toro, to Rican actor and film producer. He won About Taken by|80|28587302323389|81|1168231356953|
2012-12-31T21:22:11.293+00:00|1168231500501|27.100.14.124|Safari|no|2|21990232556241|0||1168231500498
2012-12-31T21:22:15.507+00:00|1168231149966|132.247.65.175|Internet Explorer|good|4|37383395344865|53|687194812803|
2012-12-31T21:22:35.131+00:00|1168231504751|170.66.33.52|Firefox|About Luciano Pavarotti, terwards, also on Sutherland's recommendation. Hi|74|4398046511930|49||1168231504742
2012-12-31T21:22:49.465+00:00|1168231377099|77.90.67.95|Firefox|duh|3|24189255812458|23||1168231377096
2012-12-31T21:22:57.501+00:00|1168231299079|14.192.32.30|Chrome|good|4|19791209301495|52|1168231299078|
2012-12-31T21:23:06.749+00:00|1168231417700|175.111.181.120|Firefox|About Bob Dylan, t John H. Hammond, who About George Gershwin, became jazz standards rAb|88|17592186045408|54||1168231417694
2012-12-31T21:23:47.643+00:00|1168231210645|200.0.68.105|Safari|no|2|37383395345429|49|1030792257171|
2012-12-31T21:24:05.826+00:00|1168231487009|84.46.205.100|Safari|I see|5|15393162789111|23|1168231487002|
2012-12-31T21:24:55.611+00:00|1168231508170|46.29.29.10|Internet Explorer|About La Isla Bonita, te the lyrics with Patrick Leonard. La Isla Bonita is noted fo|84|24189255812167|50||1168231508162
2012-12-31T21:25:20.739+00:00|1168231339626|41.222.21.97|Firefox|About Plato, o teach a range of subjects, About Joseph II, Holy Roman Emperor, ment h|85|37383395344878|110||1099511862882
2012-12-31T21:26:08.188+00:00|1168231400699|49.156.156.55|Safari|great|5|17592186045211|0|1030792447224|
2012-12-31T21:26:24.420+00:00|1168231174255|80.95.87.24|Firefox|fine|4|30786325579035|79|1168231174244|
2012-12-31T21:26:29.070+00:00|1168231151577|196.43.201.220|Chrome|duh|3|37383395344980|74|687194814420|
2012-12-31T21:26:39.594+00:00|1168231486662|103.3.44.217|Firefox|maybe|5|8796093023077|51|1168231486655|
2012-12-31T21:27:04.207+00:00|1168231338810|143.108.178.52|Chrome|About Aung San Suu Kyi, ed the Wallenberg Medal. On 1 April 20About Ukraine|75|10995116278390|49|1168231338807|
2012-12-31T21:27:07.474+00:00|1168231508205|1.10.14.201|Firefox|thx|3|10995116279130|1|1168231508204|
2012-12-31T21:27:17.505+00:00|1168231486127|199.103.92.226|Firefox|ok|2|19791209300224|77||1168231486124
2012-12-31T21:27:24.667+00:00|1168231176858|46.28.34.225|Firefox|About Benjamin Franklin, end of his life, he freed his slaves anAbout A. R.|76|35184372090167|50|1168231176852|
2012-12-31T21:27:40.450+00:00|1168231149984|132.247.65.175|Internet Explorer|maybe|5|37383395344865|53||755914289567
2012-12-31T21:27:42.426+00:00|1168231112707|1.51.209.130|Firefox|no|2|15393162789718|1|1168231112706|
2012-12-31T21:28:02.042+00:00|1168231375441|27.44.189.180|Internet Explorer|About Muammar Gaddafi, ture MilitaryAbout Judy Garland, oughout her lAbout Tony Bennett, e|90|37383395345914|1|687195038283|
2012-12-31T21:28:44.496+00:00|1168231185941|1.4.37.74|Firefox|right|5|13194139533732|1|1168231185930|
2012-12-31T21:29:36.460+00:00|1168231386190|27.134.39.22|Internet Explorer|LOL|3|37383395345760|52||1168231386188
2012-12-31T21:29:42.052+00:00|1168231166115|198.50.19.91|Opera|duh|3|37383395345920|49||1099511689374
2012-12-31T21:29:44.061+00:00|1168231132322|41.217.133.187|Chrome|cool|4|35184372089936|68|481036364960|
2012-12-31T21:30:04.412+00:00|1168231476676|31.31.37.173|Chrome|About Sigmund Freud, an theories. SomAbout Charlie Chaplin, itself apart thrAbout David Be|90|37383395345761|48||962073046460
2012-12-31T21:30:14.477+00:00|1168231350214|204.79.160.6|Internet Explorer|About Pierre Trudeau,  March 3, 1980 to June 30, 1984. TrudeauAbout William II|78|35184372089633|75|1168231350206|
2012-12-31T21:30:17.345+00:00|1168231508181|62.28.223.131|Firefox|yes|3|1270|93|1168231508176|
2012-12-31T21:30:32.010+00:00|1168231347955|189.201.247.229|Firefox|thanks|6|1364|53|1168231347954|
2012-12-31T21:30:35.214+00:00|1168231242467|200.0.68.105|Safari|About Phoenicia,  spread by Phoenician merchants across the Mediterranean world,|80|37383395345429|49|137439091418|
2012-12-31T21:30:49.751+00:00|1168231197540|14.192.155.246|Internet Explorer|fine|4|37383395345628|54||1099511720803
2012-12-31T21:31:01.077+00:00|1168231348006|117.18.247.146|Chrome|duh|3|19791209301047|54|1168231348004|
2012-12-31T21:31:05.173+00:00|1168231377329|27.111.10.98|Firefox|roflol|6|4398046511407|67|1168231377319|
2012-12-31T21:31:14.617+00:00|1168231454331|86.101.253.253|Chrome|yes|3|24189255811930|79||1168231454330
2012-12-31T21:31:31.483+00:00|1168231364307|14.129.88.21|Firefox|maybe|5|2199023256657|98||1168231364302
2012-12-31T21:31:56.677+00:00|1168231242323|200.0.68.105|Safari|About Siad Barre, 990s by a coalitAbout John Legend, licia Keys' 2003About Rom|78|37383395345429|49|137439091282|
2012-12-31T21:32:07.425+00:00|1168231242433|14.102.131.78|Firefox|About Roger Ebert, oeper & the Movies,About In the Mood, e metaphor for the|75|37383395345882|1||1168231242431
2012-12-31T21:32:13.145+00:00|1168231224072|132.247.65.175|Internet Explorer|fine|4|37383395344865|53|274878026492|
2012-12-31T21:32:21.532+00:00|1168231338284|41.222.21.97|Firefox|About Indira Gandhi, (1966–77) and a fourth term (1980–84). Gandhi was the second femAbout Nepal, nd airborne forces within Ne|126|37383395344878|110||1168231338276
2012-12-31T21:33:06.602+00:00|1168231380590|46.160.92.104|Internet Explorer|no|2|4398046511484|106|1168231380583|
2012-12-31T21:33:06.860+00:00|1168231362700|24.30.172.138|Chrome|About Douglas MacArthur, s of fighting in the Pacific, he fulfilled About Tenochtitla|85|24189255811104|57||1168231362699
2012-12-31T21:33:13.432+00:00|1168231187372|24.49.131.180|Chrome|no|2|21990232557053|57|1168231187360|
2012-12-31T21:33:17.485+00:00|1168231210864|200.0.68.105|Safari|no|2|37383395345429|49||962072780655
2012-12-31T21:33:30.191+00:00|1168231331856|14.1.2.63|Chrome|ok|2|35184372089942|1|549756041227|
2012-12-31T21:33:35.263+00:00|1168231387029|109.185.57.61|Internet Explorer|About Imelda Marcos,  to the govAbout Snoop Dogg, gan in 1992About Brad Pi|74|10995116278132|86|893353480082|
2012-12-31T21:33:45.391+00:00|1168231443070|27.61.225.146|Internet Explorer|great|5|37383395345531|0||824634059381
2012-12-31T21:34:06.534+00:00|1168231262737|31.220.137.196|Chrome|About Georg Wilhelm Friedrich Hegel, nced writers of widely varying About Benjamin Disrael|90|28587302322395|50||1168231262735
2012-12-31T21:35:02.580+00:00|1168231278194|46.19.35.182|Firefox|no|2|37383395344721|89||962072847982
2012-12-31T21:35:12.495+00:00|1168231356821|196.43.201.220|Chrome|no way!|7|37383395344980|74|687195019664|
2012-12-31T21:35:15.965+00:00|1168231490925|114.198.168.146|Firefox|no way!|7|4398046512238|94||1168231490922
2012-12-31T21:35:28.986+00:00|1168231262344|49.50.8.147|Internet Explorer|About Arnold Schoenberg, poser to embrace ways of developing motAbout Georg W|77|32985348834574|51|1168231262343|
2012-12-31T21:35:38.018+00:00|1168231263415|178.17.170.219|Firefox|About Matt Groening,  The Simpsons, and named the members after his own parentsAbout The Bahamas, s from Bermuda se|115|24189255811905|86||1168231263412
2012-12-31T21:35:46.671+00:00|1168231348007|49.206.89.61|Safari|good|4|28587302322225|0|1168231348004|
2012-12-31T21:35:54.533+00:00|1168231262348|103.3.44.119|Chrome|About John Calvin, eva, and was eventually invited back to lead its About Georg Wilhelm Friedric|96|17592186045196|51||1168231262344
2012-12-31T21:36:00.987+00:00|1168231192991|117.53.155.216|Chrome|About Nikolay Davydenko, g record againstAbout Byzantine Empire, term conventi|78|19791209300026|85||1168231192989
2012-12-31T21:36:07.545+00:00|1168231413064|46.151.246.162|Internet Explorer|About Hassan II of Morocco, 3, 1999 was King of Morocco from 1961 until his death in 1999. He waAbout Song Dynasty, claimed the Emperor|135|15393162790390|106|962072982852|
2012-12-31T21:36:14.033+00:00|1168231242022|148.238.252.180|Internet Explorer|yes|3|37383395345524|53||893353335070
2012-12-31T21:36:14.994+00:00|1168231291984|31.7.187.52|Internet Explorer|About You Can Call Me Al, and hit No. 23. In the UK it peaked at No. 4, while in S|82|13194139533931|50|1168231291978|
2012-12-31T21:36:16.834+00:00|1168231238117|31.133.29.134|Firefox|thanks|6|4398046511926|95||1168231238114
2012-12-31T21:36:34.660+00:00|1168231350939|41.203.133.215|Firefox|no way!|7|35184372089719|90||1168231350933
2012-12-31T21:36:41.383+00:00|1168231385875|200.0.68.105|Safari|LOL|3|37383395345429|49|962072955660|
2012-12-31T21:36:56.356+00:00|1168231273990|200.0.68.105|Safari|ok|2|37383395345429|49|343597553148|
2012-12-31T21:37:00.210+00:00|1168231485975|1.4.87.112|Firefox|maybe|5|1171|1|1168231485973|
2012-12-31T21:37:08.094+00:00|1168231166105|198.50.19.91|Opera|thx|3|37383395345920|49||1168231166096
2012-12-31T21:37:20.446+00:00|1168231325966|41.188.54.178|Internet Explorer|ok|2|32985348833598|84|893353419013|
2012-12-31T21:37:30.046+00:00|1168231379986|27.50.7.3|Firefox|LOL|3|21990232556183|0|1168231379985|
2012-12-31T21:37:46.318+00:00|1168231379988|31.172.46.237|Chrome|About Early modern France, nce evolved from a feudal regime to an increasingly|78|10995116278803|50|1168231379985|
2012-12-31T21:37:55.125+00:00|1168231294276|23.44.144.88|Internet Explorer|no way!|7|4398046512336|57|1168231294272|
2012-12-31T21:37:56.636+00:00|1168231379997|196.12.136.44|Firefox|roflol|6|13194139533448|39||1168231379988
2012-12-31T21:38:01.166+00:00|1168231367785|200.0.68.105|Safari|thx|3|37383395345429|49||962072937574
2012-12-31T21:38:02.646+00:00|1168231413067|27.116.22.98|Chrome|roflol|6|21990232555934|0||1168231413064
2012-12-31T21:38:02.694+00:00|1168231112772|1.202.204.190|Chrome|About The Riverboat Song, g the way for the success of the next two About Baby, Let|83|32985348834072|1||755914252354
2012-12-31T21:38:21.591+00:00|1168231178042|101.96.109.98|Chrome|roflol|6|2199023255782|58|1168231178038|
2012-12-31T21:38:53.414+00:00|1168231306014|27.36.213.102|Firefox|thanks|6|17592186044991|1||1168231306013
2012-12-31T21:39:09.783+00:00|1168231373808|200.0.68.105|Safari|About John Dryden, of Dryden. Walter Scott called him Glorious John. He wa|74|37383395345429|49||1168231373806
2012-12-31T21:39:12.294+00:00|1168231195803|27.54.181.122|Firefox|About Andy Roddick, imbledon in 2004, 2005 and 2009, and theAbout Randy Newman,|79|30786325578736|0|1168231195794|
2012-12-31T21:39:39.796+00:00|1168231377297|31.131.176.58|Internet Explorer|yes|3|21990232556301|99||1168231377296
2012-12-31T21:40:04.527+00:00|1168231242303|148.238.252.180|Internet Explorer|About Tajikistan, d uranium has contributed greatly to thisAbout Upper Canada, S|80|37383395345524|53||618475428414
2012-12-31T21:40:21.679+00:00|1168231494449|42.201.231.194|Safari|right|5|37383395345799|54|1168231494438|
2012-12-31T21:40:38.729+00:00|1168231132047|41.217.133.187|Chrome|good|4|35184372089936|68||1168231132046
2012-12-31T21:40:50.885+00:00|1168231348005|91.216.206.97|Firefox|maybe|5|30786325578598|78|1168231348004|
2012-12-31T21:41:00.856+00:00|1168231376836|58.147.147.157|Internet Explorer|thanks|6|6597069767781|59|1168231376832|
2012-12-31T21:41:44.777+00:00|1168231292493|187.161.5.28|Firefox|maybe|5|8796093022910|53||1168231292492
2012-12-31T21:41:45.553+00:00|1168231447222|1.202.204.190|Chrome|roflol|6|32985348834072|1||755914586794
2012-12-31T21:41:57.664+00:00|1168231379855|49.156.111.104|Firefox|yes|3|17592186045627|0||1168231379854
2012-12-31T21:42:30.649+00:00|1168231342798|49.238.80.137|Internet Explorer|ok|2|17592186045913|98||1168231342797
2012-12-31T21:42:30.979+00:00|1168231338543|14.15.114.63|Internet Explorer|no|2|30786325579118|52|1168231338541|
2012-12-31T21:42:34.344+00:00|1168231338818|46.151.35.77|Chrome|maybe|5|21990232556205|95||1168231338815
2012-12-31T21:42:40.661+00:00|1168231295464|31.216.154.26|Chrome|About Bob Marley, keyboards, and Alvin Seeco PatAbout Suriname, s an estimated populati|87|28587302323389|81||962072865252
2012-12-31T21:43:10.742+00:00|1168231205767|27.116.54.235|Internet Explorer|About The Voice of Frank Sinatra, t. It stayed at the top for seven weeks in 1946, spending a total of eighteen weeks onAbout Canto della Terra, li's biggest hit Con te pa|171|37383395345219|0||1168231205766
2012-12-31T21:43:24.640+00:00|1168231379989|27.113.187.245|Chrome|About George Strait, arts with 44 number one singles. CountAbout Duke Ellin|75|8796093023087|1|1168231379985|
2012-12-31T21:43:31.170+00:00|1168231313048|103.4.108.190|Firefox|About Jamie Foxx,  land film roles and star in his own sitcom, About Belize,  Spanish are|89|10995116278328|41|1168231313047|
2012-12-31T21:43:34.675+00:00|1168231379995|31.41.255.70|Firefox|About Benjamin Disraeli, originally from Portugal. He played an instrumental role in|84|13194139533448|56||1168231379989
2012-12-31T21:43:47.078+00:00|1168231313049|110.232.167.148|Internet Explorer|About Alexander I of Russia, us circumstances, gave rise to rumors that About Belize|84|19791209300316|55||1168231313048
2012-12-31T21:43:50.610+00:00|1168231379994|27.50.127.243|Safari|LOL|3|35184372089264|52||1168231379989
2012-12-31T21:44:40.000+00:00|1168231379992|61.95.201.3|Internet Explorer|roflol|6|6597069766769|0|1168231379985|
2012-12-31T21:44:53.152+00:00|1168231210930|200.0.68.105|Safari|About William Wordsworth, as a major English RomanticAbout Tell Her About It,  e|80|37383395345429|49|274878013361|
2012-12-31T21:45:02.112+00:00|1168231386088|27.50.127.243|Safari|cool|4|35184372089264|52||1168231386081
2012-12-31T21:45:17.545+00:00|1168231311905|31.24.63.162|Safari|About Disneymania 5,  Drew Seeley among others. The album featuresAbout French Second Rep|89|2199023255851|13||1168231311899
2012-12-31T21:45:46.248+00:00|1168231300568|190.113.193.10|Firefox|About Charles V, Holy Roman Emperor, igures such as Francisco de Vitoria and Ab|79|30786325578297|91||1168231300567
2012-12-31T21:46:08.868+00:00|1168231131656|41.217.133.187|Chrome|good|4|35184372089936|68||1030792178183
2012-12-31T21:46:08.988+00:00|1168231242003|46.17.104.36|Chrome|right|5|13194139534792|50||1168231241998
2012-12-31T21:46:56.181+00:00|1168231379991|27.50.127.243|Safari|thanks|6|35184372089264|52||1168231379988
2012-12-31T21:47:18.028+00:00|1168231368268|77.240.35.27|Internet Explorer|About Charlie Chaplin, omposer best known for his wAbout Saint Patrick, Catholics|81|4398046512405|82||1168231368256
2012-12-31T21:47:31.838+00:00|1168231508817|31.3.99.114|Internet Explorer|About Franz Liszt,  also played an important rAbout Desiderius Erasmus, ae. Desi|80|28587302322848|89||1168231508812
2012-12-31T21:47:50.169+00:00|1168231364438|61.17.37.36|Chrome|good|4|21990232557062|0|412317120340|
2012-12-31T21:48:17.662+00:00|1168231195480|80.94.167.126|Firefox|About Avril Lavigne, igne began work on her fiftAbout Andy Roddick, e player to|80|21990232556059|63||1168231195476
2012-12-31T21:48:19.078+00:00|1168231325926|46.17.105.21|Internet Explorer|thanks|6|21990232556711|50||1168231325925
2012-12-31T21:48:25.904+00:00|1168231195581|117.6.98.6|Internet Explorer|right|5|24189255811433|58|1168231195577|
2012-12-31T21:48:52.311+00:00|1168231454403|61.17.75.169|Internet Explorer|ok|2|26388279067663|0||1168231454395
2012-12-31T21:49:34.200+00:00|1168231479179|49.50.8.170|Firefox|right|5|8796093022948|51|1099512002438|
2012-12-31T21:49:40.864+00:00|1168231210758|27.50.158.196|Firefox|maybe|5|30786325578717|1||1168231210743
2012-12-31T21:49:50.564+00:00|1168231367691|200.0.68.105|Safari|roflol|6|37383395345429|49|824633984006|
2012-12-31T21:49:52.180+00:00|1168231501613|27.107.7.101|Chrome|cool|4|17592186045071|0||1168231501612
2012-12-31T21:49:58.289+00:00|1168231263490|61.17.75.169|Internet Explorer|thx|3|26388279067663|0|1168231263489|
2012-12-31T21:50:04.056+00:00|1168231385840|91.120.218.1|Safari|About Augustine of Hippo, ilosophy and theology, accommodating a varietAbout The Beautif|88|32985348834871|79|1030792432365|
2012-12-31T21:50:07.438+00:00|1168231380859|31.24.101.218|Firefox|cool|4|17592186044794|50||1168231380853
2012-12-31T21:50:07.964+00:00|1168231143373|196.43.201.220|Chrome|thanks|6|37383395344980|74|206158469068|
2012-12-31T21:50:21.774+00:00|1168231263391|195.202.91.10|Chrome|duh|3|35184372090363|83||1168231263390
2012-12-31T21:50:47.012+00:00|1168231356958|1.10.11.40|Firefox|great|5|24189255812761|1||1168231356955
2012-12-31T21:50:50.217+00:00|1168231379980|1.0.53.226|Firefox|ok|2|35184372089415|1|1168231379977|
2012-12-31T21:51:52.089+00:00|1168231474521|27.0.1.207|Chrome|yes|3|13194139533439|52||1168231474512
2012-12-31T21:52:08.491+00:00|1168231486708|27.113.187.245|Chrome|About Confucius, d family as a basis for ideal government. He espoused the well-known principle About Tang Dynasty,  It was founded by the Li (李) family, who|157|8796093023087|1|1168231486706|
2012-12-31T21:52:12.988+00:00|1168231295465|196.29.48.62|Firefox|About Innocence & Instinct, le debuted at No. 1 About Domino Dancing,  UK Sing|78|17592186045371|102||1168231295464
2012-12-31T21:53:01.774+00:00|1168231262254|27.50.7.3|Firefox|I see|5|21990232556183|0||1168231262252
2012-12-31T21:53:18.906+00:00|1168231241999|46.17.104.36|Chrome|thanks|6|13194139534792|50||1168231241998
2012-12-31T21:53:32.202+00:00|1168231398380|115.178.56.21|Firefox|About Sanath Jayasuriya, er thaAbout Sammy Davis, Jr.,  a chiAbout Jerome Kern,|80|26388279067001|103|755914537959|
2012-12-31T21:53:34.876+00:00|1168231210935|200.0.70.44|Chrome|maybe|5|35184372090502|49||1168231210930
2012-12-31T21:53:39.012+00:00|1168231303714|27.134.39.22|Safari|ok|2|37383395345760|52|481036536348|
2012-12-31T21:53:41.116+00:00|1168231273161|200.0.68.105|Safari|About Paul Hindemith, , violinist, teacher, mAbout Mariano Rivera, r 2.00 in 11 seasons,|88|37383395345429|49|687194936005|
2012-12-31T21:53:43.345+00:00|1168231177569|61.1.55.3|Internet Explorer|maybe|5|24189255812511|0||1168231177562
2012-12-31T21:53:47.197+00:00|1168231364517|61.17.37.36|Chrome|no way!|7|21990232557062|0|412317120412|
2012-12-31T21:53:50.958+00:00|1168231379993|61.12.13.149|Chrome|great|5|21990232556540|0||1168231379988
2012-12-31T21:53:51.423+00:00|1168231440004|41.188.54.178|Internet Explorer|no way!|7|32985348833598|84|1168231440002|
2012-12-31T21:53:56.089+00:00|1168231204292|193.111.42.95|Internet Explorer|roflol|6|17592186045890|93|1168231204288|
2012-12-31T21:54:05.688+00:00|1168231144001|196.43.201.220|Chrome|great|5|37383395344980|74|343597423167|
2012-12-31T21:54:09.784+00:00|1168231292444|61.17.26.45|Firefox|no|2|32985348833746|0|1168231292441|
2012-12-31T21:54:13.952+00:00|1168231398381|24.50.136.129|Firefox|good|4|10995116278449|57||1168231398380
2012-12-31T21:54:17.173+00:00|1168231338821|111.68.96.74|Firefox|roflol|6|15393162789104|54|1168231338812|
2012-12-31T21:54:35.361+00:00|1168231112736|1.189.111.251|Firefox|thanks|6|2199023257197|1|1168231112729|
2012-12-31T21:54:56.902+00:00|1168231143816|196.43.201.220|Chrome|I see|5|37383395344980|74||824633760131
2012-12-31T21:54:59.020+00:00|1168231463005|24.30.183.118|Chrome|yes|3|15393162790015|57||1168231463001
2012-12-31T21:55:08.042+00:00|1168231131918|41.217.133.187|Chrome|great|5|35184372089936|68|1099511655175|
2012-12-31T21:55:42.950+00:00|1168231408862|24.48.170.23|Chrome|yes|3|15393162790235|57|1168231408861|
2012-12-31T21:55:45.916+00:00|1168231204179|193.111.42.95|Internet Explorer|fine|4|17592186045890|93||1168231204177
2012-12-31T21:55:47.654+00:00|1168231499989|41.222.21.97|Firefox|About Saudi Arabia, uting the bulk of the Arabian Peninsula,About Joseph Stali|78|37383395344878|110||1030792546516
2012-12-31T21:55:47.827+00:00|1168231484650|195.39.219.14|Firefox|LOL|3|8796093023616|60||1168231484645
2012-12-31T21:55:51.320+00:00|1168231299087|101.2.102.193|Firefox|roflol|6|1412|0||1168231299085
2012-12-31T21:55:54.680+00:00|1168231380755|27.98.220.136|Firefox|no|2|35184372088856|1||1168231380750
