creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-15T18:01:00.453+00:00|1168231333759|1.10.9.193|Chrome|roflol|6|32985348833517|1|1168231333752|
2012-12-15T18:03:26.415+00:00|1168231271511|27.100.12.85|Chrome|ok|2|17592186045876|0||1168231271510
2012-12-15T18:06:02.170+00:00|1168231358775|91.198.108.36|Chrome|no|2|32985348833491|78||1030792405297
2012-12-15T18:06:09.092+00:00|1168231163575|31.209.179.5|Firefox|no way!|7|37383395344412|101|1030792210102|
2012-12-15T18:06:53.936+00:00|1168231145849|111.68.113.46|Firefox|About Dean Martin, night clubs, About Henry Mancini, e the jazz-idAbout Marie Antoin|84|32985348833576|51||1030792192371
2012-12-15T18:06:56.060+00:00|1168231340563|46.62.239.146|Chrome|duh|3|30786325578671|95||1030792387090
2012-12-15T18:07:56.540+00:00|1168231415761|41.220.244.87|Chrome|About Pope John XXIII, . He was beatifiAbout Jackie Robinson, blish the Freed|77|13194139533758|83||1168231415758
2012-12-15T18:08:15.178+00:00|1168231415769|27.116.22.98|Chrome|thx|3|21990232555934|0||1168231415761
2012-12-15T18:08:24.457+00:00|1168231202766|60.254.7.195|Firefox|LOL|3|26388279068184|0|1168231202765|
2012-12-15T18:08:50.454+00:00|1168231443756|14.1.99.46|Chrome|About John Howard, . between 1About Richard Nixon, eviously seAbout Highway|75|21990232556121|0||1168231443749
2012-12-15T18:09:14.253+00:00|1168231355624|59.161.130.35|Internet Explorer|About Ronald Reagan, unions, and ordered an invasionAbout Jamaica, een Elizabeth II is the|90|19791209300744|0||1168231355612
2012-12-15T18:09:15.135+00:00|1168231500432|61.246.183.151|Chrome|About Hamid Karzai, nistration. He waAbout Henry II of England, joined by his br|80|35184372090482|0|962073070205|
2012-12-15T18:09:34.369+00:00|1168231453284|163.121.193.242|Firefox|thx|3|28587302323263|74||1168231453281
2012-12-15T18:10:16.914+00:00|1168231346235|203.110.79.19|Firefox|no way!|7|701|19||1168231346232
2012-12-15T18:13:15.903+00:00|1168231179310|61.16.136.118|Chrome|maybe|5|26388279066660|0||1168231179309
2012-12-15T18:13:53.564+00:00|1168231273645|31.209.179.5|Firefox|About Paradorn Srichaphan, ia in history, reaching a caAbout Lionel Richie, e, Jr.|82|37383395344412|101|824633889963|
2012-12-15T18:14:07.686+00:00|1168231273649|31.44.242.80|Chrome|thx|3|37383395345556|56||1168231273645
2012-12-15T18:14:13.235+00:00|1168231273650|212.76.16.81|Firefox|About Paradorn Srichaphan, ันธุ์; born 14 JunAbout Kanye West, collaborative albuAbout Li|89|10995116278952|82||1168231273645
2012-12-15T18:16:38.909+00:00|1168231203582|170.70.174.24|Chrome|About Tom Waits, occasionally achieved gold album sales status in other countries. He has|90|6597069768129|53|1168231203573|
2012-12-15T18:16:43.872+00:00|1168231398335|112.78.102.248|Chrome|duh|3|35184372090424|51||1168231398334
2012-12-15T18:16:56.842+00:00|1168231203589|197.200.233.81|Firefox|maybe|5|8796093023625|60||1168231203582
2012-12-15T18:17:51.884+00:00|1168231414804|61.17.37.36|Chrome|fine|4|21990232557062|0||1168231414794
2012-12-15T18:17:59.548+00:00|1168231260197|192.188.11.143|Chrome|ok|2|37383395345572|49|755914399778|
2012-12-15T18:18:19.337+00:00|1168231483436|27.54.145.96|Chrome|good|4|17592186045284|0||1168231483430
2012-12-15T18:18:22.954+00:00|1168231172451|27.124.20.193|Internet Explorer|roflol|6|6597069767351|0|1168231172449|
2012-12-15T18:18:56.155+00:00|1168231273646|148.240.49.231|Firefox|roflol|6|15393162789253|53||1168231273645
2012-12-15T18:19:01.931+00:00|1168231357282|41.204.102.171|Safari|thanks|6|37383395344486|84||1168231357280
2012-12-15T18:19:44.907+00:00|1168231380612|195.26.130.156|Chrome|About German military administration in occupied France during World War II,|76|10995116278230|38|1168231380611|
2012-12-15T18:23:05.935+00:00|1168231145751|111.68.113.46|Firefox|About Humayun, a from the timeAbout Wolfgang Amadeus Mozart, on. He chose toAbout Ecuado|88|32985348833576|51|893353238794|
2012-12-15T18:25:35.834+00:00|1168231120863|46.29.29.10|Internet Explorer|great|5|24189255812167|50||1168231120862
2012-12-15T18:26:42.239+00:00|1168231259877|192.188.11.143|Chrome|About Wolfgang Amadeus Mozart, nstanze and two sons. Mozart learned vAbout|75|37383395345572|49|274878062299|
2012-12-15T18:27:09.692+00:00|1168231490695|106.65.8.110|Chrome|thx|3|28587302323609|94||1168231490694
2012-12-15T18:27:52.066+00:00|1168231170072|61.11.77.50|Firefox|fine|4|19791209300926|0||1168231170071
2012-12-15T18:31:22.521+00:00|1168231356812|213.55.122.73|Firefox|ok|2|4398046512103|76||1168231356808
2012-12-15T18:31:49.591+00:00|1168231434883|31.186.185.67|Firefox|LOL|3|17592186045364|72||1168231434873
2012-12-15T18:31:54.231+00:00|1168231413470|1.83.28.23|Chrome|good|4|24189255811168|1|1168231413467|
2012-12-15T18:32:58.123+00:00|1168231325847|21.111.144.187|Firefox|thanks|6|21990232557010|57||1099511849107
2012-12-15T18:34:32.322+00:00|1168231398450|119.17.229.134|Firefox|great|5|37383395345222|58||1099511921709
2012-12-15T18:34:39.739+00:00|1168231135966|187.49.251.61|Chrome|About Dick Cheney, he incident until February 15 in an interviewAbout Rhodesia, ia declar|89|32985348833950|49||1168231135962
2012-12-15T18:35:31.457+00:00|1168231169831|113.196.67.209|Firefox|fine|4|30786325579189|94||824633786147
2012-12-15T18:35:48.270+00:00|1168231441149|77.80.162.25|Firefox|great|5|35184372089449|101|824634057468|
2012-12-15T18:35:53.091+00:00|1168231172494|119.17.229.134|Firefox|yes|3|37383395345222|58||1099511695751
2012-12-15T18:37:02.385+00:00|1168231314958|46.255.201.35|Internet Explorer|roflol|6|30786325578931|77||1168231314957
2012-12-15T18:37:22.300+00:00|1168231449257|27.116.33.147|Safari|thx|3|6597069766697|0||1168231449256
2012-12-15T18:37:49.762+00:00|1168231169819|113.196.67.209|Firefox|duh|3|30786325579189|94||755914309400
2012-12-15T18:41:30.796+00:00|1168231260832|27.107.7.101|Chrome|I see|5|17592186045071|0||755914400410
2012-12-15T18:41:44.699+00:00|1168231413323|49.0.90.116|Firefox|About Seleucid Empire, eastern conquests of Alexander the Great. At the heig|76|13194139533577|103|1030792459844|
2012-12-15T18:42:02.840+00:00|1168231416324|103.2.228.129|Chrome|About Danny Boy, 2008, including the Academy Award for Best Director. Boyle was|79|21990232556073|58||1168231416323
2012-12-15T18:43:28.607+00:00|1168231175754|49.248.233.101|Internet Explorer|cool|4|6597069767080|0|1168231175748|
2012-12-15T18:44:47.503+00:00|1168231301096|91.223.132.248|Internet Explorer|fine|4|10995116277761|78|1168231301091|
2012-12-15T18:45:17.722+00:00|1168231333765|27.113.153.147|Firefox|yes|3|21990232556107|1||1168231333755
2012-12-15T18:48:11.204+00:00|1168231505767|103.1.64.196|Chrome|roflol|6|28587302322562|16|1168231505759|
2012-12-15T18:48:42.151+00:00|1168231137007|62.216.81.132|Chrome|About Augustus, ne of the plebsAbout Michael Jordan,  NBA's Chicago About Dizzy Up th|85|37383395345740|95|137438985966|
2012-12-15T18:51:31.618+00:00|1168231135862|46.166.41.51|Firefox|roflol|6|37383395344633|86||1168231135853
2012-12-15T18:54:09.150+00:00|1168231251635|109.200.186.20|Firefox|good|4|21990232556130|109||1168231251629
2012-12-15T18:54:55.626+00:00|1168231145702|111.68.113.46|Firefox|About Donovan, ey (born December 16, 1967) is a retired Canadian sAbout Latvia, rowing economies of the EU in 2011. The United NatiAbout Readymades,  s|151|32985348833576|51||1099511668965
2012-12-15T18:55:06.165+00:00|1168231145716|111.68.113.46|Firefox|fine|4|32985348833576|51||1168231145702
2012-12-15T18:55:35.889+00:00|1168231137009|49.236.243.59|Chrome|good|4|4398046511458|62||1168231137007
2012-12-15T18:55:36.867+00:00|1168231145755|111.68.113.46|Firefox|About Humayun, dia from 1530–1540 and About Wolfgang Amadeus Mozart, nic, concertante, chambAbout Celine Dion, ord. In 1990, she releaAbout Ecuador,  was also|158|32985348833576|51||1168231145751
2012-12-15T18:55:47.492+00:00|1168231415770|196.46.123.42|Chrome|I see|5|8796093023143|102||1168231415761
2012-12-15T18:56:23.834+00:00|1168231456063|195.26.130.156|Chrome|About Jorge Luis Borges, aturalism of the About Carl Jung, egrating the oppoAbout|81|10995116278230|38|755914595644|
2012-12-15T18:57:10.758+00:00|1168231493934|31.24.152.190|Chrome|right|5|17592186044645|99|1168231493930|
2012-12-15T18:58:09.170+00:00|1168231350589|200.0.71.4|Firefox|About Hank Williams, arly a decade. After recording Never Again and Honky Tonki|79|8796093023891|49||1168231350588
2012-12-15T18:58:27.771+00:00|1168231471399|31.207.81.222|Firefox|thx|3|37383395344590|105||1168231471395
2012-12-15T18:59:19.129+00:00|1168231350599|61.17.197.42|Safari|no|2|10995116279024|0||1168231350588
2012-12-15T19:00:22.221+00:00|1168231413624|1.15.154.213|Firefox|About Kenny Rogers, . He has received numerous such awards as the AMAs, Gramm|77|21990232555741|1||1168231413619
2012-12-15T19:00:27.080+00:00|1168231481751|91.216.189.44|Chrome|About Rainer Schüttler, nal tennis player. He is the last German playeAbout Vietnam, e's A|90|32985348833610|82|1168231481742|
2012-12-15T19:01:23.008+00:00|1168231493353|41.223.30.37|Internet Explorer|About Alchemy: Dire Straits Live, ments and extended improvisational segmentsAbout Pa|85|26388279068275|68||1168231493342
2012-12-15T19:01:35.137+00:00|1168231172787|200.55.188.135|Firefox|About Democratic Republic of Armenia, f its inhabitants were Armenian refugees who had fle|90|24189255812685|71||1168231172786
2012-12-15T19:02:01.441+00:00|1168231175903|41.76.140.99|Internet Explorer|thanks|6|30786325578959|73|1168231175889|
2012-12-15T19:04:43.981+00:00|1168231261725|103.3.44.217|Firefox|great|5|8796093023077|51||1168231261724
2012-12-15T19:04:46.163+00:00|1168231192810|36.95.74.186|Chrome|About Richard Strauss, iegel's MerryAbout Pope John Paul II, , Islam, the Abo|77|35184372089722|51|1168231192808|
2012-12-15T19:05:14.193+00:00|1168231192819|204.79.168.46|Chrome|cool|4|19791209300223|50||1168231192810
2012-12-15T19:05:19.900+00:00|1168231122402|1.1.3.8|Firefox|About Safavid dynasty,  dynasty was one of the most significant ruling dynasties of Iran|88|19791209300778|1|1168231122399|
2012-12-15T19:05:38.119+00:00|1168231445473|31.40.121.246|Chrome|About Frank Welker, cting. Welker isAbout Voltaire, ican and French About Un|76|21990232555781|56||1168231445468
2012-12-15T19:09:51.377+00:00|1168231313910|81.186.197.62|Firefox|thanks|6|19791209300502|78||1168231313906
2012-12-15T19:11:22.642+00:00|1168231450841|1.207.98.196|Chrome|About Samuel Pepys, tration, tAbout Alec Baldwin, reen ActorAbout Donald Rumsfe|79|28587302322403|1||1168231450834
2012-12-15T19:11:39.001+00:00|1168231445466|31.25.201.232|Internet Explorer|thanks|6|17592186045589|56||1168231445458
2012-12-15T19:12:34.429+00:00|1168231415768|27.123.96.50|Firefox|cool|4|15393162789840|0||1168231415761
2012-12-15T19:12:49.169+00:00|1168231203586|31.211.182.228|Safari|About Tom Waits, track work on One from the Heart. LyricallyAbout In the Wee Small Ho|85|2199023255851|50||1168231203582
2012-12-15T19:13:42.843+00:00|1168231322319|49.236.69.210|Chrome|LOL|3|37383395345811|98||1099511845582
2012-12-15T19:14:13.273+00:00|1168231145906|111.68.113.46|Firefox|ok|2|32985348833576|51||1099511669169
2012-12-15T19:14:40.561+00:00|1168231301109|31.25.178.135|Internet Explorer|great|5|15393162789023|99||1168231301093
2012-12-15T19:14:52.295+00:00|1168231273654|200.0.86.187|Firefox|great|5|17592186045707|49||1168231273645
2012-12-15T19:15:15.754+00:00|1168231326128|21.111.144.187|Firefox|LOL|3|21990232557010|57|343597605295|
2012-12-15T19:15:29.693+00:00|1168231137016|80.77.120.233|Firefox|About Augustus,  BC was officially named GaiusAbout Lady Gaga, ajor markets and generated morAbout Michael Jordan, he was named the greatest NortAbout Weimar Republic, leichsch|176|17592186045670|79||1168231137007
2012-12-15T19:16:06.999+00:00|1168231445474|31.28.55.177|Internet Explorer|About Gustav Mahler, osers who admired and About Liza Minnelli, k in 2002. She had gue|86|10995116278912|56||1168231445473
2012-12-15T19:16:19.431+00:00|1168231333337|24.72.152.125|Firefox|maybe|5|37383395344866|57|1168231333327|
2012-12-15T19:17:18.530+00:00|1168231166179|31.186.185.67|Firefox|About United States, FISA). The FISC oversees requests for surveillance warrants agai|85|17592186045364|72|1168231166168|
2012-12-15T19:17:48.805+00:00|1168231138024|14.137.26.183|Chrome|ok|2|483|62||1168231138021
2012-12-15T19:18:53.492+00:00|1168231333329|46.150.123.203|Firefox|I see|5|2199023256868|106|1168231333327|
2012-12-15T19:19:04.703+00:00|1168231381625|91.147.89.205|Firefox|About Aurangzeb,  nearly one fouAbout Galileo Galilei, ce is presentedAbout David Hoc|85|35184372089100|82||893353474674
2012-12-15T19:19:54.544+00:00|1168231358845|91.198.108.36|Chrome|maybe|5|32985348833491|78|893353451888|
2012-12-15T19:20:47.192+00:00|1168231170017|49.128.110.149|Opera|About Switzerland, en ranked as the citieAbout Hosni Mubarak, in 1975, and assumed tAb|86|30786325578120|0||962072739803
2012-12-15T19:20:47.667+00:00|1168231493358|1.70.203.123|Chrome|no way!|7|28587302323510|1||1168231493353
2012-12-15T19:20:48.844+00:00|1168231362673|49.236.40.147|Chrome|roflol|6|32985348833584|0||1168231362668
2012-12-15T19:20:55.079+00:00|1168231136177|101.78.12.146|Internet Explorer|roflol|6|15393162790123|19||1168231136173
2012-12-15T19:22:02.328+00:00|1168231453285|163.121.193.242|Firefox|About Jackie Robinson, al basis of segregation, whiAbout Indonesia, he early cent|81|28587302323263|74||1168231453281
2012-12-15T19:22:29.822+00:00|1168231273884|190.121.131.150|Internet Explorer|About Noël Coward, went major reAbout Voltaire, e than 2,000 About Aristophan|77|37383395344771|70||1030792320408
2012-12-15T19:23:19.900+00:00|1168231195710|62.16.17.125|Chrome|fine|4|2199023256446|106||1168231195706
2012-12-15T19:23:20.290+00:00|1168231468780|186.27.45.76|Internet Explorer|About Great Moravia, is is improbable as the Slavic minority has maintained|75|37383395345414|5|1030792515300|
2012-12-15T19:24:34.350+00:00|1168231173374|119.17.229.134|Firefox|I see|5|37383395345222|58||1168231173368
2012-12-15T19:24:49.502+00:00|1168231502833|27.61.225.146|Internet Explorer|ok|2|37383395345531|0|1099512026094|
2012-12-15T19:24:50.411+00:00|1168231464988|27.118.20.123|Internet Explorer|About This Land Is Your Land, songs with typed lyrics and haAbout Live aus Berlin, song B|89|37383395346064|58||1030792511512
2012-12-15T19:24:56.774+00:00|1168231468791|31.31.209.55|Internet Explorer|About James, son of Zebedee, d Salome, and brother of John the Apostle. He i|76|460|50||1168231468780
2012-12-15T19:26:07.641+00:00|1168231370828|46.191.64.103|Opera|About Israel, ritish Mandate was due to expire. David Ben-Gurion, the Executi|77|13194139534879|63||1168231370827
2012-12-15T19:26:29.261+00:00|1168231365526|49.50.8.151|Firefox|thx|3|35184372090046|51||1168231365519
2012-12-15T19:26:43.516+00:00|1168231192811|36.95.74.186|Chrome|I see|5|35184372089722|51||1168231192810
2012-12-15T19:27:02.000+00:00|1168231185827|117.53.155.216|Chrome|About Plato,  to him. Plato's writings have been publishedAbout Hillary Rodham Clinton, n|89|19791209300026|85||1168231185810
2012-12-15T19:27:54.129+00:00|1168231413472|14.103.187.48|Chrome|About Edgar Allan Poe, nd around the worAbout John Ford, sington in Devon About Ad|82|4398046512360|1||1168231413469
2012-12-15T19:31:29.317+00:00|1168231339665|61.4.67.186|Firefox|About Salman Rushdie, nce at Emory UniversitAbout Pope John Paul II, ople and canonised|87|28587302322767|65||1168231339664
2012-12-15T19:31:47.153+00:00|1168231339669|61.4.67.186|Firefox|About Ferdinand II of Aragon, name of his mentally unstable daughtAbout Vauxhall and I, it as one of the|105|28587302322767|65||1168231339665
2012-12-15T19:34:18.573+00:00|1168231413480|49.205.141.65|Chrome|fine|4|19791209301531|0||1168231413472
2012-12-15T19:34:57.883+00:00|1168231192817|31.170.121.115|Internet Explorer|roflol|6|28587302322180|48||1168231192810
2012-12-15T19:36:13.824+00:00|1168231313035|27.126.173.25|Internet Explorer|About Philippines, 5 million Filipinos live overseas. MultiAbout Charlton Hesto|79|1403|52||1168231313033
2012-12-15T19:36:48.892+00:00|1168231404219|41.138.47.146|Chrome|no|2|28587302323163|90|1168231404217|
2012-12-15T19:37:58.461+00:00|1168231260016|192.188.11.143|Chrome|About Sudan, ctive members, with 85,000 reserves. It has been deployed alongside|81|37383395345572|49||962072829805
2012-12-15T19:38:40.890+00:00|1168231221814|61.17.182.142|Firefox|cool|4|24189255811914|0|1168231221812|
2012-12-15T19:39:56.641+00:00|1168231453287|1.189.154.110|Chrome|I see|5|6597069768352|1||1168231453285
2012-12-15T19:41:54.929+00:00|1168231358905|91.198.108.36|Chrome|right|5|32985348833491|78||687195021751
2012-12-15T19:42:31.765+00:00|1168231414153|27.14.86.63|Firefox|maybe|5|10995116278578|1||1168231414147
2012-12-15T19:42:36.424+00:00|1168231166183|192.160.128.117|Chrome|no way!|7|19791209301084|49||1168231166179
2012-12-15T19:43:21.376+00:00|1168231325773|21.111.144.187|Firefox|About Richard Dawkins, the English-language version has sold more About Leonardo DiC|84|21990232557010|57|687194988619|
2012-12-15T19:44:12.535+00:00|1168231366072|31.129.37.0|Chrome|I see|5|35184372089798|72||1099511889331
2012-12-15T19:44:55.747+00:00|1168231273734|190.121.131.150|Internet Explorer|maybe|5|37383395344771|70|343597552901|
2012-12-15T19:45:27.147+00:00|1168231389839|61.4.67.186|Firefox|About Quincy Jones, ector/conductor of the Academy Awards ceremony. He was the first African American to win|109|28587302322767|65||1168231389838
2012-12-15T19:47:32.270+00:00|1168231175890|91.212.208.247|Chrome|LOL|3|19791209301431|43|1168231175889|
2012-12-15T19:50:00.184+00:00|1168231163913|31.209.179.5|Firefox|no|2|37383395344412|101||412316919814
2012-12-15T19:52:08.059+00:00|1168231333335|103.246.118.207|Chrome|About Benny Goodman, tinued to perform to nearly the end ofAbout Daydream B|75|26388279068245|51|1168231333327|
2012-12-15T19:52:17.398+00:00|1168231175891|62.68.248.84|Firefox|roflol|6|10995116278091|74|1168231175889|
2012-12-15T19:52:43.113+00:00|1168231453286|150.163.117.12|Firefox|cool|4|35184372089668|49||1168231453285
2012-12-15T19:52:48.053+00:00|1168231413255|49.0.90.116|Firefox|good|4|13194139533577|103|893353506308|
2012-12-15T19:53:10.962+00:00|1168231453282|150.165.53.206|Internet Explorer|About Ringo Starr, al of their films, and appearing in numerAbout Kingdom of Hano|81|35184372089133|49||1168231453280
2012-12-15T19:53:26.348+00:00|1168231506191|31.41.169.140|Chrome|About Mahmoud Ahmadinejad, ors perceive to be calls to destroy theAbout Turk|76|16|92||1168231506189
2012-12-15T19:53:57.586+00:00|1168231398432|119.17.229.134|Firefox|no|2|37383395345222|58||1099511921688
2012-12-15T19:54:19.772+00:00|1168231360235|1.113.8.81|Firefox|About Captain America, series Captain America continued to be puAbout Inca Empir|80|28587302322307|52||1168231360234
2012-12-15T19:54:38.076+00:00|1168231350094|82.151.68.236|Safari|thx|3|10995116279024|25||1168231350088
2012-12-15T19:55:13.539+00:00|1168231260256|192.188.11.143|Chrome|About Camille Saint-Saëns, , conductor, and pianiAbout Elton John, ssumed by many as his About Percy Bysshe Shelley, ar Wilde, Thomas HardyAbout Rober|150|37383395345572|49|412317016159|
2012-12-15T19:55:42.984+00:00|1168231493320|103.4.23.146|Firefox|thanks|6|30786325577944|55||1168231493315
2012-12-15T20:01:10.464+00:00|1168231333338|59.112.200.200|Chrome|About Benny Goodman, spectable' music. Goodman's bands launcheAbout Olivia Newton|81|19791209300092|94|1168231333327|
2012-12-15T20:01:32.955+00:00|1168231481237|27.96.82.163|Internet Explorer|great|5|4398046512269|52||1168231481233
2012-12-15T20:04:11.497+00:00|1168231481743|121.98.5.151|Internet Explorer|thanks|6|8796093022442|29|1168231481742|
2012-12-15T20:04:44.048+00:00|1168231358641|91.198.108.36|Chrome|I see|5|32985348833491|78||1030792405167
2012-12-15T20:05:02.028+00:00|1168231311878|41.75.71.37|Firefox|About Kenny Rogers, ayne series as well as his appearance on The About Keep Holding On, c|89|32985348834129|73||1168231311876
2012-12-15T20:05:17.857+00:00|1168231414160|59.161.130.35|Internet Explorer|thx|3|19791209300744|0||1168231414147
2012-12-15T20:05:37.658+00:00|1168231172789|103.22.166.136|Firefox|About Something, songwriter, vocalist and guitarist Paul Dempsey, drummer Clint Hyndman anAbout Democratic Republic of Armenia, the Democratic Re|145|26388279067748|51||1168231172787
2012-12-15T20:06:01.466+00:00|1168231311884|27.106.204.32|Safari|About Kenny Rogers, was The Gambler. He has also acted in a variety of movies and television shows, most notablyAbout More Than a Feeling, t 100. The track is now a staple of classic|182|4398046511151|1||1168231311878
2012-12-15T20:07:58.873+00:00|1168231507550|31.25.178.135|Internet Explorer|I see|5|15393162789023|99||1168231507547
2012-12-15T20:07:59.388+00:00|1168231454230|27.112.88.106|Internet Explorer|About Yakety Sax, 8 by The Coasters. The tunes are similar, aAbout Computer World, or|85|15393162788901|1||1168231454229
2012-12-15T20:08:10.719+00:00|1168231454231|116.197.165.87|Chrome|About Lady Gaga, dy Gaga is recognized for her flamboyant, diverse and oAbout Yakety Sax, for RCA Victor, but|109|15393162789811|88||1168231454230
2012-12-15T20:08:29.607+00:00|1168231344342|46.18.61.189|Opera|About Tom Gehrels, e University of ArizAbout England, . Today London is thAbou|78|13194139533372|50|412317100245|
2012-12-15T20:08:31.891+00:00|1168231297831|1.90.51.20|Firefox|fine|4|17592186045996|1||1168231297823
2012-12-15T20:09:38.122+00:00|1168231207664|83.141.126.173|Firefox|roflol|6|10995116278767|37||1168231207657
2012-12-15T20:11:52.137+00:00|1168231333342|27.99.240.69|Firefox|yes|3|6597069767811|1||1168231333338
2012-12-15T20:12:38.376+00:00|1168231192820|27.112.77.149|Safari|no|2|13194139534949|51||1168231192810
2012-12-15T20:14:00.610+00:00|1168231331273|103.2.229.77|Internet Explorer|thx|3|30786325577988|58|1099511854520|
2012-12-15T20:18:03.134+00:00|1168231352452|53.96.187.150|Firefox|About Muammar Gaddafi,  the International Criminal Court issuAbout Province|75|10995116279197|50|824633968764|
2012-12-15T20:18:25.504+00:00|1168231410031|58.65.131.64|Chrome|thanks|6|37383395345264|54|962072979817|
2012-12-15T20:18:40.322+00:00|1168231137001|62.216.81.132|Chrome|LOL|3|37383395345740|95||549755846376
2012-12-15T20:20:45.745+00:00|1168231352453|46.22.43.77|Firefox|thanks|6|32985348834254|50||1168231352452
2012-12-15T20:22:03.610+00:00|1168231366962|192.231.115.208|Chrome|LOL|3|6597069767484|49|1168231366959|
2012-12-15T20:23:08.996+00:00|1168231414847|58.146.124.102|Chrome|About Nelly Furtado, ercially sucAbout Michel Foucault, e, the humanAbout Joe|77|15393162790214|0||1168231414845
2012-12-15T20:24:05.078+00:00|1168231178304|41.190.226.100|Opera|About Nas, ional Nasreddin Hodja fest is celebrated between 5–10 July in A|74|24189255811643|68|1168231178302|
2012-12-15T20:24:36.980+00:00|1168231273653|61.11.47.20|Safari|no|2|13194139534942|0||1168231273645
2012-12-15T20:27:09.554+00:00|1168231376976|85.29.33.192|Firefox|right|5|881|105||1168231376975
2012-12-15T20:28:12.570+00:00|1168231290076|59.144.206.3|Firefox|thx|3|19791209300421|0|1168231290075|
2012-12-15T20:29:32.872+00:00|1168231495969|46.18.46.21|Firefox|maybe|5|37383395346041|99||1099512019229
2012-12-15T20:30:20.772+00:00|1168231486650|21.111.144.187|Firefox|About Confucius, favor of the Legalists during the Qin Dynasty.About Uzbekistan, nion, kno|90|21990232557010|57|1168231486640|
2012-12-15T20:32:00.986+00:00|1168231379355|31.15.21.64|Firefox|maybe|5|15393162789824|56||1168231379354
2012-12-15T20:32:48.355+00:00|1168231314468|46.249.37.192|Firefox|About Clement Attlee, l services would be createdAbout Leo Tolstoy, Tolstoy (18|79|983|89||755914454045
2012-12-15T20:32:57.834+00:00|1168231483432|27.109.120.222|Firefox|About Leon Trotsky, n pact with Adolf Hitler in the late 1930s. AAbout Laurence Olivier,|88|10995116279272|52||1168231483430
2012-12-15T20:33:03.943+00:00|1168231172783|119.17.229.134|Firefox|fine|4|37383395345222|58|1168231172780|
2012-12-15T20:33:17.022+00:00|1168231468787|1.48.39.174|Chrome|right|5|6597069767411|1||1168231468780
2012-12-15T20:38:29.563+00:00|1168231192821|123.242.203.109|Chrome|duh|3|21990232556064|55||1168231192810
2012-12-15T20:40:47.420+00:00|1168231311882|46.238.145.20|Firefox|ok|2|28587302323130|77||1168231311878
2012-12-15T20:42:02.005+00:00|1168231505773|14.1.99.46|Chrome|great|5|21990232556121|0||1168231505762
2012-12-15T20:42:53.050+00:00|1168231189727|1.182.195.174|Chrome|ok|2|26388279068302|1|1030792236251|
2012-12-15T20:42:56.358+00:00|1168231409961|58.65.131.64|Chrome|good|4|37383395345264|54|687195072807|
2012-12-15T20:43:23.869+00:00|1168231499344|27.20.108.250|Firefox|duh|3|30786325578980|1||1099512022604
2012-12-15T20:43:46.184+00:00|1168231169294|27.122.45.252|Internet Explorer|fine|4|10995116277782|52||1168231169291
2012-12-15T20:43:52.388+00:00|1168231160743|192.231.118.234|Firefox|roflol|6|30786325578377|49||1168231160738
2012-12-15T20:43:53.091+00:00|1168231483439|103.3.44.217|Firefox|About Plato, ed to several conventions regarding the About Leon Trotsky, Party|78|8796093023077|51||1168231483432
2012-12-15T20:44:31.646+00:00|1168231506195|49.39.122.8|Internet Explorer|About William McKinley, 1843 – September 14, 1901) was the 25tAbout Turkey|74|26388279067248|0||1168231506191
2012-12-15T20:45:45.500+00:00|1168231252653|27.109.120.222|Firefox|no|2|10995116279272|52||1168231252652
2012-12-15T20:46:16.318+00:00|1168231122404|125.212.106.222|Chrome|About Tunisia, greement—and the Arab world. Tunisia iAbout Safavid dynasty|74|4398046512629|55||1168231122402
2012-12-15T20:46:30.158+00:00|1168231344219|46.18.61.189|Opera|duh|3|13194139533372|50||1030792390741
2012-12-15T20:46:46.599+00:00|1168231350590|190.41.68.12|Firefox|no way!|7|28587302323314|91||1168231350588
2012-12-15T20:47:08.559+00:00|1168231189580|61.95.177.80|Chrome|About Hillary Rodham Clinton, board of directors of Wal-MarAbout Scotland,  is part|84|26388279067781|0||1099511712842
2012-12-15T20:49:18.796+00:00|1168231145904|111.68.113.46|Firefox|great|5|32985348833576|51||1030792192431
2012-12-15T20:50:32.779+00:00|1168231429647|49.128.111.196|Firefox|no|2|2199023256383|0||1168231429646
2012-12-15T20:52:50.928+00:00|1168231298715|27.123.9.54|Opera|good|4|30786325579250|52|1168231298712|
2012-12-15T20:52:52.418+00:00|1168231235932|196.192.42.239|Chrome|great|5|26388279067874|84||1030792282459
2012-12-15T20:52:57.580+00:00|1168231397994|119.17.229.134|Firefox|thx|3|37383395345222|58||1168231397991
2012-12-15T20:53:49.694+00:00|1168231413477|27.123.90.74|Internet Explorer|thx|3|4398046512189|0||1168231413472
2012-12-15T20:54:33.557+00:00|1168231314967|41.206.163.241|Firefox|I see|5|772|97||1168231314957
2012-12-15T20:54:48.635+00:00|1168231202772|31.133.104.65|Chrome|right|5|17592186044674|56||1168231202767
2012-12-15T20:55:27.982+00:00|1168231333598|195.39.219.14|Firefox|roflol|6|8796093023616|60|1168231333593|
2012-12-15T20:55:42.439+00:00|1168231111488|27.109.38.233|Firefox|About Some Day My Prince Will Come, e Will Come is a popular song from Walt Disney's 1937|89|21990232556317|1||1168231111487
2012-12-15T20:56:07.376+00:00|1168231455936|195.26.130.156|Chrome|About Leon Trotsky, rty. During thAbout Ben Jonson, dered his bestAbout Edward|79|10995116278230|38|893353548988|
