creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-02T10:35:14.964+00:00|1168231376701|196.203.101.186|Firefox|fine|4|17592186044744|104|1168231376699|
2012-12-02T10:36:28.296+00:00|1168231253888|14.192.79.60|Internet Explorer|yes|3|10995116278066|1|549755963253|
2012-12-02T10:36:29.657+00:00|1168231320630|27.50.9.57|Opera|good|4|6597069767115|88||755914460204
2012-12-02T10:37:09.978+00:00|1168231152558|1.186.69.247|Safari|great|5|19791209300191|0||1168231152546
2012-12-02T10:37:12.643+00:00|1168231507621|27.115.66.212|Opera|About Wilhelm II, German Emperor, ts on sensitive topics without consulting hi|78|35184372089429|1||1168231507620
2012-12-02T10:38:45.093+00:00|1168231120943|27.131.223.231|Firefox|right|5|30786325578612|1||1168231120942
2012-12-02T10:39:10.185+00:00|1168231320392|213.186.165.69|Opera|great|5|6597069767115|18||1030792366910
2012-12-02T10:39:49.297+00:00|1168231232736|41.138.47.146|Chrome|cool|4|28587302323163|90||1168231232728
2012-12-02T10:41:21.040+00:00|1168231306682|41.204.102.171|Safari|right|5|37383395344486|84|481036539321|
2012-12-02T10:43:08.966+00:00|1168231298905|186.96.249.208|Opera|no way!|7|26388279068003|61||1168231298900
2012-12-02T10:43:32.764+00:00|1168231314643|103.2.229.77|Internet Explorer|no way!|7|30786325577988|58|755914454219|
2012-12-02T10:45:18.753+00:00|1168231298939|80.94.167.126|Firefox|About Landgraviate of Hesse, e Kingdom of Westphalia, which was a French About Leave in|87|21990232556059|63||1168231298938
2012-12-02T10:46:04.612+00:00|1168231422359|115.84.173.212|Chrome|LOL|3|24189255811232|55|1168231422356|
2012-12-02T10:49:31.962+00:00|1168231262596|210.80.32.56|Chrome|ok|2|4398046511255|59||1168231262590
2012-12-02T10:49:57.974+00:00|1168231324586|186.169.83.109|Firefox|good|4|21990232556617|70||1168231324584
2012-12-02T10:50:11.689+00:00|1168231489391|36.95.74.186|Chrome|right|5|35184372089722|51||1099512012652
2012-12-02T10:50:41.639+00:00|1168231183151|61.17.26.45|Firefox|maybe|5|32985348833746|0|206158508837|
2012-12-02T10:51:35.964+00:00|1168231299670|1.10.5.168|Opera|About Republic of Ireland, l union, were united to form the United Kingdom|74|19791209301590|1||1168231299667
2012-12-02T10:53:50.000+00:00|1168231439238|1.202.204.190|Chrome|thanks|6|32985348834072|1|1168231439235|
2012-12-02T10:54:14.934+00:00|1168231352227|27.131.223.231|Firefox|duh|3|30786325578612|1||1099511875484
2012-12-02T10:54:46.737+00:00|1168231352314|27.131.223.231|Firefox|ok|2|30786325578612|1||1099511875573
2012-12-02T10:54:58.386+00:00|1168231327043|27.50.4.77|Chrome|thanks|6|859|0||824633943358
2012-12-02T10:55:34.241+00:00|1168231439236|46.216.201.164|Internet Explorer|cool|4|1204|63|1168231439235|
2012-12-02T10:55:40.872+00:00|1168231262599|41.223.189.215|Firefox|thanks|6|6597069767446|73||1168231262590
2012-12-02T10:55:43.676+00:00|1168231262600|31.41.172.228|Firefox|About Gerald Ford, Jimmy Carter. Following his years as presideAbout Leonardo DiCaprio,|87|24189255811361|92||1168231262588
2012-12-02T10:57:40.231+00:00|1168231346588|89.31.177.162|Chrome|no|2|8796093023782|78|1030792393115|
2012-12-02T11:01:24.613+00:00|1168231320728|27.50.9.57|Opera|great|5|6597069767115|88|687194983568|
2012-12-02T11:01:40.836+00:00|1168231204160|31.58.202.178|Firefox|maybe|5|28587302322538|80||1168231204155
2012-12-02T11:02:09.522+00:00|1168231182815|31.7.139.198|Chrome|About Alfred, Lord Tennyson, de, Tears, IdleAbout James Stewart, widely considerAbout Ob|88|10995116279452|80||1168231182814
2012-12-02T11:03:48.120+00:00|1168231439239|27.54.154.214|Internet Explorer|About Yasser Arafat, Accords and the 2000 Camp David Summit. His politicalAbout Council of Europe, ts is|105|28587302323752|1|1168231439235|
2012-12-02T11:04:34.644+00:00|1168231270139|1.182.195.174|Chrome|right|5|26388279068302|1||412317026039
2012-12-02T11:06:45.367+00:00|1168231298950|116.66.192.252|Internet Explorer|About The Millennium Prayer, , before a video had been made foAbout Landgraviate of Hesse, nce whe|98|2199023255767|88||1168231298939
2012-12-02T11:08:29.380+00:00|1168231118016|192.68.138.70|Chrome|About Oscar Hammerstein II,  theatrical producer, and (About Jacqueline Kennedy Onassis, cqueline Jackie L|106|8796093023864|104||1168231118015
2012-12-02T11:09:02.379+00:00|1168231360718|42.83.84.215|Chrome|fine|4|17592186044574|54||1168231360711
2012-12-02T11:11:16.242+00:00|1168231183720|31.211.182.228|Safari|no way!|7|2199023255851|50|1168231183717|
2012-12-02T11:11:43.447+00:00|1168231347913|49.206.89.61|Safari|fine|4|28587302322225|0||1168231347910
2012-12-02T11:12:56.360+00:00|1168231286440|112.78.102.248|Chrome|no way!|7|35184372090424|51|687194949281|
2012-12-02T11:13:00.672+00:00|1168231473967|1.113.8.81|Firefox|cool|4|28587302322307|52||1168231473965
2012-12-02T11:16:54.443+00:00|1168231462220|81.186.197.62|Firefox|About Beyoncé Knowles,  (RIAA), also recognized Knowles as the Top CeAbout Toyotomi Hideyo|90|19791209300502|78|1168231462218|
2012-12-02T11:17:13.780+00:00|1168231352189|27.131.223.231|Firefox|About Muammar Gaddafi, inyar al-Gaddafi (About Nicolaus Copernicus, tholic cleric, govAb|88|30786325578612|1||962072921969
2012-12-02T11:17:59.624+00:00|1168231324673|31.184.226.88|Chrome|maybe|5|8796093023895|56||1168231324666
2012-12-02T11:18:48.215+00:00|1168231306856|41.204.102.171|Safari|great|5|37383395344486|84||1030792353377
2012-12-02T11:20:08.210+00:00|1168231352234|27.131.223.231|Firefox|no way!|7|30786325578612|1||1168231352226
2012-12-02T11:24:32.163+00:00|1168231373861|194.9.30.64|Chrome|no way!|7|37383395345948|82|824633990175|
2012-12-02T11:24:38.254+00:00|1168231443720|77.80.162.25|Firefox|yes|3|35184372089449|101||1099511966978
2012-12-02T11:26:36.110+00:00|1168231471118|1.1.22.34|Internet Explorer|About Christopher Lee, nt Dooku in the final two filmAbout Richard Nixon, ork at Whittie|88|32985348834242|1||1099511994381
2012-12-02T11:27:59.456+00:00|1168231499861|31.24.100.159|Firefox|About Harold Pinter, ), and Betrayal (19About John Williams,  Julian Bream|74|13194139533343|50||1030792546385
2012-12-02T11:33:43.340+00:00|1168231352155|27.131.223.231|Firefox|About Muammar Gaddafi, gs. A leading advocate for a United States of Africa, he served as Chairperson About State of Palestine, he Palestinian people and re|156|30786325578612|1|481036584791|
2012-12-02T11:38:41.411+00:00|1168231123147|186.96.249.208|Opera|no|2|26388279068003|61||1168231123134
2012-12-02T11:40:25.141+00:00|1168231391341|213.55.72.184|Chrome|thx|3|28587302323659|76||824634007649
2012-12-02T11:40:31.635+00:00|1168231496220|200.0.172.132|Chrome|About Al Gore, l college vote after a bitter legal battle About South Korea, It is Asia's fourth largest economy and theAbout Az|128|15393162789820|91||1099512019477
2012-12-02T11:41:01.589+00:00|1168231391307|213.55.72.184|Chrome|duh|3|28587302323659|76|962072961098|
2012-12-02T11:45:27.747+00:00|1168231467388|24.49.131.180|Internet Explorer|thanks|6|21990232557053|57||1168231467384
2012-12-02T11:46:17.616+00:00|1168231290860|152.139.92.240|Chrome|yes|3|26388279067726|69||1168231290852
2012-12-02T11:46:50.093+00:00|1168231183148|61.17.26.45|Firefox|I see|5|32985348833746|0||1168231183145
2012-12-02T11:49:43.141+00:00|1168231292221|195.39.219.14|Firefox|About Lady Gaga, cal career, she involves herself with humanitAbout El Tren de los Momen|88|8796093023616|60|1168231292219|
2012-12-02T11:50:22.398+00:00|1168231349027|77.244.155.199|Firefox|right|5|35184372090136|46||1168231349018
2012-12-02T11:51:33.865+00:00|1168231262587|203.215.63.191|Firefox|yes|3|35184372089270|65|1168231262580|
2012-12-02T11:51:44.557+00:00|1168231306345|41.204.102.171|Safari|no way!|7|37383395344486|84|755914445920|
2012-12-02T11:52:23.238+00:00|1168231190039|175.107.46.68|Firefox|no way!|7|13194139534169|54||1168231190033
2012-12-02T11:52:37.470+00:00|1168231485814|24.48.170.23|Chrome|About Giacomo Puccini, importaAbout Elizabeth II,  Head oAbout Francis Bacon, d pra|83|15393162790235|57||1168231485811
2012-12-02T11:56:05.403+00:00|1168231480080|14.1.6.61|Firefox|duh|3|37383395345239|52||962073049866
2012-12-02T11:57:06.257+00:00|1168231232704|1.4.2.71|Firefox|roflol|6|21990232556511|1||1168231232701
2012-12-02T11:57:47.537+00:00|1168231320680|27.50.9.57|Opera|yes|3|6597069767115|88||687194983527
2012-12-02T11:58:53.850+00:00|1168231183719|31.211.182.228|Safari|fine|4|2199023255851|50|1168231183717|
2012-12-02T12:01:09.578+00:00|1168231483533|60.52.24.226|Firefox|About Sean Penn, 995) and the myAbout Drew Barrymore,  production comAbout Rumours, sic|87|26388279067293|85|1099512006794|
2012-12-02T12:02:18.837+00:00|1168231350983|61.11.47.20|Safari|Rudyard Kipling's WorksAbout Saint Vincent and the Grenadines, outhern end of the e|83|13194139534942|0||1168231350982
2012-12-02T12:04:37.724+00:00|1168231324367|31.172.204.18|Chrome|thanks|6|13194139534658|56||1168231324364
2012-12-02T12:05:51.444+00:00|1168231301276|41.138.47.146|Chrome|roflol|6|28587302323163|90|1168231301270|
2012-12-02T12:06:31.401+00:00|1168231253647|14.192.79.60|Internet Explorer|no way!|7|10995116278066|1|1168231253644|
2012-12-02T12:06:54.310+00:00|1168231306661|41.204.102.171|Safari|fine|4|37383395344486|84||1099511829924
2012-12-02T12:07:12.186+00:00|1168231253805|14.192.79.60|Internet Explorer|About Denzel Washington, prominence when he joined the cast of the About The Kick I|83|10995116278066|1||1099511777064
2012-12-02T12:07:38.313+00:00|1168231347626|49.206.89.61|Safari|great|5|28587302322225|0||1099511870889
2012-12-02T12:08:59.094+00:00|1168231292224|49.136.152.61|Chrome|About Stevie Wonder, eleven, and continues to perform and record for Motown to this|83|4398046511934|0||1168231292221
2012-12-02T12:09:48.778+00:00|1168231320640|27.50.9.57|Opera|About Fernando González, lympic medaAbout Queen Victoria, he inheriteAbout William|83|6597069767115|88|687194983483|
2012-12-02T12:09:55.042+00:00|1168231292231|196.22.146.146|Internet Explorer|About Stevie Wonder, i-instrumentalist, a child prodigy whoAbout Born to Ru|75|808|26||1168231292224
2012-12-02T12:10:59.686+00:00|1168231152565|49.128.110.149|Opera|About Luiz Inácio Lula da Silva, ff. He is often regardAbout Nazi Germany, secuted and|87|30786325578120|0||618475338673
2012-12-02T12:12:05.755+00:00|1168231350108|1.92.53.196|Chrome|cool|4|347|1|1168231350106|
2012-12-02T12:15:14.907+00:00|1168231156615|196.3.152.54|Internet Explorer|thx|3|24189255812037|71||1030792203140
2012-12-02T12:16:55.379+00:00|1168231391344|213.55.72.184|Chrome|no|2|28587302323659|76|618475577438|
2012-12-02T12:17:18.113+00:00|1168231350997|200.0.86.187|Firefox|duh|3|17592186045707|49||1168231350983
2012-12-02T12:21:10.523+00:00|1168231306407|41.204.102.171|Safari|thx|3|37383395344486|84||1030792352926
2012-12-02T12:21:15.024+00:00|1168231324581|46.151.35.77|Chrome|thanks|6|21990232556205|95||1168231324571
2012-12-02T12:23:47.060+00:00|1168231183081|61.17.26.45|Firefox|thanks|6|32985348833746|0|962072752869|
2012-12-02T12:25:05.674+00:00|1168231290275|42.190.7.50|Firefox|About Honey Pie, . Although credited to Lennon–McCartney,About Akira Kurosawa,|79|32985348834665|85|1168231290274|
2012-12-02T12:30:56.975+00:00|1168231238712|1.2.33.164|Firefox|About Tony Blair, hts Act anAbout Harold Pinter, e, for theAbout Bob Dole,|74|21990232556558|1||1168231238711
2012-12-02T12:31:48.359+00:00|1168231499711|31.24.100.159|Firefox|thx|3|13194139533343|50||1030792546231
2012-12-02T12:31:54.285+00:00|1168231347108|204.79.199.94|Firefox|roflol|6|4398046512371|50||1168231347097
2012-12-02T12:35:41.379+00:00|1168231151230|202.56.186.226|Chrome|About John Adams, itzer PriAbout Austria, strian GeAbout Liberia, a. It is About Cub|84|30786325577918|59||1168231151229
2012-12-02T12:37:16.801+00:00|1168231111185|199.103.92.226|Firefox|About Gustav Mahler, uring his teAbout Alexandre Dumas, Alexandre DuAbout Queen Elizabet|88|19791209300224|77||1168231111177
2012-12-02T12:38:29.766+00:00|1168231376708|41.190.239.81|Firefox|thx|3|24189255811512|84|1168231376706|
2012-12-02T12:38:33.018+00:00|1168231290749|42.190.7.50|Firefox|right|5|32985348834665|85||1099511814008
2012-12-02T12:41:06.842+00:00|1168231352149|27.131.223.231|Firefox|maybe|5|30786325578612|1||1099511875410
2012-12-02T12:41:15.661+00:00|1168231232812|1.4.1.199|Internet Explorer|About Keith Richards, magazine's 500 Greatest SonAbout Guinea-Bissau, ional peri|80|10995116278271|1||1168231232802
2012-12-02T12:41:30.036+00:00|1168231152488|49.128.110.149|Opera|great|5|30786325578120|0|206158478183|
2012-12-02T12:43:14.241+00:00|1168231467532|1.48.73.91|Firefox|About Netherlands, s land lying less than one metre above About Billy Talent|77|2199023255905|1||1168231467531
2012-12-02T12:43:24.359+00:00|1168231468141|148.240.94.143|Firefox|right|5|17592186044566|53||1168231468140
2012-12-02T12:47:28.907+00:00|1168231178907|1.4.5.196|Internet Explorer|great|5|28587302322668|1|1168231178906|
2012-12-02T12:47:33.682+00:00|1168231349020|61.9.58.51|Firefox|maybe|5|13194139533727|55||1168231349018
2012-12-02T12:48:05.667+00:00|1168231377111|200.1.162.132|Firefox|About Pope John Paul II, lus PP. II, Italian: Giovanni Paolo II, PAbout Jersey,|80|4398046511348|108|1168231377105|
2012-12-02T12:48:47.872+00:00|1168231253806|61.28.131.62|Firefox|About The Kick Inside,  musician Kate Bush. It was released onAbout A Bitters|77|529|55||1168231253805
2012-12-02T12:50:20.643+00:00|1168231253804|14.192.79.60|Internet Explorer|About Freddie Mercury, werful vocals over a four-octave range. AsAbout Alexander vo|83|10995116278066|1||1099511777064
2012-12-02T12:51:33.811+00:00|1168231123582|27.116.22.98|Chrome|About Syria, gime security above citizens' human rights on numerous occasi|74|21990232555934|0||1168231123577
2012-12-02T12:52:11.838+00:00|1168231467536|1.186.69.247|Safari|no way!|7|19791209300191|0||1168231467532
2012-12-02T12:54:19.661+00:00|1168231350112|111.92.182.162|Internet Explorer|right|5|4398046512392|103|1168231350106|
2012-12-02T12:55:23.661+00:00|1168231110777|1.1.4.14|Internet Explorer|no way!|7|32985348834275|1||1168231110773
2012-12-02T12:57:08.778+00:00|1168231292225|168.255.141.22|Firefox|About Into the Great Wide Open, x weeks at the top spot. The second single, Out|79|15393162789041|53||1168231292224
2012-12-02T12:57:23.428+00:00|1168231501115|14.102.131.78|Firefox|roflol|6|37383395345882|1|1099512024377|
2012-12-02T12:58:59.256+00:00|1168231480162|1.184.44.111|Chrome|About Robert Plant,  the Year at thAbout Kanye West,  third album GrAbout Albania, of th|88|21990232556972|1||1168231480161
2012-12-02T12:59:13.218+00:00|1168231111188|1.1.4.14|Internet Explorer|great|5|32985348834275|1|274877913618|
2012-12-02T13:02:20.067+00:00|1168231467362|1.48.73.91|Firefox|About Winston Churchill,  the ExchequeAbout Saudi Arabia, eation of theAbout Russia,|85|2199023255905|1||1099511990625
2012-12-02T13:03:02.349+00:00|1168231422361|1.202.167.179|Safari|About Albert Speer, azi regime. His level of involvement in the persecution of the Jews and his level About County of Flanders, st of the Scheldt river and was cal|163|17592186044609|1|1168231422356|
2012-12-02T13:03:12.602+00:00|1168231422364|61.17.228.70|Safari|About Albert Speer, of Armaments and War Production for thAbout Elton John|74|21990232556290|0||1168231422361
2012-12-02T13:04:07.305+00:00|1168231111458|41.207.39.119|Chrome|no way!|7|21990232556036|84|1168231111456|
2012-12-02T13:04:22.643+00:00|1168231506166|199.103.115.201|Internet Explorer|About Great Moravia, ificant role in the development of Slovak nationalism. Great Moravi|88|35184372090400|107|1030792552685|
2012-12-02T13:05:24.416+00:00|1168231422368|31.209.42.207|Internet Explorer|About League of Nations, aggression by the Axis powers in the 1930About County o|80|8796093022238|101||1168231422361
2012-12-02T13:05:51.259+00:00|1168231422367|27.116.45.53|Firefox|ok|2|24189255812253|1||1168231422364
2012-12-02T13:06:21.798+00:00|1168231320135|27.50.9.57|Opera|fine|4|6597069767115|88||1030792366654
2012-12-02T13:07:51.143+00:00|1168231391136|27.100.11.251|Internet Explorer|ok|2|4398046512803|52||1168231391135
2012-12-02T13:08:04.563+00:00|1168231383306|213.150.173.217|Internet Explorer|About Napoleon, e quickly aAbout Richard Nixon, hool of LawAbout Woodrow Wil|76|8796093023537|104|1168231383304|
2012-12-02T13:10:15.246+00:00|1168231338717|91.211.200.169|Internet Explorer|About Aung San Suu Kyi, fto Prize and the Sakharov Prize for FreAbout James Cam|79|4398046511230|86|1168231338703|
2012-12-02T13:14:17.152+00:00|1168231357313|31.12.67.140|Firefox|About Thomas Hardy, explored tragic characters struggling againsAbout Bahrain,  Ministr|87|28587302322293|64||1168231357299
2012-12-02T13:15:00.618+00:00|1168231253591|14.192.79.60|Internet Explorer|duh|3|10995116278066|1|549755962960|
2012-12-02T13:15:20.552+00:00|1168231187833|41.190.225.153|Chrome|thx|3|8796093023573|68|1168231187832|
2012-12-02T13:15:33.142+00:00|1168231482780|41.222.126.45|Internet Explorer|great|5|28587302322840|83|1168231482769|
2012-12-02T13:15:44.724+00:00|1168231111463|31.7.191.245|Firefox|no|2|30786325578006|50|1168231111456|
2012-12-02T13:20:37.462+00:00|1168231435224|41.223.30.37|Internet Explorer|maybe|5|26388279068275|68||893353528279
2012-12-02T13:21:07.610+00:00|1168231506170|27.100.11.251|Internet Explorer|About Nicolas Cage,  Coppola; January 7, 1964) is an Academy Award–winning Amer|79|4398046512803|52||1168231506166
2012-12-02T13:21:10.729+00:00|1168231292228|117.55.203.16|Internet Explorer|About Bob Marley, et Neville Livingston, and Robert Nesta Marley in 1963 and taught them how to play guitar, keyboards, and percussion. By l|140|8796093023183|59||1168231292225
2012-12-02T13:21:16.189+00:00|1168231291088|41.75.234.112|Internet Explorer|About Charles V, Holy Roman Emperor, he undefeated Spanish tercio and the efforts o|83|2199023255898|97||1168231291083
2012-12-02T13:21:32.249+00:00|1168231435283|41.223.30.37|Internet Explorer|thx|3|26388279068275|68|687195098122|
2012-12-02T13:22:19.867+00:00|1168231467535|103.1.6.174|Firefox|maybe|5|19791209301378|0||1168231467532
2012-12-02T13:22:50.199+00:00|1168231137640|1.113.8.81|Firefox|About Thomas Aquinas, ational accrediting agency, About This Is Me... Then, lboard|82|28587302322307|52||1168231137639
2012-12-02T13:23:14.933+00:00|1168231352339|27.131.223.231|Firefox|About Genghis Khan, tenment. TheAbout Osama bin Laden, e for the SeAbout New C|78|30786325578612|1|481036584976|
2012-12-02T13:25:15.253+00:00|1168231158974|59.112.200.200|Chrome|right|5|19791209300092|94||1168231158973
2012-12-02T13:26:17.284+00:00|1168231443915|80.77.120.233|Firefox|roflol|6|17592186045670|79||1168231443910
2012-12-02T13:27:36.279+00:00|1168231361002|14.102.176.115|Firefox|About Stanley Kubrick, filming in England. His homeAbout Another One Bites the Du|81|2199023257001|0|481036593638|
2012-12-02T13:30:17.972+00:00|1168231357304|213.55.122.73|Firefox|maybe|5|4398046512103|76||1168231357299
2012-12-02T13:30:33.906+00:00|1168231338712|103.246.1.125|Internet Explorer|About Buddy Holly, y a year and a half before his death in an aiAbout Dick Cheney,  of t|88|10995116278397|51||1168231338706
2012-12-02T13:33:12.057+00:00|1168231182747|61.17.26.45|Firefox|About Lonely Day, l as the film's trailer; however, it is not included in the fil|81|32985348833746|0||1099511706006
2012-12-02T13:33:18.044+00:00|1168231292227|103.246.76.247|Firefox|About Louis XIII of France, e Medici, acted as regent during Louis' minority. Mismanagement of the king|103|35184372089039|51||1168231292221
2012-12-02T13:33:28.219+00:00|1168231292229|31.207.53.29|Firefox|great|5|17592186044477|72||1168231292227
2012-12-02T13:37:19.348+00:00|1168231352162|27.50.7.3|Firefox|LOL|3|21990232556183|0||1168231352155
2012-12-02T13:38:09.779+00:00|1168231300264|14.1.111.213|Internet Explorer|About Bertolt Brecht,  was a German poet, playwriAbout Carl Linnaeus, måland, in|80|35184372089586|0||1168231300259
2012-12-02T13:42:33.900+00:00|1168231298945|200.11.32.214|Firefox|maybe|5|4398046511568|91||1168231298938
2012-12-02T13:42:34.717+00:00|1168231490024|148.250.218.116|Firefox|roflol|6|21990232556610|53||1168231490021
2012-12-02T13:47:20.627+00:00|1168231111045|1.181.35.253|Internet Explorer|About Oliver Cromwell, es, ScotAbout Robert Plant, ced contAbout George Gershwi|79|6597069767675|1||1168231111043
2012-12-02T13:50:06.371+00:00|1168231182906|61.17.26.45|Firefox|About Celine Dion, additional French albums, bAbout Geoffrey Chaucer, is best|78|32985348833746|0||893353275958
2012-12-02T13:51:09.533+00:00|1168231182916|14.102.176.115|Firefox|About Geoffrey Chaucer, he House of Fame, thAbout Party Rock, uly 7, 2009 by In|79|2199023257001|0||1168231182906
2012-12-02T13:52:04.524+00:00|1168231156677|196.3.152.54|Internet Explorer|LOL|3|24189255812037|71|618475342777|
2012-12-02T13:53:35.235+00:00|1168231454573|27.116.17.45|Internet Explorer|About Raymond v. Raymond, million copies in the United States and was certified|79|10995116279045|0|1168231454572|
2012-12-02T13:55:19.117+00:00|1168231490187|31.211.182.228|Safari|roflol|6|2199023255851|50||1168231490179
2012-12-02T13:57:09.477+00:00|1168231373845|192.223.88.63|Chrome|About Carl Gustaf Emil Mannerheim,  was at war with the SoAbout Miley Cyrus, 0 chart entry|90|37383395345948|49||962072943634
2012-12-02T13:58:53.787+00:00|1168231138045|49.158.21.140|Chrome|fine|4|2199023255994|94|33531|
2012-12-02T13:59:24.404+00:00|1168231391314|213.55.72.184|Chrome|About Lleyton Hewitt, ewitt in 34th place on its list of the 40 greatest tennis players since 19About Andre Agassi, Kirk Agassi is a retired Americ|147|28587302323659|76|962072961098|
2012-12-02T14:00:14.851+00:00|1168231301717|186.169.83.109|Firefox|About Wayne Gretzky, an area that was nicknamed Gretzky's office because of his adept skills inAbout Mystery Girl, t album recorded by Roy Orbison|146|21990232556617|70||1168231301716
2012-12-02T14:00:28.208+00:00|1168231301728|27.100.11.251|Internet Explorer|thanks|6|4398046512803|52||1168231301717
2012-12-02T14:01:44.911+00:00|1168231137829|196.203.101.186|Firefox|thx|3|17592186044744|104||1168231137826
2012-12-02T14:04:16.333+00:00|1168231186295|41.63.133.29|Chrome|LOL|3|15393162789600|84||1168231186294
2012-12-02T14:07:50.443+00:00|1168231473970|192.160.111.235|Internet Explorer|maybe|5|910|49|1168231473961|
2012-12-02T14:07:52.053+00:00|1168231320644|27.54.192.196|Firefox|great|5|17592186044881|1||1168231320640
2012-12-02T14:09:40.774+00:00|1168231454582|91.147.89.205|Firefox|no way!|7|35184372089100|82||1168231454573
2012-12-02T14:09:53.525+00:00|1168231467386|59.112.200.200|Chrome|About Sean Connery, been polled as The GrAbout Wright brothers,  the first to build|83|19791209300092|94||1168231467382
2012-12-02T14:10:14.647+00:00|1168231210510|91.216.97.123|Chrome|ok|2|30786325578144|86|206158536204|
2012-12-02T14:11:41.760+00:00|1168231287847|112.78.102.248|Chrome|fine|4|35184372090424|51|962072857629|
2012-12-02T14:12:28.261+00:00|1168231507815|27.255.147.14|Chrome|About Benicio del Toro,  Puerto Rican actor anAbout Weird Al Yankovic, nkovic's album|85|21990232556019|0||1168231507813
2012-12-02T14:14:22.003+00:00|1168231499547|148.238.252.180|Firefox|About Wayne Gretzky, wing the franchise's About Charlie Chaplin, genius to come ou|82|37383395345524|53|1099512022810|
2012-12-02T14:15:34.570+00:00|1168231188792|175.107.46.68|Firefox|maybe|5|13194139534169|54|137439037750|
2012-12-02T14:16:56.024+00:00|1168231357260|123.242.203.109|Chrome|thx|3|21990232556064|55||893353450312
2012-12-02T14:17:36.970+00:00|1168231499721|31.24.100.159|Firefox|cool|4|13194139533343|50||1168231499719
2012-12-02T14:18:49.883+00:00|1168231443949|109.200.162.181|Internet Explorer|About Serbia and Montenegro, r as president of the federation in 2000, the countrAbout A Question of T|102|26388279067210|109|962073013733|
2012-12-02T14:19:17.557+00:00|1168231443957|31.131.28.133|Internet Explorer|About Serbia and Montenegro, tate Union of Serbia and Montenegro (SerbiaAbout Tupac S|85|28587302322297|106||1168231443949
2012-12-02T14:19:39.447+00:00|1168231417083|46.18.46.21|Firefox|right|5|37383395346041|99|824634033399|
2012-12-02T14:20:36.242+00:00|1168231443951|193.193.238.92|Chrome|yes|3|17592186045681|82||1168231443949
2012-12-02T14:20:59.270+00:00|1168231490355|1.29.220.142|Chrome|maybe|5|21990232555527|1|1168231490353|
2012-12-02T14:23:04.496+00:00|1168231352318|27.131.223.231|Firefox|ok|2|30786325578612|1|755914491899|
2012-12-02T14:23:09.371+00:00|1168231297527|27.250.207.153|Internet Explorer|roflol|6|21990232557143|0||1168231297524
2012-12-02T14:25:39.044+00:00|1168231360721|42.83.84.215|Chrome|About Dmitri Shostakovich, lude 15 symphonies and six concerti. Music for chamber ensemble|90|17592186044574|54|1168231360707|
2012-12-02T14:26:10.358+00:00|1168231361435|14.102.176.115|Firefox|About Brian Mulroney,  and businAbout Francisco Franco, ident viewAbout George Washington, in|94|2199023257001|0||1099511884695
2012-12-02T14:28:48.386+00:00|1168231210451|91.216.97.123|Chrome|maybe|5|30786325578144|86||481036443088
2012-12-02T14:29:45.617+00:00|1168231499549|41.223.30.37|Internet Explorer|no way!|7|26388279068275|68||1168231499547
2012-12-02T14:29:51.540+00:00|1168231422362|31.209.42.207|Internet Explorer|no|2|8796093022238|101|1168231422356|
2012-12-02T14:30:30.643+00:00|1168231292226|31.41.231.38|Chrome|thanks|6|1682|56||1168231292221
2012-12-02T14:30:38.703+00:00|1168231292232|103.246.76.247|Firefox|About Stevie Wonder,  by his stage name Stevie Wonder, is an AAbout Robin William|81|35184372089039|51||1168231292224
2012-12-02T14:32:03.491+00:00|1168231463883|213.55.72.184|Chrome|cool|4|28587302323659|76|1099511987144|
2012-12-02T14:32:43.028+00:00|1168231377108|1.54.20.179|Firefox|About Pope John Paul II,  world's past and current bishops, and orAbout The Dark|81|21990232557020|58|1168231377105|
2012-12-02T14:32:53.551+00:00|1168231352340|109.200.162.181|Internet Explorer|About George II of Great Britain, n, Frederick, who sAbout Genghis Khan, ewitt Wallace ProfeAbout Isaac Newton, ired by Simon SteviAbout Osama bin|146|26388279067210|109||1168231352339
2012-12-02T14:33:12.095+00:00|1168231350986|200.0.86.187|Firefox|roflol|6|17592186045707|49||1168231350983
2012-12-02T14:33:45.730+00:00|1168231467365|27.100.11.251|Internet Explorer|no way!|7|4398046512803|52||1168231467362
2012-12-02T14:34:21.666+00:00|1168231348010|27.98.249.212|Firefox|good|4|21990232556335|1|1168231348009|
2012-12-02T14:35:00.362+00:00|1168231454575|61.17.75.169|Internet Explorer|I see|5|26388279067663|0||1168231454573
2012-12-02T14:37:11.187+00:00|1168231187829|41.190.225.153|Chrome|maybe|5|8796093023573|68||1168231187828
2012-12-02T14:37:56.943+00:00|1168231352335|27.131.223.231|Firefox|About Leona Lewis, le from the album, which became her seveAbout Vapor Transmi|78|30786325578612|1||1030792398857
2012-12-02T14:41:57.882+00:00|1168231443956|202.154.231.163|Firefox|thanks|6|15393162788944|54||1168231443949
2012-12-02T14:42:02.154+00:00|1168231111183|31.211.182.228|Safari|thanks|6|2199023255851|50||1168231111175
2012-12-02T14:43:38.064+00:00|1168231262280|148.233.148.205|Firefox|yes|3|4398046512479|53|1168231262278|
2012-12-02T14:44:10.515+00:00|1168231324576|31.41.255.70|Firefox|thx|3|13194139533448|56||1168231324571
2012-12-02T14:46:25.797+00:00|1168231360713|192.160.111.235|Internet Explorer|thanks|6|910|49|1168231360707|
