creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-06T12:21:48.619+00:00|1168231234293|36.95.74.186|Chrome|ok|2|35184372089722|51|274878036724|
2012-12-06T12:22:05.152+00:00|1168231173821|49.248.233.101|Internet Explorer|right|5|6597069767080|0||1168231173815
2012-12-06T12:23:11.717+00:00|1168231302376|186.64.7.5|Firefox|About Ferdinand Marcos, , and human rights violations. In 1983, his govern|74|28587302322210|61||1168231302371
2012-12-06T12:23:43.118+00:00|1168231507109|14.102.158.105|Firefox|good|4|30786325578526|1||1168231507108
2012-12-06T12:25:15.875+00:00|1168231307639|41.217.133.187|Chrome|fine|4|35184372089936|68|893353400688|
2012-12-06T12:28:30.562+00:00|1168231442006|196.46.127.131|Internet Explorer|ok|2|10995116278326|110||1168231442004
2012-12-06T12:28:57.943+00:00|1168231111298|41.190.237.43|Internet Explorer|About Stay Awake: Various Interpretations of Music from Vintage Disney Films, ations|84|26388279068153|84|1168231111294|
2012-12-06T12:33:30.460+00:00|1168231191773|91.216.189.44|Chrome|About Mary I of England, cessfully dAbout Clutching at Straws,  in severalA|75|32985348833610|82||1168231191769
2012-12-06T12:34:02.849+00:00|1168231188364|1.187.82.0|Chrome|LOL|3|4398046511602|0||1168231188358
2012-12-06T12:34:12.718+00:00|1168231251530|27.113.187.245|Internet Explorer|About Jefferson Davis, his pride and ideals made him a Civil War heAbout Harold Arlen,|86|8796093023087|1||1168231251528
2012-12-06T12:34:29.337+00:00|1168231251531|27.113.187.245|Chrome|fine|4|8796093023087|1||1168231251530
2012-12-06T12:34:58.716+00:00|1168231377166|89.189.86.224|Internet Explorer|good|4|35184372090028|109||1168231377161
2012-12-06T12:36:02.263+00:00|1168231236742|61.11.77.50|Firefox|LOL|3|19791209300926|0||1168231236735
2012-12-06T12:38:46.545+00:00|1168231349035|14.192.58.170|Firefox|good|4|8796093022685|52|1168231349030|
2012-12-06T12:41:07.652+00:00|1168231454567|49.156.156.55|Safari|LOL|3|17592186045211|0|1168231454554|
2012-12-06T12:42:47.159+00:00|1168231307591|41.217.133.187|Chrome|great|5|35184372089936|68|893353400640|
2012-12-06T12:46:22.117+00:00|1168231432175|49.236.69.210|Chrome|thx|3|37383395345811|98|687195095013|
2012-12-06T12:46:35.480+00:00|1168231454569|27.116.17.45|Internet Explorer|great|5|10995116279045|0|1168231454554|
2012-12-06T12:47:34.578+00:00|1168231236061|165.183.118.237|Firefox|fine|4|28587302322534|69||1168231236059
2012-12-06T12:48:09.528+00:00|1168231217834|200.0.70.44|Chrome|maybe|5|35184372090502|49|481036450473|
2012-12-06T12:52:44.548+00:00|1168231434960|202.61.123.189|Chrome|thx|3|32985348833673|54||1168231434956
2012-12-06T12:54:20.212+00:00|1168231386186|27.98.227.91|Chrome|I see|5|30786325578527|1||1168231386183
2012-12-06T12:55:49.607+00:00|1168231375375|1.2.2.59|Chrome|About Muammar Gaddafi, s of Africa, he servedAbout Nelson Mandela, ational students fr|86|32985348833485|1|687195038220|
2012-12-06T12:56:16.029+00:00|1168231202930|41.203.133.215|Firefox|good|4|35184372089719|90|549755912301|
2012-12-06T12:57:46.182+00:00|1168231111510|113.23.3.41|Opera|roflol|6|37383395345096|58||1030792158037
2012-12-06T12:59:38.304+00:00|1168231238182|94.126.172.0|Firefox|yes|3|37383395345764|93||1030792284701
2012-12-06T13:01:23.189+00:00|1168231375378|1.187.82.0|Chrome|roflol|6|4398046511602|0||1168231375375
2012-12-06T13:02:06.333+00:00|1168231237471|94.126.172.0|Firefox|About Cliff Richard,  Horizonte, About Francisco Franco, entration caAbout Antho|80|37383395345764|93|687194900315|
2012-12-06T13:03:35.764+00:00|1168231191930|203.174.27.76|Firefox|roflol|6|28587302323795|59||1099511715191
2012-12-06T13:04:50.550+00:00|1168231442154|150.165.53.206|Internet Explorer|About Andy Ram, don Championships,About Russia, kes contain approxAbout Dancing Machine,|89|35184372089133|49||1168231442145
2012-12-06T13:04:57.106+00:00|1168231263280|46.238.188.132|Firefox|no|2|6597069766967|77||1168231263278
2012-12-06T13:05:37.605+00:00|1168231386117|14.204.93.69|Firefox|duh|3|10995116279037|1||687195048960
2012-12-06T13:05:38.285+00:00|1168231191550|46.19.125.92|Firefox|I see|5|32985348833556|77||1099511714810
2012-12-06T13:07:13.173+00:00|1168231238388|94.126.172.0|Firefox|fine|4|37383395345764|93||1168231238381
2012-12-06T13:08:05.704+00:00|1168231321301|202.43.125.36|Firefox|About Virginia Woolf, as an English writer, regarded as one of the foremost modern|82|21990232556147|54||1168231321300
2012-12-06T13:08:15.903+00:00|1168231236847|41.209.189.107|Firefox|About Life Is a Highway, as well as by Chris LeDoux and Jerry Jeff WalAbout Joe Lieberman|89|24189255812554|60||1030792283369
2012-12-06T13:08:30.981+00:00|1168231322063|41.217.199.198|Safari|yes|3|28587302322483|84|1168231322061|
2012-12-06T13:08:51.825+00:00|1168231236856|14.192.61.44|Firefox|great|5|10995116278204|1||1168231236847
2012-12-06T13:09:25.608+00:00|1168231375337|1.2.2.59|Chrome|About Moses,  adopted as a foundling by tAbout Palestinian National Authority, nego|83|32985348833485|1|687195038182|
2012-12-06T13:09:32.373+00:00|1168231489607|1.10.11.40|Firefox|About Adolf Hitler, rm of German nationalism. HitAbout Vladimir Lenin, rator. As an i|85|24189255812761|1||1168231489606
2012-12-06T13:10:16.465+00:00|1168231237482|27.118.2.33|Chrome|no way!|7|19791209300571|52||1168231237471
2012-12-06T13:11:05.092+00:00|1168231191777|31.182.200.15|Internet Explorer|LOL|3|13194139534936|92||1168231191769
2012-12-06T13:11:12.817+00:00|1168231173435|115.186.128.93|Internet Explorer|About Felix Mendelssohn, travel throughout Europe. MendAbout Thailand, the Kingdom of Th|88|26388279067240|54||1168231173433
2012-12-06T13:15:00.416+00:00|1168231486255|14.3.107.43|Internet Explorer|About George Frideric Handel, ric Handel (23 FeAbout Friedrich Schiller, tion of|81|21990232557019|52|1099512009516|
2012-12-06T13:16:55.803+00:00|1168231346227|31.220.130.214|Chrome|About Warren G. Harding,  administration; as a result Harding has received low ranking|86|2199023256752|95|1168231346226|
2012-12-06T13:17:49.252+00:00|1168231346494|58.68.16.229|Firefox|About Saudi Arabia, ugh the share of the non-oil economy is growing recentl|75|17592186045034|0|1168231346481|
2012-12-06T13:20:34.908+00:00|1168231235549|94.126.172.0|Firefox|no|2|37383395345764|93||1030792282069
2012-12-06T13:21:43.035+00:00|1168231121978|125.212.106.222|Chrome|great|5|4398046512629|55||1099511645235
2012-12-06T13:21:47.596+00:00|1168231275061|41.190.225.153|Chrome|thanks|6|8796093023573|68||893353368110
2012-12-06T13:23:37.629+00:00|1168231192032|203.174.27.76|Firefox|About Nikolai Rimsky-Korsakov, sition, harmony and oAbout Ray Bradbury, fiction, and mystery About Whoopi Goldberg, Award, f|124|28587302323795|59||893353285081
2012-12-06T13:23:55.824+00:00|1168231484805|199.103.92.226|Firefox|About Dark Was the Night, cused on supporting the Red Hot Organization, as Dessner|83|19791209300224|77|1168231484803|
2012-12-06T13:24:08.360+00:00|1168231484814|199.103.92.226|Firefox|great|5|19791209300224|77||1168231484805
2012-12-06T13:24:08.674+00:00|1168231128285|31.114.103.51|Firefox|I see|5|15393162790355|31||1030792174808
2012-12-06T13:25:10.508+00:00|1168231191779|41.209.166.97|Safari|About Charles Gounod, harles-FAbout Mary I of England, sor and About Bulgari|76|30786325577990|60||1168231191773
2012-12-06T13:26:29.359+00:00|1168231191697|203.174.27.76|Firefox|roflol|6|28587302323795|59|412316947596|
2012-12-06T13:26:39.714+00:00|1168231192063|203.174.27.76|Firefox|no|2|28587302323795|59|412316947957|
2012-12-06T13:27:45.373+00:00|1168231349034|113.196.67.209|Firefox|fine|4|30786325579189|94|1168231349030|
2012-12-06T13:29:48.289+00:00|1168231385618|27.111.77.76|Chrome|About Martin Heidegger, This question defines About Woody Allen, Woody Allen (born Al|85|1096|52||1168231385615
2012-12-06T13:29:57.390+00:00|1168231346236|27.116.49.136|Internet Explorer|About German Empire, tain, France, Russia and the United States combined. It became a|86|19791209300956|0||1168231346227
2012-12-06T13:30:43.900+00:00|1168231302368|196.29.42.107|Firefox|no way!|7|42|60|1168231302366|
2012-12-06T13:32:35.566+00:00|1168231406360|94.126.172.0|Firefox|yes|3|37383395345764|93||1099511929619
2012-12-06T13:33:11.065+00:00|1168231346020|41.219.83.244|Internet Explorer|About Guinea, inistration, the media, and among the country's security force|76|2199023255691|28|1168231346018|
2012-12-06T13:33:47.165+00:00|1168231122935|1.4.5.168|Firefox|About Let England Shake, ccessful artist in the prize's history. The album als|78|19791209301568|1||1168231122933
2012-12-06T13:35:07.936+00:00|1168231385623|61.17.26.45|Firefox|About Martin Heidegger, one of the most importaAbout Barbra Streisand, s sold worldwide.|88|32985348833746|0||1168231385618
2012-12-06T13:37:20.143+00:00|1168231346232|27.107.106.118|Firefox|About William Faulkner, l Prize in Literature. Two of his works, A FaAbout Neo-Babylonia|88|21990232556763|0|1168231346226|
2012-12-06T13:37:56.459+00:00|1168231409274|199.103.77.189|Chrome|maybe|5|30786325578576|50||1168231409267
2012-12-06T13:38:11.677+00:00|1168231192033|46.19.125.92|Firefox|thx|3|32985348833556|77||893353285074
2012-12-06T13:38:18.148+00:00|1168231192105|203.174.27.76|Firefox|great|5|28587302323795|59|274877994523|
2012-12-06T13:40:48.829+00:00|1168231343109|27.105.50.3|Firefox|LOL|3|15393162789357|94|481036575748|
2012-12-06T13:45:55.924+00:00|1168231129714|27.107.98.9|Firefox|About T. S. Eliot, d in Chicago in 19About Ho Chi Minh, i, the capital of About Kingdo|86|10995116278447|0|274877932141|
2012-12-06T13:47:53.978+00:00|1168231129718|31.193.44.74|Firefox|About Queen Elizabeth The Queen Mother, n Elizabeth aAbout Andrew Carnegie|74|21990232556635|64||1168231129714
2012-12-06T13:54:04.355+00:00|1168231191818|203.174.27.76|Firefox|About Vladimir Nabokov, also made About Suleiman the Magnificent, ranean to About Charles|90|28587302323795|59||1168231191817
2012-12-06T13:54:38.282+00:00|1168231504731|192.190.30.137|Firefox|About Life Is a Highway, chrane's most famous song, as it was a number one hit in|82|32985348833450|49||1168231504730
2012-12-06T13:54:50.669+00:00|1168231191775|175.111.181.120|Firefox|maybe|5|17592186045408|54||1168231191772
2012-12-06T13:56:46.048+00:00|1168231267306|203.174.27.76|Firefox|About Nicole Kidman, ess, singer, About Nancy Pelosi, th Speaker ofAbout My|76|28587302323795|59|412317023206|
2012-12-06T13:57:27.386+00:00|1168231496662|88.151.199.140|Firefox|LOL|3|6597069767706|4||1099512019924
2012-12-06T13:57:47.877+00:00|1168231346495|200.0.107.236|Chrome|thx|3|19791209301603|91||1168231346494
2012-12-06T13:58:48.693+00:00|1168231301068|186.64.7.5|Firefox|About Ferdinand II of Aragon, on (as Ferdinand II), Sicily, Naples (About|74|28587302322210|61||1168231301067
2012-12-06T13:59:22.819+00:00|1168231192023|46.19.125.92|Firefox|no|2|32985348833556|77||893353285074
2012-12-06T14:04:04.466+00:00|1168231375879|49.50.8.170|Firefox|cool|4|8796093022948|51||1168231375874
2012-12-06T14:05:32.787+00:00|1168231128211|31.114.103.51|Firefox|roflol|6|15393162790355|31||1099511651466
2012-12-06T14:05:50.378+00:00|1168231290550|31.170.121.115|Internet Explorer|right|5|28587302322180|48||1168231290547
2012-12-06T14:06:11.759+00:00|1168231217468|200.0.70.44|Chrome|thx|3|35184372090502|49||1168231217466
2012-12-06T14:08:40.721+00:00|1168231262168|187.178.30.48|Firefox|great|5|19791209301322|53||1168231262166
2012-12-06T14:08:43.774+00:00|1168231432042|41.209.166.97|Safari|About Sean Penn, 's The Indian Runner, followed by the drama fAbout Kingdom of England, a|89|30786325577990|60||1030792478564
2012-12-06T14:09:55.340+00:00|1168231346231|31.28.67.80|Firefox|no|2|8796093022619|31||1168231346227
2012-12-06T14:12:24.704+00:00|1168231502508|103.3.252.6|Firefox|right|5|2199023256377|58|1168231502507|
2012-12-06T14:17:53.032+00:00|1168231287354|31.13.8.222|Chrome|fine|4|30786325577994|101|481036519991|
2012-12-06T14:18:50.611+00:00|1168231263287|103.3.44.119|Chrome|cool|4|17592186045196|51||1168231263283
2012-12-06T14:24:51.176+00:00|1168231481498|192.160.111.235|Internet Explorer|About Kenny Rogers, 38) is an American singer-songwriter, photographer, record producer, actor, and entrepreneur. Though he has been most successful|148|910|49||1168231481497
2012-12-06T14:26:48.310+00:00|1168231218156|200.0.70.44|Chrome|great|5|35184372090502|49||1030792264675
2012-12-06T14:27:22.736+00:00|1168231378187|103.1.6.6|Chrome|fine|4|17592186045625|0|1168231378185|
2012-12-06T14:31:15.429+00:00|1168231188983|27.48.183.112|Firefox|no|2|2199023256818|0|1099511712244|
2012-12-06T14:33:05.477+00:00|1168231237479|109.200.162.181|Internet Explorer|ok|2|26388279067210|109||1168231237471
2012-12-06T14:33:20.138+00:00|1168231346497|27.255.137.201|Firefox|no|2|1605|0|1168231346481|
2012-12-06T14:33:23.248+00:00|1168231470256|61.0.24.207|Chrome|no|2|24189255812066|0|1099511993512|
2012-12-06T14:35:52.356+00:00|1168231310261|1.4.97.222|Chrome|duh|3|26388279067003|1||1168231310260
2012-12-06T14:36:01.469+00:00|1168231111299|27.111.53.107|Internet Explorer|great|5|32985348833515|51||1168231111298
2012-12-06T14:36:15.682+00:00|1168231301065|14.205.89.34|Firefox|yes|3|8796093022823|1||1168231301063
2012-12-06T14:37:20.833+00:00|1168231128201|31.114.103.51|Chrome|I see|5|15393162790355|31||1099511651462
2012-12-06T14:37:36.188+00:00|1168231300240|200.73.108.225|Internet Explorer|yes|3|10995116279045|12||1168231300238
2012-12-06T14:39:25.160+00:00|1168231130759|46.129.206.216|Chrome|I see|5|28587302322495|89|137438979718|
2012-12-06T14:39:26.185+00:00|1168231204200|60.243.65.221|Firefox|About Joe Lieberman, ming, Bioterrorism, and Cyberterrorism; as well as successfu|81|4398046512570|0|1168231204190|
2012-12-06T14:41:58.299+00:00|1168231122942|53.25.144.238|Internet Explorer|right|5|13194139533620|50||1168231122940
2012-12-06T14:43:08.310+00:00|1168231461453|187.116.3.13|Chrome|About Walt Whitman, e to debate his sexuality, he is usualAbout Italy, tion|75|35184372090040|49||962073031239
2012-12-06T14:43:20.179+00:00|1168231461455|189.39.100.120|Firefox|About Walt Whitman, scendentalism and realism, incorporating both views in his worAbout Hungary, chengen state. The officia|123|17592186044826|49||1168231461453
2012-12-06T14:43:24.228+00:00|1168231267466|203.174.27.76|Firefox|maybe|5|28587302323795|59|687194930302|
2012-12-06T14:43:39.409+00:00|1168231191698|203.174.27.76|Firefox|cool|4|28587302323795|59||893353284750
2012-12-06T14:44:34.397+00:00|1168231442005|186.169.83.109|Firefox|LOL|3|21990232556617|70||1168231441999
2012-12-06T14:45:24.945+00:00|1168231126905|1.94.191.85|Chrome|LOL|3|13194139533919|1||1168231126903
2012-12-06T14:47:56.123+00:00|1168231282905|14.1.6.61|Firefox|About Dimitri Tiomkin, and conductor. He is coAbout Mary, Queen of Scots, t, Elizabeth h|88|37383395345239|52|687194945745|
2012-12-06T14:49:01.372+00:00|1168231497064|196.1.96.4|Chrome|About Bruce Willis, rd series, whiAbout William III of England,  in several wa|78|6597069768129|96|1030792543586|
2012-12-06T14:49:41.335+00:00|1168231473516|190.0.250.217|Firefox|no way!|7|21990232556159|5||1168231473514
2012-12-06T14:49:57.625+00:00|1168231204043|31.171.192.220|Safari|yes|3|10995116278104|56|1168231204029|
2012-12-06T14:52:11.470+00:00|1168231346239|27.98.249.212|Firefox|I see|5|21990232556335|1||1168231346232
2012-12-06T14:52:19.356+00:00|1168231497068|158.97.15.115|Internet Explorer|maybe|5|19791209300501|53||1168231497064
2012-12-06T14:53:50.209+00:00|1168231386121|14.204.93.69|Firefox|fine|4|10995116279037|1|687195048966|
2012-12-06T14:54:26.328+00:00|1168231342937|27.105.50.3|Firefox|great|5|15393162789357|94|412317098840|
2012-12-06T14:56:12.969+00:00|1168231361288|202.61.52.58|Internet Explorer|cool|4|17592186044706|54|1168231361285|
2012-12-06T14:57:11.484+00:00|1168231336142|101.78.21.161|Firefox|fine|4|10995116279339|55|824633952461|
2012-12-06T14:59:29.949+00:00|1168231470156|1.189.111.251|Firefox|fine|4|2199023257197|1||1168231470154
2012-12-06T14:59:37.192+00:00|1168231307524|196.46.127.131|Internet Explorer|thx|3|10995116278326|110||1168231307514
2012-12-06T14:59:46.757+00:00|1168231361289|49.238.42.244|Internet Explorer|I see|5|13194139534223|0|1168231361285|
2012-12-06T15:00:54.508+00:00|1168231282907|27.50.9.57|Opera|About Pope Pius XII, ite nations. The Church experienced severe persecution and mAbout Dimitri Tiomkin,  muscular style had its greatest impact. Tiomkin received 22About Yeh Yeh,|178|6597069767115|88||1168231282905
2012-12-06T15:00:54.641+00:00|1168231424529|103.1.64.196|Chrome|good|4|28587302322562|16|893353517580|
2012-12-06T15:03:17.301+00:00|1168231496591|88.151.199.140|Firefox|About Bobby Hull, the NatioAbout Rafael Nadal, ny expertAbout David Bowie, d of|80|6597069767706|4|962073066382|
2012-12-06T15:05:56.133+00:00|1168231346229|101.212.192.75|Firefox|LOL|3|15393162789031|0||1168231346227
2012-12-06T15:06:37.707+00:00|1168231396698|27.98.220.136|Firefox|About Indira Gandhi, head of government in the world after SiAbout Sergei Eisen|79|35184372088856|1|1099511919957|
2012-12-06T15:07:41.308+00:00|1168231429424|62.217.119.183|Firefox|I see|5|4398046511247|78||1168231429415
2012-12-06T15:08:12.492+00:00|1168231474759|198.17.232.248|Firefox|roflol|6|30786325578948|49|962073044550|
2012-12-06T15:09:07.777+00:00|1168231374960|1.2.2.59|Chrome|About Physical Graffiti, gth of which stretched the album beyond the typical length of an LP. This prompted the band to make Physical Graffiti a double alb|155|32985348833485|1|687195037807|
2012-12-06T15:10:02.295+00:00|1168231371289|192.223.88.63|Chrome|About The Lexicon of Love, ing outtakes and early demos and a live performance of the alb|89|37383395345948|49||1168231371280
2012-12-06T15:10:51.887+00:00|1168231494562|61.17.43.155|Internet Explorer|maybe|5|35184372089685|0|1168231494561|
2012-12-06T15:11:49.723+00:00|1168231370882|1.0.11.180|Chrome|roflol|6|17592186045577|1|1168231370881|
2012-12-06T15:11:56.782+00:00|1168231132681|1.29.220.142|Chrome|About Prince Philip, Duke of Edinburgh, carriage driving. He is a patron of over 800 organ|90|21990232555527|1||1168231132680
2012-12-06T15:13:11.239+00:00|1168231342840|27.105.50.3|Firefox|cool|4|15393162789357|94|962072912627|
2012-12-06T15:13:30.772+00:00|1168231496599|202.61.52.58|Internet Explorer|right|5|17592186044706|54||1168231496591
2012-12-06T15:14:09.444+00:00|1168231204881|49.0.0.124|Firefox|yes|3|6597069767597|51|1168231204879|
2012-12-06T15:15:53.318+00:00|1168231132682|27.105.50.3|Firefox|About Prince Philip, Duke of Edinburgh, four children with Elizabeth: Prince Charles, Abou|90|15393162789357|94||1168231132681
2012-12-06T15:16:16.435+00:00|1168231191885|203.174.27.76|Firefox|I see|5|28587302323795|59|412316947786|
2012-12-06T15:16:55.943+00:00|1168231130802|1.186.44.122|Chrome|thanks|6|32985348834955|0||1168231130798
2012-12-06T15:21:59.832+00:00|1168231191564|203.174.27.76|Firefox|About Thomas Jefferson, ison secretly wrote the Kentucky and Virginia Resolutions,|83|28587302323795|59|412316947465|
2012-12-06T15:22:11.223+00:00|1168231191569|31.222.199.139|Safari|About Pliny the Elder, at is worth writing of, or to write whAbout Thomas|74|19791209300985|77||1168231191564
2012-12-06T15:22:17.900+00:00|1168231196608|202.70.148.130|Chrome|About Simon Cowell, Britain's Got Talent and the first season of The X Factor USA.|82|24189255812561|54|1168231196600|
2012-12-06T15:23:44.627+00:00|1168231237262|94.126.172.0|Firefox|thx|3|37383395345764|93||962072807041
2012-12-06T15:23:57.896+00:00|1168231191574|31.29.113.218|Internet Explorer|yes|3|6597069768249|77||1168231191564
2012-12-06T15:24:14.613+00:00|1168231453983|49.50.8.170|Firefox|good|4|8796093022948|51|1168231453981|
2012-12-06T15:27:04.597+00:00|1168231409358|199.103.77.189|Chrome|About Ron Paul, cluding the Military–industrial complex and the Federal Reserve, and i|86|30786325578576|50|962072979141|
2012-12-06T15:28:35.700+00:00|1168231473835|1.83.28.23|Chrome|About Friedrich Nietzsche,  associated with German militarism andAbout Loui|75|24189255811168|1|1168231473833|
2012-12-06T15:30:09.531+00:00|1168231349407|1.37.3.210|Opera|no way!|7|10995116278727|55||1030792395927
2012-12-06T15:31:56.030+00:00|1168231404262|77.240.35.27|Internet Explorer|no way!|7|4398046512405|82||1168231404254
2012-12-06T15:32:19.577+00:00|1168231480402|1.23.147.112|Firefox|cool|4|37383395344954|0|962073050189|
2012-12-06T15:34:46.064+00:00|1168231130234|202.55.130.3|Firefox|duh|3|2199023257093|54||1168231130229
2012-12-06T15:36:23.447+00:00|1168231238383|94.126.172.0|Firefox|great|5|37383395345764|93||1168231238381
2012-12-06T15:36:58.854+00:00|1168231469291|61.0.24.207|Chrome|ok|2|24189255812066|0||893353562340
2012-12-06T15:37:24.615+00:00|1168231473839|203.81.73.46|Firefox|About Friedrich Nietzsche, t individual to have held this position), About Neil Gai|83|4398046511867|65||1168231473835
2012-12-06T15:38:18.940+00:00|1168231301071|31.22.15.155|Safari|no|2|30786325579172|56||1168231301068
2012-12-06T15:39:06.364+00:00|1168231290556|213.55.94.124|Internet Explorer|thanks|6|32985348834264|76||1168231290547
2012-12-06T15:39:53.236+00:00|1168231307434|46.255.201.35|Internet Explorer|About Charlemagne, sts of Germany, the Holy RomAbout Franklin D. Roosevelt, ive Co|82|30786325578931|77||1168231307427
2012-12-06T15:39:54.997+00:00|1168231409363|46.22.43.77|Firefox|great|5|32985348834254|50||1168231409360
2012-12-06T15:40:15.662+00:00|1168231429274|49.0.2.0|Chrome|LOL|3|26388279067991|51||1099511952531
2012-12-06T15:40:22.533+00:00|1168231359824|27.112.89.16|Firefox|thx|3|35184372089511|1|962072929615|
2012-12-06T15:40:42.137+00:00|1168231196604|80.94.167.126|Firefox|About Andy Roddick, win a grand slam singles event. Roddick has About George B. McClell|87|21990232556059|63|1168231196600|
2012-12-06T15:44:39.512+00:00|1168231322064|200.0.86.187|Firefox|thx|3|17592186045707|49|1168231322061|
2012-12-06T15:46:43.517+00:00|1168231310038|31.170.121.115|Internet Explorer|right|5|28587302322180|48||1168231310036
2012-12-06T15:49:50.573+00:00|1168231482976|31.25.245.142|Firefox|thanks|6|26388279067987|56|1168231482973|
2012-12-06T15:50:44.619+00:00|1168231191566|94.247.130.69|Safari|I see|5|24189255811175|82||1168231191564
2012-12-06T15:50:52.317+00:00|1168231191784|91.216.189.44|Chrome|About Francis of Assisi, taly, and About David Lloyd George,  was a keyAbout Will|81|32985348833610|82||1168231191769
2012-12-06T15:51:02.577+00:00|1168231202717|27.54.224.220|Internet Explorer|great|5|30786325578933|1||1168231202716
2012-12-06T15:51:18.301+00:00|1168231437367|61.95.253.122|Firefox|I see|5|15393162789106|0||1168231437364
2012-12-06T15:51:31.742+00:00|1168231494236|103.4.108.190|Firefox|About Azad Hind, d was essentially coterminous with the existeAbout Working on a Dream, s|89|10995116278328|41||1168231494233
2012-12-06T15:51:49.018+00:00|1168231437432|61.95.253.122|Firefox|I see|5|15393162789106|0|962073007221|
2012-12-06T15:52:36.000+00:00|1168231226951|110.92.30.65|Chrome|About Franz Kafka, uthor. Most of About John Ruskin, ). In the coursAbout Dalai Lama|84|24189255811210|55||1168231226948
2012-12-06T15:53:01.031+00:00|1168231262030|24.29.201.137|Chrome|roflol|6|35184372089332|57|481036494666|
2012-12-06T15:54:41.551+00:00|1168231172538|190.6.168.130|Internet Explorer|no way!|7|32985348833861|70|1168231172529|
2012-12-06T15:54:50.237+00:00|1168231307295|197.255.179.214|Internet Explorer|About Charlemagne, eeded his father in 768 and was initially co-ruler with hisAbout Greenland, hough not continuousl|116|6597069768167|73|481036539929|
2012-12-06T15:55:32.132+00:00|1168231361292|202.166.216.14|Firefox|cool|4|15393162790062|88|1168231361285|
2012-12-06T15:56:09.113+00:00|1168231473509|148.204.226.31|Chrome|About Malaysia, ilitary of Malaysia, consists of three branches; the Royal Malaysian Navy, the Malaysian Army and the Royal Malaysian Air Force . General Zulkefli Mohd. Z|170|24189255811104|53|1168231473507|
2012-12-06T15:56:52.603+00:00|1168231111333|23.44.144.88|Internet Explorer|cool|4|4398046512336|57||1099511634593
2012-12-06T15:57:51.328+00:00|1168231473511|1.113.8.81|Firefox|duh|3|28587302322307|52|1168231473507|
2012-12-06T16:00:08.162+00:00|1168231382149|49.205.141.65|Chrome|maybe|5|19791209301531|0|893353475204|
2012-12-06T16:00:45.237+00:00|1168231342939|27.105.50.3|Firefox|About Kurt Gödel, are consistent. The fAbout Al Gore, state of Florida. BusAbout D.|83|15393162789357|94||1030792389466
2012-12-06T16:02:31.153+00:00|1168231507113|64.7.132.40|Firefox|About Waylon Jennings, of his records. During the 1970s, JennAbout Cruisin|74|10995116278006|66||1168231507108
2012-12-06T16:03:29.963+00:00|1168231111483|23.44.144.88|Internet Explorer|maybe|5|4398046512336|57|1168231111478|
2012-12-06T16:09:07.281+00:00|1168231482977|1.28.102.211|Firefox|yes|3|17592186045934|1|1168231482973|
2012-12-06T16:09:10.505+00:00|1168231494241|27.124.75.148|Firefox|cool|4|28587302323807|55||1168231494236
2012-12-06T16:11:40.726+00:00|1168231111301|113.23.3.41|Opera|good|4|37383395345096|58|1168231111294|
2012-12-06T16:14:47.374+00:00|1168231336140|101.78.21.161|Firefox|no|2|10995116279339|55|412317092039|
2012-12-06T16:15:10.492+00:00|1168231253312|118.107.128.185|Chrome|About Hank Williams, ists, many of whom have also had hits with About Ralph Waldo Eme|85|19791209300227|54||1168231253299
2012-12-06T16:16:07.992+00:00|1168231238032|202.69.11.241|Internet Explorer|no way!|7|4398046512770|54||1168231238026
2012-12-06T16:17:24.823+00:00|1168231202720|49.15.114.196|Chrome|no|2|4398046511661|0||1168231202716
2012-12-06T16:18:02.703+00:00|1168231130233|202.55.130.3|Firefox|roflol|6|2199023257093|54||1168231130231
2012-12-06T16:21:12.756+00:00|1168231172530|31.176.39.127|Chrome|ok|2|17592186044850|105|1168231172529|
2012-12-06T16:21:17.866+00:00|1168231469407|61.0.24.207|Chrome|maybe|5|24189255812066|0||1168231469404
2012-12-06T16:21:21.805+00:00|1168231440208|195.94.7.109|Internet Explorer|About Ivan Ljubičić, put him out of position. RAbout Oprah Winfrey, hannel owned by Corus EnteAbout West Germany, g of the Berlin Wall, therAbout Sout|150|28587302322542|109||1168231440205
2012-12-06T16:23:12.507+00:00|1168231307298|82.150.47.191|Firefox|About South Asian Association for Regional Cooperation,  Cooperation (SAARC) is an or|85|19791209300164|79||1168231307295
2012-12-06T16:24:25.809+00:00|1168231235238|61.0.119.44|Firefox|fine|4|30786325578929|0||1168231235230
2012-12-06T16:26:08.880+00:00|1168231470762|61.0.24.207|Chrome|About Sierra Leone, ools and the official About The First Cut Is the Deepest, evens'|84|24189255812066|0|1099511994024|
2012-12-06T16:26:40.124+00:00|1168231371314|103.3.222.73|Chrome|About Vytautas, f state of Lithuania after its indepenAbout The Notorious B|75|37383395345948|51|962072941099|
2012-12-06T16:28:05.667+00:00|1168231294115|46.29.205.254|Chrome|yes|3|17592186045784|81||1168231294114
2012-12-06T16:28:45.714+00:00|1168231222011|27.61.225.146|Internet Explorer|About Luciano Pavarotti, r was consolidatAbout Vladimir Nabokov, e same list. H|79|37383395345531|0||1099511745274
2012-12-06T16:29:21.531+00:00|1168231300239|41.138.47.146|Chrome|I see|5|28587302323163|90||1168231300237
