creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-27T21:33:47.848+00:00|1168231244835|41.222.21.97|Firefox|About Paul the Apostle, eading of the Gospel through About Ozzy Osbourne, dark and ha|85|37383395344878|110|824633861147|
2012-12-27T21:34:11.950+00:00|1168231488473|101.217.54.19|Internet Explorer|ok|2|28587302322698|0||1168231488472
2012-12-27T21:34:14.353+00:00|1168231175346|198.50.19.91|Opera|About Dusty Springfield, album of pop and soul music with the AtlanticAbout Bruce Springs|89|37383395345920|49||1168231175343
2012-12-27T21:37:11.210+00:00|1168231377212|196.216.162.241|Internet Explorer|About Party Music, e Coup, an alternative hip hop group based in Oakland, C|75|19791209301538|102|1168231377207|
2012-12-27T21:38:15.165+00:00|1168231185102|14.1.2.63|Chrome|great|5|35184372089942|1|206158510789|
2012-12-27T21:38:38.937+00:00|1168231393874|91.216.122.26|Chrome|great|5|37383395345078|86|549756103247|
2012-12-27T21:38:55.228+00:00|1168231429619|123.242.207.8|Firefox|good|4|30786325577795|55||1168231429618
2012-12-27T21:39:18.216+00:00|1168231347057|49.213.90.77|Chrome|ok|2|2199023255778|58||1168231347055
2012-12-27T21:40:54.863+00:00|1168231188862|27.5.116.14|Firefox|maybe|5|32985348833938|0||1168231188858
2012-12-27T21:40:55.053+00:00|1168231121083|1.189.154.110|Firefox|yes|3|6597069768352|1|1168231121081|
2012-12-27T21:41:03.109+00:00|1168231500095|61.4.67.186|Firefox|maybe|5|28587302322767|65||1168231500092
2012-12-27T21:41:27.080+00:00|1168231405302|31.129.37.0|Chrome|fine|4|35184372089798|72||1168231405299
2012-12-27T21:41:28.092+00:00|1168231126532|202.129.248.40|Opera|roflol|6|32985348834567|88||1168231126529
2012-12-27T21:41:56.220+00:00|1168231428683|202.61.123.189|Chrome|right|5|32985348833673|54||1168231428671
2012-12-27T21:42:23.031+00:00|1168231294088|103.1.236.64|Firefox|right|5|13194139534338|58|1168231294087|
2012-12-27T21:43:47.460+00:00|1168231220154|27.61.225.146|Internet Explorer|no way!|7|37383395345531|0||1030792266678
2012-12-27T21:44:15.047+00:00|1168231220237|27.61.225.146|Internet Explorer|good|4|37383395345531|0|481036452876|
2012-12-27T21:44:51.325+00:00|1168231444640|109.185.57.61|Internet Explorer|right|5|10995116278132|86||1168231444639
2012-12-27T21:45:26.836+00:00|1168231428913|49.200.72.255|Internet Explorer|yes|3|32985348834852|0|618475615006|
2012-12-27T21:46:16.315+00:00|1168231294395|203.110.79.19|Firefox|cool|4|701|19||1168231294391
2012-12-27T21:46:37.467+00:00|1168231437235|1.202.204.190|Chrome|cool|4|32985348834072|1||1168231437233
2012-12-27T21:46:38.130+00:00|1168231140898|80.246.0.21|Internet Explorer|About John Adams, nown works include ShAbout Viva la Vida,  sessions for the alb|80|32985348833375|60||1168231140895
2012-12-27T21:46:42.795+00:00|1168231112411|41.203.133.215|Firefox|About Three Lions, e only single to ever go to top the British About Sarah Vaughan, dr|86|35184372089719|90||1168231112409
2012-12-27T21:46:46.264+00:00|1168231413116|36.95.74.186|Chrome|no|2|35184372089722|51||1030792459630
2012-12-27T21:46:51.468+00:00|1168231322417|27.255.147.14|Chrome|About Sergei Rachmaninoff, o explore fully the expressive possibilAbout Joe|76|21990232556019|0||1168231322413
2012-12-27T21:46:53.819+00:00|1168231232471|49.156.156.55|Safari|I see|5|17592186045211|0||1168231232468
2012-12-27T21:47:06.904+00:00|1168231299587|41.222.161.26|Internet Explorer|no|2|10995116279335|83||1168231299584
2012-12-27T21:47:57.286+00:00|1168231107617|202.154.231.90|Chrome|roflol|6|13194139534447|54||1168231107616
2012-12-27T21:49:10.842+00:00|1168231493142|41.66.71.197|Chrome|About Chile, southern coast is a labyrinth of fjords, inlets, canals, twis|74|10995116278710|97||1168231493141
2012-12-27T21:49:30.423+00:00|1168231488480|203.110.79.19|Firefox|right|5|701|19||1168231488470
2012-12-27T21:50:20.008+00:00|1168231113790|31.24.100.159|Firefox|thanks|6|13194139533343|50|1168231113776|
2012-12-27T21:50:47.118+00:00|1168231121110|41.188.97.221|Internet Explorer|no way!|7|28587302322196|25|1168231121107|
2012-12-27T21:50:53.019+00:00|1168231122818|196.29.42.107|Firefox|great|5|42|60|1168231122810|
2012-12-27T21:50:56.487+00:00|1168231127025|1.2.5.238|Firefox|thx|3|448|1||1168231127022
2012-12-27T21:51:19.029+00:00|1168231347099|49.213.90.77|Chrome|About Fidel Castro, to overthrow him, which they unsuccessfully About William Faulkner|86|2199023255778|58||1099511870359
2012-12-27T21:52:09.821+00:00|1168231346944|46.150.123.203|Firefox|thx|3|2199023256868|106||1168231346940
2012-12-27T21:52:25.750+00:00|1168231290792|77.93.181.171|Firefox|good|4|6597069767449|95|1168231290791|
2012-12-27T21:52:34.286+00:00|1168231444833|41.209.166.97|Safari|thx|3|30786325577990|60||1168231444832
2012-12-27T21:52:37.855+00:00|1168231162871|27.123.216.51|Chrome|About Pope Pius IX, f the Catholic Church, serving fAbout Jay-Z,  their 500 CDs You Must Own BefoAbout Equatorial Guinea,  cou|126|37383395344943|0||1099511686133
2012-12-27T21:53:20.788+00:00|1168231245975|198.50.19.91|Opera|yes|3|37383395345920|49||1168231245973
2012-12-27T21:53:47.259+00:00|1168231198877|14.192.155.246|Internet Explorer|maybe|5|37383395345628|54||1099511722136
2012-12-27T21:53:52.318+00:00|1168231392357|1.4.4.242|Chrome|no way!|7|37383395344525|1||1099511915613
2012-12-27T21:54:15.716+00:00|1168231121111|62.28.223.131|Firefox|roflol|6|1270|93|1168231121107|
2012-12-27T21:54:16.134+00:00|1168231162880|103.3.249.211|Chrome|About League of Nations, ic sanctions, or provide an army when needAbout Liechtenstein, n the north (Unterland, lower land)|123|35184372090503|58||1168231162871
2012-12-27T21:54:50.580+00:00|1168231503550|1.51.209.130|Firefox|About Richard Strauss, y Pranks, Also sprach Zarathustra, An Alpine About 14th Dalai Lam|88|15393162789718|1|1168231503548|
2012-12-27T21:55:26.384+00:00|1168231309904|194.62.64.117|Chrome|ok|2|17592186045817|63||1030792356423
2012-12-27T21:55:38.885+00:00|1168231113795|46.21.0.249|Internet Explorer|fine|4|37383395344394|50|1168231113776|
2012-12-27T21:55:51.867+00:00|1168231503549|109.200.162.181|Internet Explorer|thx|3|26388279067210|109|1168231503548|
2012-12-27T21:56:47.551+00:00|1168231248427|41.222.21.97|Firefox|About Gustav Mahler, honic choruAbout Henri Matisse, ily as a paAbout Benny Goodman,|85|37383395344878|110|1099511771681|
2012-12-27T21:57:24.374+00:00|1168231169759|41.209.189.107|Firefox|cool|4|24189255812554|60||1168231169758
2012-12-27T21:57:55.030+00:00|1168231277982|61.4.67.186|Firefox|duh|3|28587302322767|65||1168231277975
2012-12-27T21:58:22.229+00:00|1168231198717|14.192.155.246|Internet Explorer|no|2|37383395345628|54|1099511721980|
2012-12-27T21:58:29.520+00:00|1168231163284|27.123.216.51|Chrome|About Winston Churchill,  of world statesmen in history. Named tAbout Kingdo|76|37383395344943|0||962072733064
2012-12-27T21:58:32.361+00:00|1168231346834|14.139.2.205|Firefox|thx|3|26388279067480|0|1168231346822|
2012-12-27T21:58:52.862+00:00|1168231107649|41.222.21.97|Firefox|I see|5|37383395344878|110|137438956601|
2012-12-27T21:58:58.386+00:00|1168231139656|123.242.203.109|Chrome|About William Wordsworth, sworth (7 April 1770 –About Theodore Roosevelt, ed his profe|86|21990232556064|55|35141|
2012-12-27T22:00:39.295+00:00|1168231300838|197.255.186.200|Internet Explorer|thx|3|2199023256738|73|1168231300837|
2012-12-27T22:01:05.537+00:00|1168231350645|49.194.208.50|Internet Explorer|About Pierre Trudeau, l politics in the 1960s. He was appointed About Serbia, n of|82|1355|62|1168231350642|
2012-12-27T22:01:06.430+00:00|1168231498243|46.216.201.164|Internet Explorer|good|4|1204|63||1168231498240
2012-12-27T22:01:56.731+00:00|1168231244655|41.222.21.97|Firefox|cool|4|37383395344878|110||1030792291177
2012-12-27T22:03:07.946+00:00|1168231462380|27.107.7.101|Chrome|good|4|17592186045071|0||1168231462373
2012-12-27T22:03:12.985+00:00|1168231380807|27.131.222.10|Internet Explorer|duh|3|13194139534777|1||1168231380806
2012-12-27T22:03:34.828+00:00|1168231379642|195.94.8.15|Firefox|ok|2|30786325578612|109||1168231379641
2012-12-27T22:03:38.068+00:00|1168231143256|91.147.89.205|Firefox|fine|4|35184372089100|82|755914282838|
2012-12-27T22:03:44.814+00:00|1168231185100|14.1.2.63|Chrome|cool|4|35184372089942|1||962072754889
2012-12-27T22:04:31.434+00:00|1168231346412|41.217.133.187|Chrome|ok|2|35184372089936|68||1168231346407
2012-12-27T22:04:38.620+00:00|1168231139658|175.111.181.120|Firefox|fine|4|17592186045408|54||1168231139656
2012-12-27T22:04:39.583+00:00|1168231294089|46.21.127.191|Chrome|About Ludwig van Beethoven, ectorate of Cologne and part of the Holy RomAbout Kingdom|86|15393162789532|77|1168231294087|
2012-12-27T22:04:48.947+00:00|1168231412974|204.79.148.6|Firefox|fine|4|37383395344977|50|962072982762|
2012-12-27T22:06:42.319+00:00|1168231176396|41.73.203.106|Firefox|About Vijayanagara Empire, vide crucial information about its history. Archaeologica|84|24189255811993|102|1168231176394|
2012-12-27T22:06:43.718+00:00|1168231162882|27.123.216.51|Chrome|About Homer, erodotus' own time, wAbout West Germany,  half the size of theAbout E|82|37383395344943|0||1168231162871
2012-12-27T22:06:51.023+00:00|1168231286486|103.22.166.136|Firefox|right|5|26388279067748|51||1168231286485
2012-12-27T22:06:59.495+00:00|1168231169485|49.50.8.147|Internet Explorer|About George Lucas,  the founder, chairman and chieAbout Tony Bennett, final stages of Wor|90|32985348834574|51||1168231169481
2012-12-27T22:07:00.936+00:00|1168231308674|202.56.186.226|Chrome|maybe|5|30786325577918|59|1030792355201|
2012-12-27T22:07:38.405+00:00|1168231179803|41.219.31.32|Firefox|maybe|5|6597069768323|96||1168231179798
2012-12-27T22:07:42.955+00:00|1168231392416|1.4.4.242|Chrome|duh|3|37383395344525|1||1099511915673
2012-12-27T22:07:52.235+00:00|1168231471040|31.44.176.93|Chrome|thanks|6|10995116278995|56||1168231471037
2012-12-27T22:08:13.519+00:00|1168231220123|27.61.225.146|Internet Explorer|cool|4|37383395345531|0||824633836442
2012-12-27T22:08:13.702+00:00|1168231308661|202.56.186.226|Chrome|cool|4|30786325577918|59|755914448243|
2012-12-27T22:08:23.054+00:00|1168231405331|31.129.37.0|Firefox|no way!|7|35184372089798|72||1099511928589
2012-12-27T22:08:29.119+00:00|1168231269820|1.2.2.59|Chrome|no way!|7|32985348833485|1||824633886138
2012-12-27T22:09:08.932+00:00|1168231347100|116.197.165.87|Chrome|good|4|15393162789811|88||1168231347099
2012-12-27T22:09:14.842+00:00|1168231497185|132.247.65.175|Internet Explorer|ok|2|37383395344865|53|1030792543701|
2012-12-27T22:09:26.281+00:00|1168231234298|41.222.21.97|Firefox|no way!|7|37383395344878|110||1099511757559
2012-12-27T22:10:37.858+00:00|1168231122531|41.188.97.221|Internet Explorer|no|2|28587302322196|25||1168231122527
2012-12-27T22:10:42.676+00:00|1168231139660|42.83.84.215|Chrome|thx|3|17592186044574|54||1168231139656
2012-12-27T22:11:03.402+00:00|1168231453915|49.50.8.170|Firefox|fine|4|8796093022948|51||1099511977177
2012-12-27T22:11:53.260+00:00|1168231179808|109.238.167.21|Chrome|yes|3|21990232556269|82||1168231179807
2012-12-27T22:12:01.310+00:00|1168231169765|190.237.141.151|Chrome|I see|5|35184372088955|91||1168231169754
2012-12-27T22:12:51.598+00:00|1168231442647|101.2.102.193|Firefox|thx|3|1412|0||1030792489166
2012-12-27T22:13:03.469+00:00|1168231508787|27.106.222.96|Opera|About Franz Schubert, ix Mendelssohn, amoAbout Nicole Kidman,  in various A|75|30786325579234|55|1168231508784|
2012-12-27T22:14:01.920+00:00|1168231262126|119.17.229.134|Firefox|no|2|37383395345222|58||1168231262123
2012-12-27T22:14:43.505+00:00|1168231169488|41.209.189.107|Firefox|yes|3|24189255812554|60||1168231169485
2012-12-27T22:15:35.920+00:00|1168231458408|202.8.75.0|Firefox|thanks|6|690|67||1168231458403
2012-12-27T22:15:54.539+00:00|1168231470566|204.79.148.6|Firefox|About Claude Monet, title of his paAbout Michael Bloomberg, run as a vice-pAbout Par|84|37383395344977|50||1099511993821
2012-12-27T22:16:08.118+00:00|1168231162800|27.123.216.51|Chrome|ok|2|37383395344943|0|549755872163|
2012-12-27T22:16:09.569+00:00|1168231124996|1.4.4.242|Chrome|LOL|3|37383395344525|1|893353218050|
2012-12-27T22:16:52.480+00:00|1168231379269|196.1.93.88|Internet Explorer|About T. S. Eliot,  of J. Alfred Prufrock—started in 1910 and published in Chicago in 1915—is seen as a mAbout Henry V of England, lf in battle in the two Henry IV plays|170|35184372089275|96||1099511902531
2012-12-27T22:17:14.618+00:00|1168231197625|14.192.155.246|Internet Explorer|thanks|6|37383395345628|54||1099511720888
2012-12-27T22:17:15.254+00:00|1168231122811|1.1.22.34|Internet Explorer|About Louis XVI of France,  proclaimed the 21 September 1792, briAbout Moha|75|32985348834242|1|1168231122810|
2012-12-27T22:17:15.503+00:00|1168231454485|31.211.182.228|Safari|About Julie Andrews,  Award for Best Actress. She received her secoAbout Mel Gibson,  Chri|90|2199023255851|50|1168231454480|
2012-12-27T22:18:10.329+00:00|1168231343033|41.222.21.97|Firefox|right|5|37383395344878|110||1168231343032
2012-12-27T22:18:11.824+00:00|1168231234322|41.222.21.97|Firefox|About Michael Jordan,  game) and hiAbout Rhythm Is a Dancer, was written bAbo|77|37383395344878|110||893353327377
2012-12-27T22:18:15.364+00:00|1168231507152|41.222.21.97|Firefox|no way!|7|37383395344878|110||1099512030403
2012-12-27T22:18:57.408+00:00|1168231506971|203.144.56.205|Internet Explorer|LOL|3|17592186045248|57||1168231506970
2012-12-27T22:19:14.764+00:00|1168231495850|46.227.61.58|Internet Explorer|great|5|8796093023851|78|1168231495845|
2012-12-27T22:19:39.805+00:00|1168231497184|132.247.65.175|Internet Explorer|ok|2|37383395344865|53||1099512020443
2012-12-27T22:20:39.961+00:00|1168231359634|27.98.219.38|Internet Explorer|duh|3|26388279067202|1|962072929425|
2012-12-27T22:20:59.088+00:00|1168231245982|46.151.35.77|Chrome|fine|4|21990232556205|95||1168231245977
2012-12-27T22:21:19.384+00:00|1168231228435|120.50.191.30|Chrome|cool|4|32985348834814|58||1168231228434
2012-12-27T22:21:21.245+00:00|1168231139669|123.242.203.109|Chrome|thanks|6|21990232556064|55||1168231139656
2012-12-27T22:21:38.645+00:00|1168231105692|192.68.138.254|Opera|ok|2|26388279067204|104|274877908123|
2012-12-27T22:21:45.777+00:00|1168231350649|61.17.197.42|Safari|maybe|5|10995116279024|0|1168231350642|
2012-12-27T22:21:46.079+00:00|1168231463428|31.177.29.20|Firefox|no|2|19791209301288|72||1168231463425
2012-12-27T22:22:04.115+00:00|1168231300333|124.107.88.100|Internet Explorer|About Captaincy General of Chile, le. It had a number of governors over its long h|82|15393162790481|55|1168231300327|
2012-12-27T22:22:15.997+00:00|1168231300328|202.56.186.226|Chrome|LOL|3|30786325577918|59|1168231300327|
2012-12-27T22:22:31.915+00:00|1168231504603|41.222.21.97|Firefox|thanks|6|37383395344878|110||1168231504595
2012-12-27T22:23:09.481+00:00|1168231380633|61.11.47.20|Safari|About Boris Karloff, lowing Frankenstein was such that for a brief time he was|78|13194139534942|0|1168231380632|
2012-12-27T22:23:15.378+00:00|1168231503556|192.80.209.46|Chrome|About Richard Strauss,  early modern eras. He is known for his operaAbout Belgium, ome to|89|10995116278524|49|1168231503548|
2012-12-27T22:23:19.583+00:00|1168231380637|27.100.14.124|Safari|About William Morris,  3 October 1896) was an English textile desigAbout Boris Karloff,|88|21990232556241|0||1168231380633
2012-12-27T22:23:26.452+00:00|1168231122813|27.131.223.231|Firefox|maybe|5|30786325578612|1||1168231122811
2012-12-27T22:23:35.562+00:00|1168231228449|203.81.64.12|Chrome|ok|2|1582|65||1168231228433
2012-12-27T22:23:49.932+00:00|1168231381255|49.50.8.147|Internet Explorer|About Lee Myung-bak, nder Lee, South Korea has been increasAbout Donovan,|74|32985348834574|51|687195044101|
2012-12-27T22:23:53.142+00:00|1168231301501|1.252.52.229|Internet Explorer|no way!|7|15393162789066|98||1168231301489
2012-12-27T22:23:58.784+00:00|1168231203047|196.1.99.249|Internet Explorer|About Genghis Khan, ious accounts in English, it About One After 909, ne After 909 i|84|71|96||1168231203041
2012-12-27T22:25:15.540+00:00|1168231261219|103.3.44.217|Firefox|LOL|3|8796093023077|51|1168231261206|
2012-12-27T22:25:22.712+00:00|1168231380639|1.4.5.196|Internet Explorer|duh|3|28587302322668|1||1168231380633
2012-12-27T22:26:17.614+00:00|1168231381259|27.98.227.91|Chrome|good|4|30786325578527|1||1168231381255
2012-12-27T22:26:59.960+00:00|1168231323163|41.190.237.43|Internet Explorer|thx|3|26388279068153|84||1168231323162
2012-12-27T22:27:17.799+00:00|1168231380644|1.45.43.8|Internet Explorer|duh|3|10995116278753|1||1168231380637
2012-12-27T22:28:03.019+00:00|1168231342448|27.106.218.141|Chrome|About Belisarius, d Drake and Eric Flint. Its protagonist is aAbout PopArt: Pet Shop Bo|87|30786325578177|55|893353435502|
2012-12-27T22:28:21.466+00:00|1168231342450|49.128.185.12|Internet Explorer|About Magical Mystery Tour, ophone label, whilst in the United StateAbout PopA|78|32985348834350|51||1168231342448
2012-12-27T22:28:29.777+00:00|1168231139544|123.242.203.109|Chrome|About Here for the Party, Album, Best Country Song (RAbout Equatorial Guinea,|78|21990232556064|55|755914279126|
2012-12-27T22:28:58.696+00:00|1168231204739|31.47.223.39|Safari|ok|2|28587302323205|107|1168231204733|
2012-12-27T22:29:29.709+00:00|1168231463155|14.1.120.230|Chrome|About In the Ghetto, ley Music in 1969. It was written by Mac DaAbout Toyotomi Hidey|84|8796093022589|0||1168231463154
2012-12-27T22:29:31.249+00:00|1168231398689|192.159.117.198|Firefox|About Republic of Ireland, in response to opposition to Irish Home RulAbout Take This|85|15393162789322|49||1168231398684
2012-12-27T22:29:45.101+00:00|1168231373824|198.50.19.91|Opera|About Igor Stravinsky, formed in Paris by Diaghilev's Ballets RussesAbout Electric Warrio|89|37383395345920|49||1168231373823
2012-12-27T22:30:11.732+00:00|1168231149280|41.74.150.41|Firefox|About Ridley Scott, es (2008), and Prometheus (2012). Scott has been nominated for three Academy Awards for DirAbout Jennifer Lopez, ywood. Lopez also has a fashion line and variou|180|35184372088850|97||1168231149273
2012-12-27T22:30:52.949+00:00|1168231463156|27.155.251.45|Opera|About In the Ghetto, by Elvis Presley who had a maAbout South Africa, nsvaal Provinc|84|30786325579123|1||1168231463155
2012-12-27T22:31:10.493+00:00|1168231301682|148.220.68.17|Firefox|About Gloria Estefan, n September 1, 1957) is a CubAbout Anton Corbijn, 's The Americ|85|32985348833410|53||1168231301678
2012-12-27T22:31:36.754+00:00|1168231393747|195.26.130.156|Chrome|no way!|7|10995116278230|38||1168231393735
2012-12-27T22:31:42.475+00:00|1168231108381|1.4.4.242|Chrome|LOL|3|37383395344525|1|1168231108376|
2012-12-27T22:31:56.541+00:00|1168231139552|31.211.182.228|Safari|yes|3|2199023255851|50||1168231139544
2012-12-27T22:32:04.599+00:00|1168231172981|192.207.200.111|Internet Explorer|About Thomas Hardy, ents of the previous Romantic and EnlighAbout The Low End T|79|15393162789809|49||1168231172971
2012-12-27T22:32:55.229+00:00|1168231346534|49.213.90.77|Chrome|thx|3|2199023255778|58||1168231346529
2012-12-27T22:32:59.194+00:00|1168231342449|1.85.93.213|Firefox|great|5|13194139534431|1||1168231342448
2012-12-27T22:32:59.623+00:00|1168231506204|1.4.1.199|Internet Explorer|About John Adams,  Short Ride in a Fast Machine (1986), OnAbout See You Again,|78|10995116278271|1|1168231506200|
2012-12-27T22:33:33.993+00:00|1168231139630|123.242.203.109|Chrome|About Neil Young, o-founded in 1985About Samuel Beckett, st of his adult lAbout Jo|82|21990232556064|55||962072709411
2012-12-27T22:33:38.515+00:00|1168231301687|113.21.136.16|Safari|About Gloria Estefan, sful crossover performer in About Anton Corbijn,  the visual output of DepechAbout 2300 Jackson Street,  final album|138|4398046512107|85||1168231301682
2012-12-27T22:33:51.205+00:00|1168231404292|1.2.8.85|Firefox|fine|4|32985348833732|1|893353497345|
2012-12-27T22:33:52.282+00:00|1168231185143|27.128.202.135|Safari|LOL|3|37383395345709|1||893353278189
2012-12-27T22:34:30.886+00:00|1168231481301|41.74.223.216|Firefox|LOL|3|15393162789322|84||1168231481290
2012-12-27T22:34:35.500+00:00|1168231329049|1.4.40.92|Chrome|About Alfred the Great,  attempt at conquest, and by his death had become the|77|15393162788952|1|1168231329048|
2012-12-27T22:35:39.558+00:00|1168231290794|213.55.94.124|Internet Explorer|About Akira Kurosawa,  Tokyo in August 1950, and which also starreAbout You Sexy Thing,|87|32985348834264|76|1168231290791|
2012-12-27T22:35:56.951+00:00|1168231454487|1.10.9.103|Firefox|About Keith Richards, 43) is an English musician and songwriter, aAbout Julie Andrews,|87|2199023256720|1||1168231454485
2012-12-27T22:36:14.899+00:00|1168231294394|190.0.121.141|Chrome|great|5|32985348833999|61||1168231294393
2012-12-27T22:36:27.804+00:00|1168231202003|14.137.26.183|Chrome|LOL|3|483|62||1168231202001
2012-12-27T22:36:39.300+00:00|1168231375536|120.50.191.30|Chrome|no|2|32985348834814|58||755914515118
2012-12-27T22:37:24.135+00:00|1168231196023|31.204.147.183|Internet Explorer|About Sarah McLachlan, esumed in the summer of 2010. Since 2006 she has also been known as a highly visible supporter of the ASPCA, as|134|1331|89|1168231196015|
2012-12-27T22:37:26.865+00:00|1168231271492|195.29.129.109|Firefox|fine|4|17592186044887|9|1168231271477|
2012-12-27T22:38:06.439+00:00|1168231260616|61.246.227.11|Firefox|no way!|7|21990232556083|0||1168231260614
2012-12-27T22:38:39.922+00:00|1168231373825|193.136.95.244|Firefox|About Electric Warrior, retained when printing the lyrics. ) Get It About Birth of the|86|32985348833359|93||1168231373824
2012-12-27T22:38:41.084+00:00|1168231196021|59.165.197.23|Internet Explorer|thanks|6|4398046512623|0|1168231196015|
2012-12-27T22:39:11.685+00:00|1168231399139|31.209.179.5|Firefox|About Jawaharlal Nehru, out his life, Nehru advocatedAbout George Clooney, st Actor n|85|37383395344412|101||1099511922392
2012-12-27T22:39:38.956+00:00|1168231321911|49.128.108.54|Firefox|About Love You Live, live release and is dedicated to the memory of audio engineer Keit|87|37383395344579|0|1099511845173|
2012-12-27T22:39:40.675+00:00|1168231350647|27.106.204.183|Chrome|no|2|15393162789145|1|1168231350642|
2012-12-27T22:39:52.109+00:00|1168231300334|192.160.50.48|Internet Explorer|great|5|19791209300374|49||1168231300333
2012-12-27T22:40:15.910+00:00|1168231405128|189.223.185.136|Firefox|cool|4|30786325578002|53||1168231405124
2012-12-27T22:40:23.871+00:00|1168231121118|132.247.98.42|Firefox|cool|4|8796093023321|53|1168231121107|
2012-12-27T22:40:41.291+00:00|1168231388639|198.50.19.91|Opera|About Edgar Prado, is given in memory oAbout Jimmy Carter, e Moscow Olympics anAbout Mercosur, a, Brazil, Paraguay About Turks and Caico|136|37383395345920|49||1168231388635
2012-12-27T22:41:05.419+00:00|1168231204877|49.0.0.124|Firefox|great|5|6597069767597|51||1168231204869
2012-12-27T22:41:33.680+00:00|1168231301490|91.223.132.248|Internet Explorer|yes|3|10995116277761|78|1168231301487|
2012-12-27T22:41:37.624+00:00|1168231380513|27.50.46.217|Firefox|right|5|13194139533753|1|1168231380511|
2012-12-27T22:41:46.683+00:00|1168231185141|27.128.202.135|Safari|roflol|6|37383395345709|1|206158510825|
2012-12-27T22:42:07.013+00:00|1168231196024|31.204.87.199|Chrome|About Turnin Me On, tates, international markets received Return the Favor, while Turnin Me On was released as t|112|2199023256446|77||1168231196023
2012-12-27T22:42:35.470+00:00|1168231173029|202.56.186.226|Chrome|right|5|30786325577918|59|1168231173028|
2012-12-27T22:43:05.982+00:00|1168231458405|1.22.167.12|Internet Explorer|roflol|6|2199023257140|0||1168231458402
2012-12-27T22:43:12.361+00:00|1168231490374|101.212.188.78|Firefox|duh|3|2199023256835|0|1168231490372|
2012-12-27T22:43:17.326+00:00|1168231346756|49.213.90.77|Chrome|thx|3|2199023255778|58|1168231346750|
2012-12-27T22:43:19.937+00:00|1168231173254|49.248.233.101|Internet Explorer|About Alfred Hitchcock, behaviour towards many of his leading lAbout Azad Hin|77|6597069767080|0||1168231173242
2012-12-27T22:44:32.923+00:00|1168231173033|178.76.56.29|Chrome|I see|5|17592186045993|4|1168231173028|
2012-12-27T22:44:44.902+00:00|1168231149346|24.31.187.242|Chrome|yes|3|773|57|274877951774|
2012-12-27T22:45:32.388+00:00|1168231502823|49.50.8.170|Firefox|no way!|7|8796093022948|51||1168231502817
2012-12-27T22:45:37.952+00:00|1168231421042|41.223.30.37|Internet Explorer|roflol|6|26388279068275|68|1099511944295|
2012-12-27T22:46:19.356+00:00|1168231380550|41.78.117.83|Chrome|About Giuseppe Garibaldi,  He volunteered and served with great dAbout Second|77|8796093023876|90||1168231380540
2012-12-27T22:46:29.010+00:00|1168231122812|42.83.84.215|Chrome|About Louis XVI of France, tried by the National Convention, founAbout Dem|74|17592186044574|54||1168231122811
2012-12-27T22:46:58.742+00:00|1168231346826|14.129.88.21|Firefox|About Neil Young, o desire to relinquish it. On July 14, 2About William Faulkne|79|2199023256657|98|1168231346822|
2012-12-27T22:47:57.785+00:00|1168231451809|1.92.70.25|Firefox|About Gaetano Donizetti, ch operas La favAbout David Hume, economist, and eA|76|15393162789420|1||1168231451806
2012-12-27T22:48:56.735+00:00|1168231481700|31.40.92.56|Chrome|fine|4|786|72||1168231481699
2012-12-27T22:49:21.063+00:00|1168231294546|1.92.70.25|Firefox|thx|3|15393162789420|1||1168231294538
2012-12-27T22:49:26.077+00:00|1168231309744|194.62.64.117|Chrome|fine|4|17592186045817|63|1168231309743|
2012-12-27T22:49:51.300+00:00|1168231261210|103.3.79.163|Internet Explorer|ok|2|10995116279153|51|1168231261206|
2012-12-27T22:49:57.880+00:00|1168231312729|183.90.167.75|Safari|no way!|7|8796093022996|58||1168231312724
2012-12-27T22:50:00.748+00:00|1168231404280|1.2.8.85|Firefox|LOL|3|32985348833732|1|687195067119|
2012-12-27T22:50:22.983+00:00|1168231281857|1.202.204.190|Chrome|About The Tide Is High,  lead singer. The song went mainly unnoticed in the res|79|32985348834072|1||1168231281855
2012-12-27T22:50:45.062+00:00|1168231420471|41.223.30.37|Internet Explorer|thanks|6|26388279068275|68||687195083317
2012-12-27T22:51:05.734+00:00|1168231476571|116.197.165.87|Chrome|thanks|6|15393162789811|88||1030792523096
2012-12-27T22:51:21.340+00:00|1168231286639|59.112.200.200|Chrome|I see|5|19791209300092|94||1168231286637
2012-12-27T22:51:29.489+00:00|1168231196018|193.136.95.244|Firefox|maybe|5|32985348833359|93|1168231196015|
2012-12-27T22:51:58.871+00:00|1168231346880|49.213.90.77|Chrome|About Daydream Nation, ion is the fifth studio album by the American alternative rock band Sonic Youth. IAbout Stairway to Heaven, . Stairway to Heaven was voted #|163|2199023255778|58||1168231346876
2012-12-27T22:52:14.617+00:00|1168231471472|1.1.0.134|Internet Explorer|no|2|37383395344705|1|1099511994728|
2012-12-27T22:53:13.866+00:00|1168231281846|1.58.192.242|Chrome|maybe|5|17592186045590|1|1168231281845|
2012-12-27T22:53:46.628+00:00|1168231489375|186.10.61.96|Firefox|About Miles Davis, 926 – September About George Jones, s with other artAbout|77|6597069766793|69||1168231489364
2012-12-27T22:54:53.466+00:00|1168231346953|27.34.236.210|Safari|About Vince McMahon, n (until the national expansion of Total Nonstop Action Wrestling and|90|6597069766835|1||1168231346951
