creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-13T19:21:16.676+00:00|1168231357392|103.3.44.217|Firefox|thanks|6|8796093023077|51||1168231357391
2012-12-13T19:22:01.137+00:00|1168231253994|27.50.4.18|Firefox|no|2|4398046511304|0||1168231253992
2012-12-13T19:22:02.663+00:00|1168231262900|61.4.67.186|Firefox|About Equatorial Guinea, d Annobón. Formerly the colony of Spanish About Hannibal,|82|28587302322767|65||1099511786161
2012-12-13T19:22:06.548+00:00|1168231412044|200.1.162.132|Firefox|About Hot August Night, o most important recording projects of Diamond's career in terms of defining his signature sound,|122|4398046511348|108||1168231412039
2012-12-13T19:22:15.125+00:00|1168231178807|80.75.167.208|Firefox|LOL|3|6597069766819|74||1168231178803
2012-12-13T19:22:21.595+00:00|1168231136316|49.236.243.59|Chrome|About Charlie Parker, tutions. His tAbout No Woman, No Cry,  together in aAbout Sou|83|4398046511458|62||1099511659572
2012-12-13T19:23:19.685+00:00|1168231210014|77.73.217.223|Opera|ok|2|1305|105|549755919384|
2012-12-13T19:23:51.874+00:00|1168231500411|175.107.46.68|Firefox|thx|3|13194139534169|54||1168231500396
2012-12-13T19:23:55.797+00:00|1168231291820|1.48.177.249|Firefox|thanks|6|15393162790474|1||1168231291819
2012-12-13T19:24:20.052+00:00|1168231302455|49.158.21.140|Chrome|thx|3|2199023255994|94||1168231302452
2012-12-13T19:24:42.607+00:00|1168231108951|77.80.157.239|Firefox|About Get Ready for This, burgh Pirates and San Diego Padres, and tAbout Hondura|80|21990232555855|101||1168231108943
2012-12-13T19:26:02.785+00:00|1168231507267|31.40.121.246|Chrome|no|2|21990232555781|56||1168231507266
2012-12-13T19:26:09.391+00:00|1168231108958|204.79.160.6|Internet Explorer|maybe|5|35184372089633|75||1168231108951
2012-12-13T19:26:19.915+00:00|1168231380508|119.148.103.214|Firefox|About Clement Attlee, tion victory over Churchill's Conservative Party in 1945. He was the About Frank Lloyd Wright, ed 20 books and many|137|4398046512388|103||1168231380506
2012-12-13T19:26:57.568+00:00|1168231319161|14.192.155.246|Internet Explorer|About Lleyton Hewitt, IS Magazine put Hewitt in 34th place on its lAbout Ben Jonson, lleled breadth of influence on Jacobean and CAbout A Little Less Sixteen Candles, a Little M|177|37383395345628|54|1030792365678|
2012-12-13T19:30:03.801+00:00|1168231397359|200.0.70.44|Chrome|great|5|35184372090502|49|893353490414|
2012-12-13T19:30:08.644+00:00|1168231197971|49.127.199.245|Internet Explorer|LOL|3|13194139533966|62|1168231197970|
2012-12-13T19:30:41.090+00:00|1168231370636|46.28.77.57|Chrome|About Kevin Rudd, se language and Chinese history. In 1981About Will.i.am, r s|78|28587302322697|80|1168231370632|
2012-12-13T19:31:55.565+00:00|1168231149303|192.33.233.5|Internet Explorer|I see|5|21990232555847|89||1030792195825
2012-12-13T19:32:14.986+00:00|1168231288248|27.50.127.243|Safari|About Jimmy Carter, s of the MosAbout Andy Warhol, ican artist About Zambia, e nor|82|35184372089264|52|687194951095|
2012-12-13T19:33:40.068+00:00|1168231312422|112.78.99.172|Firefox|thx|3|37383395344651|51||1168231312419
2012-12-13T19:33:58.150+00:00|1168231296094|213.55.94.124|Internet Explorer|About Augustus, g those of tribune of the plebs and censorAbout Dante Alighieri, a|82|32985348834264|76|1168231296088|
2012-12-13T19:33:59.853+00:00|1168231391238|46.18.46.21|Firefox|no way!|7|37383395346041|99||962072961026
2012-12-13T19:34:03.990+00:00|1168231295867|103.22.183.44|Internet Explorer|no way!|7|13194139534651|103|1168231295860|
2012-12-13T19:34:35.439+00:00|1168231288250|27.247.102.139|Chrome|great|5|35184372090069|94||1168231288248
2012-12-13T19:35:01.825+00:00|1168231356660|1.10.3.248|Firefox|duh|3|26388279066936|1|618475542768|
2012-12-13T19:36:21.752+00:00|1168231321323|27.116.50.207|Firefox|About George W. Bush, e George W. Bush for a detailed biography and information abo|83|26388279066795|0|1168231321307|
2012-12-13T19:36:23.117+00:00|1168231321309|85.185.144.62|Internet Explorer|no way!|7|32985348834162|80|1168231321307|
2012-12-13T19:36:23.777+00:00|1168231177539|192.223.104.110|Firefox|no|2|2199023256889|49|1168231177537|
2012-12-13T19:36:56.591+00:00|1168231189755|49.50.8.170|Firefox|About Donovan, retired Canadian sprinter, who once heAbout Spanish Empire,|74|8796093022948|51||1168231189754
2012-12-13T19:36:58.069+00:00|1168231288253|27.121.126.245|Internet Explorer|no|2|28587302322456|1||1168231288248
2012-12-13T19:38:02.947+00:00|1168231210026|77.73.217.223|Opera|About Eleanor Roosevelt, as a humanitarian as well as a champioAbout Chera|74|1305|105||893353303077
2012-12-13T19:38:18.626+00:00|1168231321316|46.31.210.31|Chrome|I see|5|10995116279261|77|1168231321307|
2012-12-13T19:39:22.506+00:00|1168231286626|46.12.79.110|Firefox|About Charlie Parker, cal genres, including blues, Latin, and classical. Parker was an icon for the hipster subculture and later the Beat Generation, personifying the|166|37383395345260|78||1099511809888
2012-12-13T19:39:49.013+00:00|1168231319258|14.192.155.246|Internet Explorer|no|2|37383395345628|54|549756028630|
2012-12-13T19:40:46.607+00:00|1168231252693|14.139.15.49|Opera|good|4|15393162788951|0|412317008595|
2012-12-13T19:40:54.183+00:00|1168231397655|24.50.136.129|Firefox|duh|3|10995116278449|57|1168231397650|
2012-12-13T19:41:05.767+00:00|1168231355776|27.54.181.122|Firefox|no|2|30786325578736|0|824633972093|
2012-12-13T19:42:20.468+00:00|1168231377683|49.248.233.101|Internet Explorer|duh|3|6597069767080|0|549756087057|
2012-12-13T19:42:21.299+00:00|1168231135618|49.236.243.59|Chrome|About Edward IV of England,  was King of England fAbout Fabrice Santoro, he tour and|84|4398046511458|62|412316891503|
2012-12-13T19:43:33.544+00:00|1168231136258|123.242.207.63|Safari|About Robert E. Lee, e on April 9, 1865. By thisAbout Arular, M.I.A. , released|79|19791209301317|55||687194799103
2012-12-13T19:44:25.566+00:00|1168231147410|186.36.33.16|Firefox|About Charles, Prince of Wales, ciety and the conservation of historic About|77|30786325578726|69|1030792193934|
2012-12-13T19:44:51.193+00:00|1168231173808|49.0.90.116|Firefox|LOL|3|13194139533577|103||1168231173800
2012-12-13T19:44:55.858+00:00|1168231301671|42.190.7.50|Firefox|cool|4|32985348834665|85||1168231301664
2012-12-13T19:46:49.318+00:00|1168231177959|192.223.104.110|Firefox|About John F. Kennedy,  the borough of Queens in New York City, abAbout Yuan Dynasty,|85|2199023256889|49|1168231177955|
2012-12-13T19:46:56.850+00:00|1168231293752|91.216.222.198|Firefox|thx|3|2199023256302|17|1168231293749|
2012-12-13T19:47:17.480+00:00|1168231313943|58.187.48.100|Chrome|About Mohandas Karamchand Gandhi, top the carnagAbout Mr. Tambourine Man, sts ra|80|35184372089265|58|274878116366|
2012-12-13T19:47:24.682+00:00|1168231147416|46.29.205.108|Chrome|maybe|5|1443|81||1168231147410
2012-12-13T19:48:40.309+00:00|1168231160322|190.0.121.141|Chrome|About Marcus Aurelius, the Marcomanni, Quadi, and Sarmatians with success during th|83|32985348833999|61||1030792206836
2012-12-13T19:48:42.398+00:00|1168231189775|1.39.248.184|Internet Explorer|About League of Nations, rnmental organization founded as a result of the Pa|76|2199023257181|0||1168231189764
2012-12-13T19:49:29.135+00:00|1168231412155|27.131.223.231|Firefox|roflol|6|30786325578612|1|962072981941|
2012-12-13T19:50:03.961+00:00|1168231136504|94.246.200.242|Chrome|thx|3|21990232556856|13||1168231136503
2012-12-13T19:51:18.973+00:00|1168231464624|195.39.219.14|Firefox|thanks|6|8796093023616|60||1168231464611
2012-12-13T19:51:29.016+00:00|1168231354928|46.166.41.51|Firefox|no way!|7|37383395344633|86||1099511878185
2012-12-13T19:52:27.639+00:00|1168231291867|213.55.94.124|Internet Explorer|fine|4|32985348834264|76|1168231291864|
2012-12-13T19:52:32.195+00:00|1168231159881|196.1.135.241|Internet Explorer|About A Celebration: The Music of Pete Townshend and The Who, 19402 USA. Edited by Al|85|30786325577740|71||1168231159868
2012-12-13T19:52:52.716+00:00|1168231321317|202.43.125.36|Firefox|good|4|21990232556147|54|1168231321307|
2012-12-13T19:54:08.660+00:00|1168231487063|24.31.187.242|Chrome|roflol|6|773|57|1168231487062|
2012-12-13T19:54:11.605+00:00|1168231217957|58.69.97.238|Opera|right|5|19791209300656|55|137439066915|
2012-12-13T19:54:31.965+00:00|1168231420227|27.112.77.149|Safari|roflol|6|13194139534949|51||1168231420221
2012-12-13T19:55:37.167+00:00|1168231293908|46.21.127.191|Chrome|About The Best of 1990–2000, eased from 1990 to 2000 and a bonus DVD with a trailer|84|15393162789532|77|893353386956|
2012-12-13T19:55:59.487+00:00|1168231504683|31.28.84.99|Internet Explorer|no|2|15393162789151|75||1168231504680
2012-12-13T19:56:09.622+00:00|1168231463089|213.147.86.249|Firefox|good|4|32985348833719|83||1168231463086
2012-12-13T19:56:29.121+00:00|1168231135813|2.210.112.200|Internet Explorer|duh|3|19791209301104|50||1168231135811
2012-12-13T19:58:45.461+00:00|1168231354823|46.166.41.51|Firefox|About Albert, Prince Consort, with the interventionist fAbout Jefferson Davi|76|37383395344633|86|893353447877|
2012-12-13T19:59:11.938+00:00|1168231262470|61.246.227.11|Firefox|thanks|6|21990232556083|0|1168231262465|
2012-12-13T19:59:27.577+00:00|1168231298616|14.102.131.78|Firefox|right|5|37383395345882|1|1168231298613|
2012-12-13T19:59:27.876+00:00|1168231298914|14.102.131.78|Firefox|About Homer,  played by the Homeric epics in shaping GreAbout Mercia, y by a wide ra|84|37383395345882|1||1099511822175
2012-12-13T19:59:51.795+00:00|1168231297613|14.102.131.78|Firefox|yes|3|37383395345882|1|824633913931|
2012-12-13T19:59:54.858+00:00|1168231377652|49.248.233.101|Internet Explorer|About Australia,  Labor Party (also ALP and Labor, was Labour before 1912)|75|6597069767080|0|1168231377641|
2012-12-13T20:00:02.435+00:00|1168231135444|196.28.7.94|Firefox|cool|4|6597069767381|44||1168231135434
2012-12-13T20:00:28.717+00:00|1168231254000|103.1.81.200|Internet Explorer|thanks|6|2199023256904|0||1168231253992
2012-12-13T20:00:41.801+00:00|1168231238576|1.10.9.103|Firefox|About Ronald Reagan, nts worldwide and spentAbout Ten Thousand Lightyears, hen given a who|90|2199023256720|1||1168231238574
2012-12-13T20:00:48.475+00:00|1168231300607|14.102.131.78|Firefox|About Ashanti Empire, c group in Ghana, a powerful, militaristic and highly|75|37383395345882|1|1168231300603|
2012-12-13T20:00:54.271+00:00|1168231210018|27.105.50.3|Firefox|great|5|15393162789357|94||1168231210011
2012-12-13T20:01:03.964+00:00|1168231300611|90.158.225.77|Firefox|About Henry III of England, the barons over Magna Carta and the royalAbout Ashan|80|2199023255790|105||1168231300607
2012-12-13T20:01:13.813+00:00|1168231300008|31.210.162.50|Firefox|cool|4|8796093023387|50||1168231300002
2012-12-13T20:01:24.624+00:00|1168231377654|192.160.111.235|Internet Explorer|About Rivers of Babylon, ound track to the 1972 movie The Harder They Come and the 1999 N|89|910|49||1168231377652
2012-12-13T20:01:40.149+00:00|1168231401225|1.118.229.144|Chrome|About Hermann Göring, s commitments the GermAbout Lady Gaga, T activism. InfluencedAb|85|1494|1||1168231401221
2012-12-13T20:01:50.437+00:00|1168231401226|41.191.102.23|Firefox|maybe|5|15393162789655|68||1168231401225
2012-12-13T20:03:34.498+00:00|1168231391232|46.18.46.21|Firefox|no way!|7|37383395346041|99|687195054078|
2012-12-13T20:03:59.594+00:00|1168231133966|170.70.174.24|Chrome|About Woody Allen, g films, fiAbout Maldives,  of twenty-About Spain, gway, Dos|80|6597069768129|53||1168231133958
2012-12-13T20:04:02.302+00:00|1168231420226|101.50.122.242|Internet Explorer|maybe|5|19791209301454|54||1168231420221
2012-12-13T20:04:33.807+00:00|1168231300480|14.102.131.78|Firefox|roflol|6|37383395345882|1|687194963320|
2012-12-13T20:05:41.020+00:00|1168231261458|119.17.229.134|Firefox|roflol|6|37383395345222|58||962072831242
2012-12-13T20:06:38.053+00:00|1168231300241|14.102.131.78|Firefox|About Ecuador, ghts. Ecuador is a presidential republic and became independent in|81|37383395345882|1||1168231300232
2012-12-13T20:07:02.371+00:00|1168231300614|21.111.144.187|Firefox|yes|3|21990232557010|57||1168231300611
2012-12-13T20:07:07.568+00:00|1168231236239|61.4.74.97|Firefox|About Adolf Hitler, erty-stricken young man in Vienna and Munich prior to World War I, duringAbout Principality of Lippe,  River and the southea|144|8796093023802|65|1168231236235|
2012-12-13T20:07:47.483+00:00|1168231362752|41.138.42.48|Firefox|About Henry II of England, he Victorian expansion of the British empire, historians we|86|2199023255869|90|1168231362741|
2012-12-13T20:07:49.166+00:00|1168231135893|49.236.243.59|Chrome|no|2|4398046511458|62|962072705682|
2012-12-13T20:08:09.166+00:00|1168231300183|190.102.239.40|Firefox|thanks|6|37383395345882|69||1099511823444
2012-12-13T20:08:40.369+00:00|1168231393422|24.72.152.125|Firefox|no|2|37383395344866|57||1168231393413
2012-12-13T20:10:11.542+00:00|1168231291484|178.154.51.78|Internet Explorer|About Thomond, annon in the ancient walled ciAbout Good Golly Miss Molly,  All Biggies,|88|15393162789958|63||1168231291482
2012-12-13T20:13:17.627+00:00|1168231135441|91.120.218.1|Safari|About S Club Party, n from music critics. It was released as theAbout Azerbaijan, est.|87|32985348834871|79||1168231135434
2012-12-13T20:13:53.119+00:00|1168231108957|192.160.111.235|Internet Explorer|About Songs in the Key of Life, sic period albums. An ambitious double LP with a 4-song bonus EP, Songs in the Key of Life becam|128|910|49|1168231108942|
2012-12-13T20:15:15.210+00:00|1168231286680|46.12.79.110|Firefox|About Wolfgang Amadeus Mozart,  Haydn wrote that postAbout Yoko Ono, for her philant|84|37383395345260|78|687194949525|
2012-12-13T20:16:35.288+00:00|1168231319204|14.192.155.246|Internet Explorer|About Robert A. Heinlein, . Heinlein, a notable writer of scienceAbout There|77|37383395345628|54||1030792365731
2012-12-13T20:17:06.099+00:00|1168231298353|14.102.131.78|Firefox|duh|3|37383395345882|1|1030792344880|
2012-12-13T20:17:30.311+00:00|1168231286685|61.31.3.112|Firefox|yes|3|10995116278196|94||1168231286680
2012-12-13T20:18:21.550+00:00|1168231290416|192.231.118.234|Firefox|good|4|30786325578377|49|1168231290415|
2012-12-13T20:19:27.232+00:00|1168231135699|46.29.29.10|Internet Explorer|About Slovenia, he Mediterranean, with a small portion of About Augusto Pinochet,|82|24189255812167|50||1168231135686
2012-12-13T20:19:51.391+00:00|1168231300252|14.102.131.78|Firefox|yes|3|37383395345882|1||1030792346779
2012-12-13T20:19:53.896+00:00|1168231377655|14.102.176.115|Firefox|LOL|3|2199023257001|0||1168231377652
2012-12-13T20:21:25.971+00:00|1168231177507|41.223.4.19|Internet Explorer|About John F. Kennedy, nal Airlines, Pan American World AirwaAbout Into th|74|4398046512012|102|1168231177504|
2012-12-13T20:22:00.192+00:00|1168231493260|31.208.121.27|Firefox|thanks|6|32985348833781|101||1168231493255
2012-12-13T20:22:58.266+00:00|1168231271513|46.183.31.59|Safari|cool|4|26388279067332|101|1168231271507|
2012-12-13T20:22:59.883+00:00|1168231222358|103.3.249.211|Chrome|roflol|6|35184372090503|58||962072792146
2012-12-13T20:24:24.539+00:00|1168231377706|49.248.233.101|Internet Explorer|maybe|5|6597069767080|0|893353470757|
2012-12-13T20:25:01.428+00:00|1168231463855|27.98.219.38|Internet Explorer|About Heinz Guderian, ng proponent of tanks and mechanization inAbout Winston Chur|82|26388279067202|1|1168231463852|
2012-12-13T20:25:08.695+00:00|1168231298086|14.102.131.78|Firefox|thanks|6|37383395345882|1||893353391138
2012-12-13T20:25:27.253+00:00|1168231334209|186.64.1.11|Firefox|right|5|26388279068086|61|1168231334203|
2012-12-13T20:27:59.816+00:00|1168231261466|213.55.122.73|Firefox|maybe|5|4398046512103|76||1168231261465
2012-12-13T20:28:19.670+00:00|1168231494345|31.3.99.114|Internet Explorer|right|5|28587302322848|89|1168231494336|
2012-12-13T20:28:27.382+00:00|1168231412052|200.125.19.92|Firefox|no|2|30786325578612|47||1168231412039
2012-12-13T20:28:43.336+00:00|1168231235552|1.4.2.71|Firefox|I see|5|21990232556511|1||962072805338
2012-12-13T20:29:04.159+00:00|1168231262557|119.17.229.134|Firefox|cool|4|37383395345222|58||1030792309069
2012-12-13T20:29:08.396+00:00|1168231362746|60.248.91.110|Firefox|no way!|7|21990232556172|94|1168231362741|
2012-12-13T20:29:09.606+00:00|1168231346723|60.254.30.210|Internet Explorer|duh|3|37383395346026|0||1168231346721
2012-12-13T20:30:32.089+00:00|1168231276095|94.20.109.224|Firefox|About Dmitri Shostakovich, he neo-classicalAbout Martin Scorsese, tion dedicat|78|6597069767597|4||1168231276094
2012-12-13T20:31:53.265+00:00|1168231347623|60.254.30.210|Internet Explorer|ok|2|37383395346026|0|1030792394147|
2012-12-13T20:33:09.859+00:00|1168231347966|60.254.30.210|Internet Explorer|About Rabbit Fur Coat, e. Lewis has described the album as a sort of soul record. T|83|37383395346026|0||1168231347964
2012-12-13T20:33:31.321+00:00|1168231198695|24.245.228.94|Chrome|LOL|3|21990232557164|66||1168231198689
2012-12-13T20:33:56.034+00:00|1168231397653|200.0.27.84|Firefox|ok|2|35184372090106|71|1168231397650|
2012-12-13T20:34:39.893+00:00|1168231347630|60.254.30.210|Internet Explorer|great|5|37383395346026|0|1168231347628|
2012-12-13T20:35:17.285+00:00|1168231396695|91.216.122.26|Chrome|About Venezuela, opulation of 29,105,632. Venezuela is considered a state with extrem|85|37383395345078|86|1099511919957|
2012-12-13T20:35:35.465+00:00|1168231300009|188.123.149.7|Firefox|About Jackie Robinson, ted to the Dodgers' 1955 World Championship. He was s|76|2199023256287|18||1168231300001
2012-12-13T20:35:44.426+00:00|1168231135714|49.236.243.59|Chrome|no|2|4398046511458|62||893353228763
2012-12-13T20:37:08.422+00:00|1168231377673|49.248.233.101|Internet Explorer|I see|5|6597069767080|0|1099511900925|
2012-12-13T20:37:51.391+00:00|1168231263154|61.4.67.186|Firefox|cool|4|28587302322767|65||893353356209
2012-12-13T20:38:33.804+00:00|1168231493587|91.139.94.73|Safari|maybe|5|26388279067761|79|962073063365|
2012-12-13T20:39:36.363+00:00|1168231235591|49.236.69.210|Chrome|right|5|37383395345811|98||1030792282117
2012-12-13T20:39:40.181+00:00|1168231347002|60.254.30.210|Internet Explorer|About William Faulkner, ist were 1930's As I Lay Dying and Light in AuAbout John Lennon, 2|90|37383395346026|0|1168231346990|
2012-12-13T20:39:59.502+00:00|1168231347260|60.254.30.210|Internet Explorer|About William Faulkner,  works, A Fable (1954) and his last novel TAbout Finland, uro|85|37383395346026|0||1168231347259
2012-12-13T20:40:48.792+00:00|1168231354826|46.166.41.51|Firefox|About Albert, Prince Consort,  upon him. Over time he adAbout Nelson Mandela|76|37383395344633|86||1168231354823
2012-12-13T20:41:28.031+00:00|1168231241118|202.72.97.29|Firefox|cool|4|2199023256599|57||1168231241116
2012-12-13T20:41:37.320+00:00|1168231347005|27.131.213.31|Internet Explorer|About Gustav Mahler, ostakovich and Benjamin Britten are amongAbout John Lennon,|80|4398046512338|0||1168231347002
2012-12-13T20:42:20.005+00:00|1168231424286|1.4.4.25|Firefox|thanks|6|6597069767390|1||1168231424275
2012-12-13T20:43:18.146+00:00|1168231356854|1.10.3.248|Firefox|LOL|3|26388279066936|1|481036589491|
2012-12-13T20:43:29.094+00:00|1168231262021|61.4.67.186|Firefox|About Georg Wilhelm Friedrich Hegel, ceptions are of speculative logic or dialAbo|81|28587302322767|65||1099511785280
2012-12-13T20:44:32.284+00:00|1168231461609|192.190.31.253|Chrome|cool|4|28587302322216|49||1168231461598
2012-12-13T20:44:56.828+00:00|1168231397652|201.220.215.203|Firefox|duh|3|26388279068318|71|1168231397650|
2012-12-13T20:45:32.697+00:00|1168231455370|41.216.75.176|Safari|maybe|5|28587302322876|110||1168231455366
2012-12-13T20:45:36.759+00:00|1168231299030|190.108.133.151|Chrome|maybe|5|2199023256031|69||1168231299018
2012-12-13T20:45:51.708+00:00|1168231493306|27.106.205.34|Firefox|About Edgar Allan Poe, criticism. His work forced him to move among several cities, incAbout Samoa, e United Nations on 15 Dec|126|10995116278554|1||1168231493305
2012-12-13T20:46:05.118+00:00|1168231159691|190.0.121.141|Chrome|thanks|6|32985348833999|61|137439008637|
2012-12-13T20:46:07.107+00:00|1168231507050|46.160.92.104|Internet Explorer|no way!|7|4398046511484|106||1168231507045
2012-12-13T20:47:37.705+00:00|1168231252783|14.139.15.49|Opera|right|5|15393162788951|0|274878055213|
2012-12-13T20:47:47.865+00:00|1168231299494|14.102.131.78|Firefox|About Your Precious Love, ohnny Bristol, the doo-wop styled recording features background|90|37383395345882|1||1168231299491
2012-12-13T20:48:30.089+00:00|1168231493308|61.11.79.118|Firefox|About Samoa, rmerly known as Western Samoa, is a country encompassing the westerAbout British Overseas Territories, tish Nationality|133|6597069768234|0||1168231493306
2012-12-13T20:49:35.641+00:00|1168231288137|46.12.79.110|Firefox|About Johann Wolfgang von Goethe,  The West-Eastern Divan, The Parliament of EasAbout Peter Hain, 2005 to 2007 under Blair, and as Secretary of About Michael Bloomberg, e 2008 preside|183|37383395345260|78|687194950978|
2012-12-13T20:50:05.486+00:00|1168231291818|119.17.240.201|Firefox|thx|3|6597069766972|58||1168231291816
2012-12-13T20:51:39.847+00:00|1168231464647|180.149.209.203|Chrome|fine|4|17592186045847|54||1168231464646
2012-12-13T20:53:15.865+00:00|1168231323576|1.189.154.110|Firefox|About Freddie Mercury, tinues to be About Tina Turner, ingle sales tAbout Jersey, ierres d|90|6597069768352|1||1168231323571
2012-12-13T20:56:19.221+00:00|1168231263294|119.17.229.134|Firefox|About Mark Twain, d public speaker. His wit and satire earned praise from critics and pe|88|37383395345222|58|687194926139|
2012-12-13T20:56:52.561+00:00|1168231281835|1.58.192.242|Chrome|cool|4|17592186045590|1||1168231281828
2012-12-13T20:57:59.784+00:00|1168231488232|120.29.96.122|Firefox|ok|2|21990232556524|55||1099512011494
2012-12-13T20:59:03.066+00:00|1168231401471|49.156.156.55|Safari|LOL|3|17592186045211|0||1168231401468
2012-12-13T20:59:38.580+00:00|1168231377658|49.205.88.251|Firefox|thx|3|2199023256479|0||1168231377654
2012-12-13T20:59:40.287+00:00|1168231319162|62.217.119.183|Firefox|duh|3|4398046511247|78||1168231319161
2012-12-13T21:00:06.580+00:00|1168231279160|123.242.203.109|Chrome|maybe|5|21990232556064|55|549755988530|
2012-12-13T21:00:37.127+00:00|1168231136596|31.58.202.178|Firefox|right|5|28587302322538|80||1168231136589
2012-12-13T21:01:29.737+00:00|1168231450104|1.113.8.81|Firefox|right|5|28587302322307|52|962073019892|
2012-12-13T21:01:32.293+00:00|1168231263302|210.80.32.56|Chrome|About Good Vibrations, Hot 100 chart in December 1966, as well as being their fi|80|4398046511255|59||1168231263294
2012-12-13T21:02:14.574+00:00|1168231346677|190.8.74.15|Firefox|About Japan, ū, Hokkaidō, Kyūshū and Shikoku, together accounting for ninety-seven p|84|13194139534219|69|1168231346667|
2012-12-13T21:03:41.968+00:00|1168231287201|27.50.127.243|Safari|no way!|7|35184372089264|52|1099511810451|
2012-12-13T21:04:04.799+00:00|1168231279199|123.242.203.109|Chrome|great|5|21990232556064|55||1168231279197
2012-12-13T21:04:24.490+00:00|1168231108946|49.206.129.69|Firefox|I see|5|4398046511608|0||1168231108943
2012-12-13T21:04:59.365+00:00|1168231347640|60.254.30.210|Internet Explorer|thx|3|37383395346026|0|1099511870903|
2012-12-13T21:05:03.595+00:00|1168231252769|14.139.15.49|Opera|ok|2|15393162788951|0|687194915611|
2012-12-13T21:05:15.205+00:00|1168231347198|60.254.30.210|Internet Explorer|I see|5|37383395346026|0|1168231347197|
2012-12-13T21:05:31.299+00:00|1168231491197|27.123.9.54|Opera|About Cuba, ecretly began to build bases in Cuba for a number of medium-range|78|30786325579250|52|1030792537724|
2012-12-13T21:05:44.319+00:00|1168231189768|112.205.202.105|Firefox|great|5|24189255812361|55||1168231189764
2012-12-13T21:06:14.239+00:00|1168231299409|14.102.131.78|Firefox|great|5|37383395345882|1||893353392458
2012-12-13T21:06:51.416+00:00|1168231279168|123.242.203.109|Chrome|ok|2|21990232556064|55|1030792325694|
2012-12-13T21:07:11.437+00:00|1168231239156|27.123.216.51|Chrome|yes|3|37383395344943|0|687194901999|
2012-12-13T21:07:11.789+00:00|1168231462300|1.2.2.77|Firefox|right|5|19791209299997|1|962073032091|
2012-12-13T21:07:52.356+00:00|1168231279155|123.242.203.109|Chrome|About Wolfgang Amadeus Mozart, 81, he was diAbout Georg Wilhelm Friedrich Hegel, uential|88|21990232556064|55|549755988530|
2012-12-13T21:08:53.877+00:00|1168231279165|1.202.204.190|Chrome|About Wolfgang Amadeus Mozart,  and passionAbout Georg Wilhelm Friedrich Hegel, . Hegel de|90|32985348834072|1||1168231279155
2012-12-13T21:10:09.958+00:00|1168231275116|46.18.46.21|Firefox|great|5|37383395346041|99|962072844894|
2012-12-13T21:11:35.387+00:00|1168231325157|91.191.192.127|Firefox|cool|4|24189255811081|4|481036557793|
2012-12-13T21:12:15.428+00:00|1168231464085|77.80.157.239|Firefox|About Heinz Guderian, ank of Generaloberst, and was Chief ofAbout Aldous H|74|21990232555855|101|1168231464079|
2012-12-13T21:12:34.683+00:00|1168231377716|49.248.233.101|Internet Explorer|thx|3|6597069767080|0||1168231377708
2012-12-13T21:12:44.663+00:00|1168231177514|61.95.201.3|Internet Explorer|duh|3|6597069766769|0||1168231177507
2012-12-13T21:13:09.807+00:00|1168231263297|46.22.43.77|Firefox|fine|4|32985348834254|50||1168231263294
2012-12-13T21:13:14.082+00:00|1168231319003|14.192.155.246|Internet Explorer|maybe|5|37383395345628|54||1099511842261
2012-12-13T21:13:18.771+00:00|1168231298027|190.113.193.10|Firefox|ok|2|30786325578297|91||1168231298023
2012-12-13T21:13:35.825+00:00|1168231187303|59.112.106.229|Firefox|no|2|35184372090317|94|1168231187300|
2012-12-13T21:14:12.521+00:00|1168231491199|1.51.209.130|Firefox|roflol|6|15393162789718|1||1168231491197
2012-12-13T21:17:11.898+00:00|1168231279208|123.242.203.109|Chrome|About Jules Verne, f his books have also bAbout Alfred the Great, 871 to 899. Alfred succA|90|21990232556064|55|824633895522|
2012-12-13T21:17:16.685+00:00|1168231368012|27.61.225.146|Internet Explorer|LOL|3|37383395345531|0||1099511891274
2012-12-13T21:18:15.913+00:00|1168231187306|31.15.67.93|Firefox|duh|3|30786325578777|50|1168231187300|
2012-12-13T21:18:35.537+00:00|1168231197643|1.10.5.168|Opera|yes|3|19791209301590|1||1168231197637
2012-12-13T21:18:53.720+00:00|1168231300147|125.213.195.183|Internet Explorer|About Kingdom of France, rican War of Independence that France entirely supported, the ris|90|4398046512162|59||1168231300144
2012-12-13T21:20:24.938+00:00|1168231383298|196.28.7.94|Firefox|LOL|3|6597069767381|44||1168231383297
2012-12-13T21:20:38.027+00:00|1168231346142|31.210.134.226|Internet Explorer|About Saint Peter, s. Its college mascot is the Peacock (the women's sports teams are|86|35184372089367|75|1168231346141|
2012-12-13T21:20:53.697+00:00|1168231346147|82.143.108.233|Firefox|fine|4|2199023256868|64||1168231346142
2012-12-13T21:20:57.159+00:00|1168231415148|27.106.183.5|Internet Explorer|About Isabella I of Castile, les V, Holy Roman Emperor. After a struggle to claim her right to the throne, shAbout Old Time Rock and Roll,  Seger featured on|158|2199023256293|1||1168231415136
2012-12-13T21:22:06.662+00:00|1168231288070|27.50.127.243|Safari|thanks|6|35184372089264|52|274878090500|
2012-12-13T21:22:45.552+00:00|1168231220582|202.163.114.175|Chrome|About Jane Austen, and wrote and extensively reviAbout Home by the Sea, r eponymous alb|87|1065|54||1168231220579
