creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-21T20:10:50.212+00:00|1168231446691|59.183.7.17|Chrome|About Dennis Hopper, rs. Hopper's lateAbout Henry V of England, ance. After month|81|35184372090529|0||1168231446685
2012-12-21T20:11:16.830+00:00|1168231375044|1.6.201.95|Firefox|no way!|7|4398046511851|0||1168231375043
2012-12-21T20:11:56.487+00:00|1168231272224|49.156.156.55|Safari|About Sonia Gandhi, ion in 1991, About Beyoncé Knowles, 06), which eaAbout|74|17592186045211|0|274878074651|
2012-12-21T20:12:54.974+00:00|1168231447585|192.223.88.63|Chrome|About John C. Frémont, irst candidate of the anti-slavery RepublicanAbout Hoysala Empire,|89|37383395345948|49||687195110427
2012-12-21T20:13:17.893+00:00|1168231297581|41.223.30.37|Internet Explorer|About Maximilian I, Holy Roman Emperor, uture Queen Joanna of Castile in 1498,|79|26388279068275|68|1168231297578|
2012-12-21T20:13:22.815+00:00|1168231298494|41.57.59.44|Chrome|About United Provinces of the Río de la Plata, ío de la Plata (English: Unit|76|10995116277934|97||1168231298489
2012-12-21T20:13:37.248+00:00|1168231261714|46.238.188.132|Firefox|About Georg Wilhelm Friedrich Hegel,  Hegel (August 27, 1770 – November 14, 1831) About R|89|6597069766967|77|1168231261712|
2012-12-21T20:13:43.361+00:00|1168231127040|27.123.102.124|Chrome|About Eritrea, rom Eritrea's strategic geographical location. It is located o|77|6597069767362|0||1168231127039
2012-12-21T20:13:49.719+00:00|1168231326557|200.55.160.217|Internet Explorer|About Simón Bolívar, family's immense wealth to finance his reAbout Province of|80|21990232556030|71|1168231326553|
2012-12-21T20:14:10.607+00:00|1168231360420|1.10.3.89|Safari|ok|2|28587302323720|1|1168231360410|
2012-12-21T20:14:46.870+00:00|1168231160109|204.79.148.6|Firefox|About Wright brothers,  significantly from other experimenters of the time who p|80|37383395344977|50||1168231160103
2012-12-21T20:15:28.268+00:00|1168231297587|58.145.172.72|Chrome|right|5|8796093022968|51||1168231297581
2012-12-21T20:16:03.148+00:00|1168231294141|190.0.121.141|Chrome|good|4|32985348833999|61|1168231294139|
2012-12-21T20:16:07.429+00:00|1168231127046|49.33.127.55|Chrome|good|4|10995116277851|0||1168231127040
2012-12-21T20:17:17.066+00:00|1168231309774|31.131.151.129|Firefox|About Donald Trump,  New York City real-estate developer. He worked for his fath|80|6597069766712|72|1168231309763|
2012-12-21T20:18:41.580+00:00|1168231357796|109.200.162.181|Internet Explorer|About Niccolò Machiavelli, ary to the Second CAbout Stonewall Jackson, ne of the most giftAbout Samoa, ry encompassing theAbout Penny Lane,  new Beat|149|26388279067210|109||1168231357793
2012-12-21T20:19:04.996+00:00|1168231216246|24.42.145.163|Firefox|duh|3|37383395345191|57||1168231216245
2012-12-21T20:19:08.877+00:00|1168231113892|14.192.79.60|Internet Explorer|LOL|3|10995116278066|1||1168231113891
2012-12-21T20:19:40.439+00:00|1168231357798|1.10.11.40|Firefox|cool|4|24189255812761|1||1168231357796
2012-12-21T20:19:59.975+00:00|1168231116735|61.17.197.42|Safari|great|5|10995116279024|0||1168231116729
2012-12-21T20:20:14.693+00:00|1168231128886|1.0.11.180|Chrome|About Hadrian, a near Seville. His predecessor Trajan was a maternal cousin of Hadrian's f|90|17592186045577|1|412316884781|
2012-12-21T20:22:15.068+00:00|1168231357575|103.1.64.196|Chrome|About James Cameron, in North America and US$6 billion worldwide. About Cold Hearted, tit|89|28587302322562|16||1168231357574
2012-12-21T20:23:01.269+00:00|1168231385265|204.79.148.6|Firefox|no|2|37383395344977|50||755914524848
2012-12-21T20:23:31.466+00:00|1168231494274|27.126.173.25|Internet Explorer|ok|2|1403|52||1168231494272
2012-12-21T20:23:39.398+00:00|1168231261722|41.222.18.119|Firefox|ok|2|35184372089257|110||1168231261716
2012-12-21T20:23:40.870+00:00|1168231506242|110.35.75.133|Internet Explorer|About The Notorious B.I.G., ast/West Coast hip-hop feud, dominating tAbout Take|80|4398046512197|58||1099512029500
2012-12-21T20:24:13.658+00:00|1168231233414|196.203.101.186|Firefox|thanks|6|17592186044744|104||1030792279938
2012-12-21T20:24:49.727+00:00|1168231112168|49.206.89.61|Safari|good|4|28587302322225|0||1168231112163
2012-12-21T20:25:16.107+00:00|1168231499747|14.1.2.63|Chrome|maybe|5|35184372089942|1|1030792546274|
2012-12-21T20:25:44.505+00:00|1168231261719|61.0.61.179|Internet Explorer|LOL|3|15393162788962|0|1168231261712|
2012-12-21T20:26:11.340+00:00|1168231292035|196.200.214.140|Chrome|fine|4|1682|26|1168231292027|
2012-12-21T20:26:14.532+00:00|1168231428182|31.172.9.110|Firefox|LOL|3|37383395344485|50||1030792474703
2012-12-21T20:26:24.434+00:00|1168231261392|91.191.192.127|Firefox|no|2|24189255811081|4|1099511784655|
2012-12-21T20:26:29.106+00:00|1168231243729|1.2.8.85|Firefox|About William Henry Harrison,  of the 25th Amendment. Before election as p|74|32985348833732|1||1168231243727
2012-12-21T20:27:23.268+00:00|1168231206754|148.230.139.205|Internet Explorer|LOL|3|15393162790417|53||1168231206750
2012-12-21T20:28:30.137+00:00|1168231427071|204.79.148.6|Firefox|About Kris Kristofferson, he has collaborated with various other figures of the|80|37383395344977|50||1168231427059
2012-12-21T20:28:41.042+00:00|1168231486215|31.44.242.80|Chrome|I see|5|37383395345556|56||1168231486210
2012-12-21T20:29:13.412+00:00|1168231446695|31.12.85.157|Chrome|About Independent Women, the top level of wAbout The Who Sell Out, ntended irony of tAbo|88|26388279066773|75||1168231446685
2012-12-21T20:30:33.771+00:00|1168231210838|200.4.252.31|Firefox|I see|5|37383395345203|91||1030792257361
2012-12-21T20:30:54.978+00:00|1168231312209|27.100.28.190|Chrome|maybe|5|6597069766725|52|1168231312207|
2012-12-21T20:31:01.768+00:00|1168231492750|202.55.130.3|Firefox|About Josip Broz Tito, he Non-Aligned Movement, and About Antonio Vivaldi, er Europe.|86|2199023257093|54|1030792539274|
2012-12-21T20:31:10.721+00:00|1168231483066|91.216.122.26|Chrome|About Mstislav Rostropovich, considered to have been the greatest cellist About John the|89|37383395345078|86|1168231483065|
2012-12-21T20:31:21.957+00:00|1168231483070|46.16.220.119|Chrome|yes|3|1037|50||1168231483066
2012-12-21T20:31:42.392+00:00|1168231483074|31.41.0.239|Chrome|maybe|5|6597069767085|56||1168231483066
2012-12-21T20:32:11.424+00:00|1168231323502|91.216.122.26|Chrome|About Niccolò Machiavelli, and writer based in Florence during the RenaissAbout Julie Andrews|93|37383395345078|86|1168231323497|
2012-12-21T20:32:28.955+00:00|1168231481376|24.49.131.180|Chrome|About Israel, e British Mandate was due to expire. David Ben-Gurion, the Exe|76|21990232557053|57|1168231481375|
2012-12-21T20:32:29.022+00:00|1168231457412|148.250.218.116|Firefox|About Sanath Jayasuriya, to score more than 13,000 runs About Rise Above: 24 Black Flag Songs to Benefit the West Memphis Three, 24 Black Flag Songs to Benefit About Caucasian Iberi|181|21990232556610|53||1168231457408
2012-12-21T20:32:39.531+00:00|1168231481381|31.47.236.231|Firefox|About Celine Dion, né Angélil mortgaged his home to finance her first record. In 1990, she released the English-language album Unison, establishing|147|26388279067684|50||1168231481376
2012-12-21T20:33:12.309+00:00|1168231323203|61.28.228.137|Firefox|About Niccolò Machiavelli, he Florentine Republic. He also wrote comeAbout Percy B|82|13194139533646|58|1168231323202|
2012-12-21T20:33:21.884+00:00|1168231286853|14.102.158.105|Chrome|no|2|30786325578526|1||1168231286851
2012-12-21T20:33:26.157+00:00|1168231323213|31.47.211.69|Chrome|About Percy Bysshe Shelley, nd Lord Byron. The novelist Mary Shelley (née Godwin)About Thailand, ficially|105|4398046512175|95||1168231323203
2012-12-21T20:34:07.570+00:00|1168231291297|27.111.77.194|Internet Explorer|LOL|3|10995116278182|52||1168231291291
2012-12-21T20:34:09.677+00:00|1168231457419|196.3.152.54|Internet Explorer|About William III of England, ommemorated About Planet Pit, st-charting About Ca|80|24189255812037|71||1168231457412
2012-12-21T20:34:39.469+00:00|1168231312697|196.46.127.131|Internet Explorer|LOL|3|10995116278326|110|1099511835953|
2012-12-21T20:34:44.683+00:00|1168231493411|31.209.42.207|Internet Explorer|About Percy Bysshe Shelley,  novel Frankenstein (1818) in a new editAbout Vinc|78|8796093022238|101||1168231493396
2012-12-21T20:35:32.534+00:00|1168231287783|46.28.146.228|Internet Explorer|About Pierre Trudeau, he eventuallAbout Phil Collins,  with lost lAbout Bing|77|37383395344648|101||893353380837
2012-12-21T20:36:06.901+00:00|1168231287790|197.23.106.94|Chrome|good|4|13194139534129|104||1168231287783
2012-12-21T20:36:26.829+00:00|1168231292032|1.20.34.244|Firefox|I see|5|15393162790339|103||1168231292028
2012-12-21T20:37:01.652+00:00|1168231160116|186.27.45.76|Internet Explorer|About Angola, s vast mineral and petroleum reserves, and its economy has on|76|37383395345414|5||1168231160109
2012-12-21T20:38:03.471+00:00|1168231312880|77.80.157.239|Firefox|good|4|21990232555855|101|1168231312876|
2012-12-21T20:38:44.890+00:00|1168231440107|117.18.247.146|Chrome|fine|4|19791209301047|54||1168231440097
2012-12-21T20:38:56.071+00:00|1168231210690|200.4.252.31|Firefox|ok|2|37383395345203|91|1099511733943|
2012-12-21T20:39:44.851+00:00|1168231240534|199.103.92.226|Firefox|cool|4|19791209300224|77||1168231240528
2012-12-21T20:40:26.283+00:00|1168231113065|103.4.20.110|Internet Explorer|good|4|35184372090346|55||1168231113060
2012-12-21T20:41:22.769+00:00|1168231113055|1.51.209.130|Firefox|ok|2|15393162789718|1||1168231113053
2012-12-21T20:43:06.451+00:00|1168231172235|27.116.21.190|Opera|LOL|3|37383395345473|0|1099511695498|
2012-12-21T20:43:21.886+00:00|1168231481000|119.17.229.134|Firefox|maybe|5|37383395345222|58|1030792527522|
2012-12-21T20:44:08.395+00:00|1168231161156|204.79.148.6|Firefox|thanks|6|37383395344977|50||893353254210
2012-12-21T20:44:18.783+00:00|1168231301317|202.154.231.90|Chrome|fine|4|13194139534447|54|1168231301314|
2012-12-21T20:45:38.205+00:00|1168231323211|101.78.12.146|Internet Explorer|cool|4|15393162790123|19||1168231323203
2012-12-21T20:45:54.297+00:00|1168231387125|49.236.69.210|Chrome|good|4|37383395345811|98|687195049972|
2012-12-21T20:45:55.351+00:00|1168231422337|119.63.4.20|Firefox|About Albert Speer, ct Berlin on a grand scale, with huge buildAbout Jumping All Ove|84|13194139533740|55||1168231422334
2012-12-21T20:46:03.722+00:00|1168231172196|27.116.21.190|Opera|About Leon Trotsky, the policies and rise of Joseph Stalin inAbout William Words|80|37383395345473|0|893353265248|
2012-12-21T20:46:27.505+00:00|1168231274710|61.11.238.114|Firefox|About Arnold Schwarzenegger, call election to replace then-Governor Gray Davis. SchwarAbout Oscar Wilde, is remembered for his epigrams, plays and the circumstancAbout Po|170|19791209300812|58||1030792321225
2012-12-21T20:46:54.651+00:00|1168231352247|49.205.88.251|Firefox|About Jim Carrey, cclaimed hits The Truman Show (1998) and Man on the Moon (1999), both garnering him two Golden Globe|119|2199023256479|0||1168231352238
2012-12-21T20:49:10.553+00:00|1168231172596|101.0.5.158|Firefox|no|2|15393162789051|51||1168231172589
2012-12-21T20:49:31.593+00:00|1168231360423|119.63.4.20|Firefox|LOL|3|13194139533740|55|1168231360410|
2012-12-21T20:50:37.754+00:00|1168231323209|84.54.139.46|Opera|roflol|6|19791209300925|7||1168231323203
2012-12-21T20:52:26.006+00:00|1168231322446|59.178.59.128|Internet Explorer|maybe|5|4398046512328|0|1030792368968|
2012-12-21T20:52:48.925+00:00|1168231298271|1.90.51.20|Firefox|About Maximilian I, Holy Roman Emperor, never in fact crowned by the Pope, the jourAb|85|17592186045996|1|1168231298269|
2012-12-21T20:53:04.632+00:00|1168231492760|103.3.44.217|Firefox|cool|4|8796093023077|51||1168231492750
2012-12-21T20:53:05.234+00:00|1168231426372|186.27.45.76|Internet Explorer|thx|3|37383395345414|5||1168231426368
2012-12-21T20:53:35.361+00:00|1168231280184|186.27.45.76|Internet Explorer|About Alexander Pope, us for his use of the heroic couplet, he iAbout Doo-Wops & Ho|83|37383395345414|5|481036512823|
2012-12-21T20:53:57.475+00:00|1168231413447|27.61.225.146|Internet Explorer|About Welcome to My Life, It was released in September 2004 as the leAbout Warsaw Pac|85|37383395345531|0||1030792459971
2012-12-21T20:54:04.278+00:00|1168231298336|41.190.237.43|Internet Explorer|great|5|26388279068153|84|1168231298326|
2012-12-21T20:54:55.191+00:00|1168231387096|193.104.227.215|Internet Explorer|About Muhammad Ali Jinnah, vocated the two-nation theoAbout Charles, Prince of W|80|26388279066641|86||1168231387089
2012-12-21T20:55:04.688+00:00|1168231326560|119.148.103.214|Firefox|LOL|3|4398046512388|103||1168231326557
2012-12-21T20:55:33.496+00:00|1168231387101|148.230.139.205|Internet Explorer|About Sergei Prokofiev, over the following decade About Nikita Khrushchev, t|76|15393162790417|53||1168231387089
2012-12-21T20:56:13.496+00:00|1168231191800|88.151.199.140|Firefox|yes|3|6597069767706|4||1168231191793
2012-12-21T20:56:15.909+00:00|1168231131598|58.6.172.96|Firefox|LOL|3|8796093023500|62|1168231131593|
2012-12-21T20:56:30.135+00:00|1168231298328|41.57.59.44|Chrome|cool|4|10995116277934|97|1168231298326|
2012-12-21T20:56:41.325+00:00|1168231243734|91.213.80.227|Firefox|About Le Corbusier, rd Jeanneret, better known as Le Corbusier (October 6, 1887 – August|89|699|43||1168231243732
2012-12-21T20:56:44.877+00:00|1168231124961|187.116.3.13|Chrome|About David Foster,  Pomona College in Claremont, California. He wAbout Before He Cheats,|90|35184372090040|49|206158450655|
2012-12-21T20:57:03.678+00:00|1168231289743|180.222.141.92|Internet Explorer|fine|4|28587302322766|59||1168231289734
2012-12-21T20:57:19.415+00:00|1168231280189|196.223.2.11|Firefox|right|5|21990232556892|110||1168231280184
2012-12-21T20:57:51.035+00:00|1168231131597|41.75.234.112|Internet Explorer|yes|3|2199023255898|97|1168231131593|
2012-12-21T20:58:11.124+00:00|1168231353262|109.74.45.255|Chrome|ok|2|35184372089012|109|549756062634|
2012-12-21T20:58:12.133+00:00|1168231386971|49.236.69.210|Chrome|About Atomic Dog, t all, though it has arguably About Bailamos,  the English-language mar|89|37383395345811|98||1099511910228
2012-12-21T20:58:34.607+00:00|1168231470052|1.0.65.240|Internet Explorer|About Khalid Sheikh Mohammed, nd various foiled attaAbout Philip K. Dick, nres of alter|87|1628|52||1168231470046
2012-12-21T20:58:37.530+00:00|1168231275417|61.11.238.114|Firefox|About Giacomo Puccini, me, Tosca,About Robbie Williams,  Greatest About Elv|75|19791209300812|58|274878077843|
2012-12-21T20:58:47.833+00:00|1168231413448|61.3.185.134|Firefox|About Welcome to My Life, ple Plan. It was released About Warsaw Pact, of Fri|77|2199023255824|0||1168231413447
2012-12-21T20:59:26.317+00:00|1168231503603|192.80.209.46|Chrome|About Lorenz Hart, 3) was the lyricist half of the famed Broadway songwrit|74|10995116278524|49|1168231503590|
2012-12-21T20:59:44.712+00:00|1168231312879|41.76.140.99|Internet Explorer|thx|3|30786325578959|73||1168231312878
2012-12-21T21:00:03.629+00:00|1168231298270|213.55.85.134|Firefox|ok|2|15393162790351|76|1168231298269|
2012-12-21T21:00:33.447+00:00|1168231250268|213.55.72.184|Chrome|About Sonia Gandhi,  a subject of muAbout Waiting for Tonight, eing considered About 7800°|90|28587302323659|76||1168231250264
2012-12-21T21:02:10.050+00:00|1168231173004|103.2.149.177|Firefox|right|5|19791209300504|100|1168231173003|
2012-12-21T21:03:05.233+00:00|1168231261720|190.25.117.132|Chrome|no|2|30786325578905|70|1168231261712|
2012-12-21T21:03:08.476+00:00|1168231191766|118.107.132.184|Internet Explorer|About Muddy Waters, ddy Waters, was an American blues musicianAbout Genius Loves Co|83|13194139534228|54||1168231191761
2012-12-21T21:03:54.438+00:00|1168231505168|41.210.91.117|Internet Explorer|thx|3|13194139533474|60||1168231505165
2012-12-21T21:03:58.568+00:00|1168231426245|186.27.45.76|Internet Explorer|About John Curtin, Japanese advance iAbout Gerald Ford, onald Reagan for tAbout Andrew Jo|89|37383395345414|5||1099511949508
2012-12-21T21:05:55.184+00:00|1168231261727|91.191.192.127|Firefox|About Ernest Hemingway, sh Civil War where he had acted as a journalist, and after which he wrote For Whom the Bell Tolls. Martha Gellhorn became his third w|157|24189255811081|4|1168231261723|
2012-12-21T21:06:25.187+00:00|1168231357335|27.98.198.82|Firefox|good|4|4398046512103|16||1168231357333
2012-12-21T21:07:04.429+00:00|1168231446743|148.240.49.231|Firefox|fine|4|15393162789253|53||1168231446742
2012-12-21T21:07:19.076+00:00|1168231115825|46.216.201.164|Internet Explorer|I see|5|1204|63|1099511639085|
2012-12-21T21:07:21.518+00:00|1168231280187|41.222.126.45|Internet Explorer|ok|2|28587302322840|83||1168231280184
2012-12-21T21:07:27.615+00:00|1168231263298|91.191.192.127|Firefox|great|5|24189255811081|4||1168231263294
2012-12-21T21:09:22.827+00:00|1168231264164|91.191.192.127|Firefox|About Genghis Khan, timations of About Northern Ireland,  Irish. AdditAbout|76|24189255811081|4|481036496803|
2012-12-21T21:09:27.111+00:00|1168231453950|27.34.236.210|Safari|no|2|6597069766835|1|1099511977211|
2012-12-21T21:10:28.266+00:00|1168231268137|109.200.162.181|Internet Explorer|great|5|26388279067210|109||1099511791385
2012-12-21T21:11:13.843+00:00|1168231312885|49.0.2.0|Chrome|right|5|26388279067991|51||1168231312878
2012-12-21T21:11:31.026+00:00|1168231298272|125.212.106.222|Chrome|I see|5|4398046512629|55||1168231298271
2012-12-21T21:11:43.365+00:00|1168231361352|42.83.84.215|Chrome|roflol|6|17592186044574|54||1168231361344
2012-12-21T21:12:31.472+00:00|1168231481384|192.159.117.198|Firefox|LOL|3|15393162789322|49||1168231481381
2012-12-21T21:12:56.040+00:00|1168231352246|2.210.112.200|Internet Explorer|I see|5|19791209301104|50||1168231352238
2012-12-21T21:14:11.556+00:00|1168231168821|91.216.122.26|Chrome|Rudyard Kipling's WorksAbout Alex Ferguson, nure has seen About Brown Eyed Girl, et|83|37383395345078|86||687194831659
2012-12-21T21:14:45.934+00:00|1168231411825|61.4.64.206|Firefox|right|5|394|65||1168231411824
2012-12-21T21:14:55.512+00:00|1168231387298|49.236.69.210|Chrome|LOL|3|37383395345811|98||755914526869
2012-12-21T21:14:58.166+00:00|1168231267975|109.200.162.181|Internet Explorer|About Aldous Huxley, ctuals of his time and respected as an important researcher int|84|26388279067210|109||962072837757
2012-12-21T21:15:44.546+00:00|1168231111649|46.255.201.35|Internet Explorer|About Hit Me with Your Best Shot, Crimes of Passion, and reached #9 on the B|76|30786325578931|77|1168231111648|
2012-12-21T21:15:51.343+00:00|1168231357366|31.12.67.140|Firefox|I see|5|28587302322293|64|1168231357362|
2012-12-21T21:16:33.773+00:00|1168231132890|202.8.75.0|Firefox|About House of Nassau-Weilburg, August had no heirs he agreed that Frederick William|84|690|67||618475319001
2012-12-21T21:17:04.948+00:00|1168231292034|61.11.0.185|Safari|maybe|5|26388279067552|0||1168231292028
2012-12-21T21:17:11.217+00:00|1168231353069|109.74.45.255|Chrome|About Henry IV of France, -Quatre, was KinAbout William Shakespeare, wrights. Many ofAbout|90|35184372089012|109|824633969388|
2012-12-21T21:17:11.575+00:00|1168231486218|2.210.112.200|Internet Explorer|no|2|19791209301104|50||1168231486210
2012-12-21T21:17:36.273+00:00|1168231387102|61.17.197.42|Safari|About Sergei Prokofiev, is best-known works incluAbout Ridley Scott, Lies (2008), and PrometheAbo|97|10995116279024|0||1168231387101
2012-12-21T21:17:48.159+00:00|1168231263540|200.3.241.206|Firefox|LOL|3|24189255811081|91|1099511786797|
2012-12-21T21:18:04.469+00:00|1168231113907|14.192.79.60|Internet Explorer|no|2|10995116278066|1||1168231113904
2012-12-21T21:18:16.475+00:00|1168231357372|31.216.154.26|Chrome|LOL|3|28587302323389|81||1168231357371
2012-12-21T21:19:53.304+00:00|1168231309790|41.73.203.106|Firefox|good|4|24189255811993|102||1168231309786
2012-12-21T21:20:31.546+00:00|1168231136750|103.1.100.238|Firefox|great|5|37383395346069|0||893353229800
2012-12-21T21:21:11.056+00:00|1168231286124|199.103.115.201|Internet Explorer|LOL|3|35184372090400|107||687194948968
2012-12-21T21:21:29.293+00:00|1168231446690|61.246.227.11|Firefox|thx|3|21990232556083|0||1168231446685
2012-12-21T21:23:06.780+00:00|1168231188909|203.81.73.46|Firefox|thx|3|4398046511867|65|1168231188907|
2012-12-21T21:23:22.553+00:00|1168231263482|91.191.192.127|Firefox|LOL|3|24189255811081|4|1168231263474|
2012-12-21T21:24:14.402+00:00|1168231210108|203.81.162.99|Chrome|About René Descartes, lute freAbout Nikolaus Pevsner, s PevsneAbout Ennio Mor|77|8796093023371|65||1168231210103
2012-12-21T21:24:21.305+00:00|1168231268082|109.200.162.181|Internet Explorer|About Isabella I of Castile, on, CharlesAbout Andrew Lloyd Webber, st End and About|83|26388279067210|109||962072837868
2012-12-21T21:24:27.648+00:00|1168231131595|31.25.192.247|Internet Explorer|About Felix Mendelssohn, ter baptised as a Lutheran Christian. Mendelssohn was recogn|85|24189255812134|40|1168231131593|
2012-12-21T21:24:29.403+00:00|1168231161275|111.88.174.205|Chrome|yes|3|1374|54||1168231161271
2012-12-21T21:25:03.975+00:00|1168231298280|148.249.80.109|Firefox|About New France, a. Spain returned its portion of Louisiana to France in 1800 under the secret Treaty of San Ild|113|4398046512138|53||1168231298271
2012-12-21T21:25:07.756+00:00|1168231243730|1.85.93.213|Firefox|yes|3|13194139534431|1||1168231243729
2012-12-21T21:26:45.866+00:00|1168231481386|113.196.67.209|Firefox|cool|4|30786325579189|94||1168231481376
2012-12-21T21:27:12.963+00:00|1168231233307|196.203.101.186|Firefox|About Henry VIII of England,  the two things for About Nancy Pelosi, tives f|76|17592186044744|104||962072803096
2012-12-21T21:27:56.491+00:00|1168231115955|192.188.11.143|Chrome|About Maria Carolina of Austria, icily with her husband in December 1798. About M|81|37383395345572|49|962072685743|
2012-12-21T21:28:07.742+00:00|1168231115957|46.216.201.164|Internet Explorer|About Maria Carolina of Austria, was Queen of Naples and SiAbout Mark Twain,|77|1204|63||1168231115955
2012-12-21T21:28:29.597+00:00|1168231287786|124.107.88.100|Internet Explorer|yes|3|15393162790481|55||1168231287783
2012-12-21T21:30:57.296+00:00|1168231481387|49.156.18.110|Internet Explorer|About Anne, Queen of Great Britain,  their opponents, the Whigs. The Whigs grew more pow|88|28587302322191|62||1168231481381
2012-12-21T21:31:54.296+00:00|1168231203788|101.217.54.19|Internet Explorer|About John Denver,  in films and several notable television specials in the 1970s and 1980s. In thAbout The Life and Crimes of Alice Cooper, elect tracks fro|157|28587302322698|0||1168231203773
2012-12-21T21:33:13.672+00:00|1168231111440|1.202.204.190|Chrome|maybe|5|32985348834072|1|1168231111433|
2012-12-21T21:33:24.663+00:00|1168231327024|61.17.197.42|Safari|thx|3|10995116279024|0||1168231327022
2012-12-21T21:34:08.152+00:00|1168231298255|27.98.227.91|Chrome|About Henry VI of England, ses, which were to commence during his reign. His|76|30786325578527|1|1168231298249|
2012-12-21T21:34:53.934+00:00|1168231481560|119.17.229.134|Firefox|right|5|37383395345222|58||1099512004819
2012-12-21T21:35:08.175+00:00|1168231202228|27.116.21.190|Opera|no|2|37383395345473|0|893353295281|
2012-12-21T21:36:53.505+00:00|1168231253865|27.116.45.53|Firefox|About Ferdinand II of Aragon, ples (as FerdinandAbout I Need a Doctor,  The song is produAbout Dick Cheney,|107|24189255812253|1||893353346918
2012-12-21T21:37:00.999+00:00|1168231375873|46.255.201.35|Internet Explorer|cool|4|30786325578931|77|1168231375868|
2012-12-21T21:39:29.247+00:00|1168231210646|200.4.252.31|Firefox|no|2|37383395345203|91|1030792257171|
2012-12-21T21:40:06.728+00:00|1168231357797|41.78.32.121|Chrome|LOL|3|455|97||1168231357796
2012-12-21T21:40:15.217+00:00|1168231380158|27.50.46.217|Firefox|yes|3|13194139533753|1|1168231380157|
2012-12-21T21:40:20.480+00:00|1168231348036|41.74.150.41|Firefox|roflol|6|35184372088850|97||1168231348029
2012-12-21T21:40:51.227+00:00|1168231327028|31.209.179.5|Firefox|fine|4|37383395344412|101||1168231327026
2012-12-21T21:41:20.782+00:00|1168231318966|31.209.191.168|Firefox|roflol|6|4398046511357|50||1168231318965
2012-12-21T21:41:54.437+00:00|1168231486019|1.4.87.112|Firefox|About Galileo Galilei, era. The Portland Opera production is being recorded by Or|81|1171|1|1168231486016|
2012-12-21T21:43:59.463+00:00|1168231431333|1.90.51.20|Firefox|duh|3|17592186045996|1||1168231431325
2012-12-21T21:44:45.393+00:00|1168231302140|1.80.48.97|Internet Explorer|About George H. W. Bush, He became involved in politics soon after foAbout Tori Amos, i|87|6597069767653|1||1168231302139
2012-12-21T21:45:20.910+00:00|1168231262429|103.3.79.163|Internet Explorer|About Jean-Baptiste Lamarck, of the idea that evolution occurred and proceeded iAbout William Shakes|100|10995116279153|51||1168231262424
2012-12-21T21:45:32.851+00:00|1168231350806|80.75.166.217|Firefox|About Club Classics Vol. One, ovin' and Back to Life (However Do You Want Me)|77|37383395345973|74||1168231350804
2012-12-21T21:45:45.821+00:00|1168231483073|91.216.122.26|Chrome|ok|2|37383395345078|86||1168231483069
2012-12-21T21:46:05.749+00:00|1168231253873|116.66.192.252|Internet Explorer|no|2|2199023255767|88||1168231253865
2012-12-21T21:47:26.840+00:00|1168231189597|202.21.32.206|Firefox|right|5|32985348834886|100||1168231189594
2012-12-21T21:48:09.459+00:00|1168231189973|202.21.32.206|Firefox|About Aaron Copland, er to be the sound of American music, evoking the vast|75|32985348834886|100|1099511713219|
2012-12-21T21:49:44.547+00:00|1168231398732|148.220.68.17|Firefox|great|5|32985348833410|53||1168231398716
2012-12-21T21:50:53.753+00:00|1168231471985|27.50.9.57|Opera|ok|2|6597069767115|88|962073041776|
2012-12-21T21:51:26.832+00:00|1168231189758|202.21.32.206|Firefox|duh|3|32985348834886|100|1168231189756|
2012-12-21T21:51:37.475+00:00|1168231449233|27.116.33.147|Safari|About Kazakhstan,  been inhabited by nomadic tribes. By the 16th century, the Kazakhs emerged as a distinct group, divided into three Jüz. The Russians|152|6597069766697|0||1168231449224
2012-12-21T21:51:44.675+00:00|1168231286077|199.103.115.201|Internet Explorer|About Snoop Dogg, d his album Paid tha Cost to Be da Boss. Then he signed with Geffen Re|88|35184372090400|107|687194948916|
2012-12-21T21:51:49.391+00:00|1168231493407|31.47.247.43|Firefox|maybe|5|21990232556052|50|1168231493394|
2012-12-21T21:52:44.374+00:00|1168231298264|186.96.249.208|Opera|ok|2|26388279068003|61|1168231298249|
2012-12-21T21:54:07.356+00:00|1168231352233|192.223.88.63|Chrome|fine|4|37383395345948|49||1168231352225
2012-12-21T21:54:17.227+00:00|1168231395056|1.90.51.20|Firefox|About Leonardo da Vinci, diversely talented person ever to have lived.About T-Pain, eem|88|17592186045996|1|1168231395054|
2012-12-21T21:54:28.787+00:00|1168231291789|77.93.181.171|Firefox|thanks|6|6597069767449|95||1168231291786
2012-12-21T21:57:38.648+00:00|1168231342878|14.192.79.60|Internet Explorer|good|4|10995116278066|1||1168231342877
2012-12-21T21:58:03.769+00:00|1168231141629|103.1.100.238|Firefox|roflol|6|37383395346069|0||1168231141617
2012-12-21T21:58:32.617+00:00|1168231272233|31.211.182.228|Safari|great|5|2199023255851|50||1168231272224
2012-12-21T21:59:23.999+00:00|1168231262464|91.191.192.127|Firefox|I see|5|24189255811081|4|893353355519|
2012-12-21T21:59:25.596+00:00|1168231352371|31.47.245.161|Internet Explorer|cool|4|6597069767047|50||1168231352368
