creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-22T17:58:14.340+00:00|1168231434769|31.24.148.126|Firefox|cool|4|24189255811236|50||1168231434761
2012-12-22T17:59:44.775+00:00|1168231293813|1.23.147.112|Firefox|About Aldous Huxley, he United States, living in Los Angeles from 1About Azerbaijan Democr|90|37383395344954|0||1168231293804
2012-12-22T18:00:55.543+00:00|1168231309766|91.191.192.127|Firefox|no way!|7|24189255811081|4|1168231309763|
2012-12-22T18:01:01.093+00:00|1168231333900|46.29.144.95|Chrome|great|5|30786325578339|92||1030792380423
2012-12-22T18:01:06.848+00:00|1168231469540|192.190.31.253|Chrome|right|5|28587302322216|49||1168231469537
2012-12-22T18:01:41.886+00:00|1168231398066|27.50.127.243|Safari|thanks|6|35184372089264|52||1168231398064
2012-12-22T18:02:38.998+00:00|1168231262981|91.191.192.127|Firefox|roflol|6|24189255811081|4||1168231262980
2012-12-22T18:03:21.290+00:00|1168231295982|213.55.85.230|Firefox|About Dante Alighieri, ian poet, prose writer, literarAbout Sui Dynasty, al-field system,|90|28587302322718|76||1168231295980
2012-12-22T18:03:38.788+00:00|1168231186159|200.12.153.135|Firefox|About Joseph Stalin, lots to overthrow the Soviet government. In August 1939, after the f|89|30786325579147|34||1099511709418
2012-12-22T18:03:46.374+00:00|1168231348367|77.107.26.51|Internet Explorer|great|5|4398046512349|101|1168231348365|
2012-12-22T18:04:14.485+00:00|1168231332240|200.0.27.84|Firefox|maybe|5|35184372090106|71||1099511855495
2012-12-22T18:04:20.072+00:00|1168231340079|103.2.229.77|Internet Explorer|good|4|30786325577988|58||1168231340075
2012-12-22T18:04:29.406+00:00|1168231504886|61.17.228.70|Safari|About The Valley Road, king at #5 the week of July 2. It also spent a week atop the Billboard adult contemporary chart in mid-June. This was the group's third song to reach #|174|21990232556290|0|1168231504877|
2012-12-22T18:05:03.508+00:00|1168231309770|112.205.202.105|Firefox|good|4|24189255812361|55||1168231309767
2012-12-22T18:05:32.768+00:00|1168231203661|21.111.144.187|Firefox|I see|5|21990232557010|57||1168231203655
2012-12-22T18:05:34.293+00:00|1168231273056|213.150.173.217|Internet Explorer|About Roy Orbison, nt masculinity, many of OrbisoAbout Puerto Rico,  Free State of Puerto Rico), iAbout Sean Combs, orbes estimated his net worth A|147|8796093023537|104||1030792319583
2012-12-22T18:05:51.473+00:00|1168231329267|27.96.32.68|Chrome|About Charles Lindbergh, lot Lindbergh emerged suddenly from virtual obscurity to instantaneous About Russia, nuclear weapons states and poss|141|26388279067660|52||1168231329266
2012-12-22T18:05:54.758+00:00|1168231306899|186.221.210.202|Firefox|I see|5|6597069768067|49||893353399949
2012-12-22T18:05:57.010+00:00|1168231306798|186.221.210.202|Firefox|About Dusty Springfield,  an important white soul singer, and at her peak was one of the most successful British female performers,|131|6597069768067|49||1099511830060
2012-12-22T18:07:46.272+00:00|1168231454135|190.113.193.10|Firefox|maybe|5|30786325578297|91||1168231454120
2012-12-22T18:08:37.718+00:00|1168231322863|101.78.12.146|Internet Explorer|About Billie Holiday, . Nicknamed Lady Day by her friend and musAbout Jesus Walks,|83|15393162790123|19|1168231322854|
2012-12-22T18:09:06.948+00:00|1168231322864|197.141.112.182|Firefox|About Billie Holiday, er, songwriter, actressInstruments VocalAbout Sleeping wi|79|6597069766995|60||1168231322863
2012-12-22T18:09:14.047+00:00|1168231322858|27.116.50.207|Firefox|ok|2|26388279066795|0||1168231322855
2012-12-22T18:09:17.698+00:00|1168231273060|112.109.11.239|Chrome|LOL|3|8796093023614|55||1168231273056
2012-12-22T18:09:56.127+00:00|1168231238256|49.13.207.248|Chrome|yes|3|28587302322673|0||1168231238246
2012-12-22T18:10:11.239+00:00|1168231306468|186.221.210.202|Firefox|yes|3|6597069768067|49||1168231306465
2012-12-22T18:10:56.130+00:00|1168231139135|109.200.186.20|Firefox|duh|3|21990232556130|109|34616|
2012-12-22T18:10:56.501+00:00|1168231322870|202.179.29.4|Internet Explorer|I see|5|37383395345551|27||1168231322864
2012-12-22T18:10:57.550+00:00|1168231122409|61.11.47.20|Safari|ok|2|13194139534942|0|1168231122408|
2012-12-22T18:11:00.889+00:00|1168231131601|110.5.68.234|Opera|right|5|4398046511748|55||1168231131595
2012-12-22T18:12:13.178+00:00|1168231504799|83.97.65.133|Firefox|maybe|5|15393162789357|7|1168231504795|
2012-12-22T18:13:10.609+00:00|1168231292348|119.17.229.134|Firefox|duh|3|37383395345222|58|824633908666|
2012-12-22T18:13:12.864+00:00|1168231241099|202.154.231.90|Chrome|no way!|7|13194139534447|54||1168231241087
2012-12-22T18:13:15.847+00:00|1168231281688|27.116.34.143|Chrome|About You Decorated My Life, rrison, and recorded by American country music artis|81|37383395344903|0|1168231281687|
2012-12-22T18:13:25.847+00:00|1168231281700|46.29.29.10|Internet Explorer|LOL|3|24189255812167|50||1168231281688
2012-12-22T18:13:41.084+00:00|1168231261713|24.40.243.20|Chrome|About Georg Wilhelm Friedrich Hegel, alism. His historicist and idealist account of realiAbout First Bu|103|17592186045804|57|1168231261712|
2012-12-22T18:14:05.997+00:00|1168231444087|49.12.225.25|Chrome|thanks|6|66|0||1168231444081
2012-12-22T18:14:44.818+00:00|1168231493408|197.255.186.200|Internet Explorer|cool|4|2199023256738|73||1168231493400
2012-12-22T18:15:14.161+00:00|1168231406685|31.44.242.80|Chrome|great|5|37383395345556|56||1168231406683
2012-12-22T18:15:16.862+00:00|1168231380478|49.156.111.104|Firefox|no|2|17592186045627|0||1168231380477
2012-12-22T18:16:04.525+00:00|1168231115827|27.112.89.16|Firefox|maybe|5|35184372089511|1||1168231115826
2012-12-22T18:18:29.545+00:00|1168231154331|27.48.217.243|Chrome|About Winston Churchill, ent of the Board of Trade, Home SecretarAbout Sympathy|79|2199023256313|0||1168231154329
2012-12-22T18:18:43.725+00:00|1168231329274|27.255.147.14|Chrome|fine|4|21990232556019|0||1168231329264
2012-12-22T18:18:56.363+00:00|1168231172197|31.47.223.39|Safari|thx|3|28587302323205|107||1168231172196
2012-12-22T18:19:18.216+00:00|1168231424951|120.29.96.122|Firefox|thanks|6|21990232556524|55|1168231424950|
2012-12-22T18:20:05.618+00:00|1168231125273|1.187.234.7|Chrome|good|4|37383395346002|0|274877927702|
2012-12-22T18:22:02.422+00:00|1168231204519|41.74.150.41|Firefox|no way!|7|35184372088850|97||1168231204515
2012-12-22T18:22:02.796+00:00|1168231395618|103.1.131.50|Firefox|About Leonardo da Vinci,  epitomized the Renaissance humanist ideal. LeAbout Ryūkyū Kingdo|90|13194139534454|0||1168231395607
2012-12-22T18:22:50.765+00:00|1168231428324|31.172.9.110|Firefox|cool|4|37383395344485|50|755914567899|
2012-12-22T18:24:02.092+00:00|1168231160113|24.40.152.77|Chrome|roflol|6|1420|57||1168231160109
2012-12-22T18:24:17.383+00:00|1168231173167|83.141.126.173|Firefox|About Leon Trotsky,  Labour Party. He joined the BolsheviksAbout Transjordan,|77|10995116278767|37|1168231173156|
2012-12-22T18:24:43.581+00:00|1168231299005|24.31.137.169|Firefox|ok|2|10995116278836|57||1168231299002
2012-12-22T18:24:54.540+00:00|1168231450085|27.54.181.122|Firefox|ok|2|30786325578736|0||1168231450083
2012-12-22T18:25:01.621+00:00|1168231129633|27.50.46.217|Firefox|right|5|13194139533753|1|1168231129631|
2012-12-22T18:26:57.815+00:00|1168231424953|120.29.96.122|Firefox|About Rutherford B. Hayes, en the Associated Press reported that a real estate comp|83|21990232556524|55|1168231424950|
2012-12-22T18:27:32.120+00:00|1168231122414|58.2.98.214|Chrome|I see|5|2199023257136|0|1168231122408|
2012-12-22T18:29:28.702+00:00|1168231367862|27.98.227.91|Chrome|ok|2|30786325578527|1|824633984180|
2012-12-22T18:29:39.107+00:00|1168231299114|27.54.154.214|Internet Explorer|fine|4|28587302323752|1|1168231299111|
2012-12-22T18:29:50.732+00:00|1168231204518|112.78.12.198|Firefox|LOL|3|6597069767744|58||1168231204515
2012-12-22T18:29:51.157+00:00|1168231395313|190.82.118.7|Chrome|About Duchy of Brunswick-Lüneburg, ithin the North-Western domains of the Holy Roman|84|10995116278262|69||1168231395308
2012-12-22T18:29:52.290+00:00|1168231273197|31.131.28.133|Internet Explorer|Rudyard Kipling's WorksAbout Henry VIII of England,  is known fAbout Dustin|76|28587302322297|106||1099511796452
2012-12-22T18:30:01.237+00:00|1168231395315|59.162.10.129|Internet Explorer|About Distant Lover, ger Marvin Gaye's 1973 album, Let's Get It On and was later issu|85|808|0||1168231395313
2012-12-22T18:30:03.738+00:00|1168231204371|59.178.59.128|Internet Explorer|LOL|3|4398046512328|0||1168231204366
2012-12-22T18:30:34.659+00:00|1168231222242|49.0.90.116|Firefox|great|5|13194139533577|103||1168231222238
2012-12-22T18:31:20.927+00:00|1168231476545|27.255.209.56|Chrome|yes|3|37383395344993|0||893353569599
2012-12-22T18:31:22.008+00:00|1168231125051|1.187.234.7|Chrome|great|5|37383395346002|0|755914264634|
2012-12-22T18:31:27.208+00:00|1168231293611|119.17.229.134|Firefox|thanks|6|37383395345222|58||1099511816873
2012-12-22T18:31:35.779+00:00|1168231366946|24.53.139.223|Internet Explorer|About John Travolta, he Golden Globe Award for Best Actor - Motion Picture Musi|79|35184372089050|57|1099511890205|
2012-12-22T18:31:45.973+00:00|1168231366947|27.116.45.53|Firefox|no way!|7|24189255812253|1||1168231366946
2012-12-22T18:31:57.186+00:00|1168231121968|27.250.207.153|Internet Explorer|cool|4|21990232557143|0|962072691753|
2012-12-22T18:32:09.955+00:00|1168231298333|80.94.167.126|Firefox|good|4|21990232556059|63||1168231298332
2012-12-22T18:32:57.306+00:00|1168231483106|27.4.90.237|Internet Explorer|great|5|19791209299968|0|1168231483101|
2012-12-22T18:34:47.231+00:00|1168231116315|31.40.10.147|Chrome|About Shapur II, reign, the About Nikolai Rimsky-Korsakov, nd Franz LiAbout Will|80|26388279067426|56||1168231116304
2012-12-22T18:35:05.567+00:00|1168231469541|14.102.113.71|Internet Explorer|no way!|7|19791209300650|0||1168231469533
2012-12-22T18:36:03.512+00:00|1168231121195|27.250.207.153|Internet Explorer|About Mohammad Reza Pahlavi,  of Iran. He ruled Iran from 16 September 1941 unAbout Henry IV of E|97|21990232557143|0|1099511644458|
2012-12-22T18:36:09.839+00:00|1168231335014|81.6.70.192|Internet Explorer|maybe|5|21990232556623|105|1168231335007|
2012-12-22T18:36:18.452+00:00|1168231121198|27.144.128.121|Chrome|cool|4|24189255811171|1||1168231121195
2012-12-22T18:36:20.923+00:00|1168231459600|49.0.0.124|Firefox|no way!|7|6597069767597|51||1168231459591
2012-12-22T18:36:28.176+00:00|1168231395309|31.220.137.196|Chrome|roflol|6|28587302322395|50||1168231395307
2012-12-22T18:36:33.205+00:00|1168231188954|103.3.44.217|Firefox|great|5|8796093023077|51|1168231188946|
2012-12-22T18:36:36.010+00:00|1168231302149|190.84.38.194|Opera|About Hillary Rodham Clinton, orldwide, and has set records for mostAbout|74|4398046511168|70||1168231302147
2012-12-22T18:37:02.625+00:00|1168231291908|14.1.3.163|Chrome|About Johnny Mercer, 30s through the mid-1950s, many of the soAbout Dominion of I|81|2199023256616|1||1168231291906
2012-12-22T18:37:17.485+00:00|1168231121208|87.101.93.213|Opera|fine|4|13194139533645|78||1168231121195
2012-12-22T18:37:30.445+00:00|1168231121203|89.223.178.127|Firefox|thanks|6|37383395344998|79||1168231121195
2012-12-22T18:37:48.870+00:00|1168231306672|186.221.210.202|Firefox|About South Vietnam, nam's origins can be traced to the FreAbout Lonely No|74|6597069768067|49||962072876461
2012-12-22T18:39:06.793+00:00|1168231322872|91.216.122.26|Chrome|About Jerry Lee Lewis, 1970s. Lewis's successes continued throughoAbout Lucky Town,|84|37383395345078|86||1168231322855
2012-12-22T18:40:10.474+00:00|1168231273123|213.150.173.217|Internet Explorer|About Mariano Rivera, n the followAbout Bill Cosby,  of the majoAbout The Ever|78|8796093023537|104|687194935960|
2012-12-22T18:41:19.166+00:00|1168231367773|41.78.4.78|Chrome|great|5|26388279066876|97||1168231367771
2012-12-22T18:41:31.879+00:00|1168231335009|46.216.201.164|Internet Explorer|no|2|1204|63|1168231335007|
2012-12-22T18:41:33.608+00:00|1168231367779|91.216.97.123|Chrome|About The E.N.D.,  Hot 100 for 12, 14, aAbout William IV of the United Kingdom, very ab|87|30786325578144|86||1168231367771
2012-12-22T18:41:53.429+00:00|1168231202830|24.42.145.163|Firefox|About Hard Rock Hallelujah,  the most popular Finnish Eurovision entry in the forty years|90|37383395345191|57|1168231202825|
2012-12-22T18:42:25.695+00:00|1168231202834|46.191.64.103|Opera|About Genghis Khan, tenment. The book is a revisionist work more sAbout Ray Charles, 't kn|90|13194139534879|63|1168231202825|
2012-12-22T18:42:33.277+00:00|1168231350503|190.13.191.8|Firefox|cool|4|28587302323340|69||1168231350502
2012-12-22T18:42:34.037+00:00|1168231350740|27.106.204.183|Chrome|About Pierre Trudeau, SRC, usually known as PierAbout America the Beautiful,|77|15393162789145|1||1168231350736
2012-12-22T18:42:37.599+00:00|1168231298268|46.191.64.103|Opera|no way!|7|13194139534879|63||1168231298260
2012-12-22T18:42:40.886+00:00|1168231333374|61.2.120.54|Internet Explorer|About The Spaghetti Incident?, cracy, and their last album until the live compilat|82|8796093023477|0||1168231333372
2012-12-22T18:42:52.640+00:00|1168231333376|49.206.89.61|Safari|duh|3|28587302322225|0||1168231333374
2012-12-22T18:44:25.514+00:00|1168231459516|49.0.0.124|Firefox|cool|4|6597069767597|51|1030792506034|
2012-12-22T18:44:53.603+00:00|1168231202826|24.42.145.163|Firefox|About James Stewart, for five Academy Awards, winning one in competition an|75|37383395345191|57|1168231202825|
2012-12-22T18:45:10.083+00:00|1168231335008|122.129.74.39|Internet Explorer|no|2|15393162790390|54|1168231335007|
2012-12-22T18:47:03.032+00:00|1168231428241|31.170.121.115|Internet Explorer|About Heinrich Himmler, ternal police and seAbout Genghis Khan, of Rashid-al|76|28587302322180|48||1168231428240
2012-12-22T18:48:39.979+00:00|1168231216145|31.220.194.54|Chrome|About Mozambique, es, chemical manufacturing, aAbout When the Smoke Clears: Sixty 6,|84|30786325579231|75||1168231216144
2012-12-22T18:49:21.038+00:00|1168231203890|197.255.179.214|Internet Explorer|great|5|6597069768167|73||1168231203889
2012-12-22T18:49:29.227+00:00|1168231478983|204.79.148.6|Firefox|fine|4|37383395344977|50|962073048772|
2012-12-22T18:49:42.831+00:00|1168231251557|109.200.186.20|Firefox|thanks|6|21990232556130|109|1168231251556|
2012-12-22T18:49:45.653+00:00|1168231216150|31.220.194.54|Chrome|About Mozambique,  of the population speaking it as a second languageAbout The Rhythm of the Saints, 992, The Rhythm of the Saints earned two nominati|150|30786325579231|75||1168231216145
2012-12-22T18:51:22.158+00:00|1168231306673|62.78.93.192|Chrome|thx|3|10995116278624|106||1168231306672
2012-12-22T18:51:32.362+00:00|1168231116313|14.102.131.253|Internet Explorer|great|5|10995116277889|1||1168231116304
2012-12-22T18:53:15.490+00:00|1168231367901|27.98.227.91|Chrome|About Alexander Downer,  the LeaderAbout Morocco, cans masterAbout No Limit Top Dog|83|30786325578527|1||1168231367893
2012-12-22T18:53:30.681+00:00|1168231202832|41.87.210.76|Chrome|duh|3|30786325578988|97|1168231202825|
2012-12-22T18:53:58.994+00:00|1168231210711|200.0.70.44|Chrome|great|5|35184372090502|49||1168231210705
2012-12-22T18:54:53.723+00:00|1168231323629|31.47.211.69|Chrome|good|4|4398046512175|95||1168231323624
2012-12-22T18:55:14.694+00:00|1168231357183|200.0.136.75|Chrome|About Benicio del Toro, 2000), Jackie Boy in Sin City (2005), andAbout From the|80|17592186045782|91|1168231357174|
2012-12-22T18:56:04.391+00:00|1168231424956|41.78.117.83|Chrome|good|4|8796093023876|90||1168231424953
2012-12-22T18:56:14.711+00:00|1168231202841|31.207.73.51|Internet Explorer|no way!|7|17592186045748|107||1168231202834
2012-12-22T18:57:19.032+00:00|1168231306674|123.242.207.63|Safari|no way!|7|19791209301317|55||1168231306672
2012-12-22T18:57:43.686+00:00|1168231290032|31.24.100.159|Firefox|thanks|6|13194139533343|50||1168231290031
2012-12-22T18:58:22.386+00:00|1168231469531|1.1.22.34|Internet Explorer|great|5|32985348834242|1|1168231469528|
2012-12-22T18:58:27.581+00:00|1168231293499|119.17.229.134|Firefox|About Ludwig Wittgenstein, y diverAbout Imelda Marcos, ment unAbout Rod Stewart, ive numAbo|91|37383395345222|58||1030792340023
2012-12-22T18:58:29.875+00:00|1168231280186|41.57.59.44|Chrome|yes|3|10995116277934|97||1168231280184
2012-12-22T18:59:01.218+00:00|1168231187897|190.9.33.78|Chrome|About Drop It on Me, Secret Fashion Show. During his visit in Jordan in 2005, Marti|83|6597069767713|108||1168231187893
2012-12-22T18:59:29.394+00:00|1168231424955|120.29.96.122|Firefox|thanks|6|21990232556524|55|1168231424950|
2012-12-22T18:59:55.902+00:00|1168231281689|46.255.201.35|Internet Explorer|About Harrison Ford,  billion, making Ford the third highest grossing U.S. dom|78|30786325578931|77||1168231281688
2012-12-22T19:00:44.302+00:00|1168231177581|195.39.219.14|Firefox|fine|4|8796093023616|60|1168231177575|
2012-12-22T19:00:51.866+00:00|1168231309764|24.245.228.94|Chrome|yes|3|21990232557164|66|1168231309763|
2012-12-22T19:01:25.960+00:00|1168231306757|186.221.210.202|Firefox|great|5|6597069768067|49|962072876548|
2012-12-22T19:01:52.665+00:00|1168231298998|27.126.153.181|Chrome|cool|4|15393162789271|55|1168231298996|
2012-12-22T19:02:00.624+00:00|1168231216165|31.220.194.54|Chrome|good|4|30786325579231|75|1099511739428|
2012-12-22T19:02:58.362+00:00|1168231290763|95.179.235.119|Opera|thanks|6|30786325578881|78|1099511814025|
2012-12-22T19:03:06.557+00:00|1168231499382|31.209.120.110|Internet Explorer|great|5|24189255812617|50|1030792545909|
2012-12-22T19:03:42.960+00:00|1168231333734|199.103.77.189|Chrome|About Franklin D. Roosevelt, his campaign theme, FDR defeated incumbent ReAbout Sint Eust|89|30786325578576|50|1168231333733|
2012-12-22T19:03:55.810+00:00|1168231333735|27.109.16.223|Internet Explorer|maybe|5|35184372088997|0||1168231333734
2012-12-22T19:05:21.552+00:00|1168231504895|196.46.127.131|Internet Explorer|About Andre Agassi,  and is the last American male to win the French Open (1999) and the A|90|10995116278326|110||1168231504888
2012-12-22T19:06:31.464+00:00|1168231189350|58.68.16.229|Firefox|right|5|17592186045034|0|1168231189348|
2012-12-22T19:07:12.949+00:00|1168231121197|200.3.2.14|Firefox|good|4|19791209301568|108||1168231121195
2012-12-22T19:08:24.757+00:00|1168231202831|31.133.104.65|Chrome|good|4|17592186044674|56||1168231202830
2012-12-22T19:08:48.275+00:00|1168231309934|46.100.127.219|Chrome|duh|3|4398046512342|80|1168231309933|
2012-12-22T19:09:01.583+00:00|1168231507025|82.137.54.250|Chrome|duh|3|32985348833804|95||1168231507020
2012-12-22T19:09:01.746+00:00|1168231273005|213.150.173.217|Internet Explorer|right|5|8796093023537|104||824633889320
2012-12-22T19:09:18.719+00:00|1168231370722|1.88.26.152|Firefox|right|5|35184372090391|1|1168231370720|
2012-12-22T19:09:22.539+00:00|1168231138555|148.220.68.17|Firefox|About At Fillmore East, m was released in both conventAbout Waiting for the Punchline,|88|32985348833410|53|687194801401|
2012-12-22T19:10:42.889+00:00|1168231190092|84.54.139.46|Opera|good|4|19791209300925|7||1168231190088
2012-12-22T19:11:17.009+00:00|1168231486750|1.186.69.247|Safari|thanks|6|19791209300191|0||1168231486742
2012-12-22T19:12:11.648+00:00|1168231469721|27.255.209.56|Chrome|maybe|5|37383395344993|0||1099511992978
2012-12-22T19:12:43.417+00:00|1168231362409|103.10.105.213|Firefox|thx|3|35184372089170|51|962072932194|
2012-12-22T19:13:03.572+00:00|1168231367710|27.98.227.91|Chrome|thx|3|30786325578527|1|824633984021|
2012-12-22T19:14:46.852+00:00|1168231235938|31.131.176.58|Internet Explorer|ok|2|21990232556301|99||1030792282464
2012-12-22T19:15:23.946+00:00|1168231371557|192.223.88.63|Chrome|fine|4|37383395345948|49||1099511894815
2012-12-22T19:16:23.843+00:00|1168231173220|168.165.167.25|Firefox|duh|3|19791209301186|53|1168231173213|
2012-12-22T19:16:29.443+00:00|1168231496941|1.118.77.242|Firefox|LOL|3|10995116278996|1|1168231496938|
2012-12-22T19:16:57.330+00:00|1168231454131|1.9.49.223|Internet Explorer|About Dusty Springfield, onal polls have named Springfield among the best female rock art|89|15393162790053|85||1168231454120
2012-12-22T19:17:04.395+00:00|1168231119225|187.116.3.13|Chrome|right|5|35184372090040|49|14707|
2012-12-22T19:17:12.373+00:00|1168231173218|103.2.149.177|Firefox|About H. G. Wells, t of Journalist. Many of his novels, particularly those of his middl|87|19791209300504|100|1168231173213|
2012-12-22T19:17:14.679+00:00|1168231348375|58.96.237.15|Firefox|fine|4|1344|62|1168231348365|
2012-12-22T19:17:46.384+00:00|1168231138623|148.220.68.17|Firefox|About Franz Liszt, his contemporarAbout Johann Sebastian Bach,  in voice. AfteAbout Albert Einstein,|101|32985348833410|53|343597417785|
2012-12-22T19:17:55.760+00:00|1168231481117|31.20.170.6|Chrome|fine|4|17592186045041|89|1168231481115|
2012-12-22T19:18:27.012+00:00|1168231506135|49.39.122.8|Internet Explorer|cool|4|26388279067248|0||1168231506131
2012-12-22T19:19:47.817+00:00|1168231417722|1.15.154.213|Firefox|About My Homies, aces, featuring Too About Ta-Dah, studio album by AmerAbout|77|21990232555741|1||1168231417713
2012-12-22T19:20:24.033+00:00|1168231232583|14.0.6.255|Firefox|I see|5|15393162789008|1||1168231232582
2012-12-22T19:22:12.102+00:00|1168231507512|61.8.130.160|Chrome|fine|4|32985348834672|0||1168231507510
2012-12-22T19:22:44.010+00:00|1168231334017|46.29.144.95|Chrome|yes|3|30786325578339|92|893353427072|
2012-12-22T19:23:19.910+00:00|1168231173231|200.0.88.201|Internet Explorer|good|4|13194139534951|47||1168231173218
2012-12-22T19:24:45.594+00:00|1168231449234|202.72.97.29|Firefox|no|2|2199023256599|57||1168231449226
2012-12-22T19:25:31.427+00:00|1168231496940|31.25.245.142|Firefox|maybe|5|26388279067987|56|1168231496938|
2012-12-22T19:26:01.843+00:00|1168231329270|61.0.119.29|Firefox|cool|4|19791209300953|0||1168231329267
2012-12-22T19:26:18.707+00:00|1168231467776|61.12.51.122|Firefox|About Enrique Iglesias,  an unpreAbout Howard Hughes, of the weAbout Aaron|75|24189255812078|0||1168231467774
2012-12-22T19:26:36.612+00:00|1168231190093|111.68.96.9|Firefox|About Neil Gaiman, omic book serAbout This Is My Truth Tell Me Yours, th T|74|15393162790224|54||1168231190088
2012-12-22T19:27:50.801+00:00|1168231309937|27.123.102.124|Internet Explorer|yes|3|6597069767362|0|1168231309933|
2012-12-22T19:27:53.554+00:00|1168231458144|200.0.44.74|Firefox|maybe|5|4398046512247|49||893353551198
2012-12-22T19:28:36.488+00:00|1168231251559|27.40.173.186|Chrome|ok|2|28587302323633|1|1168231251556|
2012-12-22T19:28:58.729+00:00|1168231469446|46.17.104.27|Firefox|ok|2|17592186044479|50||1168231469439
2012-12-22T19:29:07.038+00:00|1168231309946|196.53.158.88|Chrome|About Redemption Song, in his toe that later was to take his life. According to Rita Ma|87|2199023256503|97|1168231309933|
2012-12-22T19:29:25.608+00:00|1168231138590|148.220.68.17|Firefox|thx|3|32985348833410|53||755914278173
2012-12-22T19:29:29.965+00:00|1168231280254|46.243.101.113|Firefox|About Horatio Nelson, 1st Viscount Nelson,  over the Danes About Brad Pitt, nterview with thAbout Waylon Jennings, Ol' Waylon, and About Ge|139|1251|89||1168231280248
2012-12-22T19:33:14.331+00:00|1168231271575|200.0.71.238|Chrome|ok|2|24189255812380|49||1168231271568
2012-12-22T19:33:45.462+00:00|1168231292303|119.17.229.134|Firefox|About Boris Karloff,  His best-known non-horror About Walt Disney, of the best-|79|37383395345222|58||1099511815557
2012-12-22T19:34:09.308+00:00|1168231185962|1.4.37.74|Firefox|thanks|6|13194139533732|1||1168231185949
2012-12-22T19:34:19.139+00:00|1168231177582|27.111.53.107|Internet Explorer|LOL|3|32985348833515|51|1168231177575|
2012-12-22T19:34:51.472+00:00|1168231365254|14.204.93.69|Firefox|fine|4|10995116279037|1|1099511888513|
2012-12-22T19:36:17.943+00:00|1168231216158|41.222.126.45|Internet Explorer|About Weird Al Yankovic, lose to, but do not copy, existinAbout Mozambique,  the Republic of Mozambique, is aAbout Shang Dynasty,|131|28587302322840|83||1168231216145
2012-12-22T19:37:32.175+00:00|1168231188949|49.128.162.7|Chrome|right|5|24189255812623|0|1168231188946|
2012-12-22T19:38:28.261+00:00|1168231293516|119.17.229.134|Firefox|thanks|6|37383395345222|58||962072863305
2012-12-22T19:39:56.354+00:00|1168231464999|14.102.131.78|Firefox|About Euripides, ct than those of Aeschylus and Sophocles togAbout Before Everything &|86|37383395345882|1|893353558051|
2012-12-22T19:40:00.239+00:00|1168231436850|186.27.45.76|Internet Explorer|no way!|7|37383395345414|5|687195099686|
2012-12-22T19:40:33.054+00:00|1168231465005|14.102.158.105|Firefox|no|2|30786325578526|1||1168231464999
2012-12-22T19:40:44.364+00:00|1168231186161|200.12.153.135|Firefox|About Commonwealth of England, d. After the English Civil War and the execution of Charles I, the republic's existence was initially declared by An Act declaring England to be|176|30786325579147|34|1099511709417|
2012-12-22T19:40:46.404+00:00|1168231128008|14.208.255.176|Chrome|About Brian Wilson, s the band's main producer and arranger. After signing wiAbout Way to Normal, er Tim Heideck|112|17592186045813|1|1168231128004|
2012-12-22T19:43:15.431+00:00|1168231347403|148.240.21.73|Internet Explorer|no|2|17592186045169|53|1168231347402|
2012-12-22T19:43:17.391+00:00|1168231363239|31.222.199.139|Safari|right|5|19791209300985|77||1168231363236
2012-12-22T19:47:18.030+00:00|1168231291446|95.179.235.119|Opera|I see|5|30786325578881|78|1099511814707|
2012-12-22T19:47:35.026+00:00|1168231481116|170.70.174.24|Chrome|LOL|3|6597069768129|53|1168231481115|
2012-12-22T19:48:41.627+00:00|1168231185950|146.164.33.143|Chrome|thanks|6|24189255811326|49||1168231185949
2012-12-22T19:50:04.507+00:00|1168231121029|196.29.42.107|Firefox|LOL|3|42|60||1168231121027
2012-12-22T19:51:34.313+00:00|1168231424439|186.27.45.76|Internet Explorer|roflol|6|37383395345414|5||1168231424433
2012-12-22T19:51:42.972+00:00|1168231202836|46.29.29.10|Internet Explorer|cool|4|24189255812167|50||1168231202826
2012-12-22T19:52:08.794+00:00|1168231173221|190.6.168.130|Internet Explorer|fine|4|32985348833861|70||1168231173218
2012-12-22T19:53:10.592+00:00|1168231121201|27.5.116.14|Firefox|duh|3|32985348833938|0||1168231121195
2012-12-22T19:53:11.774+00:00|1168231218480|84.46.205.100|Safari|About J. R. R. Tolkien,  Nobel Prize iAbout Muddy Waters, was an AmericaAbout Clark|83|15393162789111|23||1168231218477
2012-12-22T19:55:51.757+00:00|1168231494542|86.35.179.86|Firefox|About Tajikistan, rsian-speaking Tajik ethnic group, who share language, culture|81|8796093022362|95||1168231494540
2012-12-22T19:56:36.292+00:00|1168231367138|24.53.139.223|Internet Explorer|About Haile Gebrselassie,  between 1500 metres and the marathon, movinAbout Jimmy Page|86|35184372089050|57|1099511890399|
2012-12-22T19:56:46.790+00:00|1168231299001|190.8.74.15|Firefox|great|5|13194139534219|69||1168231299000
2012-12-22T19:57:38.427+00:00|1168231338119|41.222.18.119|Firefox|ok|2|35184372089257|110|1168231338115|
2012-12-22T19:58:11.135+00:00|1168231138586|148.220.68.17|Firefox|right|5|32985348833410|53|343597417753|
2012-12-22T19:58:50.972+00:00|1168231176122|31.24.152.190|Chrome|thanks|6|17592186044645|99||1168231176121
