creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-11-29T14:40:38.601+00:00|1168231258927|196.1.98.252|Firefox|ok|2|35184372088985|96||1099511782188
2012-11-29T14:46:27.337+00:00|1168231213668|24.52.170.119|Chrome|great|5|37383395345948|57|274878016096|
2012-11-29T14:47:33.892+00:00|1168231238773|112.78.45.135|Chrome|yes|3|37383395344948|51||1168231238770
2012-11-29T14:48:03.156+00:00|1168231362656|90.158.225.77|Firefox|About James K. Polk, esident of the United States (1845–1849About Province of|77|2199023255790|105|1168231362654|
2012-11-29T14:48:29.790+00:00|1168231381782|41.208.119.49|Chrome|About Plutarch, storian, biAbout D. H. Lawrence, pioned bothAbout Humphrey B|76|28587302323557|22||755914521360
2012-11-29T14:49:06.553+00:00|1168231311594|201.220.202.190|Chrome|About Innervisions, issues: from drug abuse in Too High, through social anger in Livin|86|6597069767337|71|687194974432|
2012-11-29T14:49:10.282+00:00|1168231229194|61.17.72.85|Firefox|About Joseph Goebbels, ide. The couple's bodies were burned inAbout Tha Blue|77|30786325578202|0||1030792275705
2012-11-29T14:49:41.898+00:00|1168231259450|203.81.162.99|Chrome|About Robert Louis Stevenson, enson now ranks amongAbout Palestinian National Authority, trol over bot|102|8796093023371|65||1168231259437
2012-11-29T14:49:46.352+00:00|1168231311604|91.216.97.123|Chrome|thx|3|30786325578144|86||1168231311594
2012-11-29T14:51:25.781+00:00|1168231371763|14.192.50.165|Chrome|LOL|3|8796093022260|52|962072941554|
2012-11-29T14:52:13.571+00:00|1168231239349|80.79.122.43|Internet Explorer|About St. Anger, ng the end of the longest tiAbout Saadi dynasty, -Sheikh in 1554|81|32985348833688|13||687194902194
2012-11-29T14:52:32.031+00:00|1168231255856|148.220.68.17|Firefox|About Tiberius,  Nero and married Augustus in About Clark Gable, reen appearance. In 1999|89|32985348833410|53|755914395438|
2012-11-29T14:53:25.272+00:00|1168231255839|148.220.68.17|Firefox|cool|4|32985348833410|53|343597535004|
2012-11-29T14:53:55.665+00:00|1168231497504|42.190.7.50|Firefox|duh|3|32985348834665|85|1030792544023|
2012-11-29T14:54:35.378+00:00|1168231333645|119.152.36.142|Firefox|About Panama, va Granada remained joined. Nueva Granada later became the Rep|76|26388279067920|54|1168231333644|
2012-11-29T14:55:44.578+00:00|1168231311754|201.220.202.190|Chrome|thx|3|6597069767337|71||893353404809
2012-11-29T14:58:43.829+00:00|1168231152566|49.236.40.147|Chrome|About Luiz Inácio Lula da Silva,  started his cheAbout Saint George, , Kuma|75|32985348833584|0||618475338673
2012-11-29T14:58:46.477+00:00|1168231297155|49.156.23.213|Firefox|About Alexandre Dumas, he son of Alexandre Dumas, pèAbout William Henry Harrison, onia|86|30786325579197|51||1168231297154
2012-11-29T14:58:49.231+00:00|1168231350428|27.118.20.20|Opera|About Gene Autry, 9 at the 2000 census. It is part of the Ardmore, Oklahoma Mi|78|13194139533818|58||1168231350426
2012-11-29T14:58:51.253+00:00|1168231239361|117.6.98.6|Internet Explorer|no|2|24189255811433|58||1168231239349
2012-11-29T14:59:56.742+00:00|1168231340404|123.242.203.109|Chrome|cool|4|21990232556064|55||1168231340402
2012-11-29T15:00:44.024+00:00|1168231340296|123.242.203.109|Chrome|About Paul Capdeville, quarters at Memphis (2006), Washington (2007), Indianapolis (2008) and Viña delAbout Croatia, lities along the Pan-European corridors|156|21990232556064|55|481036572935|
2012-11-29T15:00:48.137+00:00|1168231367314|150.165.53.206|Internet Explorer|thx|3|35184372089133|49||824633983631
2012-11-29T15:01:32.241+00:00|1168231238324|27.116.34.47|Chrome|About Haile Selassie I, between 200,000 and 800,000. Begun in JamaicAbout Doin It, ngle|87|4398046511147|0||1168231238315
2012-11-29T15:01:40.504+00:00|1168231437565|111.68.113.46|Firefox|roflol|6|32985348833576|51|755914577147|
2012-11-29T15:03:31.060+00:00|1168231295124|31.216.154.26|Chrome|fine|4|28587302323389|81|687194957963|
2012-11-29T15:04:41.622+00:00|1168231406322|1.88.26.152|Firefox|LOL|3|35184372090391|1||1168231406321
2012-11-29T15:07:05.538+00:00|1168231105217|41.222.161.26|Internet Explorer|thx|3|10995116279335|83||1168231105212
2012-11-29T15:07:38.550+00:00|1168231398400|27.103.239.245|Firefox|About Peter Sellers, was characterised by turmoil and About Nepal, in 2006. Composed primarily of thAbout Live Phish Volume 13, s. The concert began at 7:30 p.m.|161|2199023256978|1||1168231398397
2012-11-29T15:07:56.165+00:00|1168231428437|46.16.217.105|Chrome|About Adolf Hitler, lism. Hitler personally claimed he wAbout Tiberius, oof. In 26, against better judgementAbout Rafael Nadal, n Financial Group Masters and Women'About Ted K|175|2199023256083|50|893353521492|
2012-11-29T15:09:27.657+00:00|1168231292469|123.242.203.109|Chrome|About Unguarded, ve You was Amy Grant's first secular love song from her About Beg, Steal or Borrow,  you love.|111|21990232556064|55||1168231292463
2012-11-29T15:09:35.078+00:00|1168231246510|46.35.84.239|Safari|great|5|37383395344486|109|687194909342|
2012-11-29T15:11:24.683+00:00|1168231152481|61.17.37.36|Chrome|About Colombia,  the Americas. CAbout Trout Mask Replica, ning of what wasAbout|79|21990232557062|0||1168231152478
2012-11-29T15:11:26.875+00:00|1168231370909|119.30.93.193|Internet Explorer|great|5|2199023257149|54||1168231370901
2012-11-29T15:11:50.064+00:00|1168231152482|61.17.37.36|Chrome|good|4|21990232557062|0||1168231152481
2012-11-29T15:12:21.043+00:00|1168231364533|42.83.84.215|Chrome|About Ashikaga shogunate, er Palace (constructed in 1379) because of the abund|78|17592186044574|54|618475550642|
2012-11-29T15:12:22.151+00:00|1168231152573|14.102.234.94|Chrome|About Luiz Inácio Lula da Silva, on he was re-elAbout Saint George, e Janeiro, Lod,A|84|28587302322805|0||1168231152566
2012-11-29T15:12:50.407+00:00|1168231259480|195.24.205.151|Firefox|About Wolfgang Amadeus Mozart, assical era. HAbout Roger II of Sicily, ger II (|79|35184372090415|68|274878061906|
2012-11-29T15:13:54.678+00:00|1168231129227|27.116.59.8|Firefox|About John Adams, bert OppenAbout Tennessee Williams, arks, TonyAbout Noth|74|30786325578190|59||1168231129222
2012-11-29T15:16:09.349+00:00|1168231189840|1.34.37.137|Chrome|thanks|6|24189255811930|94||1168231189839
2012-11-29T15:17:44.951+00:00|1168231406141|14.106.234.179|Opera|About Leonardo da Vinci, there is much speculatiAbout Ira Gershwin, is an important sourc|89|24189255811756|1||824634022454
2012-11-29T15:18:48.047+00:00|1168231470375|49.205.141.65|Chrome|About Khalid Sheikh Mohammed,  principal arAbout Rafael Nadal, ight times du|76|19791209301531|0||1168231470363
2012-11-29T15:18:49.836+00:00|1168231168936|41.138.47.146|Chrome|About Simón Bolívar, in Venezuela. In 1632, small gold deposAbout Bornu Empir|77|28587302323163|90|1168231168929|
2012-11-29T15:18:49.974+00:00|1168231314129|27.100.11.251|Internet Explorer|I see|5|4398046512803|52||1168231314128
2012-11-29T15:18:52.021+00:00|1168231279744|192.160.128.117|Chrome|fine|4|19791209301084|49|274878082175|
2012-11-29T15:20:18.846+00:00|1168231229108|61.17.72.85|Firefox|About Bitches Brew, hms in favor of a looser, rock-influenced improvisational style. Bitches Brew was Davis's first gold record, selling more tha|145|30786325578202|0||1168231229106
2012-11-29T15:20:31.686+00:00|1168231255789|46.46.81.243|Internet Explorer|great|5|8796093023809|106|755914395368|
2012-11-29T15:21:26.311+00:00|1168231122603|31.133.104.65|Chrome|About Mohammad Reza Pahlavi, i of the Iranian monarchy. Mohammad RezAbout Kin|77|17592186044674|56|1168231122593|
2012-11-29T15:21:27.323+00:00|1168231406325|1.2.1.48|Firefox|About Portugal, o China in 1999. Portugal is a developed counAbout Walking on a Dream, e|88|2199023256303|1||1168231406321
2012-11-29T15:21:53.998+00:00|1168231112293|119.252.235.38|Chrome|duh|3|13194139533901|35||1168231112289
2012-11-29T15:21:54.288+00:00|1168231406327|1.2.1.48|Firefox|maybe|5|2199023256303|1||1168231406325
2012-11-29T15:25:04.440+00:00|1168231405298|180.93.146.18|Safari|thanks|6|6597069766697|58|1168231405297|
2012-11-29T15:26:21.113+00:00|1168231461623|1.2.7.208|Chrome|right|5|37383395344541|1||1099511984883
2012-11-29T15:26:52.625+00:00|1168231168937|62.182.21.210|Chrome|About Simón Bolívar, tion became so prominent in VAbout I Like the Way, he Way is a si|86|8796093022260|95||1168231168936
2012-11-29T15:27:08.268+00:00|1168231239352|59.145.244.99|Chrome|roflol|6|1467|0||1168231239349
2012-11-29T15:28:29.856+00:00|1168231197140|103.2.228.129|Chrome|About Stephen Harper, y won a stronger minority in the October About Sean Connery|81|21990232556073|58||1168231197137
2012-11-29T15:29:36.782+00:00|1168231197148|27.20.108.250|Firefox|About Hold Me Tight, t recorded during the Please Please Me album session, b|76|30786325578980|1||1168231197140
2012-11-29T15:29:42.454+00:00|1168231120966|46.29.29.10|Internet Explorer|About Isabella I of Castile, nd financing Christopher CAbout Stonewall Jacks|76|24189255812167|50|481036353602|
2012-11-29T15:30:29.872+00:00|1168231147007|158.97.15.115|Internet Explorer|About Friedrich Engels, ss in England, About Charles III of Spain,  III of Sicily.Abo|85|19791209300501|53|206158472694|
2012-11-29T15:30:38.033+00:00|1168231480462|31.40.121.246|Chrome|no|2|21990232555781|56|962073050240|
2012-11-29T15:31:27.305+00:00|1168231112294|196.29.42.107|Firefox|maybe|5|42|60||1168231112289
2012-11-29T15:31:41.420+00:00|1168231120911|46.29.29.10|Internet Explorer|About Pervez Musharraf, en Prime Minister NaAbout Republic of Upper Volta, se|77|24189255812167|50|481036353550|
2012-11-29T15:32:37.009+00:00|1168231301703|49.158.21.140|Chrome|About Saint-Domingue,  1795 the whole. From 1795 to 1804, France controlled the entire island, before withdrawing from|119|2199023255994|94||1168231301701
2012-11-29T15:32:43.894+00:00|1168231479829|27.100.153.3|Firefox|duh|3|32985348834257|98||1168231479828
2012-11-29T15:33:07.047+00:00|1168231259399|195.24.205.151|Firefox|About Roger II of Sicily, r II (Mileto 22 DAbout Ozzy Osbourne,  reality show TheAbo|84|35184372090415|68|274878061830|
2012-11-29T15:33:31.680+00:00|1168231434881|117.6.98.6|Internet Explorer|About Paul Hindemith, ember 1963) was a German composer, violist, About Herman Melville|87|24189255811433|58||1099511958131
2012-11-29T15:33:50.205+00:00|1168231325131|88.151.199.140|Firefox|I see|5|6597069767706|4||1099511848382
2012-11-29T15:34:02.128+00:00|1168231259412|101.209.151.210|Firefox|fine|4|21990232556466|0||1168231259399
2012-11-29T15:35:32.651+00:00|1168231459636|14.1.2.63|Chrome|no way!|7|35184372089942|1|893353552689|
2012-11-29T15:35:35.742+00:00|1168231152486|49.236.40.147|Chrome|roflol|6|32985348833584|0||1168231152481
2012-11-29T15:37:16.003+00:00|1168231234953|201.220.202.190|Chrome|About William the Conqueror, ful ally in the neighbouring county of About Sai|77|6597069767337|71||1168231234950
2012-11-29T15:37:53.381+00:00|1168231492854|41.78.29.9|Chrome|thx|3|8796093022572|97|1168231492849|
2012-11-29T15:39:08.011+00:00|1168231234844|58.145.168.54|Chrome|About Eddie Murphy,  series and the dragon Mushu in Disney's Mulan. In some of his|82|35184372088834|51||1168231234834
2012-11-29T15:39:42.916+00:00|1168231118199|49.156.23.213|Firefox|About Ezra Pound, sion disputed for decaAbout Hatful of Hollow, an Bombs in the US in|85|30786325579197|51||1030792164726
2012-11-29T15:40:17.959+00:00|1168231152574|27.54.145.96|Chrome|About Nicholas I of Russia, n the eve of his deaAbout Gallery of Suicide,  fea|78|17592186045284|0||1168231152566
2012-11-29T15:41:04.963+00:00|1168231234845|103.1.199.73|Internet Explorer|About Eddie Murphy, rting Actor and received a nomination for tAbout Waking Up the Ne|85|32985348833688|0||1168231234844
2012-11-29T15:43:15.925+00:00|1168231361473|109.238.167.21|Chrome|I see|5|21990232556269|82|1099511884732|
2012-11-29T15:44:28.272+00:00|1168231432065|46.17.230.107|Internet Explorer|thanks|6|35184372090311|3||1168231432063
2012-11-29T15:44:47.240+00:00|1168231361037|109.238.167.21|Chrome|About Franz Liszt, ontributions were the invention of the sympAbout George III of th|84|21990232556269|82|755914500618|
2012-11-29T15:48:09.636+00:00|1168231229259|27.34.248.64|Internet Explorer|About Highly Evolved, October 2010, it wasAbout Haiti, oyed, along with couAbout You Still Believe|99|8796093022904|0||1168231229258
2012-11-29T15:48:48.107+00:00|1168231279629|192.160.128.117|Chrome|thx|3|19791209301084|49||1168231279628
2012-11-29T15:48:51.302+00:00|1168231492859|81.186.197.62|Firefox|About Fidel Castro,  a socialist rAbout Samuel Johnson, as a teacher hAbout Willi|81|19791209300502|78|1168231492849|
2012-11-29T15:50:28.794+00:00|1168231315129|31.118.204.199|Chrome|About Nikolai Rimsky-Korsakov, ch  1844, – 21 June  1908) was a Russian cAbout Moo|82|35184372089116|107||1168231315128
2012-11-29T15:50:58.788+00:00|1168231314131|27.100.11.251|Internet Explorer|About Cleopatra VII, ves in numerous wAbout Shapur II, h as Shahpour or About Margaret Thatcher, he privatisation About Woody Allen, eloped as a standAbout William|164|4398046512803|52||1168231314128
2012-11-29T15:51:45.695+00:00|1168231361012|109.238.167.21|Chrome|I see|5|21990232556269|82|824633977327|
2012-11-29T15:52:11.996+00:00|1168231120901|46.29.29.10|Internet Explorer|About Franz Schubert, ous UnfinisAbout Jawaharlal Nehru,  won India'About Aleiste|81|24189255812167|50|481036353537|
2012-11-29T15:52:25.282+00:00|1168231187834|64.7.132.40|Firefox|roflol|6|10995116278006|66|1168231187832|
2012-11-29T15:52:34.570+00:00|1168231361488|109.238.167.21|Chrome|About Victor Hugo, ry but alsAbout Claude Monet,  French imAbout Luciano Pavarott|81|21990232556269|82||1099511884746
2012-11-29T15:53:06.418+00:00|1168231361369|109.238.167.21|Chrome|yes|3|21990232556269|82|1099511884628|
2012-11-29T15:53:33.960+00:00|1168231120906|31.29.113.218|Internet Explorer|About Jawaharlal Nehru, nister, and re-elected wAbout Ulysses S. Grant, d. Although Lee's alliesAbout Calvin Coolidge, dge, Jr. (July 4, 1872 –About Ted Kennedy,|161|6597069768249|77||1168231120901
2012-11-29T15:53:46.087+00:00|1168231108940|204.79.160.6|Internet Explorer|duh|3|35184372089633|75||1168231108936
2012-11-29T15:54:36.976+00:00|1168231255857|192.136.43.79|Firefox|duh|3|26388279067357|30||1168231255856
2012-11-29T15:55:40.661+00:00|1168231321634|31.3.99.114|Internet Explorer|thx|3|28587302322848|89||1030792368161
2012-11-29T15:56:45.465+00:00|1168231297077|1.10.11.48|Firefox|About Tennessee Williams, nal careerAbout Tim McGraw, ber One onAbout Jack Kerouac,|84|4398046512582|1||687194959917
2012-11-29T15:56:52.217+00:00|1168231120907|42.83.84.215|Chrome|good|4|17592186044574|54||1168231120906
2012-11-29T15:57:13.840+00:00|1168231259345|41.198.128.241|Firefox|About Franz Liszt, e been the most tecAbout French Fifth Republic, he Third|75|4398046511577|97||1168231259344
2012-11-29T15:57:29.377+00:00|1168231244387|196.46.127.131|Internet Explorer|great|5|10995116278326|110|1168231244379|
2012-11-29T15:57:49.162+00:00|1168231492850|201.220.202.190|Chrome|About Boris Yeltsin, sident of RussiAbout Samuel Johnson, Dictionary of tAbout Noam Choms|89|6597069767337|71|1168231492849|
2012-11-29T15:58:18.180+00:00|1168231378144|77.240.35.27|Internet Explorer|ok|2|4398046512405|82||1168231378143
2012-11-29T15:59:33.883+00:00|1168231120931|46.29.29.10|Internet Explorer|ok|2|24189255812167|50|481036353563|
2012-11-29T16:01:17.283+00:00|1168231365256|1.182.195.174|Chrome|duh|3|26388279068302|1||1168231365255
2012-11-29T16:01:32.487+00:00|1168231152567|49.12.225.25|Chrome|right|5|66|0||1168231152566
2012-11-29T16:01:36.332+00:00|1168231239292|41.190.255.132|Chrome|good|4|6597069767011|83||1168231239289
2012-11-29T16:01:40.754+00:00|1168231314136|46.160.92.104|Chrome|fine|4|4398046511484|106||1168231314131
2012-11-29T16:02:45.603+00:00|1168231361567|24.49.145.91|Chrome|About Francis I of the Two Sicilies, lies (Italian: Francesco GAbout Oliver S|77|21990232556269|57|1099511884823|
2012-11-29T16:03:50.997+00:00|1168231118173|49.156.23.213|Firefox|About Maimonides, ume Mishneh Torah still caAbout Thomas Jefferson, s throug|76|30786325579197|51||824633734488
2012-11-29T16:05:27.896+00:00|1168231367351|192.159.117.207|Chrome|About Chiang Kai-shek, e Second SAbout Frédéric Chopin, orted himsAbout Mi|74|24189255811178|49||1168231367350
2012-11-29T16:05:37.004+00:00|1168231279632|192.160.128.117|Chrome|About Alexander I of Russia,  some successes, mainly by hAbout Charlie Parker, emon|83|19791209301084|49||1168231279628
2012-11-29T16:05:39.508+00:00|1168231431359|1.0.11.180|Chrome|About Karl Wendlinger, l Wendlinger About Byzantine Empire, me after his About Spirit|86|17592186045577|1||1168231431357
2012-11-29T16:05:41.000+00:00|1168231306886|24.50.101.145|Internet Explorer|right|5|21990232556367|66||687194969731
2012-11-29T16:08:03.372+00:00|1168231229262|27.116.34.47|Chrome|yes|3|4398046511147|0||1168231229259
2012-11-29T16:08:27.514+00:00|1168231470449|59.162.10.129|Internet Explorer|good|4|808|0||1099511993711
2012-11-29T16:08:50.023+00:00|1168231118177|31.25.211.55|Safari|no|2|1223|99||1168231118173
2012-11-29T16:10:17.021+00:00|1168231361111|200.12.155.85|Chrome|cool|4|21990232556269|47|412317117010|
2012-11-29T16:10:23.729+00:00|1168231361041|109.238.167.21|Chrome|thx|3|21990232556269|82||1168231361037
2012-11-29T16:12:33.805+00:00|1168231495142|46.227.61.58|Internet Explorer|maybe|5|8796093023851|78|962073064928|
2012-11-29T16:12:57.250+00:00|1168231120914|196.29.42.107|Firefox|I see|5|42|60||1168231120911
2012-11-29T16:13:16.453+00:00|1168231229143|62.217.248.222|Firefox|good|4|30786325578202|95||962072798930
2012-11-29T16:15:23.522+00:00|1168231506976|89.164.213.90|Safari|great|5|15393162789111|9|1168231506965|
2012-11-29T16:15:23.650+00:00|1168231405303|115.132.240.111|Internet Explorer|About Otto von Bismarck,  call revolutionary coAbout Nicolaus Copernicus, , with the S|86|21990232557043|85|1168231405297|
2012-11-29T16:15:40.317+00:00|1168231311704|201.220.202.190|Chrome|great|5|6597069767337|71||755914451279
2012-11-29T16:16:00.789+00:00|1168231229317|61.17.72.85|Firefox|duh|3|30786325578202|0|412316985216|
2012-11-29T16:16:47.045+00:00|1168231231240|36.95.74.186|Chrome|About David Cameron, Norman Lamont, andAbout Bugs Bunny, d in animated cartAbout Love in|88|35184372089722|51||962072801027
2012-11-29T16:17:06.153+00:00|1168231231406|36.95.74.186|Chrome|right|5|35184372089722|51|137439080358|
2012-11-29T16:17:08.793+00:00|1168231234837|41.74.33.198|Internet Explorer|roflol|6|6597069767047|8||1168231234834
2012-11-29T16:17:33.286+00:00|1168231442702|31.130.237.152|Internet Explorer|great|5|10995116279002|101||1099511965951
2012-11-29T16:17:49.658+00:00|1168231405306|58.7.18.169|Firefox|About Otto von Bismarck, tic Junker himself, About Cole Porter, 50s. He was no|78|17592186045034|62||1168231405303
2012-11-29T16:18:17.400+00:00|1168231356580|41.223.30.37|Internet Explorer|roflol|6|26388279068275|68|549756065955|
2012-11-29T16:20:46.351+00:00|1168231163023|27.121.74.38|Firefox|I see|5|19791209300224|1||893353256077
2012-11-29T16:21:51.951+00:00|1168231350320|41.203.141.200|Firefox|About Pierre Trudeau, John Turner succeeded him as Prime MinAbout Paint It|74|10995116279182|90|1168231350308|
2012-11-29T16:22:08.933+00:00|1168231231355|36.95.74.186|Chrome|About Mick Jagger, he was inducted iAbout Ho Chi Minh, ch consists of thAbout Come Together, ith Something, thAbout Prolonging the Magic, ce him. One of thAbout Luxembo|168|35184372089722|51|274878033782|
2012-11-29T16:23:18.204+00:00|1168231129252|196.201.30.226|Chrome|About William Lyon Mackenzie King, economy worked. He understoAbout Eddie Murph|79|35184372090060|74||1099511652514
2012-11-29T16:25:57.375+00:00|1168231356607|41.223.30.37|Internet Explorer|About Andrey Kolmogorov, stic logic, turbAbout Kid A, ars, and in 2009About Pan|79|26388279068275|68|824633972925|
2012-11-29T16:29:50.210+00:00|1168231350310|78.40.99.130|Internet Explorer|duh|3|2199023257110|64|1168231350308|
2012-11-29T16:31:31.426+00:00|1168231429048|41.78.117.83|Chrome|right|5|8796093023876|90||1168231429043
2012-11-29T16:32:55.073+00:00|1168231432176|46.17.230.107|Internet Explorer|LOL|3|35184372090311|3||1030792478702
2012-11-29T16:33:25.653+00:00|1168231231396|36.95.74.186|Chrome|duh|3|35184372089722|51|137439080346|
2012-11-29T16:35:01.445+00:00|1168231356597|41.223.30.37|Internet Explorer|About Cardinal Richelieu, ime Minister, in the modern sense of theAbout Maratha|79|26388279068275|68||755914496177
2012-11-29T16:35:27.623+00:00|1168231356603|196.28.7.94|Firefox|roflol|6|6597069767381|44||1168231356597
2012-11-29T16:35:30.694+00:00|1168231231184|36.95.74.186|Chrome|right|5|35184372089722|51||824633847500
2012-11-29T16:35:41.212+00:00|1168231297051|1.4.4.25|Firefox|About Vincent van Gogh, n The Hague, LonAbout Freddie Mercury, n's first Asian|79|6597069767390|1|412317052954|
2012-11-29T16:37:40.852+00:00|1168231267218|204.79.199.255|Internet Explorer|LOL|3|4398046511989|50||1168231267217
2012-11-29T16:39:21.687+00:00|1168231506967|101.214.141.107|Chrome|great|5|24189255812164|0|1168231506965|
2012-11-29T16:40:26.402+00:00|1168231356598|46.29.29.10|Internet Explorer|thx|3|24189255812167|50||1168231356597
2012-11-29T16:40:28.215+00:00|1168231463896|49.194.208.50|Internet Explorer|thx|3|1355|62||1168231463890
2012-11-29T16:40:45.940+00:00|1168231474946|91.147.89.205|Firefox|thx|3|35184372089100|82|1099511998206|
2012-11-29T16:42:06.566+00:00|1168231152331|49.236.40.147|Chrome|yes|3|32985348833584|0|481036384970|
2012-11-29T16:42:39.120+00:00|1168231292652|14.204.93.69|Firefox|About John C. Frémont, ary and moved to the new territory California, after leading a fourth expe|97|10995116279037|1||1168231292643
2012-11-29T16:42:53.827+00:00|1168231429016|61.0.119.29|Firefox|thx|3|19791209300953|0||1168231429004
2012-11-29T16:43:13.023+00:00|1168231497655|42.190.7.50|Firefox|good|4|32985348834665|85|962073067435|
2012-11-29T16:44:36.465+00:00|1168231292471|31.207.73.51|Internet Explorer|good|4|17592186045748|107||1168231292461
2012-11-29T16:45:43.301+00:00|1168231254218|103.1.117.18|Internet Explorer|About Fidel Castro,  became CoAbout Thomas More,  He was imAbout David Hockney, orn 9|85|26388279067104|55|549755963593|
2012-11-29T16:45:45.124+00:00|1168231253221|103.1.117.18|Internet Explorer|great|5|26388279067104|55|343597532385|
2012-11-29T16:45:51.473+00:00|1168231146763|158.97.15.115|Internet Explorer|thx|3|19791209300501|53|824633763066|
2012-11-29T16:49:01.216+00:00|1168231321673|31.3.99.114|Internet Explorer|I see|5|28587302322848|89||1099511844935
2012-11-29T16:50:33.391+00:00|1168231231187|36.95.74.186|Chrome|no way!|7|35184372089722|51|481036463826|
2012-11-29T16:52:01.211+00:00|1168231496628|198.17.121.241|Chrome|About Doris Day, y's work on behalf of animals by saying, ItAbout Such a Shame, nd Ta|85|15393162790214|49||1030792543146
2012-11-29T16:53:26.652+00:00|1168231429046|41.138.42.48|Firefox|no way!|7|2199023255869|90||1168231429043
2012-11-29T16:53:43.782+00:00|1168231381857|41.208.119.49|Chrome|I see|5|28587302323557|22||1099511905114
2012-11-29T16:53:55.317+00:00|1168231408605|27.50.28.67|Firefox|About Reba McEntire, ontract with Mercury Records in 1975. She released her first solo album in 1977 and released five additional studio albums un|146|13194139534432|51||1168231408598
2012-11-29T16:55:13.740+00:00|1168231381836|41.208.119.49|Chrome|LOL|3|28587302323557|22||618475567935
2012-11-29T16:55:29.518+00:00|1168231492858|41.75.155.245|Internet Explorer|About Fidel Castro, red the CentrAbout John Stuart Mill, ception of liAbout Noam Chomsky,|89|8796093022697|83|1168231492849|
2012-11-29T16:57:21.009+00:00|1168231245955|77.240.35.27|Internet Explorer|About Katarina Srebotnik,  steady top 30 player for several years. HAbout Genius L|82|4398046512405|82|1030792292480|
2012-11-29T17:00:04.495+00:00|1168231277520|77.238.35.250|Internet Explorer|About Adolf Hitler, ficulty in identAbout Galileo Galilei,  with new producAbou|79|13194139534671|101|755914417103|
2012-11-29T17:01:16.497+00:00|1168231123110|190.7.72.154|Firefox|no|2|21990232557028|70|1168231123100|
2012-11-29T17:01:52.502+00:00|1168231253867|103.1.117.18|Internet Explorer|ok|2|26388279067104|55||893353346922
2012-11-29T17:02:01.058+00:00|1168231245966|41.220.244.87|Chrome|fine|4|13194139533758|83||1168231245955
2012-11-29T17:02:08.608+00:00|1168231418171|46.29.29.10|Internet Explorer|LOL|3|24189255812167|50||824634034486
2012-11-29T17:02:22.665+00:00|1168231418224|31.40.121.246|Chrome|LOL|3|21990232555781|56||1168231418206
2012-11-29T17:02:47.698+00:00|1168231463897|14.3.107.43|Internet Explorer|LOL|3|21990232557019|52||1168231463890
2012-11-29T17:02:52.926+00:00|1168231489566|27.116.34.47|Chrome|About Theodor Herzl, her of modern political Zionism and in About Whitney Ho|76|4398046511147|0|1099512012829|
2012-11-29T17:04:16.084+00:00|1168231405307|41.220.148.102|Firefox|maybe|5|6597069768281|60|1168231405297|
2012-11-29T17:04:17.012+00:00|1168231203750|103.2.149.177|Firefox|About Thomas More, s Lord Chancellor from October 1529 to 16 May 1532. He is commemorated by the Church of England as a Re|122|19791209300504|100|1168231203747|
2012-11-29T17:06:19.235+00:00|1168231271504|112.109.0.199|Internet Explorer|thx|3|2199023256532|55||1168231271497
2012-11-29T17:06:58.334+00:00|1168231231356|1.186.69.247|Safari|no|2|19791209300191|0||1168231231355
2012-11-29T17:07:18.173+00:00|1168231362655|49.205.141.65|Chrome|About Robert E. Lee, utionary War officer Henry Light Horse Harry Lee III and a top gr|86|19791209301531|0|1168231362654|
2012-11-29T17:07:22.076+00:00|1168231271751|112.109.0.199|Internet Explorer|About Andre Agassi, ired from professionalAbout Rust Never Sleeps,  were not recorded|86|2199023256532|55||893353364800
2012-11-29T17:08:46.587+00:00|1168231152424|49.236.40.147|Chrome|no|2|32985348833584|0|68719524644|
2012-11-29T17:09:03.684+00:00|1168231459658|14.1.2.63|Chrome|roflol|6|35184372089942|1|893353552713|
2012-11-29T17:09:29.966+00:00|1168231350895|27.118.20.20|Opera|LOL|3|13194139533818|58|1168231350891|
2012-11-29T17:11:03.252+00:00|1168231203753|1.90.51.20|Firefox|About Henry Ford, cedented size and wealth that in only a feAbout Howard Hughes, A|82|17592186045996|1|1168231203747|
2012-11-29T17:11:07.825+00:00|1168231231182|36.95.74.186|Chrome|About Behind the Wheel, e Never Let Me Down Again video being towed awAbout Batman, er fir|90|35184372089722|51||824633847499
2012-11-29T17:12:12.108+00:00|1168231197152|62.240.50.236|Firefox|About South Korea, er in East Asia. South Korea is a presidentAbout Wind Beneath My W|85|30786325578726|22||1168231197141
2012-11-29T17:12:15.591+00:00|1168231281865|1.202.204.190|Chrome|cool|4|32985348834072|1|1030792328386|
2012-11-29T17:13:58.239+00:00|1168231245959|14.192.50.165|Chrome|LOL|3|8796093022260|52||1168231245955
2012-11-29T17:15:04.776+00:00|1168231470236|41.74.46.149|Internet Explorer|duh|3|808|8|1099511993496|
2012-11-29T17:15:12.305+00:00|1168231350313|1.48.73.91|Firefox|thx|3|2199023255905|1|1168231350308|
2012-11-29T17:16:45.882+00:00|1168231203749|62.68.42.72|Firefox|thx|3|15393162789718|22|1168231203747|
2012-11-29T17:18:06.112+00:00|1168231292653|49.127.199.245|Internet Explorer|ok|2|13194139533966|62||1168231292652
