creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-03T18:36:03.662+00:00|1168231281912|61.17.197.42|Safari|fine|4|10995116279024|0||1168231281905
2012-12-03T18:37:00.153+00:00|1168231428388|202.61.123.189|Chrome|About Samuel Johnson, ife of SamuAbout Abraham Lincoln,  ConfederatAbout Calvin Coolidg|87|32985348833673|54||1168231428380
2012-12-03T18:41:54.941+00:00|1168231276569|31.25.211.55|Safari|no|2|1223|99||1168231276563
2012-12-03T18:42:26.387+00:00|1168231507065|62.204.135.211|Firefox|About William the Conqueror, ng struggle to establish his power when hAbout Anth|80|28587302323848|7|1168231507058|
2012-12-03T18:42:47.531+00:00|1168231186888|31.44.242.80|Chrome|About Antonín Dvořák,  Symphonic Variations, AmericanAbout Joss Whedon, American screenwri|90|37383395345556|56||1030792233407
2012-12-03T18:43:23.661+00:00|1168231507070|41.206.32.112|Firefox|About Josip Broz Tito,  successful) Cominform member to defy Soviet hegemony. A bacAbout William the Conqueror, . Duri|118|32985348834502|83||1168231507065
2012-12-03T18:43:23.907+00:00|1168231346550|27.255.137.201|Firefox|About William Faulkner, ulkner worked in a variety of media; hAbout Iraq,|74|1605|0|1168231346543|
2012-12-03T18:43:36.319+00:00|1168231347269|113.23.3.41|Opera|About Napoleon III, unsuccessful and was terminated in 1867 due to mounting Mexican resistance and American diplomatic pressure. Domestically, Napoleon|151|37383395345096|58||1099511870527
2012-12-03T18:44:43.993+00:00|1168231276953|41.214.181.193|Internet Explorer|ok|2|28587302322491|87||1168231276950
2012-12-03T18:44:45.333+00:00|1168231358401|27.123.9.54|Opera|good|4|30786325579250|52||1168231358400
2012-12-03T18:45:26.109+00:00|1168231279186|49.0.26.81|Firefox|fine|4|30786325578612|51|687194942026|
2012-12-03T18:45:37.762+00:00|1168231347273|14.129.88.21|Firefox|no way!|7|2199023256657|98||1168231347269
2012-12-03T18:45:43.436+00:00|1168231358421|143.108.178.52|Chrome|About Pete Townshend,  albums and the rock operas Tommy and Quadrophenia, p|75|10995116278390|49||1168231358420
2012-12-03T18:47:32.890+00:00|1168231202098|197.255.179.214|Internet Explorer|About Lucille Ball,  resting place in the family pAbout Give Me Just a Little More Time,|89|6597069768167|73||824633818417
2012-12-03T18:49:14.174+00:00|1168231174090|203.31.234.105|Firefox|maybe|5|10995116278634|107|1168231174089|
2012-12-03T18:51:07.072+00:00|1168231480220|61.11.79.118|Firefox|thanks|6|6597069768234|0||1168231480213
2012-12-03T18:51:20.536+00:00|1168231329554|27.98.227.91|Chrome|thanks|6|30786325578527|1||893353422608
2012-12-03T18:51:24.204+00:00|1168231201631|36.95.74.186|Chrome|About Dressed for Success, 28 June 1988 and is the second single from the Sw|76|35184372089722|51|412316957523|
2012-12-03T18:52:06.214+00:00|1168231387805|119.148.103.214|Firefox|thanks|6|4398046512388|103||1168231387804
2012-12-03T18:52:22.986+00:00|1168231395326|41.188.43.30|Firefox|About Gaetano Donizetti, er from Bergamo, Lombardy. His best-knowAbout Polish–|78|8796093022402|84||1168231395322
2012-12-03T18:52:33.755+00:00|1168231358423|41.138.42.48|Firefox|right|5|2199023255869|90||1168231358421
2012-12-03T18:54:24.037+00:00|1168231179285|117.6.98.6|Internet Explorer|About Jean-Paul Sartre, prominent feminist theorist Simone de Beauvoir. He w|76|24189255811433|58|1168231179282|
2012-12-03T18:56:08.966+00:00|1168231457872|61.17.197.42|Safari|good|4|10995116279024|0||1168231457871
2012-12-03T18:56:21.038+00:00|1168231501730|1.10.11.48|Firefox|About Nancy Boy, swoman representing Kansas's 2nd congressional district. On No|79|4398046512582|1||1168231501721
2012-12-03T18:56:51.973+00:00|1168231468237|91.213.80.227|Firefox|About Tony Blair, to have led the Labour Party to three consecAbout Wales,  early 15th|86|699|43||1168231468234
2012-12-03T18:57:47.022+00:00|1168231122645|196.3.152.54|Internet Explorer|no|2|24189255812037|71|1168231122644|
2012-12-03T18:58:47.776+00:00|1168231504663|24.49.183.98|Firefox|no|2|24189255811765|57||1168231504657
2012-12-03T19:00:03.946+00:00|1168231272277|200.55.160.217|Internet Explorer|no way!|7|21990232556030|71||755914411852
2012-12-03T19:00:21.535+00:00|1168231464282|46.18.46.21|Firefox|About Robert Bourassa, 1996) was a politicianAbout Sri Lanka, nes, coconuts, rubber|84|37383395346041|99|1099511987545|
2012-12-03T19:01:16.542+00:00|1168231346476|113.23.3.41|Opera|maybe|5|37383395345096|58||1030792392991
2012-12-03T19:02:24.532+00:00|1168231153522|27.116.50.27|Chrome|About Claude Monet, in-air landscAbout James A. Garfield,  views regardAbout|77|32985348834010|0||1168231153519
2012-12-03T19:05:02.706+00:00|1168231126514|14.194.51.131|Chrome|About Maimonides, מון‎, called Moses Maimonides and also known as Mūsā ibn|75|32985348834573|0|1099511649773|
2012-12-03T19:05:08.191+00:00|1168231263332|197.220.203.36|Firefox|LOL|3|19791209299987|110|1168231263320|
2012-12-03T19:10:03.514+00:00|1168231272416|200.55.160.217|Internet Explorer|ok|2|21990232556030|71|206158598109|
2012-12-03T19:10:09.460+00:00|1168231126521|202.45.156.167|Firefox|roflol|6|8796093023824|54||1168231126514
2012-12-03T19:10:44.380+00:00|1168231394982|24.72.152.125|Firefox|About Alanis Morissette,  was released in 1998 and was a success About Leonard|78|37383395344866|57|1099511918239|
2012-12-03T19:11:37.738+00:00|1168231355091|27.100.13.97|Chrome|LOL|3|21990232556235|0||1168231355084
2012-12-03T19:12:16.919+00:00|1168231187497|146.164.33.143|Chrome|About John the Baptist, tioned in the Canonical gospels and the Qur'an. He is|77|24189255811326|49||1168231187492
2012-12-03T19:12:39.092+00:00|1168231126519|1.94.191.85|Chrome|About Maimonides, nd physicians of the Middle Ages. He was bAbout El Salvador, ial|82|13194139533919|1||1168231126514
2012-12-03T19:13:10.690+00:00|1168231395009|1.51.63.157|Internet Explorer|About Bing Crosby, May 3, 1903 – October 14, 1977About Over the Rainbow, te an unpleasan|88|15393162789340|1||1168231395003
2012-12-03T19:15:25.880+00:00|1168231346294|113.23.3.41|Opera|About Tanzania, 6 regions (mikoa), including those of theAbout Queen Maud Land,|81|37383395345096|58||1099511869555
2012-12-03T19:16:21.140+00:00|1168231459567|77.244.155.199|Firefox|About Judy Davis, the TV miniseries LAbout Mary, Queen of Scots, r first co|75|35184372090136|46|893353552617|
2012-12-03T19:16:54.869+00:00|1168231476817|31.180.213.105|Firefox|right|5|478|56||1168231476815
2012-12-03T19:17:44.913+00:00|1168231148778|27.20.108.250|Firefox|ok|2|30786325578980|1|137438997719|
2012-12-03T19:18:00.439+00:00|1168231501732|103.1.166.222|Firefox|About The Gambia, ,295 km² with an estimated population of 1.7 million. On 18 February 1965, Gambia gained independence from the United Kingdom and joined the Commonw|166|4398046512582|103|1168231501717|
2012-12-03T19:21:22.462+00:00|1168231126549|14.194.51.131|Chrome|thx|3|32985348834573|0|1099511649809|
2012-12-03T19:21:45.729+00:00|1168231203991|41.74.150.41|Firefox|About Mel Gibson, d Lethal Weapon series, Gibson went on to direct and star in t|80|35184372088850|97|1168231203988|
2012-12-03T19:22:01.974+00:00|1168231122647|1.1.3.8|Firefox|About Mohammad Reza Pahlavi, rnization, secularization, conflict wiAbout In|75|19791209300778|1|1168231122644|
2012-12-03T19:22:25.487+00:00|1168231459370|77.244.155.199|Firefox|thanks|6|35184372090136|46||1030792505896
2012-12-03T19:23:18.245+00:00|1168231203998|163.121.193.242|Firefox|no|2|28587302323263|74||1168231203991
2012-12-03T19:23:18.853+00:00|1168231351997|195.94.29.22|Internet Explorer|roflol|6|13194139533820|109||1168231351996
2012-12-03T19:23:41.101+00:00|1168231202852|78.40.99.130|Internet Explorer|About Genghis Khan, rk of Ratchnevsky, who focuses on his knack for forging alliances, hisAbout Second French Empire, econd French Empire|138|2199023257110|64|1168231202843|
2012-12-03T19:23:52.186+00:00|1168231202854|49.0.0.124|Firefox|ok|2|6597069767597|51||1168231202852
2012-12-03T19:24:02.735+00:00|1168231202855|46.29.29.10|Internet Explorer|no|2|24189255812167|50||1168231202852
2012-12-03T19:24:41.403+00:00|1168231122658|196.29.42.107|Firefox|About Mohammad Reza Pahlavi,  Anglo-Soviet invasion forced the abdicationAbout Henry V|87|42|60|1168231122644|
2012-12-03T19:25:07.731+00:00|1168231463818|200.0.107.236|Chrome|thanks|6|19791209301603|91||1168231463814
2012-12-03T19:25:22.070+00:00|1168231320803|1.4.8.133|Firefox|duh|3|1425|1||1168231320798
2012-12-03T19:26:44.624+00:00|1168231497621|199.103.115.201|Internet Explorer|fine|4|35184372090400|107|1099512020871|
2012-12-03T19:27:02.968+00:00|1168231187551|31.44.242.80|Chrome|yes|3|37383395345556|56|962072757340|
2012-12-03T19:27:06.684+00:00|1168231127789|14.194.51.131|Chrome|fine|4|32985348834573|0|962072697572|
2012-12-03T19:29:12.923+00:00|1168231342168|14.0.11.110|Internet Explorer|good|4|21990232557110|52|549756051539|
2012-12-03T19:30:17.675+00:00|1168231451667|41.206.32.112|Firefox|cool|4|32985348834502|83|1030792498194|
2012-12-03T19:31:00.939+00:00|1168231341243|203.81.167.247|Firefox|LOL|3|37383395345452|65||1099511864502
2012-12-03T19:33:38.432+00:00|1168231175037|46.166.41.51|Firefox|no way!|7|37383395344633|86||1030792221557
2012-12-03T19:34:07.699+00:00|1168231392907|27.120.130.79|Firefox|yes|3|15393162790399|52||1168231392904
2012-12-03T19:36:29.351+00:00|1168231179765|31.41.4.129|Firefox|About Charles V, Holy Roman Emperor, he empire on which the sun never sets, spannedAbout O|90|32985348834959|56||962072749553
2012-12-03T19:37:20.576+00:00|1168231358407|27.50.127.243|Safari|About Smoke on the Water,  number 4 in Total Guitar magazine's Greatest Guitar|78|35184372089264|52|755914497988|
2012-12-03T19:37:31.617+00:00|1168231277002|213.55.122.73|Firefox|About Bertolt Brecht, d theatrical pAbout Freddie Mercury, heir list of tAbout|78|4398046512103|76||1168231276988
2012-12-03T19:37:47.777+00:00|1168231457926|61.17.197.42|Safari|roflol|6|10995116279024|0||755914597507
2012-12-03T19:38:33.205+00:00|1168231482786|31.40.8.202|Internet Explorer|right|5|21990232557153|56||1168231482781
2012-12-03T19:38:46.226+00:00|1168231188444|204.79.171.111|Firefox|thx|3|17592186046075|50|1168231188442|
2012-12-03T19:39:34.340+00:00|1168231468243|196.32.227.177|Chrome|LOL|3|1555|83||1168231468234
2012-12-03T19:40:48.662+00:00|1168231320819|117.58.204.40|Firefox|yes|3|2199023256230|55||1168231320809
2012-12-03T19:41:57.959+00:00|1168231127338|14.194.51.131|Chrome|About Pakistan, arrow Wakhan Corridor in the north, and itAbout Morocco,  historic|82|32985348834573|0|1030792173850|
2012-12-03T19:43:13.021+00:00|1168231126922|14.194.51.131|Chrome|right|5|32985348834573|0|1030792173448|
2012-12-03T19:44:55.859+00:00|1168231453989|187.178.30.48|Firefox|About John Edward Gray, ral catalogues of the museum collectionAbout Lebanon|76|19791209301322|53|1168231453981|
2012-12-03T19:45:26.194+00:00|1168231202856|46.29.29.10|Internet Explorer|thanks|6|24189255812167|50||1168231202852
2012-12-03T19:45:47.578+00:00|1168231110358|1.94.191.85|Chrome|duh|3|13194139533919|1||1168231110356
2012-12-03T19:45:52.700+00:00|1168231220378|31.192.109.124|Internet Explorer|About Evo Morales,  and the Communist government About Pervez Musharraf, issued an arres|88|37383395344428|56|481036453015|
2012-12-03T19:46:16.884+00:00|1168231453995|111.68.113.46|Firefox|no way!|7|32985348833576|51||1168231453989
2012-12-03T19:46:33.829+00:00|1168231276519|27.50.7.3|Firefox|LOL|3|21990232556183|0||1168231276507
2012-12-03T19:46:44.875+00:00|1168231122657|132.247.98.42|Firefox|About It Was Written, Nas's best-selling release, as his subsequent albums|74|8796093023321|53||1168231122654
2012-12-03T19:47:26.538+00:00|1168231442017|148.204.12.25|Opera|About Gioachino Rossini, , chamber music, songs, anAbout Pope Leo XIII, e th|76|6597069768004|53|1168231442011|
2012-12-03T19:49:22.062+00:00|1168231444014|77.244.155.199|Firefox|About Hicham Arazi,  5, 2001. During hisAbout Jeff Beck, di Lauper, Brian MayAb|79|35184372090136|46|1099511967265|
2012-12-03T19:50:28.942+00:00|1168231459654|77.244.155.199|Firefox|About Gloria Estefan, in Latin music to dateAbout Belgium, lgium covers an area oAbout London Calling, 4 December 1979 througAbout Sinner Man, e son|148|35184372090136|46|893353552709|
2012-12-03T19:51:04.511+00:00|1168231442019|49.194.208.50|Internet Explorer|no|2|1355|62||1168231442017
2012-12-03T19:51:15.574+00:00|1168231463767|41.217.133.187|Chrome|roflol|6|35184372089936|68||1168231463755
2012-12-03T19:51:18.833+00:00|1168231165020|14.192.79.60|Internet Explorer|no|2|10995116278066|1|137439013979|
2012-12-03T19:53:48.473+00:00|1168231272344|200.55.160.217|Firefox|About Garry Kasparov,  to politics and writing. He About Aleister Crowley, Thelema unt|86|21990232556030|71|206158598033|
2012-12-03T19:55:03.483+00:00|1168231295491|213.147.86.249|Firefox|About Eusebius of Caesarea, Caesarea in Palestine about the year 314. Togethe|77|32985348833719|83||1030792342018
2012-12-03T19:55:09.779+00:00|1168231264139|46.29.205.108|Chrome|About Georg Wilhelm Friedrich Hegel,  and the importance of historAbout Grover Clevela|86|1443|81||1168231264135
2012-12-03T19:55:19.099+00:00|1168231305777|1.2.2.59|Chrome|ok|2|32985348833485|1||1168231305773
2012-12-03T19:55:51.232+00:00|1168231175117|46.166.41.51|Firefox|cool|4|37383395344633|86||1030792221631
2012-12-03T19:55:51.660+00:00|1168231320732|117.58.204.40|Firefox|About Thomas Edison, rance, and GermanyAbout In Bloom, ase until the releAbout Korea,|85|2199023256230|55||824633937043
2012-12-03T19:56:03.590+00:00|1168231320734|61.17.197.42|Safari|thanks|6|10995116279024|0||1168231320732
2012-12-03T19:56:07.398+00:00|1168231464285|27.122.45.252|Internet Explorer|fine|4|10995116277782|52||1168231464282
2012-12-03T19:58:06.204+00:00|1168231341361|203.81.167.247|Firefox|no|2|37383395345452|65||687195004208
2012-12-03T19:58:24.424+00:00|1168231500520|31.210.242.159|Firefox|no way!|7|6597069768193|107|1168231500517|
2012-12-03T19:59:22.808+00:00|1168231458156|27.54.75.46|Firefox|ok|2|435|1||1168231458147
2012-12-03T19:59:48.652+00:00|1168231347072|113.23.3.41|Opera|About Malta, ation, with numerous recreational areas and historical monuments, inc|82|37383395345096|58||1099511870330
2012-12-03T19:59:53.912+00:00|1168231126522|196.29.42.107|Firefox|maybe|5|42|60||1168231126514
2012-12-03T20:00:22.387+00:00|1168231165004|14.192.79.60|Internet Explorer|maybe|5|10995116278066|1|137439013959|
2012-12-03T20:00:35.983+00:00|1168231179766|180.149.209.203|Chrome|About Rush Limbaugh, olitical commentary and listener calls. In 1988 Limbaugh began bro|87|17592186045847|54||1168231179765
2012-12-03T20:00:38.269+00:00|1168231148641|27.20.108.250|Firefox|About Luciano Pavarotti, chorus, and he received a thunderous standing ovation. He died fromAbout Vince McMahon, ional wrestler. McMa|133|30786325578980|1||1030792195168
2012-12-03T20:00:47.498+00:00|1168231279232|27.131.223.231|Firefox|About Alexander Hamilton, pposing Adams, the cAbout Northern Ireland, al popu|77|30786325578612|1|412317035133|
2012-12-03T20:00:48.358+00:00|1168231148650|148.221.140.208|Firefox|great|5|2199023255862|53||1168231148641
2012-12-03T20:03:53.951+00:00|1168231395385|24.72.152.125|Firefox|ok|2|37383395344866|57|1099511918648|
2012-12-03T20:04:37.566+00:00|1168231346345|113.23.3.41|Opera|great|5|37383395345096|58||1099511869607
2012-12-03T20:04:53.198+00:00|1168231160927|24.40.152.77|Chrome|roflol|6|1420|57||1168231160926
2012-12-03T20:05:19.070+00:00|1168231354752|14.1.110.36|Chrome|About Jay-Z, Die. Jay-Z co-owns About I Am... World Tour, ion was only made|75|4398046512008|0||1168231354750
2012-12-03T20:06:41.363+00:00|1168231372920|14.129.88.21|Firefox|yes|3|2199023256657|98||1168231372918
2012-12-03T20:07:16.392+00:00|1168231196219|31.40.10.147|Chrome|yes|3|26388279067426|56|1168231196216|
2012-12-03T20:07:34.034+00:00|1168231354756|27.100.13.97|Chrome|About Everyway That I Can, at I Can is the winning sonAbout A Beautiful Lie, cin|80|21990232556235|0||1168231354752
2012-12-03T20:07:38.100+00:00|1168231444086|80.77.120.233|Firefox|right|5|17592186045670|79||1168231444083
2012-12-03T20:07:59.735+00:00|1168231148649|148.202.19.14|Firefox|About Terry Pratchett, cated Rodents. In December 2007, Pratchett puAbout Vince McMahon,|88|4398046512254|53||1168231148641
2012-12-03T20:08:03.084+00:00|1168231468241|31.129.37.0|Chrome|maybe|5|35184372089798|72||1168231468234
2012-12-03T20:08:18.486+00:00|1168231187103|31.44.242.80|Chrome|About Keep the Faith, he beginning of a new chapterAbout Burundi,  anthem of Burundi.|85|37383395345556|56||962072756887
2012-12-03T20:10:04.180+00:00|1168231187105|41.190.255.132|Chrome|roflol|6|6597069767011|83||1168231187103
2012-12-03T20:10:56.911+00:00|1168231507069|46.216.201.164|Internet Explorer|ok|2|1204|63||1168231507065
2012-12-03T20:11:01.572+00:00|1168231454023|116.197.165.87|Chrome|right|5|15393162789811|88||1168231454018
2012-12-03T20:11:16.536+00:00|1168231411729|31.2.197.211|Chrome|good|4|37383395345384|95|755914551311|
2012-12-03T20:11:28.287+00:00|1168231126518|46.227.61.58|Internet Explorer|thx|3|8796093023851|78||1168231126514
2012-12-03T20:13:08.217+00:00|1168231127166|14.194.51.131|Chrome|maybe|5|32985348834573|0|687194790011|
2012-12-03T20:13:56.733+00:00|1168231496096|41.209.166.97|Safari|fine|4|30786325577990|60|1168231496090|
2012-12-03T20:14:20.838+00:00|1168231501722|49.156.111.104|Firefox|fine|4|17592186045627|0|1168231501717|
2012-12-03T20:14:51.765+00:00|1168231468242|46.239.28.214|Internet Explorer|good|4|28587302323003|6|1168231468232|
2012-12-03T20:15:34.079+00:00|1168231164962|14.192.79.60|Internet Explorer|About George Bernard Shaw,  religion, About Kurt Vonnegut, kfast of ChAbout|76|10995116278066|1|137439013919|
2012-12-03T20:16:04.646+00:00|1168231164855|14.192.79.60|Internet Explorer|About Adolf Hitler, to World War I, during which he turned to nationalist-oriented About Cloudbusting,  song is about the ve|124|10995116278066|1|137439013808|
2012-12-03T20:16:40.059+00:00|1168231164975|41.209.166.97|Safari|About George Bernard Shaw, Shaw (26 JuAbout Kurt Vonnegut, end satire,Abou|74|30786325577990|60||1168231164962
2012-12-03T20:16:41.666+00:00|1168231453955|202.165.192.173|Firefox|About Belarus, he parliament of the republic declared the sovereignty of Belaru|79|10995116278328|35|1099511977211|
2012-12-03T20:18:18.600+00:00|1168231484036|59.165.197.23|Internet Explorer|ok|2|4398046512623|0||1168231484034
2012-12-03T20:18:43.366+00:00|1168231501073|1.4.40.92|Chrome|ok|2|15393162788952|1||1168231501065
2012-12-03T20:19:18.528+00:00|1168231489588|212.217.64.55|Opera|fine|4|24189255812512|87|1168231489584|
2012-12-03T20:21:42.873+00:00|1168231148651|46.255.201.35|Internet Explorer|About Luciano Pavarotti,  appeared at Milan's La Scala About George S. Patton, cer in th|88|30786325578931|77||1168231148641
2012-12-03T20:21:50.420+00:00|1168231244453|61.1.133.214|Internet Explorer|LOL|3|26388279067742|0|687194907299|
2012-12-03T20:23:57.563+00:00|1168231272500|200.55.160.217|Internet Explorer|cool|4|21990232556030|71|206158598185|
2012-12-03T20:25:55.033+00:00|1168231243755|103.1.41.14|Chrome|About Arnold Schwarzenegger, ted on October 7, 2003, in a special recall About Aaron C|86|17592186044711|16||1099511767018
2012-12-03T20:25:58.040+00:00|1168231180112|31.41.4.129|Firefox|I see|5|32985348834959|56|1030792226638|
2012-12-03T20:27:23.066+00:00|1168231164856|190.108.133.151|Chrome|LOL|3|2199023256031|69||1168231164855
2012-12-03T20:28:03.535+00:00|1168231480846|61.12.13.149|Chrome|ok|2|21990232556540|0|962073050631|
2012-12-03T20:28:07.390+00:00|1168231295710|46.21.127.191|Chrome|yes|3|15393162789532|77||1168231295699
2012-12-03T20:30:19.442+00:00|1168231187498|27.115.85.233|Internet Explorer|About Che Guevara, Cuban Missile Crisis. Additionally, he was a prolific writer and|84|32985348833353|1||1168231187493
2012-12-03T20:30:32.218+00:00|1168231395334|31.217.21.27|Firefox|About Polish–Lithuanian Commonwealth, s the largest and one of the most populous cAbout|87|24189255812540|9||1168231395326
2012-12-03T20:32:08.143+00:00|1168231164860|61.17.197.42|Safari|About Adolf Hitler, cumstance, although there wAbout George Strait, ies (8× Mult|80|10995116279024|0||1168231164855
2012-12-03T20:35:38.462+00:00|1168231187500|46.151.246.162|Internet Explorer|About Che Guevara, the appeals and firing squads for those conAbout Francis Ford Cop|84|15393162790390|106||1168231187498
2012-12-03T20:35:47.615+00:00|1168231488904|1.4.5.196|Internet Explorer|maybe|5|28587302322668|1|893353581940|
2012-12-03T20:35:57.445+00:00|1168231395327|203.144.56.205|Internet Explorer|no|2|17592186045248|57|1168231395319|
2012-12-03T20:40:11.695+00:00|1168231310091|31.25.245.142|Firefox|About What Becomes of the Brokenhearted, wn Box: A world filled with love is a wonderf|86|26388279067987|56|1168231310071|
2012-12-03T20:41:22.431+00:00|1168231275387|62.217.119.183|Firefox|roflol|6|4398046511247|78||962072845165
2012-12-03T20:42:01.599+00:00|1168231276734|41.138.47.146|Chrome|About John Milton, is day. Writing in EnglishAbout New Ways but Love Stays,|75|28587302323163|90||1168231276724
2012-12-03T20:42:28.894+00:00|1168231310087|49.248.233.101|Internet Explorer|right|5|6597069767080|0|1168231310071|
2012-12-03T20:42:44.573+00:00|1168231463655|41.217.133.187|Chrome|roflol|6|35184372089936|68||1099511986913
2012-12-03T20:42:53.957+00:00|1168231473631|27.255.147.14|Chrome|About Yemen, he last few centuries undergone a process About Face Dances, Jones as|83|21990232556019|0||1168231473628
2012-12-03T20:43:09.792+00:00|1168231411298|31.2.197.211|Chrome|About John Coltrane,  son Ravi ColAbout Robert A. Heinlein, of individualAbout Condit|85|37383395345384|95||893353504353
2012-12-03T20:44:36.668+00:00|1168231169480|41.209.189.107|Firefox|About Sarah McLachlan,  Grammy Awards (About Kateryna Bondarenko, ciation. He|77|24189255812554|60|687194832325|
2012-12-03T20:45:07.314+00:00|1168231400888|148.245.229.186|Firefox|About Béla Bartók, os BartókAbout Charles I of England,  of ScotlAbout Jimmy Pag|80|6597069767700|53||824634017206
2012-12-03T20:45:10.910+00:00|1168231266757|46.151.246.162|Internet Explorer|About Che Guevara, d films. As a result of his perceived maAbout Joseph Stalin|78|15393162790390|106|1099511790016|
2012-12-03T20:45:22.930+00:00|1168231400894|148.245.229.186|Firefox|yes|3|6597069767700|53|687195063739|
2012-12-03T20:45:41.351+00:00|1168231504658|31.25.211.55|Safari|cool|4|1223|99|1168231504654|
2012-12-03T20:45:57.758+00:00|1168231487546|112.109.11.239|Chrome|fine|4|8796093023614|55||1168231487545
2012-12-03T20:46:51.457+00:00|1168231169481|165.183.118.237|Firefox|About Kateryna Bondarenko, orn 8 August 1986) iAbout Marilyn Monroe,  Monroe wa|79|28587302322534|69||1168231169480
2012-12-03T20:51:27.308+00:00|1168231201671|36.95.74.186|Chrome|right|5|35184372089722|51||274878004098
2012-12-03T20:51:49.275+00:00|1168231473766|24.53.139.223|Internet Explorer|right|5|35184372089050|57||1099511997022
2012-12-03T20:52:04.648+00:00|1168231131729|46.18.187.179|Firefox|good|4|35184372090190|50|618475317834|
2012-12-03T20:52:06.233+00:00|1168231281906|61.17.197.42|Safari|great|5|10995116279024|0||1168231281905
2012-12-03T20:54:02.714+00:00|1168231202848|31.133.104.65|Chrome|thx|3|17592186044674|56|1168231202843|
2012-12-03T20:54:07.554+00:00|1168231179971|148.216.101.208|Internet Explorer|About Babe Ruth, he was famous for his charity, but also was About Russia, gnized super|87|8796093022736|53||1168231179961
2012-12-03T20:54:23.145+00:00|1168231461849|27.35.111.48|Chrome|thx|3|24189255811148|98||962073031632
2012-12-03T20:55:19.811+00:00|1168231266840|46.151.246.162|Internet Explorer|About Haiti,  is Pic la Selle, at 2,680 metres (8,793 ft). The total area of Haiti is 27,750 square kilometres (10,714 sq mi) and its capital is Port-au-Prince. Ha|163|15393162790390|106||893353359889
2012-12-03T20:57:44.808+00:00|1168231349069|113.196.67.209|Firefox|yes|3|30786325579189|94||1030792395587
2012-12-03T21:00:05.320+00:00|1168231277030|192.160.111.235|Internet Explorer|About Pope Paul VI,  in maAbout James II of England,  whichAbout Mary, Queen o|78|910|49||1168231277027
2012-12-03T21:00:26.648+00:00|1168231360716|1.118.77.242|Firefox|ok|2|10995116278996|1||1168231360708
2012-12-03T21:00:28.158+00:00|1168231320409|1.51.63.157|Internet Explorer|About Fernando González, nze in singleAbout Gerald Ford, rocedural terAbout|76|15393162789340|1||1168231320399
2012-12-03T21:02:07.238+00:00|1168231320411|31.22.11.56|Internet Explorer|About Bulgaria, ee country, Bulgaria About El Salvador, ica (behind Costa RicAbou|81|10995116278235|56||1168231320409
2012-12-03T21:06:03.512+00:00|1168231313097|24.56.199.173|Internet Explorer|About Anthology 3,  sessions for Let It Be and Abbey Road in later 1969 and early 1970. F|89|8796093023085|57|1168231313087|
2012-12-03T21:08:41.620+00:00|1168231177972|58.2.23.118|Chrome|About Gabon, ransparent electoral process and reformed many governmental insti|78|19791209300424|0|1168231177955|
2012-12-03T21:08:49.802+00:00|1168231395330|31.220.137.196|Chrome|thanks|6|28587302322395|50||1168231395325
2012-12-03T21:11:17.712+00:00|1168231347292|113.23.3.41|Opera|About Ulysses S. Grant, nion full control of the Mississippi RAbout The Ho|74|37383395345096|58||1099511870554
2012-12-03T21:11:43.318+00:00|1168231347271|49.156.135.191|Chrome|LOL|3|6597069767834|0||1168231347269
2012-12-03T21:12:05.711+00:00|1168231320676|117.58.204.40|Firefox|ok|2|2199023256230|55|687194983517|
2012-12-03T21:12:15.226+00:00|1168231487550|27.36.148.5|Firefox|maybe|5|28587302323559|1||1099512010802
2012-12-03T21:14:14.341+00:00|1168231264060|195.202.91.10|Chrome|cool|4|35184372090363|83|1168231264058|
2012-12-03T21:14:55.331+00:00|1168231195490|195.94.27.42|Chrome|About John Quincy Adams, dams. As a diplomat, Adams played an iAbout Andy|74|35184372090495|109|893353288542|
2012-12-03T21:15:01.842+00:00|1168231392912|1.0.65.240|Internet Explorer|About Oliver Stone, ptember 15, 1946)About Korea, d idu. In the 15tAbout Rivers of|82|1628|52||1168231392904
2012-12-03T21:15:50.538+00:00|1168231401071|148.245.229.186|Firefox|no way!|7|6597069767700|53|687195063917|
2012-12-03T21:16:14.270+00:00|1168231474222|24.53.139.223|Internet Explorer|I see|5|35184372089050|57|1099511997482|
2012-12-03T21:17:41.267+00:00|1168231328885|120.29.96.122|Firefox|yes|3|21990232556524|55||1168231328884
2012-12-03T21:19:03.236+00:00|1168231281720|196.28.7.94|Firefox|great|5|6597069767381|44|1168231281716|
2012-12-03T21:19:04.995+00:00|1168231148653|1.202.204.190|Chrome|fine|4|32985348834072|1||1168231148649
2012-12-03T21:19:24.622+00:00|1168231451776|41.206.32.112|Firefox|roflol|6|32985348834502|83||1168231451773
2012-12-03T21:19:45.364+00:00|1168231266800|46.151.246.162|Internet Explorer|About Alanis Morissette, cademy Award noAbout Venus Williams, s at the same OAbout Mo|85|15393162790390|106||755914406377
2012-12-03T21:21:14.731+00:00|1168231281908|61.17.197.42|Safari|good|4|10995116279024|0|1168231281903|
2012-12-03T21:22:22.442+00:00|1168231372923|88.151.199.140|Firefox|I see|5|6597069767706|4||1168231372916
2012-12-03T21:24:30.261+00:00|1168231442344|31.192.109.124|Internet Explorer|fine|4|37383395344428|56|893353535394|
2012-12-03T21:24:35.180+00:00|1168231484025|59.165.197.23|Internet Explorer|good|4|4398046512623|0||962073053815
